,data_version,target,date,location,type,quantile,value
428,2020-12-25,4 day R,2020-07-21,DE,quantil,0.025,1.11
429,2020-12-25,4 day R,2020-07-22,DE,quantil,0.025,1.25
430,2020-12-25,4 day R,2020-07-23,DE,quantil,0.025,1.36
431,2020-12-25,4 day R,2020-07-24,DE,quantil,0.025,1.22
432,2020-12-25,4 day R,2020-07-25,DE,quantil,0.025,1.09
433,2020-12-25,4 day R,2020-07-26,DE,quantil,0.025,0.94
434,2020-12-25,4 day R,2020-07-27,DE,quantil,0.025,0.94
435,2020-12-25,4 day R,2020-07-28,DE,quantil,0.025,0.97
436,2020-12-25,4 day R,2020-07-29,DE,quantil,0.025,1.05
437,2020-12-25,4 day R,2020-07-30,DE,quantil,0.025,1.15
438,2020-12-25,4 day R,2020-07-31,DE,quantil,0.025,1.07
439,2020-12-25,4 day R,2020-08-01,DE,quantil,0.025,1.07
440,2020-12-25,4 day R,2020-08-02,DE,quantil,0.025,1.07
441,2020-12-25,4 day R,2020-08-03,DE,quantil,0.025,1.12
442,2020-12-25,4 day R,2020-08-04,DE,quantil,0.025,1.2
443,2020-12-25,4 day R,2020-08-05,DE,quantil,0.025,1.24
444,2020-12-25,4 day R,2020-08-06,DE,quantil,0.025,1.21
445,2020-12-25,4 day R,2020-08-07,DE,quantil,0.025,1.1
446,2020-12-25,4 day R,2020-08-08,DE,quantil,0.025,1.04
447,2020-12-25,4 day R,2020-08-09,DE,quantil,0.025,1.01
448,2020-12-25,4 day R,2020-08-10,DE,quantil,0.025,1.07
449,2020-12-25,4 day R,2020-08-11,DE,quantil,0.025,1.13
450,2020-12-25,4 day R,2020-08-12,DE,quantil,0.025,1.21
451,2020-12-25,4 day R,2020-08-13,DE,quantil,0.025,1.27
452,2020-12-25,4 day R,2020-08-14,DE,quantil,0.025,1.13
453,2020-12-25,4 day R,2020-08-15,DE,quantil,0.025,1.07
454,2020-12-25,4 day R,2020-08-16,DE,quantil,0.025,0.97
455,2020-12-25,4 day R,2020-08-17,DE,quantil,0.025,0.93
456,2020-12-25,4 day R,2020-08-18,DE,quantil,0.025,0.96
457,2020-12-25,4 day R,2020-08-19,DE,quantil,0.025,1.0
458,2020-12-25,4 day R,2020-08-20,DE,quantil,0.025,1.03
459,2020-12-25,4 day R,2020-08-21,DE,quantil,0.025,0.97
460,2020-12-25,4 day R,2020-08-22,DE,quantil,0.025,0.87
461,2020-12-25,4 day R,2020-08-23,DE,quantil,0.025,0.83
462,2020-12-25,4 day R,2020-08-24,DE,quantil,0.025,0.89
463,2020-12-25,4 day R,2020-08-25,DE,quantil,0.025,0.97
464,2020-12-25,4 day R,2020-08-26,DE,quantil,0.025,1.07
465,2020-12-25,4 day R,2020-08-27,DE,quantil,0.025,1.1
466,2020-12-25,4 day R,2020-08-28,DE,quantil,0.025,0.98
467,2020-12-25,4 day R,2020-08-29,DE,quantil,0.025,0.87
468,2020-12-25,4 day R,2020-08-30,DE,quantil,0.025,0.82
469,2020-12-25,4 day R,2020-08-31,DE,quantil,0.025,0.85
470,2020-12-25,4 day R,2020-09-01,DE,quantil,0.025,0.96
471,2020-12-25,4 day R,2020-09-02,DE,quantil,0.025,1.12
472,2020-12-25,4 day R,2020-09-03,DE,quantil,0.025,1.23
473,2020-12-25,4 day R,2020-09-04,DE,quantil,0.025,1.16
474,2020-12-25,4 day R,2020-09-05,DE,quantil,0.025,1.01
475,2020-12-25,4 day R,2020-09-06,DE,quantil,0.025,0.94
476,2020-12-25,4 day R,2020-09-07,DE,quantil,0.025,0.96
477,2020-12-25,4 day R,2020-09-08,DE,quantil,0.025,1.03
478,2020-12-25,4 day R,2020-09-09,DE,quantil,0.025,1.18
479,2020-12-25,4 day R,2020-09-10,DE,quantil,0.025,1.25
480,2020-12-25,4 day R,2020-09-11,DE,quantil,0.025,1.19
481,2020-12-25,4 day R,2020-09-12,DE,quantil,0.025,1.11
482,2020-12-25,4 day R,2020-09-13,DE,quantil,0.025,1.03
483,2020-12-25,4 day R,2020-09-14,DE,quantil,0.025,1.05
484,2020-12-25,4 day R,2020-09-15,DE,quantil,0.025,1.09
485,2020-12-25,4 day R,2020-09-16,DE,quantil,0.025,1.16
486,2020-12-25,4 day R,2020-09-17,DE,quantil,0.025,1.18
487,2020-12-25,4 day R,2020-09-18,DE,quantil,0.025,1.04
488,2020-12-25,4 day R,2020-09-19,DE,quantil,0.025,0.93
489,2020-12-25,4 day R,2020-09-20,DE,quantil,0.025,0.85
490,2020-12-25,4 day R,2020-09-21,DE,quantil,0.025,0.89
491,2020-12-25,4 day R,2020-09-22,DE,quantil,0.025,1.0
492,2020-12-25,4 day R,2020-09-23,DE,quantil,0.025,1.16
493,2020-12-25,4 day R,2020-09-24,DE,quantil,0.025,1.27
494,2020-12-25,4 day R,2020-09-25,DE,quantil,0.025,1.18
495,2020-12-25,4 day R,2020-09-26,DE,quantil,0.025,1.08
496,2020-12-25,4 day R,2020-09-27,DE,quantil,0.025,0.98
497,2020-12-25,4 day R,2020-09-28,DE,quantil,0.025,1.0
498,2020-12-25,4 day R,2020-09-29,DE,quantil,0.025,1.07
499,2020-12-25,4 day R,2020-09-30,DE,quantil,0.025,1.21
500,2020-12-25,4 day R,2020-10-01,DE,quantil,0.025,1.37
501,2020-12-25,4 day R,2020-10-02,DE,quantil,0.025,1.36
502,2020-12-25,4 day R,2020-10-03,DE,quantil,0.025,1.33
503,2020-12-25,4 day R,2020-10-04,DE,quantil,0.025,1.28
504,2020-12-25,4 day R,2020-10-05,DE,quantil,0.025,1.31
505,2020-12-25,4 day R,2020-10-06,DE,quantil,0.025,1.35
506,2020-12-25,4 day R,2020-10-07,DE,quantil,0.025,1.41
507,2020-12-25,4 day R,2020-10-08,DE,quantil,0.025,1.46
508,2020-12-25,4 day R,2020-10-09,DE,quantil,0.025,1.33
509,2020-12-25,4 day R,2020-10-10,DE,quantil,0.025,1.24
510,2020-12-25,4 day R,2020-10-11,DE,quantil,0.025,1.17
511,2020-12-25,4 day R,2020-10-12,DE,quantil,0.025,1.2
512,2020-12-25,4 day R,2020-10-13,DE,quantil,0.025,1.29
513,2020-12-25,4 day R,2020-10-14,DE,quantil,0.025,1.41
514,2020-12-25,4 day R,2020-10-15,DE,quantil,0.025,1.52
515,2020-12-25,4 day R,2020-10-16,DE,quantil,0.025,1.44
516,2020-12-25,4 day R,2020-10-17,DE,quantil,0.025,1.37
517,2020-12-25,4 day R,2020-10-18,DE,quantil,0.025,1.29
518,2020-12-25,4 day R,2020-10-19,DE,quantil,0.025,1.32
519,2020-12-25,4 day R,2020-10-20,DE,quantil,0.025,1.39
520,2020-12-25,4 day R,2020-10-21,DE,quantil,0.025,1.5
521,2020-12-25,4 day R,2020-10-22,DE,quantil,0.025,1.54
522,2020-12-25,4 day R,2020-10-23,DE,quantil,0.025,1.4
523,2020-12-25,4 day R,2020-10-24,DE,quantil,0.025,1.26
524,2020-12-25,4 day R,2020-10-25,DE,quantil,0.025,1.12
525,2020-12-25,4 day R,2020-10-26,DE,quantil,0.025,1.1
526,2020-12-25,4 day R,2020-10-27,DE,quantil,0.025,1.11
527,2020-12-25,4 day R,2020-10-28,DE,quantil,0.025,1.15
528,2020-12-25,4 day R,2020-10-29,DE,quantil,0.025,1.16
529,2020-12-25,4 day R,2020-10-30,DE,quantil,0.025,1.06
530,2020-12-25,4 day R,2020-10-31,DE,quantil,0.025,0.98
531,2020-12-25,4 day R,2020-11-01,DE,quantil,0.025,0.92
532,2020-12-25,4 day R,2020-11-02,DE,quantil,0.025,0.97
533,2020-12-25,4 day R,2020-11-03,DE,quantil,0.025,1.02
534,2020-12-25,4 day R,2020-11-04,DE,quantil,0.025,1.1
535,2020-12-25,4 day R,2020-11-05,DE,quantil,0.025,1.12
536,2020-12-25,4 day R,2020-11-06,DE,quantil,0.025,0.98
537,2020-12-25,4 day R,2020-11-07,DE,quantil,0.025,0.9
538,2020-12-25,4 day R,2020-11-08,DE,quantil,0.025,0.84
539,2020-12-25,4 day R,2020-11-09,DE,quantil,0.025,0.87
540,2020-12-25,4 day R,2020-11-10,DE,quantil,0.025,0.96
541,2020-12-25,4 day R,2020-11-11,DE,quantil,0.025,1.07
542,2020-12-25,4 day R,2020-11-12,DE,quantil,0.025,1.15
543,2020-12-25,4 day R,2020-11-13,DE,quantil,0.025,1.1
544,2020-12-25,4 day R,2020-11-14,DE,quantil,0.025,1.03
545,2020-12-25,4 day R,2020-11-15,DE,quantil,0.025,0.97
546,2020-12-25,4 day R,2020-11-16,DE,quantil,0.025,0.97
547,2020-12-25,4 day R,2020-11-17,DE,quantil,0.025,1.0
548,2020-12-25,4 day R,2020-11-18,DE,quantil,0.025,1.06
549,2020-12-25,4 day R,2020-11-19,DE,quantil,0.025,1.09
550,2020-12-25,4 day R,2020-11-20,DE,quantil,0.025,1.0
551,2020-12-25,4 day R,2020-11-21,DE,quantil,0.025,0.92
552,2020-12-25,4 day R,2020-11-22,DE,quantil,0.025,0.84
553,2020-12-25,4 day R,2020-11-23,DE,quantil,0.025,0.84
554,2020-12-25,4 day R,2020-11-24,DE,quantil,0.025,0.9
555,2020-12-25,4 day R,2020-11-25,DE,quantil,0.025,1.0
556,2020-12-25,4 day R,2020-11-26,DE,quantil,0.025,1.09
557,2020-12-25,4 day R,2020-11-27,DE,quantil,0.025,1.04
558,2020-12-25,4 day R,2020-11-28,DE,quantil,0.025,1.0
559,2020-12-25,4 day R,2020-11-29,DE,quantil,0.025,0.93
560,2020-12-25,4 day R,2020-11-30,DE,quantil,0.025,0.98
561,2020-12-25,4 day R,2020-12-01,DE,quantil,0.025,1.07
562,2020-12-25,4 day R,2020-12-02,DE,quantil,0.025,1.18
563,2020-12-25,4 day R,2020-12-03,DE,quantil,0.025,1.29
564,2020-12-25,4 day R,2020-12-04,DE,quantil,0.025,1.21
565,2020-12-25,4 day R,2020-12-05,DE,quantil,0.025,1.13
566,2020-12-25,4 day R,2020-12-06,DE,quantil,0.025,1.06
567,2020-12-25,4 day R,2020-12-07,DE,quantil,0.025,1.05
568,2020-12-25,4 day R,2020-12-08,DE,quantil,0.025,1.09
569,2020-12-25,4 day R,2020-12-09,DE,quantil,0.025,1.14
570,2020-12-25,4 day R,2020-12-10,DE,quantil,0.025,1.17
571,2020-12-25,4 day R,2020-12-11,DE,quantil,0.025,1.09
572,2020-12-25,4 day R,2020-12-12,DE,quantil,0.025,1.0
573,2020-12-25,4 day R,2020-12-13,DE,quantil,0.025,0.93
574,2020-12-25,4 day R,2020-12-14,DE,quantil,0.025,0.93
575,2020-12-25,4 day R,2020-12-15,DE,quantil,0.025,0.94
576,2020-12-25,4 day R,2020-12-16,DE,quantil,0.025,0.98
577,2020-12-25,4 day R,2020-12-17,DE,quantil,0.025,1.02
578,2020-12-25,4 day R,2020-12-18,DE,quantil,0.025,0.93
579,2020-12-25,4 day R,2020-12-19,DE,quantil,0.025,0.83
580,2020-12-25,4 day R,2020-12-20,DE,quantil,0.025,0.72
581,2020-12-25,4 day R,2020-12-21,DE,quantil,0.025,0.73
582,2020-12-25,4 day R,2020-03-06,DE,quantil,0.975,2.33
583,2020-12-25,4 day R,2020-03-07,DE,quantil,0.975,2.68
584,2020-12-25,4 day R,2020-03-08,DE,quantil,0.975,2.83
585,2020-12-25,4 day R,2020-03-09,DE,quantil,0.975,3.3
586,2020-12-25,4 day R,2020-03-10,DE,quantil,0.975,3.49
587,2020-12-25,4 day R,2020-03-11,DE,quantil,0.975,3.49
588,2020-12-25,4 day R,2020-03-12,DE,quantil,0.975,3.25
589,2020-12-25,4 day R,2020-03-13,DE,quantil,0.975,2.74
590,2020-12-25,4 day R,2020-03-14,DE,quantil,0.975,2.29
591,2020-12-25,4 day R,2020-03-15,DE,quantil,0.975,1.88
592,2020-12-25,4 day R,2020-03-16,DE,quantil,0.975,1.72
593,2020-12-25,4 day R,2020-03-17,DE,quantil,0.975,1.49
594,2020-12-25,4 day R,2020-03-18,DE,quantil,0.975,1.37
595,2020-12-25,4 day R,2020-03-19,DE,quantil,0.975,1.26
596,2020-12-25,4 day R,2020-03-20,DE,quantil,0.975,1.07
597,2020-12-25,4 day R,2020-03-21,DE,quantil,0.975,0.98
598,2020-12-25,4 day R,2020-03-22,DE,quantil,0.975,0.87
599,2020-12-25,4 day R,2020-03-23,DE,quantil,0.975,0.89
600,2020-12-25,4 day R,2020-03-24,DE,quantil,0.975,0.86
601,2020-12-25,4 day R,2020-03-25,DE,quantil,0.975,0.89
602,2020-12-25,4 day R,2020-03-26,DE,quantil,0.975,0.97
603,2020-12-25,4 day R,2020-03-27,DE,quantil,0.975,0.89
604,2020-12-25,4 day R,2020-03-28,DE,quantil,0.975,0.95
605,2020-12-25,4 day R,2020-03-29,DE,quantil,0.975,0.88
606,2020-12-25,4 day R,2020-03-30,DE,quantil,0.975,0.9
607,2020-12-25,4 day R,2020-03-31,DE,quantil,0.975,0.92
608,2020-12-25,4 day R,2020-04-01,DE,quantil,0.975,0.94
609,2020-12-25,4 day R,2020-04-02,DE,quantil,0.975,1.04
610,2020-12-25,4 day R,2020-04-03,DE,quantil,0.975,0.97
611,2020-12-25,4 day R,2020-04-04,DE,quantil,0.975,0.97
612,2020-12-25,4 day R,2020-04-05,DE,quantil,0.975,0.87
613,2020-12-25,4 day R,2020-04-06,DE,quantil,0.975,0.82
614,2020-12-25,4 day R,2020-04-07,DE,quantil,0.975,0.81
615,2020-12-25,4 day R,2020-04-08,DE,quantil,0.975,0.84
616,2020-12-25,4 day R,2020-04-09,DE,quantil,0.975,0.92
617,2020-12-25,4 day R,2020-04-10,DE,quantil,0.975,0.87
618,2020-12-25,4 day R,2020-04-11,DE,quantil,0.975,0.83
619,2020-12-25,4 day R,2020-04-12,DE,quantil,0.975,0.76
620,2020-12-25,4 day R,2020-04-13,DE,quantil,0.975,0.69
621,2020-12-25,4 day R,2020-04-14,DE,quantil,0.975,0.72
622,2020-12-25,4 day R,2020-04-15,DE,quantil,0.975,0.79
623,2020-12-25,4 day R,2020-04-16,DE,quantil,0.975,0.85
624,2020-12-25,4 day R,2020-04-17,DE,quantil,0.975,0.91
625,2020-12-25,4 day R,2020-04-18,DE,quantil,0.975,0.88
626,2020-12-25,4 day R,2020-04-19,DE,quantil,0.975,0.81
627,2020-12-25,4 day R,2020-04-20,DE,quantil,0.975,0.81
628,2020-12-25,4 day R,2020-04-21,DE,quantil,0.975,0.79
629,2020-12-25,4 day R,2020-04-22,DE,quantil,0.975,0.83
630,2020-12-25,4 day R,2020-04-23,DE,quantil,0.975,0.91
631,2020-12-25,4 day R,2020-04-24,DE,quantil,0.975,0.86
632,2020-12-25,4 day R,2020-04-25,DE,quantil,0.975,0.85
633,2020-12-25,4 day R,2020-04-26,DE,quantil,0.975,0.8
634,2020-12-25,4 day R,2020-04-27,DE,quantil,0.975,0.77
635,2020-12-25,4 day R,2020-04-28,DE,quantil,0.975,0.8
636,2020-12-25,4 day R,2020-04-29,DE,quantil,0.975,0.83
637,2020-12-25,4 day R,2020-04-30,DE,quantil,0.975,0.91
638,2020-12-25,4 day R,2020-05-01,DE,quantil,0.975,0.88
639,2020-12-25,4 day R,2020-05-02,DE,quantil,0.975,0.87
640,2020-12-25,4 day R,2020-05-03,DE,quantil,0.975,0.88
641,2020-12-25,4 day R,2020-05-04,DE,quantil,0.975,0.85
642,2020-12-25,4 day R,2020-05-05,DE,quantil,0.975,0.93
643,2020-12-25,4 day R,2020-05-06,DE,quantil,0.975,0.99
644,2020-12-25,4 day R,2020-05-07,DE,quantil,0.975,1.0
645,2020-12-25,4 day R,2020-05-08,DE,quantil,0.975,0.95
646,2020-12-25,4 day R,2020-05-09,DE,quantil,0.975,0.87
647,2020-12-25,4 day R,2020-05-10,DE,quantil,0.975,0.81
648,2020-12-25,4 day R,2020-05-11,DE,quantil,0.975,0.81
649,2020-12-25,4 day R,2020-05-12,DE,quantil,0.975,0.84
650,2020-12-25,4 day R,2020-05-13,DE,quantil,0.975,0.93
651,2020-12-25,4 day R,2020-05-14,DE,quantil,0.975,0.98
652,2020-12-25,4 day R,2020-05-15,DE,quantil,0.975,1.01
653,2020-12-25,4 day R,2020-05-16,DE,quantil,0.975,1.01
654,2020-12-25,4 day R,2020-05-17,DE,quantil,0.975,0.94
655,2020-12-25,4 day R,2020-05-18,DE,quantil,0.975,0.99
656,2020-12-25,4 day R,2020-05-19,DE,quantil,0.975,0.89
657,2020-12-25,4 day R,2020-05-20,DE,quantil,0.975,0.92
658,2020-12-25,4 day R,2020-05-21,DE,quantil,0.975,0.95
659,2020-12-25,4 day R,2020-05-22,DE,quantil,0.975,0.83
660,2020-12-25,4 day R,2020-05-23,DE,quantil,0.975,0.85
661,2020-12-25,4 day R,2020-05-24,DE,quantil,0.975,0.76
662,2020-12-25,4 day R,2020-05-25,DE,quantil,0.975,0.81
663,2020-12-25,4 day R,2020-05-26,DE,quantil,0.975,0.95
664,2020-12-25,4 day R,2020-05-27,DE,quantil,0.975,1.05
665,2020-12-25,4 day R,2020-05-28,DE,quantil,0.975,1.19
666,2020-12-25,4 day R,2020-05-29,DE,quantil,0.975,1.05
667,2020-12-25,4 day R,2020-05-30,DE,quantil,0.975,0.94
668,2020-12-25,4 day R,2020-05-31,DE,quantil,0.975,0.78
669,2020-12-25,4 day R,2020-06-01,DE,quantil,0.975,0.74
670,2020-12-25,4 day R,2020-06-02,DE,quantil,0.975,0.86
671,2020-12-25,4 day R,2020-06-03,DE,quantil,0.975,1.02
672,2020-12-25,4 day R,2020-06-04,DE,quantil,0.975,1.23
673,2020-12-25,4 day R,2020-06-05,DE,quantil,0.975,1.27
674,2020-12-25,4 day R,2020-06-06,DE,quantil,0.975,1.08
675,2020-12-25,4 day R,2020-06-07,DE,quantil,0.975,0.87
676,2020-12-25,4 day R,2020-06-08,DE,quantil,0.975,0.88
677,2020-12-25,4 day R,2020-06-09,DE,quantil,0.975,0.97
678,2020-12-25,4 day R,2020-06-10,DE,quantil,0.975,1.16
679,2020-12-25,4 day R,2020-06-11,DE,quantil,0.975,1.47
680,2020-12-25,4 day R,2020-06-12,DE,quantil,0.975,1.35
681,2020-12-25,4 day R,2020-06-13,DE,quantil,0.975,1.15
682,2020-12-25,4 day R,2020-06-14,DE,quantil,0.975,1.01
683,2020-12-25,4 day R,2020-06-15,DE,quantil,0.975,1.1
684,2020-12-25,4 day R,2020-06-16,DE,quantil,0.975,1.59
685,2020-12-25,4 day R,2020-06-17,DE,quantil,0.975,1.87
686,2020-12-25,4 day R,2020-06-18,DE,quantil,0.975,2.1
687,2020-12-25,4 day R,2020-06-19,DE,quantil,0.975,1.73
688,2020-12-25,4 day R,2020-06-20,DE,quantil,0.975,0.94
689,2020-12-25,4 day R,2020-06-21,DE,quantil,0.975,0.73
690,2020-12-25,4 day R,2020-06-22,DE,quantil,0.975,0.67
691,2020-12-25,4 day R,2020-06-23,DE,quantil,0.975,0.63
692,2020-12-25,4 day R,2020-06-24,DE,quantil,0.975,0.81
693,2020-12-25,4 day R,2020-06-25,DE,quantil,0.975,0.95
694,2020-12-25,4 day R,2020-06-26,DE,quantil,0.975,0.97
695,2020-12-25,4 day R,2020-06-27,DE,quantil,0.975,1.0
696,2020-12-25,4 day R,2020-06-28,DE,quantil,0.975,0.91
697,2020-12-25,4 day R,2020-06-29,DE,quantil,0.975,0.89
698,2020-12-25,4 day R,2020-06-30,DE,quantil,0.975,0.91
699,2020-12-25,4 day R,2020-07-01,DE,quantil,0.975,1.0
700,2020-12-25,4 day R,2020-07-02,DE,quantil,0.975,1.11
701,2020-12-25,4 day R,2020-07-03,DE,quantil,0.975,1.05
702,2020-12-25,4 day R,2020-07-04,DE,quantil,0.975,0.96
703,2020-12-25,4 day R,2020-07-05,DE,quantil,0.975,0.85
704,2020-12-25,4 day R,2020-07-06,DE,quantil,0.975,0.85
705,2020-12-25,4 day R,2020-07-07,DE,quantil,0.975,0.92
706,2020-12-25,4 day R,2020-07-08,DE,quantil,0.975,1.05
707,2020-12-25,4 day R,2020-07-09,DE,quantil,0.975,1.22
708,2020-12-25,4 day R,2020-07-10,DE,quantil,0.975,1.24
709,2020-12-25,4 day R,2020-07-11,DE,quantil,0.975,1.22
710,2020-12-25,4 day R,2020-07-12,DE,quantil,0.975,1.15
711,2020-12-25,4 day R,2020-07-13,DE,quantil,0.975,1.21
712,2020-12-25,4 day R,2020-07-14,DE,quantil,0.975,1.23
713,2020-12-25,4 day R,2020-07-15,DE,quantil,0.975,1.33
714,2020-12-25,4 day R,2020-07-16,DE,quantil,0.975,1.4
715,2020-12-25,4 day R,2020-07-17,DE,quantil,0.975,1.28
716,2020-12-25,4 day R,2020-07-18,DE,quantil,0.975,1.19
717,2020-12-25,4 day R,2020-07-19,DE,quantil,0.975,1.05
718,2020-12-25,4 day R,2020-07-20,DE,quantil,0.975,1.1
719,2020-12-25,4 day R,2020-07-21,DE,quantil,0.975,1.19
720,2020-12-25,4 day R,2020-07-22,DE,quantil,0.975,1.33
721,2020-12-25,4 day R,2020-07-23,DE,quantil,0.975,1.45
722,2020-12-25,4 day R,2020-07-24,DE,quantil,0.975,1.3
723,2020-12-25,4 day R,2020-07-25,DE,quantil,0.975,1.17
724,2020-12-25,4 day R,2020-07-26,DE,quantil,0.975,1.01
725,2020-12-25,4 day R,2020-07-27,DE,quantil,0.975,1.01
726,2020-12-25,4 day R,2020-07-28,DE,quantil,0.975,1.04
727,2020-12-25,4 day R,2020-07-29,DE,quantil,0.975,1.12
728,2020-12-25,4 day R,2020-07-30,DE,quantil,0.975,1.24
729,2020-12-25,4 day R,2020-07-31,DE,quantil,0.975,1.15
730,2020-12-25,4 day R,2020-08-01,DE,quantil,0.975,1.14
731,2020-12-25,4 day R,2020-08-02,DE,quantil,0.975,1.14
732,2020-12-25,4 day R,2020-08-03,DE,quantil,0.975,1.19
733,2020-12-25,4 day R,2020-08-04,DE,quantil,0.975,1.28
734,2020-12-25,4 day R,2020-08-05,DE,quantil,0.975,1.31
735,2020-12-25,4 day R,2020-08-06,DE,quantil,0.975,1.29
736,2020-12-25,4 day R,2020-08-07,DE,quantil,0.975,1.17
737,2020-12-25,4 day R,2020-08-08,DE,quantil,0.975,1.11
738,2020-12-25,4 day R,2020-08-09,DE,quantil,0.975,1.07
739,2020-12-25,4 day R,2020-08-10,DE,quantil,0.975,1.14
740,2020-12-25,4 day R,2020-08-11,DE,quantil,0.975,1.21
741,2020-12-25,4 day R,2020-08-12,DE,quantil,0.975,1.29
742,2020-12-25,4 day R,2020-08-13,DE,quantil,0.975,1.35
743,2020-12-25,4 day R,2020-08-14,DE,quantil,0.975,1.21
744,2020-12-25,4 day R,2020-08-15,DE,quantil,0.975,1.13
745,2020-12-25,4 day R,2020-08-16,DE,quantil,0.975,1.03
746,2020-12-25,4 day R,2020-08-17,DE,quantil,0.975,0.98
747,2020-12-25,4 day R,2020-08-18,DE,quantil,0.975,1.02
748,2020-12-25,4 day R,2020-08-19,DE,quantil,0.975,1.05
749,2020-12-25,4 day R,2020-08-20,DE,quantil,0.975,1.08
750,2020-12-25,4 day R,2020-08-21,DE,quantil,0.975,1.01
751,2020-12-25,4 day R,2020-08-22,DE,quantil,0.975,0.92
752,2020-12-25,4 day R,2020-08-23,DE,quantil,0.975,0.88
753,2020-12-25,4 day R,2020-08-24,DE,quantil,0.975,0.94
754,2020-12-25,4 day R,2020-08-25,DE,quantil,0.975,1.02
755,2020-12-25,4 day R,2020-08-26,DE,quantil,0.975,1.12
756,2020-12-25,4 day R,2020-08-27,DE,quantil,0.975,1.17
757,2020-12-25,4 day R,2020-08-28,DE,quantil,0.975,1.03
758,2020-12-25,4 day R,2020-08-29,DE,quantil,0.975,0.92
759,2020-12-25,4 day R,2020-08-30,DE,quantil,0.975,0.87
760,2020-12-25,4 day R,2020-08-31,DE,quantil,0.975,0.89
761,2020-12-25,4 day R,2020-09-01,DE,quantil,0.975,1.01
762,2020-12-25,4 day R,2020-09-02,DE,quantil,0.975,1.19
763,2020-12-25,4 day R,2020-09-03,DE,quantil,0.975,1.3
764,2020-12-25,4 day R,2020-09-04,DE,quantil,0.975,1.22
765,2020-12-25,4 day R,2020-09-05,DE,quantil,0.975,1.06
766,2020-12-25,4 day R,2020-09-06,DE,quantil,0.975,0.98
767,2020-12-25,4 day R,2020-09-07,DE,quantil,0.975,1.0
768,2020-12-25,4 day R,2020-09-08,DE,quantil,0.975,1.08
769,2020-12-25,4 day R,2020-09-09,DE,quantil,0.975,1.24
770,2020-12-25,4 day R,2020-09-10,DE,quantil,0.975,1.32
771,2020-12-25,4 day R,2020-09-11,DE,quantil,0.975,1.24
772,2020-12-25,4 day R,2020-09-12,DE,quantil,0.975,1.16
773,2020-12-25,4 day R,2020-09-13,DE,quantil,0.975,1.07
774,2020-12-25,4 day R,2020-09-14,DE,quantil,0.975,1.1
775,2020-12-25,4 day R,2020-09-15,DE,quantil,0.975,1.14
776,2020-12-25,4 day R,2020-09-16,DE,quantil,0.975,1.2
777,2020-12-25,4 day R,2020-09-17,DE,quantil,0.975,1.23
778,2020-12-25,4 day R,2020-09-18,DE,quantil,0.975,1.08
779,2020-12-25,4 day R,2020-09-19,DE,quantil,0.975,0.97
780,2020-12-25,4 day R,2020-09-20,DE,quantil,0.975,0.88
781,2020-12-25,4 day R,2020-09-21,DE,quantil,0.975,0.93
782,2020-12-25,4 day R,2020-09-22,DE,quantil,0.975,1.05
783,2020-12-25,4 day R,2020-09-23,DE,quantil,0.975,1.21
784,2020-12-25,4 day R,2020-09-24,DE,quantil,0.975,1.32
785,2020-12-25,4 day R,2020-09-25,DE,quantil,0.975,1.23
786,2020-12-25,4 day R,2020-09-26,DE,quantil,0.975,1.12
787,2020-12-25,4 day R,2020-09-27,DE,quantil,0.975,1.02
788,2020-12-25,4 day R,2020-09-28,DE,quantil,0.975,1.04
789,2020-12-25,4 day R,2020-09-29,DE,quantil,0.975,1.11
790,2020-12-25,4 day R,2020-09-30,DE,quantil,0.975,1.25
791,2020-12-25,4 day R,2020-10-01,DE,quantil,0.975,1.41
792,2020-12-25,4 day R,2020-10-02,DE,quantil,0.975,1.4
793,2020-12-25,4 day R,2020-10-03,DE,quantil,0.975,1.37
794,2020-12-25,4 day R,2020-10-04,DE,quantil,0.975,1.32
795,2020-12-25,4 day R,2020-10-05,DE,quantil,0.975,1.35
796,2020-12-25,4 day R,2020-10-06,DE,quantil,0.975,1.39
797,2020-12-25,4 day R,2020-10-07,DE,quantil,0.975,1.45
798,2020-12-25,4 day R,2020-10-08,DE,quantil,0.975,1.5
799,2020-12-25,4 day R,2020-10-09,DE,quantil,0.975,1.36
800,2020-12-25,4 day R,2020-10-10,DE,quantil,0.975,1.28
801,2020-12-25,4 day R,2020-10-11,DE,quantil,0.975,1.2
802,2020-12-25,4 day R,2020-10-12,DE,quantil,0.975,1.23
803,2020-12-25,4 day R,2020-10-13,DE,quantil,0.975,1.32
804,2020-12-25,4 day R,2020-10-14,DE,quantil,0.975,1.44
805,2020-12-25,4 day R,2020-10-15,DE,quantil,0.975,1.55
806,2020-12-25,4 day R,2020-10-16,DE,quantil,0.975,1.47
807,2020-12-25,4 day R,2020-10-17,DE,quantil,0.975,1.4
808,2020-12-25,4 day R,2020-10-18,DE,quantil,0.975,1.32
809,2020-12-25,4 day R,2020-10-19,DE,quantil,0.975,1.35
810,2020-12-25,4 day R,2020-10-20,DE,quantil,0.975,1.42
811,2020-12-25,4 day R,2020-10-21,DE,quantil,0.975,1.53
812,2020-12-25,4 day R,2020-10-22,DE,quantil,0.975,1.57
813,2020-12-25,4 day R,2020-10-23,DE,quantil,0.975,1.43
814,2020-12-25,4 day R,2020-10-24,DE,quantil,0.975,1.28
815,2020-12-25,4 day R,2020-10-25,DE,quantil,0.975,1.14
