Unnamed: 0,data_version,target,date,location,type,quantile,value
56,2020-06-24,4 day R,2020-05-01,DE,point,,0.85
57,2020-06-24,4 day R,2020-05-02,DE,point,,0.84
58,2020-06-24,4 day R,2020-05-03,DE,point,,0.85
59,2020-06-24,4 day R,2020-05-04,DE,point,,0.83
60,2020-06-24,4 day R,2020-05-05,DE,point,,0.91
61,2020-06-24,4 day R,2020-05-06,DE,point,,0.97
62,2020-06-24,4 day R,2020-05-07,DE,point,,0.98
63,2020-06-24,4 day R,2020-05-08,DE,point,,0.93
64,2020-06-24,4 day R,2020-05-09,DE,point,,0.85
65,2020-06-24,4 day R,2020-05-10,DE,point,,0.78
66,2020-06-24,4 day R,2020-05-11,DE,point,,0.78
67,2020-06-24,4 day R,2020-05-12,DE,point,,0.82
68,2020-06-24,4 day R,2020-05-13,DE,point,,0.89
69,2020-06-24,4 day R,2020-05-14,DE,point,,0.94
70,2020-06-24,4 day R,2020-05-15,DE,point,,0.97
71,2020-06-24,4 day R,2020-05-16,DE,point,,0.96
72,2020-06-24,4 day R,2020-05-17,DE,point,,0.91
73,2020-06-24,4 day R,2020-05-18,DE,point,,0.96
74,2020-06-24,4 day R,2020-05-19,DE,point,,0.87
75,2020-06-24,4 day R,2020-05-20,DE,point,,0.9
76,2020-06-24,4 day R,2020-05-21,DE,point,,0.93
77,2020-06-24,4 day R,2020-05-22,DE,point,,0.8
78,2020-06-24,4 day R,2020-05-23,DE,point,,0.82
79,2020-06-24,4 day R,2020-05-24,DE,point,,0.73
80,2020-06-24,4 day R,2020-05-25,DE,point,,0.78
81,2020-06-24,4 day R,2020-05-26,DE,point,,0.9
82,2020-06-24,4 day R,2020-05-27,DE,point,,1.01
83,2020-06-24,4 day R,2020-05-28,DE,point,,1.13
84,2020-06-24,4 day R,2020-05-29,DE,point,,1.02
85,2020-06-24,4 day R,2020-05-30,DE,point,,0.91
86,2020-06-24,4 day R,2020-05-31,DE,point,,0.75
87,2020-06-24,4 day R,2020-06-01,DE,point,,0.73
88,2020-06-24,4 day R,2020-06-02,DE,point,,0.82
89,2020-06-24,4 day R,2020-06-03,DE,point,,0.96
90,2020-06-24,4 day R,2020-06-04,DE,point,,1.18
91,2020-06-24,4 day R,2020-06-05,DE,point,,1.22
92,2020-06-24,4 day R,2020-06-06,DE,point,,1.05
93,2020-06-24,4 day R,2020-06-07,DE,point,,0.85
94,2020-06-24,4 day R,2020-06-08,DE,point,,0.83
95,2020-06-24,4 day R,2020-06-09,DE,point,,0.9
96,2020-06-24,4 day R,2020-06-10,DE,point,,1.06
97,2020-06-24,4 day R,2020-06-11,DE,point,,1.31
98,2020-06-24,4 day R,2020-06-12,DE,point,,1.22
99,2020-06-24,4 day R,2020-06-13,DE,point,,1.05
100,2020-06-24,4 day R,2020-06-14,DE,point,,0.94
101,2020-06-24,4 day R,2020-06-15,DE,point,,1.1
102,2020-06-24,4 day R,2020-06-16,DE,point,,1.93
103,2020-06-24,4 day R,2020-06-17,DE,point,,2.28
104,2020-06-24,4 day R,2020-06-18,DE,point,,2.53
105,2020-06-24,4 day R,2020-06-19,DE,point,,1.9
106,2020-06-24,4 day R,2020-06-20,DE,point,,0.72
107,2020-06-24,4 day R,2020-03-06,DE,quantil,0.025,2.2
108,2020-06-24,4 day R,2020-03-07,DE,quantil,0.025,2.51
109,2020-06-24,4 day R,2020-03-08,DE,quantil,0.025,2.66
110,2020-06-24,4 day R,2020-03-09,DE,quantil,0.025,3.12
111,2020-06-24,4 day R,2020-03-10,DE,quantil,0.025,3.29
112,2020-06-24,4 day R,2020-03-11,DE,quantil,0.025,3.32
113,2020-06-24,4 day R,2020-03-12,DE,quantil,0.025,3.12
114,2020-06-24,4 day R,2020-03-13,DE,quantil,0.025,2.66
115,2020-06-24,4 day R,2020-03-14,DE,quantil,0.025,2.24
116,2020-06-24,4 day R,2020-03-15,DE,quantil,0.025,1.85
117,2020-06-24,4 day R,2020-03-16,DE,quantil,0.025,1.7
118,2020-06-24,4 day R,2020-03-17,DE,quantil,0.025,1.47
119,2020-06-24,4 day R,2020-03-18,DE,quantil,0.025,1.34
120,2020-06-24,4 day R,2020-03-19,DE,quantil,0.025,1.23
121,2020-06-24,4 day R,2020-03-20,DE,quantil,0.025,1.04
122,2020-06-24,4 day R,2020-03-21,DE,quantil,0.025,0.96
123,2020-06-24,4 day R,2020-03-22,DE,quantil,0.025,0.85
124,2020-06-24,4 day R,2020-03-23,DE,quantil,0.025,0.87
125,2020-06-24,4 day R,2020-03-24,DE,quantil,0.025,0.84
126,2020-06-24,4 day R,2020-03-25,DE,quantil,0.025,0.87
127,2020-06-24,4 day R,2020-03-26,DE,quantil,0.025,0.96
128,2020-06-24,4 day R,2020-03-27,DE,quantil,0.025,0.88
129,2020-06-24,4 day R,2020-03-28,DE,quantil,0.025,0.93
130,2020-06-24,4 day R,2020-03-29,DE,quantil,0.025,0.87
131,2020-06-24,4 day R,2020-03-30,DE,quantil,0.025,0.88
132,2020-06-24,4 day R,2020-03-31,DE,quantil,0.025,0.9
133,2020-06-24,4 day R,2020-04-01,DE,quantil,0.025,0.92
134,2020-06-24,4 day R,2020-04-02,DE,quantil,0.025,1.02
135,2020-06-24,4 day R,2020-04-03,DE,quantil,0.025,0.95
136,2020-06-24,4 day R,2020-04-04,DE,quantil,0.025,0.95
137,2020-06-24,4 day R,2020-04-05,DE,quantil,0.025,0.85
138,2020-06-24,4 day R,2020-04-06,DE,quantil,0.025,0.8
139,2020-06-24,4 day R,2020-04-07,DE,quantil,0.025,0.79
140,2020-06-24,4 day R,2020-04-08,DE,quantil,0.025,0.81
141,2020-06-24,4 day R,2020-04-09,DE,quantil,0.025,0.9
142,2020-06-24,4 day R,2020-04-10,DE,quantil,0.025,0.84
143,2020-06-24,4 day R,2020-04-11,DE,quantil,0.025,0.8
144,2020-06-24,4 day R,2020-04-12,DE,quantil,0.025,0.74
145,2020-06-24,4 day R,2020-04-13,DE,quantil,0.025,0.67
146,2020-06-24,4 day R,2020-04-14,DE,quantil,0.025,0.7
147,2020-06-24,4 day R,2020-04-15,DE,quantil,0.025,0.77
148,2020-06-24,4 day R,2020-04-16,DE,quantil,0.025,0.83
149,2020-06-24,4 day R,2020-04-17,DE,quantil,0.025,0.87
150,2020-06-24,4 day R,2020-04-18,DE,quantil,0.025,0.85
151,2020-06-24,4 day R,2020-04-19,DE,quantil,0.025,0.78
152,2020-06-24,4 day R,2020-04-20,DE,quantil,0.025,0.78
153,2020-06-24,4 day R,2020-04-21,DE,quantil,0.025,0.76
154,2020-06-24,4 day R,2020-04-22,DE,quantil,0.025,0.8
155,2020-06-24,4 day R,2020-04-23,DE,quantil,0.025,0.87
156,2020-06-24,4 day R,2020-04-24,DE,quantil,0.025,0.84
157,2020-06-24,4 day R,2020-04-25,DE,quantil,0.025,0.82
158,2020-06-24,4 day R,2020-04-26,DE,quantil,0.025,0.77
159,2020-06-24,4 day R,2020-04-27,DE,quantil,0.025,0.74
160,2020-06-24,4 day R,2020-04-28,DE,quantil,0.025,0.76
161,2020-06-24,4 day R,2020-04-29,DE,quantil,0.025,0.79
162,2020-06-24,4 day R,2020-04-30,DE,quantil,0.025,0.87
163,2020-06-24,4 day R,2020-05-01,DE,quantil,0.025,0.83
164,2020-06-24,4 day R,2020-05-02,DE,quantil,0.025,0.82
165,2020-06-24,4 day R,2020-05-03,DE,quantil,0.025,0.82
166,2020-06-24,4 day R,2020-05-04,DE,quantil,0.025,0.81
167,2020-06-24,4 day R,2020-05-05,DE,quantil,0.025,0.88
168,2020-06-24,4 day R,2020-05-06,DE,quantil,0.025,0.94
169,2020-06-24,4 day R,2020-05-07,DE,quantil,0.025,0.95
170,2020-06-24,4 day R,2020-05-08,DE,quantil,0.025,0.9
171,2020-06-24,4 day R,2020-05-09,DE,quantil,0.025,0.82
172,2020-06-24,4 day R,2020-05-10,DE,quantil,0.025,0.76
173,2020-06-24,4 day R,2020-05-11,DE,quantil,0.025,0.76
174,2020-06-24,4 day R,2020-05-12,DE,quantil,0.025,0.79
175,2020-06-24,4 day R,2020-05-13,DE,quantil,0.025,0.86
176,2020-06-24,4 day R,2020-05-14,DE,quantil,0.025,0.91
177,2020-06-24,4 day R,2020-05-15,DE,quantil,0.025,0.93
178,2020-06-24,4 day R,2020-05-16,DE,quantil,0.025,0.93
179,2020-06-24,4 day R,2020-05-17,DE,quantil,0.025,0.87
180,2020-06-24,4 day R,2020-05-18,DE,quantil,0.025,0.93
181,2020-06-24,4 day R,2020-05-19,DE,quantil,0.025,0.84
182,2020-06-24,4 day R,2020-05-20,DE,quantil,0.025,0.87
183,2020-06-24,4 day R,2020-05-21,DE,quantil,0.025,0.9
184,2020-06-24,4 day R,2020-05-22,DE,quantil,0.025,0.76
185,2020-06-24,4 day R,2020-05-23,DE,quantil,0.025,0.79
186,2020-06-24,4 day R,2020-05-24,DE,quantil,0.025,0.7
187,2020-06-24,4 day R,2020-05-25,DE,quantil,0.025,0.75
188,2020-06-24,4 day R,2020-05-26,DE,quantil,0.025,0.86
189,2020-06-24,4 day R,2020-05-27,DE,quantil,0.025,0.96
190,2020-06-24,4 day R,2020-05-28,DE,quantil,0.025,1.09
191,2020-06-24,4 day R,2020-05-29,DE,quantil,0.025,0.98
192,2020-06-24,4 day R,2020-05-30,DE,quantil,0.025,0.87
193,2020-06-24,4 day R,2020-05-31,DE,quantil,0.025,0.72
194,2020-06-24,4 day R,2020-06-01,DE,quantil,0.025,0.69
195,2020-06-24,4 day R,2020-06-02,DE,quantil,0.025,0.78
196,2020-06-24,4 day R,2020-06-03,DE,quantil,0.025,0.91
197,2020-06-24,4 day R,2020-06-04,DE,quantil,0.025,1.12
198,2020-06-24,4 day R,2020-06-05,DE,quantil,0.025,1.15
199,2020-06-24,4 day R,2020-06-06,DE,quantil,0.025,0.99
200,2020-06-24,4 day R,2020-06-07,DE,quantil,0.025,0.81
201,2020-06-24,4 day R,2020-06-08,DE,quantil,0.025,0.78
202,2020-06-24,4 day R,2020-06-09,DE,quantil,0.025,0.86
203,2020-06-24,4 day R,2020-06-10,DE,quantil,0.025,1.01
204,2020-06-24,4 day R,2020-06-11,DE,quantil,0.025,1.24
205,2020-06-24,4 day R,2020-06-12,DE,quantil,0.025,1.13
206,2020-06-24,4 day R,2020-06-13,DE,quantil,0.025,0.97
207,2020-06-24,4 day R,2020-06-14,DE,quantil,0.025,0.86
208,2020-06-24,4 day R,2020-06-15,DE,quantil,0.025,0.97
209,2020-06-24,4 day R,2020-06-16,DE,quantil,0.025,1.6
210,2020-06-24,4 day R,2020-06-17,DE,quantil,0.025,1.88
211,2020-06-24,4 day R,2020-06-18,DE,quantil,0.025,2.12
212,2020-06-24,4 day R,2020-06-19,DE,quantil,0.025,1.61
213,2020-06-24,4 day R,2020-06-20,DE,quantil,0.025,0.56
214,2020-06-24,4 day R,2020-03-06,DE,quantil,0.975,2.35
215,2020-06-24,4 day R,2020-03-07,DE,quantil,0.975,2.66
216,2020-06-24,4 day R,2020-03-08,DE,quantil,0.975,2.82
217,2020-06-24,4 day R,2020-03-09,DE,quantil,0.975,3.31
218,2020-06-24,4 day R,2020-03-10,DE,quantil,0.975,3.45
219,2020-06-24,4 day R,2020-03-11,DE,quantil,0.975,3.44
220,2020-06-24,4 day R,2020-03-12,DE,quantil,0.975,3.23
221,2020-06-24,4 day R,2020-03-13,DE,quantil,0.975,2.74
222,2020-06-24,4 day R,2020-03-14,DE,quantil,0.975,2.3
223,2020-06-24,4 day R,2020-03-15,DE,quantil,0.975,1.89
224,2020-06-24,4 day R,2020-03-16,DE,quantil,0.975,1.74
225,2020-06-24,4 day R,2020-03-17,DE,quantil,0.975,1.5
226,2020-06-24,4 day R,2020-03-18,DE,quantil,0.975,1.37
227,2020-06-24,4 day R,2020-03-19,DE,quantil,0.975,1.25
228,2020-06-24,4 day R,2020-03-20,DE,quantil,0.975,1.06
229,2020-06-24,4 day R,2020-03-21,DE,quantil,0.975,0.98
230,2020-06-24,4 day R,2020-03-22,DE,quantil,0.975,0.87
231,2020-06-24,4 day R,2020-03-23,DE,quantil,0.975,0.89
232,2020-06-24,4 day R,2020-03-24,DE,quantil,0.975,0.86
233,2020-06-24,4 day R,2020-03-25,DE,quantil,0.975,0.89
234,2020-06-24,4 day R,2020-03-26,DE,quantil,0.975,0.97
235,2020-06-24,4 day R,2020-03-27,DE,quantil,0.975,0.9
236,2020-06-24,4 day R,2020-03-28,DE,quantil,0.975,0.95
237,2020-06-24,4 day R,2020-03-29,DE,quantil,0.975,0.88
238,2020-06-24,4 day R,2020-03-30,DE,quantil,0.975,0.9
239,2020-06-24,4 day R,2020-03-31,DE,quantil,0.975,0.92
240,2020-06-24,4 day R,2020-04-01,DE,quantil,0.975,0.94
241,2020-06-24,4 day R,2020-04-02,DE,quantil,0.975,1.04
242,2020-06-24,4 day R,2020-04-03,DE,quantil,0.975,0.97
243,2020-06-24,4 day R,2020-04-04,DE,quantil,0.975,0.97
244,2020-06-24,4 day R,2020-04-05,DE,quantil,0.975,0.87
245,2020-06-24,4 day R,2020-04-06,DE,quantil,0.975,0.82
246,2020-06-24,4 day R,2020-04-07,DE,quantil,0.975,0.81
247,2020-06-24,4 day R,2020-04-08,DE,quantil,0.975,0.84
248,2020-06-24,4 day R,2020-04-09,DE,quantil,0.975,0.92
249,2020-06-24,4 day R,2020-04-10,DE,quantil,0.975,0.87
250,2020-06-24,4 day R,2020-04-11,DE,quantil,0.975,0.83
251,2020-06-24,4 day R,2020-04-12,DE,quantil,0.975,0.76
252,2020-06-24,4 day R,2020-04-13,DE,quantil,0.975,0.69
253,2020-06-24,4 day R,2020-04-14,DE,quantil,0.975,0.73
254,2020-06-24,4 day R,2020-04-15,DE,quantil,0.975,0.8
255,2020-06-24,4 day R,2020-04-16,DE,quantil,0.975,0.85
256,2020-06-24,4 day R,2020-04-17,DE,quantil,0.975,0.91
257,2020-06-24,4 day R,2020-04-18,DE,quantil,0.975,0.88
258,2020-06-24,4 day R,2020-04-19,DE,quantil,0.975,0.81
259,2020-06-24,4 day R,2020-04-20,DE,quantil,0.975,0.81
260,2020-06-24,4 day R,2020-04-21,DE,quantil,0.975,0.79
261,2020-06-24,4 day R,2020-04-22,DE,quantil,0.975,0.83
262,2020-06-24,4 day R,2020-04-23,DE,quantil,0.975,0.91
263,2020-06-24,4 day R,2020-04-24,DE,quantil,0.975,0.87
264,2020-06-24,4 day R,2020-04-25,DE,quantil,0.975,0.86
265,2020-06-24,4 day R,2020-04-26,DE,quantil,0.975,0.81
266,2020-06-24,4 day R,2020-04-27,DE,quantil,0.975,0.78
267,2020-06-24,4 day R,2020-04-28,DE,quantil,0.975,0.8
268,2020-06-24,4 day R,2020-04-29,DE,quantil,0.975,0.83
269,2020-06-24,4 day R,2020-04-30,DE,quantil,0.975,0.9
270,2020-06-24,4 day R,2020-05-01,DE,quantil,0.975,0.87
271,2020-06-24,4 day R,2020-05-02,DE,quantil,0.975,0.87
272,2020-06-24,4 day R,2020-05-03,DE,quantil,0.975,0.87
273,2020-06-24,4 day R,2020-05-04,DE,quantil,0.975,0.85
274,2020-06-24,4 day R,2020-05-05,DE,quantil,0.975,0.93
275,2020-06-24,4 day R,2020-05-06,DE,quantil,0.975,0.99
276,2020-06-24,4 day R,2020-05-07,DE,quantil,0.975,1.01
277,2020-06-24,4 day R,2020-05-08,DE,quantil,0.975,0.96
278,2020-06-24,4 day R,2020-05-09,DE,quantil,0.975,0.88
279,2020-06-24,4 day R,2020-05-10,DE,quantil,0.975,0.8
280,2020-06-24,4 day R,2020-05-11,DE,quantil,0.975,0.81
281,2020-06-24,4 day R,2020-05-12,DE,quantil,0.975,0.85
282,2020-06-24,4 day R,2020-05-13,DE,quantil,0.975,0.93
283,2020-06-24,4 day R,2020-05-14,DE,quantil,0.975,0.98
284,2020-06-24,4 day R,2020-05-15,DE,quantil,0.975,1.0
285,2020-06-24,4 day R,2020-05-16,DE,quantil,0.975,0.99
286,2020-06-24,4 day R,2020-05-17,DE,quantil,0.975,0.94
287,2020-06-24,4 day R,2020-05-18,DE,quantil,0.975,1.0
288,2020-06-24,4 day R,2020-05-19,DE,quantil,0.975,0.9
289,2020-06-24,4 day R,2020-05-20,DE,quantil,0.975,0.93
290,2020-06-24,4 day R,2020-05-21,DE,quantil,0.975,0.97
291,2020-06-24,4 day R,2020-05-22,DE,quantil,0.975,0.83
292,2020-06-24,4 day R,2020-05-23,DE,quantil,0.975,0.86
293,2020-06-24,4 day R,2020-05-24,DE,quantil,0.975,0.76
294,2020-06-24,4 day R,2020-05-25,DE,quantil,0.975,0.81
295,2020-06-24,4 day R,2020-05-26,DE,quantil,0.975,0.94
296,2020-06-24,4 day R,2020-05-27,DE,quantil,0.975,1.05
297,2020-06-24,4 day R,2020-05-28,DE,quantil,0.975,1.18
298,2020-06-24,4 day R,2020-05-29,DE,quantil,0.975,1.07
299,2020-06-24,4 day R,2020-05-30,DE,quantil,0.975,0.95
300,2020-06-24,4 day R,2020-05-31,DE,quantil,0.975,0.79
301,2020-06-24,4 day R,2020-06-01,DE,quantil,0.975,0.76
302,2020-06-24,4 day R,2020-06-02,DE,quantil,0.975,0.86
303,2020-06-24,4 day R,2020-06-03,DE,quantil,0.975,1.01
304,2020-06-24,4 day R,2020-06-04,DE,quantil,0.975,1.24
305,2020-06-24,4 day R,2020-06-05,DE,quantil,0.975,1.28
306,2020-06-24,4 day R,2020-06-06,DE,quantil,0.975,1.1
307,2020-06-24,4 day R,2020-06-07,DE,quantil,0.975,0.9
308,2020-06-24,4 day R,2020-06-08,DE,quantil,0.975,0.88
309,2020-06-24,4 day R,2020-06-09,DE,quantil,0.975,0.96
310,2020-06-24,4 day R,2020-06-10,DE,quantil,0.975,1.13
311,2020-06-24,4 day R,2020-06-11,DE,quantil,0.975,1.41
312,2020-06-24,4 day R,2020-06-12,DE,quantil,0.975,1.3
313,2020-06-24,4 day R,2020-06-13,DE,quantil,0.975,1.14
314,2020-06-24,4 day R,2020-06-14,DE,quantil,0.975,1.01
315,2020-06-24,4 day R,2020-06-15,DE,quantil,0.975,1.22
316,2020-06-24,4 day R,2020-06-16,DE,quantil,0.975,2.18
317,2020-06-24,4 day R,2020-06-17,DE,quantil,0.975,2.63
318,2020-06-24,4 day R,2020-06-18,DE,quantil,0.975,2.96
319,2020-06-24,4 day R,2020-06-19,DE,quantil,0.975,2.24
320,2020-06-24,4 day R,2020-06-20,DE,quantil,0.975,0.91
