Unnamed: 0,data_version,target,date,location,type,quantile,value
431,2021-01-17,4 day R,2020-07-01,DE,quantil,0.025,0.91
432,2021-01-17,4 day R,2020-07-02,DE,quantil,0.025,1.03
433,2021-01-17,4 day R,2020-07-03,DE,quantil,0.025,0.95
434,2021-01-17,4 day R,2020-07-04,DE,quantil,0.025,0.87
435,2021-01-17,4 day R,2020-07-05,DE,quantil,0.025,0.77
436,2021-01-17,4 day R,2020-07-06,DE,quantil,0.025,0.78
437,2021-01-17,4 day R,2020-07-07,DE,quantil,0.025,0.84
438,2021-01-17,4 day R,2020-07-08,DE,quantil,0.025,0.96
439,2021-01-17,4 day R,2020-07-09,DE,quantil,0.025,1.11
440,2021-01-17,4 day R,2020-07-10,DE,quantil,0.025,1.13
441,2021-01-17,4 day R,2020-07-11,DE,quantil,0.025,1.11
442,2021-01-17,4 day R,2020-07-12,DE,quantil,0.025,1.06
443,2021-01-17,4 day R,2020-07-13,DE,quantil,0.025,1.11
444,2021-01-17,4 day R,2020-07-14,DE,quantil,0.025,1.12
445,2021-01-17,4 day R,2020-07-15,DE,quantil,0.025,1.21
446,2021-01-17,4 day R,2020-07-16,DE,quantil,0.025,1.3
447,2021-01-17,4 day R,2020-07-17,DE,quantil,0.025,1.16
448,2021-01-17,4 day R,2020-07-18,DE,quantil,0.025,1.08
449,2021-01-17,4 day R,2020-07-19,DE,quantil,0.025,0.98
450,2021-01-17,4 day R,2020-07-20,DE,quantil,0.025,1.02
451,2021-01-17,4 day R,2020-07-21,DE,quantil,0.025,1.11
452,2021-01-17,4 day R,2020-07-22,DE,quantil,0.025,1.25
453,2021-01-17,4 day R,2020-07-23,DE,quantil,0.025,1.36
454,2021-01-17,4 day R,2020-07-24,DE,quantil,0.025,1.22
455,2021-01-17,4 day R,2020-07-25,DE,quantil,0.025,1.09
456,2021-01-17,4 day R,2020-07-26,DE,quantil,0.025,0.94
457,2021-01-17,4 day R,2020-07-27,DE,quantil,0.025,0.94
458,2021-01-17,4 day R,2020-07-28,DE,quantil,0.025,0.97
459,2021-01-17,4 day R,2020-07-29,DE,quantil,0.025,1.05
460,2021-01-17,4 day R,2020-07-30,DE,quantil,0.025,1.15
461,2021-01-17,4 day R,2020-07-31,DE,quantil,0.025,1.07
462,2021-01-17,4 day R,2020-08-01,DE,quantil,0.025,1.07
463,2021-01-17,4 day R,2020-08-02,DE,quantil,0.025,1.07
464,2021-01-17,4 day R,2020-08-03,DE,quantil,0.025,1.12
465,2021-01-17,4 day R,2020-08-04,DE,quantil,0.025,1.2
466,2021-01-17,4 day R,2020-08-05,DE,quantil,0.025,1.24
467,2021-01-17,4 day R,2020-08-06,DE,quantil,0.025,1.21
468,2021-01-17,4 day R,2020-08-07,DE,quantil,0.025,1.1
469,2021-01-17,4 day R,2020-08-08,DE,quantil,0.025,1.04
470,2021-01-17,4 day R,2020-08-09,DE,quantil,0.025,1.01
471,2021-01-17,4 day R,2020-08-10,DE,quantil,0.025,1.07
472,2021-01-17,4 day R,2020-08-11,DE,quantil,0.025,1.13
473,2021-01-17,4 day R,2020-08-12,DE,quantil,0.025,1.21
474,2021-01-17,4 day R,2020-08-13,DE,quantil,0.025,1.27
475,2021-01-17,4 day R,2020-08-14,DE,quantil,0.025,1.13
476,2021-01-17,4 day R,2020-08-15,DE,quantil,0.025,1.07
477,2021-01-17,4 day R,2020-08-16,DE,quantil,0.025,0.97
478,2021-01-17,4 day R,2020-08-17,DE,quantil,0.025,0.93
479,2021-01-17,4 day R,2020-08-18,DE,quantil,0.025,0.96
480,2021-01-17,4 day R,2020-08-19,DE,quantil,0.025,1.0
481,2021-01-17,4 day R,2020-08-20,DE,quantil,0.025,1.03
482,2021-01-17,4 day R,2020-08-21,DE,quantil,0.025,0.97
483,2021-01-17,4 day R,2020-08-22,DE,quantil,0.025,0.87
484,2021-01-17,4 day R,2020-08-23,DE,quantil,0.025,0.83
485,2021-01-17,4 day R,2020-08-24,DE,quantil,0.025,0.89
486,2021-01-17,4 day R,2020-08-25,DE,quantil,0.025,0.97
487,2021-01-17,4 day R,2020-08-26,DE,quantil,0.025,1.07
488,2021-01-17,4 day R,2020-08-27,DE,quantil,0.025,1.1
489,2021-01-17,4 day R,2020-08-28,DE,quantil,0.025,0.98
490,2021-01-17,4 day R,2020-08-29,DE,quantil,0.025,0.87
491,2021-01-17,4 day R,2020-08-30,DE,quantil,0.025,0.82
492,2021-01-17,4 day R,2020-08-31,DE,quantil,0.025,0.85
493,2021-01-17,4 day R,2020-09-01,DE,quantil,0.025,0.96
494,2021-01-17,4 day R,2020-09-02,DE,quantil,0.025,1.12
495,2021-01-17,4 day R,2020-09-03,DE,quantil,0.025,1.23
496,2021-01-17,4 day R,2020-09-04,DE,quantil,0.025,1.16
497,2021-01-17,4 day R,2020-09-05,DE,quantil,0.025,1.01
498,2021-01-17,4 day R,2020-09-06,DE,quantil,0.025,0.94
499,2021-01-17,4 day R,2020-09-07,DE,quantil,0.025,0.96
500,2021-01-17,4 day R,2020-09-08,DE,quantil,0.025,1.03
501,2021-01-17,4 day R,2020-09-09,DE,quantil,0.025,1.18
502,2021-01-17,4 day R,2020-09-10,DE,quantil,0.025,1.25
503,2021-01-17,4 day R,2020-09-11,DE,quantil,0.025,1.19
504,2021-01-17,4 day R,2020-09-12,DE,quantil,0.025,1.11
505,2021-01-17,4 day R,2020-09-13,DE,quantil,0.025,1.03
506,2021-01-17,4 day R,2020-09-14,DE,quantil,0.025,1.05
507,2021-01-17,4 day R,2020-09-15,DE,quantil,0.025,1.09
508,2021-01-17,4 day R,2020-09-16,DE,quantil,0.025,1.16
509,2021-01-17,4 day R,2020-09-17,DE,quantil,0.025,1.18
510,2021-01-17,4 day R,2020-09-18,DE,quantil,0.025,1.04
511,2021-01-17,4 day R,2020-09-19,DE,quantil,0.025,0.93
512,2021-01-17,4 day R,2020-09-20,DE,quantil,0.025,0.85
513,2021-01-17,4 day R,2020-09-21,DE,quantil,0.025,0.89
514,2021-01-17,4 day R,2020-09-22,DE,quantil,0.025,1.0
515,2021-01-17,4 day R,2020-09-23,DE,quantil,0.025,1.16
516,2021-01-17,4 day R,2020-09-24,DE,quantil,0.025,1.27
517,2021-01-17,4 day R,2020-09-25,DE,quantil,0.025,1.18
518,2021-01-17,4 day R,2020-09-26,DE,quantil,0.025,1.08
519,2021-01-17,4 day R,2020-09-27,DE,quantil,0.025,0.98
520,2021-01-17,4 day R,2020-09-28,DE,quantil,0.025,1.0
521,2021-01-17,4 day R,2020-09-29,DE,quantil,0.025,1.07
522,2021-01-17,4 day R,2020-09-30,DE,quantil,0.025,1.21
523,2021-01-17,4 day R,2020-10-01,DE,quantil,0.025,1.37
524,2021-01-17,4 day R,2020-10-02,DE,quantil,0.025,1.36
525,2021-01-17,4 day R,2020-10-03,DE,quantil,0.025,1.33
526,2021-01-17,4 day R,2020-10-04,DE,quantil,0.025,1.28
527,2021-01-17,4 day R,2020-10-05,DE,quantil,0.025,1.31
528,2021-01-17,4 day R,2020-10-06,DE,quantil,0.025,1.35
529,2021-01-17,4 day R,2020-10-07,DE,quantil,0.025,1.41
530,2021-01-17,4 day R,2020-10-08,DE,quantil,0.025,1.46
531,2021-01-17,4 day R,2020-10-09,DE,quantil,0.025,1.33
532,2021-01-17,4 day R,2020-10-10,DE,quantil,0.025,1.24
533,2021-01-17,4 day R,2020-10-11,DE,quantil,0.025,1.17
534,2021-01-17,4 day R,2020-10-12,DE,quantil,0.025,1.2
535,2021-01-17,4 day R,2020-10-13,DE,quantil,0.025,1.29
536,2021-01-17,4 day R,2020-10-14,DE,quantil,0.025,1.41
537,2021-01-17,4 day R,2020-10-15,DE,quantil,0.025,1.52
538,2021-01-17,4 day R,2020-10-16,DE,quantil,0.025,1.44
539,2021-01-17,4 day R,2020-10-17,DE,quantil,0.025,1.36
540,2021-01-17,4 day R,2020-10-18,DE,quantil,0.025,1.29
541,2021-01-17,4 day R,2020-10-19,DE,quantil,0.025,1.32
542,2021-01-17,4 day R,2020-10-20,DE,quantil,0.025,1.39
543,2021-01-17,4 day R,2020-10-21,DE,quantil,0.025,1.5
544,2021-01-17,4 day R,2020-10-22,DE,quantil,0.025,1.54
545,2021-01-17,4 day R,2020-10-23,DE,quantil,0.025,1.4
546,2021-01-17,4 day R,2020-10-24,DE,quantil,0.025,1.26
547,2021-01-17,4 day R,2020-10-25,DE,quantil,0.025,1.12
548,2021-01-17,4 day R,2020-10-26,DE,quantil,0.025,1.11
549,2021-01-17,4 day R,2020-10-27,DE,quantil,0.025,1.11
550,2021-01-17,4 day R,2020-10-28,DE,quantil,0.025,1.15
551,2021-01-17,4 day R,2020-10-29,DE,quantil,0.025,1.17
552,2021-01-17,4 day R,2020-10-30,DE,quantil,0.025,1.06
553,2021-01-17,4 day R,2020-10-31,DE,quantil,0.025,0.98
554,2021-01-17,4 day R,2020-11-01,DE,quantil,0.025,0.92
555,2021-01-17,4 day R,2020-11-02,DE,quantil,0.025,0.97
556,2021-01-17,4 day R,2020-11-03,DE,quantil,0.025,1.02
557,2021-01-17,4 day R,2020-11-04,DE,quantil,0.025,1.09
558,2021-01-17,4 day R,2020-11-05,DE,quantil,0.025,1.12
559,2021-01-17,4 day R,2020-11-06,DE,quantil,0.025,0.98
560,2021-01-17,4 day R,2020-11-07,DE,quantil,0.025,0.9
561,2021-01-17,4 day R,2020-11-08,DE,quantil,0.025,0.84
562,2021-01-17,4 day R,2020-11-09,DE,quantil,0.025,0.87
563,2021-01-17,4 day R,2020-11-10,DE,quantil,0.025,0.96
564,2021-01-17,4 day R,2020-11-11,DE,quantil,0.025,1.06
565,2021-01-17,4 day R,2020-11-12,DE,quantil,0.025,1.15
566,2021-01-17,4 day R,2020-11-13,DE,quantil,0.025,1.1
567,2021-01-17,4 day R,2020-11-14,DE,quantil,0.025,1.03
568,2021-01-17,4 day R,2020-11-15,DE,quantil,0.025,0.97
569,2021-01-17,4 day R,2020-11-16,DE,quantil,0.025,0.97
570,2021-01-17,4 day R,2020-11-17,DE,quantil,0.025,1.0
571,2021-01-17,4 day R,2020-11-18,DE,quantil,0.025,1.06
572,2021-01-17,4 day R,2020-11-19,DE,quantil,0.025,1.09
573,2021-01-17,4 day R,2020-11-20,DE,quantil,0.025,1.0
574,2021-01-17,4 day R,2020-11-21,DE,quantil,0.025,0.92
575,2021-01-17,4 day R,2020-11-22,DE,quantil,0.025,0.83
576,2021-01-17,4 day R,2020-11-23,DE,quantil,0.025,0.84
577,2021-01-17,4 day R,2020-11-24,DE,quantil,0.025,0.89
578,2021-01-17,4 day R,2020-11-25,DE,quantil,0.025,0.99
579,2021-01-17,4 day R,2020-11-26,DE,quantil,0.025,1.08
580,2021-01-17,4 day R,2020-11-27,DE,quantil,0.025,1.03
581,2021-01-17,4 day R,2020-11-28,DE,quantil,0.025,0.99
582,2021-01-17,4 day R,2020-11-29,DE,quantil,0.025,0.93
583,2021-01-17,4 day R,2020-11-30,DE,quantil,0.025,0.98
584,2021-01-17,4 day R,2020-12-01,DE,quantil,0.025,1.07
585,2021-01-17,4 day R,2020-12-02,DE,quantil,0.025,1.19
586,2021-01-17,4 day R,2020-12-03,DE,quantil,0.025,1.3
587,2021-01-17,4 day R,2020-12-04,DE,quantil,0.025,1.22
588,2021-01-17,4 day R,2020-12-05,DE,quantil,0.025,1.15
589,2021-01-17,4 day R,2020-12-06,DE,quantil,0.025,1.08
590,2021-01-17,4 day R,2020-12-07,DE,quantil,0.025,1.07
591,2021-01-17,4 day R,2020-12-08,DE,quantil,0.025,1.11
592,2021-01-17,4 day R,2020-12-09,DE,quantil,0.025,1.17
593,2021-01-17,4 day R,2020-12-10,DE,quantil,0.025,1.21
594,2021-01-17,4 day R,2020-12-11,DE,quantil,0.025,1.12
595,2021-01-17,4 day R,2020-12-12,DE,quantil,0.025,1.04
596,2021-01-17,4 day R,2020-12-13,DE,quantil,0.025,0.96
597,2021-01-17,4 day R,2020-12-14,DE,quantil,0.025,0.96
598,2021-01-17,4 day R,2020-12-15,DE,quantil,0.025,0.99
599,2021-01-17,4 day R,2020-12-16,DE,quantil,0.025,1.05
600,2021-01-17,4 day R,2020-12-17,DE,quantil,0.025,1.1
601,2021-01-17,4 day R,2020-12-18,DE,quantil,0.025,1.01
602,2021-01-17,4 day R,2020-12-19,DE,quantil,0.025,0.92
603,2021-01-17,4 day R,2020-12-20,DE,quantil,0.025,0.85
604,2021-01-17,4 day R,2020-12-21,DE,quantil,0.025,0.83
605,2021-01-17,4 day R,2020-12-22,DE,quantil,0.025,0.84
606,2021-01-17,4 day R,2020-12-23,DE,quantil,0.025,0.87
607,2021-01-17,4 day R,2020-12-24,DE,quantil,0.025,0.88
608,2021-01-17,4 day R,2020-12-25,DE,quantil,0.025,0.8
609,2021-01-17,4 day R,2020-12-26,DE,quantil,0.025,0.77
610,2021-01-17,4 day R,2020-12-27,DE,quantil,0.025,0.78
611,2021-01-17,4 day R,2020-12-28,DE,quantil,0.025,0.89
612,2021-01-17,4 day R,2020-12-29,DE,quantil,0.025,1.05
613,2021-01-17,4 day R,2020-12-30,DE,quantil,0.025,1.12
614,2021-01-17,4 day R,2020-12-31,DE,quantil,0.025,1.07
615,2021-01-17,4 day R,2021-01-01,DE,quantil,0.025,0.88
616,2021-01-17,4 day R,2021-01-02,DE,quantil,0.025,0.8
617,2021-01-17,4 day R,2021-01-03,DE,quantil,0.025,0.83
618,2021-01-17,4 day R,2021-01-04,DE,quantil,0.025,0.96
619,2021-01-17,4 day R,2021-01-05,DE,quantil,0.025,1.13
620,2021-01-17,4 day R,2021-01-06,DE,quantil,0.025,1.2
621,2021-01-17,4 day R,2021-01-07,DE,quantil,0.025,1.13
622,2021-01-17,4 day R,2021-01-08,DE,quantil,0.025,0.93
623,2021-01-17,4 day R,2021-01-09,DE,quantil,0.025,0.8
624,2021-01-17,4 day R,2021-01-10,DE,quantil,0.025,0.74
625,2021-01-17,4 day R,2021-01-11,DE,quantil,0.025,0.77
626,2021-01-17,4 day R,2021-01-12,DE,quantil,0.025,0.83
627,2021-01-17,4 day R,2021-01-13,DE,quantil,0.025,0.9
628,2021-01-17,4 day R,2020-03-06,DE,quantil,0.975,2.33
629,2021-01-17,4 day R,2020-03-07,DE,quantil,0.975,2.68
630,2021-01-17,4 day R,2020-03-08,DE,quantil,0.975,2.83
631,2021-01-17,4 day R,2020-03-09,DE,quantil,0.975,3.3
632,2021-01-17,4 day R,2020-03-10,DE,quantil,0.975,3.49
633,2021-01-17,4 day R,2020-03-11,DE,quantil,0.975,3.49
634,2021-01-17,4 day R,2020-03-12,DE,quantil,0.975,3.25
635,2021-01-17,4 day R,2020-03-13,DE,quantil,0.975,2.74
636,2021-01-17,4 day R,2020-03-14,DE,quantil,0.975,2.29
637,2021-01-17,4 day R,2020-03-15,DE,quantil,0.975,1.88
638,2021-01-17,4 day R,2020-03-16,DE,quantil,0.975,1.72
639,2021-01-17,4 day R,2020-03-17,DE,quantil,0.975,1.49
640,2021-01-17,4 day R,2020-03-18,DE,quantil,0.975,1.37
641,2021-01-17,4 day R,2020-03-19,DE,quantil,0.975,1.26
642,2021-01-17,4 day R,2020-03-20,DE,quantil,0.975,1.07
643,2021-01-17,4 day R,2020-03-21,DE,quantil,0.975,0.98
644,2021-01-17,4 day R,2020-03-22,DE,quantil,0.975,0.87
645,2021-01-17,4 day R,2020-03-23,DE,quantil,0.975,0.89
646,2021-01-17,4 day R,2020-03-24,DE,quantil,0.975,0.86
647,2021-01-17,4 day R,2020-03-25,DE,quantil,0.975,0.89
648,2021-01-17,4 day R,2020-03-26,DE,quantil,0.975,0.97
649,2021-01-17,4 day R,2020-03-27,DE,quantil,0.975,0.89
650,2021-01-17,4 day R,2020-03-28,DE,quantil,0.975,0.95
651,2021-01-17,4 day R,2020-03-29,DE,quantil,0.975,0.88
652,2021-01-17,4 day R,2020-03-30,DE,quantil,0.975,0.9
653,2021-01-17,4 day R,2020-03-31,DE,quantil,0.975,0.92
654,2021-01-17,4 day R,2020-04-01,DE,quantil,0.975,0.94
655,2021-01-17,4 day R,2020-04-02,DE,quantil,0.975,1.04
656,2021-01-17,4 day R,2020-04-03,DE,quantil,0.975,0.97
657,2021-01-17,4 day R,2020-04-04,DE,quantil,0.975,0.97
658,2021-01-17,4 day R,2020-04-05,DE,quantil,0.975,0.87
659,2021-01-17,4 day R,2020-04-06,DE,quantil,0.975,0.82
660,2021-01-17,4 day R,2020-04-07,DE,quantil,0.975,0.81
661,2021-01-17,4 day R,2020-04-08,DE,quantil,0.975,0.84
662,2021-01-17,4 day R,2020-04-09,DE,quantil,0.975,0.92
663,2021-01-17,4 day R,2020-04-10,DE,quantil,0.975,0.87
664,2021-01-17,4 day R,2020-04-11,DE,quantil,0.975,0.83
665,2021-01-17,4 day R,2020-04-12,DE,quantil,0.975,0.76
666,2021-01-17,4 day R,2020-04-13,DE,quantil,0.975,0.69
667,2021-01-17,4 day R,2020-04-14,DE,quantil,0.975,0.72
668,2021-01-17,4 day R,2020-04-15,DE,quantil,0.975,0.79
669,2021-01-17,4 day R,2020-04-16,DE,quantil,0.975,0.85
670,2021-01-17,4 day R,2020-04-17,DE,quantil,0.975,0.91
671,2021-01-17,4 day R,2020-04-18,DE,quantil,0.975,0.88
672,2021-01-17,4 day R,2020-04-19,DE,quantil,0.975,0.81
673,2021-01-17,4 day R,2020-04-20,DE,quantil,0.975,0.81
674,2021-01-17,4 day R,2020-04-21,DE,quantil,0.975,0.79
675,2021-01-17,4 day R,2020-04-22,DE,quantil,0.975,0.83
676,2021-01-17,4 day R,2020-04-23,DE,quantil,0.975,0.91
677,2021-01-17,4 day R,2020-04-24,DE,quantil,0.975,0.86
678,2021-01-17,4 day R,2020-04-25,DE,quantil,0.975,0.85
679,2021-01-17,4 day R,2020-04-26,DE,quantil,0.975,0.8
680,2021-01-17,4 day R,2020-04-27,DE,quantil,0.975,0.77
681,2021-01-17,4 day R,2020-04-28,DE,quantil,0.975,0.8
682,2021-01-17,4 day R,2020-04-29,DE,quantil,0.975,0.83
683,2021-01-17,4 day R,2020-04-30,DE,quantil,0.975,0.91
684,2021-01-17,4 day R,2020-05-01,DE,quantil,0.975,0.88
685,2021-01-17,4 day R,2020-05-02,DE,quantil,0.975,0.87
686,2021-01-17,4 day R,2020-05-03,DE,quantil,0.975,0.88
687,2021-01-17,4 day R,2020-05-04,DE,quantil,0.975,0.85
688,2021-01-17,4 day R,2020-05-05,DE,quantil,0.975,0.93
689,2021-01-17,4 day R,2020-05-06,DE,quantil,0.975,0.99
690,2021-01-17,4 day R,2020-05-07,DE,quantil,0.975,1.0
691,2021-01-17,4 day R,2020-05-08,DE,quantil,0.975,0.95
692,2021-01-17,4 day R,2020-05-09,DE,quantil,0.975,0.87
693,2021-01-17,4 day R,2020-05-10,DE,quantil,0.975,0.81
694,2021-01-17,4 day R,2020-05-11,DE,quantil,0.975,0.81
695,2021-01-17,4 day R,2020-05-12,DE,quantil,0.975,0.84
696,2021-01-17,4 day R,2020-05-13,DE,quantil,0.975,0.93
697,2021-01-17,4 day R,2020-05-14,DE,quantil,0.975,0.98
698,2021-01-17,4 day R,2020-05-15,DE,quantil,0.975,1.01
699,2021-01-17,4 day R,2020-05-16,DE,quantil,0.975,1.01
700,2021-01-17,4 day R,2020-05-17,DE,quantil,0.975,0.94
701,2021-01-17,4 day R,2020-05-18,DE,quantil,0.975,0.99
702,2021-01-17,4 day R,2020-05-19,DE,quantil,0.975,0.89
703,2021-01-17,4 day R,2020-05-20,DE,quantil,0.975,0.92
704,2021-01-17,4 day R,2020-05-21,DE,quantil,0.975,0.95
705,2021-01-17,4 day R,2020-05-22,DE,quantil,0.975,0.83
706,2021-01-17,4 day R,2020-05-23,DE,quantil,0.975,0.85
707,2021-01-17,4 day R,2020-05-24,DE,quantil,0.975,0.76
708,2021-01-17,4 day R,2020-05-25,DE,quantil,0.975,0.81
709,2021-01-17,4 day R,2020-05-26,DE,quantil,0.975,0.95
710,2021-01-17,4 day R,2020-05-27,DE,quantil,0.975,1.05
711,2021-01-17,4 day R,2020-05-28,DE,quantil,0.975,1.19
712,2021-01-17,4 day R,2020-05-29,DE,quantil,0.975,1.05
713,2021-01-17,4 day R,2020-05-30,DE,quantil,0.975,0.94
714,2021-01-17,4 day R,2020-05-31,DE,quantil,0.975,0.78
715,2021-01-17,4 day R,2020-06-01,DE,quantil,0.975,0.74
716,2021-01-17,4 day R,2020-06-02,DE,quantil,0.975,0.86
717,2021-01-17,4 day R,2020-06-03,DE,quantil,0.975,1.02
718,2021-01-17,4 day R,2020-06-04,DE,quantil,0.975,1.23
719,2021-01-17,4 day R,2020-06-05,DE,quantil,0.975,1.27
720,2021-01-17,4 day R,2020-06-06,DE,quantil,0.975,1.08
721,2021-01-17,4 day R,2020-06-07,DE,quantil,0.975,0.87
722,2021-01-17,4 day R,2020-06-08,DE,quantil,0.975,0.88
723,2021-01-17,4 day R,2020-06-09,DE,quantil,0.975,0.97
724,2021-01-17,4 day R,2020-06-10,DE,quantil,0.975,1.16
725,2021-01-17,4 day R,2020-06-11,DE,quantil,0.975,1.47
726,2021-01-17,4 day R,2020-06-12,DE,quantil,0.975,1.35
727,2021-01-17,4 day R,2020-06-13,DE,quantil,0.975,1.15
728,2021-01-17,4 day R,2020-06-14,DE,quantil,0.975,1.01
729,2021-01-17,4 day R,2020-06-15,DE,quantil,0.975,1.1
730,2021-01-17,4 day R,2020-06-16,DE,quantil,0.975,1.59
731,2021-01-17,4 day R,2020-06-17,DE,quantil,0.975,1.87
732,2021-01-17,4 day R,2020-06-18,DE,quantil,0.975,2.1
733,2021-01-17,4 day R,2020-06-19,DE,quantil,0.975,1.73
734,2021-01-17,4 day R,2020-06-20,DE,quantil,0.975,0.94
735,2021-01-17,4 day R,2020-06-21,DE,quantil,0.975,0.73
736,2021-01-17,4 day R,2020-06-22,DE,quantil,0.975,0.67
737,2021-01-17,4 day R,2020-06-23,DE,quantil,0.975,0.63
738,2021-01-17,4 day R,2020-06-24,DE,quantil,0.975,0.81
739,2021-01-17,4 day R,2020-06-25,DE,quantil,0.975,0.95
740,2021-01-17,4 day R,2020-06-26,DE,quantil,0.975,0.97
741,2021-01-17,4 day R,2020-06-27,DE,quantil,0.975,1.0
742,2021-01-17,4 day R,2020-06-28,DE,quantil,0.975,0.91
743,2021-01-17,4 day R,2020-06-29,DE,quantil,0.975,0.89
744,2021-01-17,4 day R,2020-06-30,DE,quantil,0.975,0.91
745,2021-01-17,4 day R,2020-07-01,DE,quantil,0.975,1.0
746,2021-01-17,4 day R,2020-07-02,DE,quantil,0.975,1.11
747,2021-01-17,4 day R,2020-07-03,DE,quantil,0.975,1.05
748,2021-01-17,4 day R,2020-07-04,DE,quantil,0.975,0.96
749,2021-01-17,4 day R,2020-07-05,DE,quantil,0.975,0.85
750,2021-01-17,4 day R,2020-07-06,DE,quantil,0.975,0.85
751,2021-01-17,4 day R,2020-07-07,DE,quantil,0.975,0.92
752,2021-01-17,4 day R,2020-07-08,DE,quantil,0.975,1.05
753,2021-01-17,4 day R,2020-07-09,DE,quantil,0.975,1.22
754,2021-01-17,4 day R,2020-07-10,DE,quantil,0.975,1.24
755,2021-01-17,4 day R,2020-07-11,DE,quantil,0.975,1.22
756,2021-01-17,4 day R,2020-07-12,DE,quantil,0.975,1.15
757,2021-01-17,4 day R,2020-07-13,DE,quantil,0.975,1.21
758,2021-01-17,4 day R,2020-07-14,DE,quantil,0.975,1.23
759,2021-01-17,4 day R,2020-07-15,DE,quantil,0.975,1.33
760,2021-01-17,4 day R,2020-07-16,DE,quantil,0.975,1.4
761,2021-01-17,4 day R,2020-07-17,DE,quantil,0.975,1.28
762,2021-01-17,4 day R,2020-07-18,DE,quantil,0.975,1.19
763,2021-01-17,4 day R,2020-07-19,DE,quantil,0.975,1.05
764,2021-01-17,4 day R,2020-07-20,DE,quantil,0.975,1.1
765,2021-01-17,4 day R,2020-07-21,DE,quantil,0.975,1.19
766,2021-01-17,4 day R,2020-07-22,DE,quantil,0.975,1.33
767,2021-01-17,4 day R,2020-07-23,DE,quantil,0.975,1.45
768,2021-01-17,4 day R,2020-07-24,DE,quantil,0.975,1.3
769,2021-01-17,4 day R,2020-07-25,DE,quantil,0.975,1.17
770,2021-01-17,4 day R,2020-07-26,DE,quantil,0.975,1.01
771,2021-01-17,4 day R,2020-07-27,DE,quantil,0.975,1.01
772,2021-01-17,4 day R,2020-07-28,DE,quantil,0.975,1.04
773,2021-01-17,4 day R,2020-07-29,DE,quantil,0.975,1.12
774,2021-01-17,4 day R,2020-07-30,DE,quantil,0.975,1.24
775,2021-01-17,4 day R,2020-07-31,DE,quantil,0.975,1.15
776,2021-01-17,4 day R,2020-08-01,DE,quantil,0.975,1.14
777,2021-01-17,4 day R,2020-08-02,DE,quantil,0.975,1.14
778,2021-01-17,4 day R,2020-08-03,DE,quantil,0.975,1.19
779,2021-01-17,4 day R,2020-08-04,DE,quantil,0.975,1.28
780,2021-01-17,4 day R,2020-08-05,DE,quantil,0.975,1.31
781,2021-01-17,4 day R,2020-08-06,DE,quantil,0.975,1.29
782,2021-01-17,4 day R,2020-08-07,DE,quantil,0.975,1.17
783,2021-01-17,4 day R,2020-08-08,DE,quantil,0.975,1.11
784,2021-01-17,4 day R,2020-08-09,DE,quantil,0.975,1.07
785,2021-01-17,4 day R,2020-08-10,DE,quantil,0.975,1.14
786,2021-01-17,4 day R,2020-08-11,DE,quantil,0.975,1.21
787,2021-01-17,4 day R,2020-08-12,DE,quantil,0.975,1.29
788,2021-01-17,4 day R,2020-08-13,DE,quantil,0.975,1.35
789,2021-01-17,4 day R,2020-08-14,DE,quantil,0.975,1.21
790,2021-01-17,4 day R,2020-08-15,DE,quantil,0.975,1.13
791,2021-01-17,4 day R,2020-08-16,DE,quantil,0.975,1.03
792,2021-01-17,4 day R,2020-08-17,DE,quantil,0.975,0.98
793,2021-01-17,4 day R,2020-08-18,DE,quantil,0.975,1.02
794,2021-01-17,4 day R,2020-08-19,DE,quantil,0.975,1.05
795,2021-01-17,4 day R,2020-08-20,DE,quantil,0.975,1.08
796,2021-01-17,4 day R,2020-08-21,DE,quantil,0.975,1.01
797,2021-01-17,4 day R,2020-08-22,DE,quantil,0.975,0.92
798,2021-01-17,4 day R,2020-08-23,DE,quantil,0.975,0.88
799,2021-01-17,4 day R,2020-08-24,DE,quantil,0.975,0.94
800,2021-01-17,4 day R,2020-08-25,DE,quantil,0.975,1.02
801,2021-01-17,4 day R,2020-08-26,DE,quantil,0.975,1.12
802,2021-01-17,4 day R,2020-08-27,DE,quantil,0.975,1.17
803,2021-01-17,4 day R,2020-08-28,DE,quantil,0.975,1.03
804,2021-01-17,4 day R,2020-08-29,DE,quantil,0.975,0.92
805,2021-01-17,4 day R,2020-08-30,DE,quantil,0.975,0.87
806,2021-01-17,4 day R,2020-08-31,DE,quantil,0.975,0.89
807,2021-01-17,4 day R,2020-09-01,DE,quantil,0.975,1.01
808,2021-01-17,4 day R,2020-09-02,DE,quantil,0.975,1.19
809,2021-01-17,4 day R,2020-09-03,DE,quantil,0.975,1.3
810,2021-01-17,4 day R,2020-09-04,DE,quantil,0.975,1.22
811,2021-01-17,4 day R,2020-09-05,DE,quantil,0.975,1.06
812,2021-01-17,4 day R,2020-09-06,DE,quantil,0.975,0.98
813,2021-01-17,4 day R,2020-09-07,DE,quantil,0.975,1.0
814,2021-01-17,4 day R,2020-09-08,DE,quantil,0.975,1.08
815,2021-01-17,4 day R,2020-09-09,DE,quantil,0.975,1.24
816,2021-01-17,4 day R,2020-09-10,DE,quantil,0.975,1.32
817,2021-01-17,4 day R,2020-09-11,DE,quantil,0.975,1.24
818,2021-01-17,4 day R,2020-09-12,DE,quantil,0.975,1.16
