,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.265,0.136,1.031,1.17,1.259,1.348,1.559
2020-03-04,1.25,0.131,1.028,1.153,1.246,1.33,1.529
2020-03-05,1.234,0.125,1.017,1.142,1.23,1.307,1.499
2020-03-06,1.218,0.12,1.002,1.134,1.207,1.293,1.477
2020-03-07,1.197,0.113,0.994,1.118,1.189,1.268,1.45
2020-03-08,1.176,0.104,0.997,1.106,1.172,1.241,1.413
2020-03-09,1.152,0.096,0.98,1.085,1.147,1.211,1.356
2020-03-10,1.126,0.089,0.963,1.064,1.121,1.182,1.317
2020-03-11,1.1,0.084,0.934,1.047,1.098,1.151,1.271
2020-03-12,1.07,0.079,0.919,1.018,1.066,1.122,1.227
2020-03-13,1.043,0.075,0.897,0.992,1.04,1.091,1.193
2020-03-14,1.017,0.071,0.888,0.965,1.016,1.065,1.148
2020-03-15,0.99,0.067,0.866,0.945,0.986,1.04,1.126
2020-03-16,0.964,0.065,0.848,0.918,0.964,1.007,1.096
2020-03-17,0.937,0.061,0.825,0.895,0.934,0.977,1.052
2020-03-18,0.914,0.057,0.814,0.872,0.911,0.953,1.025
2020-03-19,0.891,0.056,0.788,0.852,0.89,0.929,1.005
2020-03-20,0.868,0.054,0.768,0.831,0.865,0.901,0.98
2020-03-21,0.848,0.055,0.744,0.81,0.847,0.885,0.953
2020-03-22,0.827,0.053,0.734,0.791,0.826,0.865,0.93
2020-03-23,0.812,0.052,0.715,0.775,0.809,0.847,0.916
2020-03-24,0.796,0.051,0.703,0.76,0.794,0.828,0.902
2020-03-25,0.78,0.051,0.687,0.746,0.781,0.812,0.887
2020-03-26,0.769,0.05,0.678,0.735,0.768,0.8,0.869
2020-03-27,0.756,0.052,0.666,0.721,0.753,0.792,0.866
2020-03-28,0.748,0.052,0.652,0.712,0.746,0.784,0.861
2020-03-29,0.741,0.052,0.646,0.705,0.738,0.776,0.846
2020-03-30,0.735,0.05,0.643,0.701,0.731,0.768,0.844
2020-03-31,0.73,0.051,0.641,0.694,0.727,0.763,0.835
2020-04-01,0.726,0.049,0.64,0.691,0.725,0.758,0.827
2020-04-02,0.724,0.048,0.634,0.691,0.722,0.753,0.826
2020-04-03,0.722,0.047,0.632,0.689,0.72,0.753,0.822
2020-04-04,0.721,0.048,0.632,0.689,0.718,0.751,0.821
2020-04-05,0.723,0.047,0.63,0.693,0.72,0.753,0.817
2020-04-06,0.725,0.047,0.635,0.695,0.725,0.756,0.822
2020-04-07,0.727,0.047,0.639,0.695,0.724,0.759,0.818
2020-04-08,0.732,0.046,0.645,0.7,0.731,0.762,0.824
2020-04-09,0.736,0.047,0.647,0.706,0.735,0.765,0.829
2020-04-10,0.742,0.049,0.647,0.711,0.741,0.774,0.844
2020-04-11,0.747,0.049,0.655,0.713,0.744,0.781,0.841
2020-04-12,0.752,0.05,0.657,0.718,0.75,0.786,0.85
2020-04-13,0.757,0.051,0.663,0.721,0.757,0.79,0.864
2020-04-14,0.762,0.051,0.668,0.728,0.764,0.798,0.864
2020-04-15,0.768,0.052,0.669,0.73,0.768,0.803,0.87
2020-04-16,0.775,0.052,0.674,0.74,0.773,0.812,0.876
2020-04-17,0.78,0.053,0.684,0.742,0.777,0.816,0.889
2020-04-18,0.785,0.054,0.691,0.745,0.784,0.821,0.895
2020-04-19,0.788,0.053,0.689,0.751,0.787,0.826,0.893
2020-04-20,0.793,0.053,0.696,0.756,0.792,0.826,0.899
2020-04-21,0.794,0.053,0.7,0.756,0.792,0.829,0.9
2020-04-22,0.797,0.053,0.692,0.76,0.797,0.833,0.904
2020-04-23,0.8,0.052,0.7,0.762,0.799,0.835,0.904
2020-04-24,0.802,0.053,0.699,0.764,0.8,0.836,0.916
2020-04-25,0.803,0.054,0.704,0.765,0.803,0.837,0.909
2020-04-26,0.804,0.053,0.711,0.767,0.802,0.839,0.909
2020-04-27,0.803,0.053,0.706,0.763,0.803,0.837,0.909
2020-04-28,0.801,0.054,0.703,0.764,0.798,0.837,0.908
2020-04-29,0.8,0.054,0.705,0.763,0.797,0.834,0.916
2020-04-30,0.796,0.055,0.697,0.758,0.794,0.832,0.907
2020-05-01,0.795,0.055,0.696,0.757,0.792,0.831,0.908
2020-05-02,0.795,0.055,0.689,0.759,0.792,0.828,0.916
2020-05-03,0.794,0.056,0.692,0.757,0.792,0.83,0.914
2020-05-04,0.792,0.056,0.686,0.753,0.789,0.826,0.919
2020-05-05,0.792,0.056,0.691,0.752,0.791,0.825,0.92
2020-05-06,0.791,0.054,0.686,0.755,0.79,0.826,0.903
2020-05-07,0.791,0.054,0.696,0.755,0.791,0.828,0.899
2020-05-08,0.791,0.053,0.691,0.754,0.789,0.828,0.897
2020-05-09,0.79,0.053,0.683,0.755,0.79,0.825,0.893
2020-05-10,0.79,0.053,0.689,0.756,0.789,0.825,0.906
2020-05-11,0.792,0.053,0.695,0.757,0.789,0.825,0.897
2020-05-12,0.793,0.052,0.698,0.755,0.792,0.825,0.9
2020-05-13,0.795,0.053,0.701,0.761,0.794,0.829,0.907
2020-05-14,0.797,0.053,0.696,0.763,0.792,0.831,0.905
2020-05-15,0.801,0.054,0.702,0.764,0.8,0.838,0.904
2020-05-16,0.805,0.054,0.703,0.766,0.804,0.84,0.915
2020-05-17,0.809,0.054,0.71,0.771,0.81,0.843,0.923
2020-05-18,0.813,0.054,0.706,0.773,0.812,0.849,0.919
2020-05-19,0.816,0.053,0.715,0.78,0.814,0.853,0.919
2020-05-20,0.821,0.056,0.718,0.785,0.82,0.857,0.932
2020-05-21,0.827,0.055,0.721,0.792,0.823,0.861,0.937
2020-05-22,0.833,0.056,0.734,0.794,0.829,0.869,0.953
2020-05-23,0.84,0.055,0.737,0.804,0.837,0.877,0.954
2020-05-24,0.844,0.058,0.742,0.806,0.839,0.884,0.961
2020-05-25,0.851,0.058,0.745,0.812,0.847,0.887,0.969
2020-05-26,0.856,0.059,0.747,0.816,0.854,0.894,0.978
2020-05-27,0.862,0.059,0.753,0.822,0.863,0.899,0.98
2020-05-28,0.866,0.061,0.75,0.825,0.863,0.906,0.989
2020-05-29,0.87,0.062,0.753,0.83,0.868,0.91,0.995
2020-05-30,0.874,0.062,0.757,0.834,0.872,0.914,1.003
2020-05-31,0.877,0.061,0.76,0.838,0.875,0.916,1.005
2020-06-01,0.879,0.06,0.769,0.839,0.878,0.916,0.999
2020-06-02,0.882,0.062,0.772,0.837,0.879,0.92,1.004
2020-06-03,0.884,0.063,0.768,0.838,0.883,0.927,1.003
2020-06-04,0.885,0.062,0.771,0.841,0.884,0.927,1.009
2020-06-05,0.885,0.062,0.77,0.841,0.884,0.925,1.005
2020-06-06,0.887,0.06,0.767,0.846,0.886,0.932,1.008
2020-06-07,0.887,0.059,0.769,0.846,0.887,0.925,1.002
2020-06-08,0.887,0.059,0.773,0.847,0.887,0.93,1.002
2020-06-09,0.889,0.06,0.773,0.847,0.888,0.929,1.008
2020-06-10,0.891,0.063,0.773,0.847,0.887,0.934,1.019
2020-06-11,0.896,0.062,0.781,0.856,0.894,0.932,1.027
2020-06-12,0.901,0.062,0.788,0.86,0.9,0.94,1.025
2020-06-13,0.907,0.063,0.788,0.863,0.904,0.947,1.029
2020-06-14,0.914,0.064,0.797,0.868,0.913,0.958,1.042
2020-06-15,0.922,0.063,0.805,0.881,0.92,0.962,1.056
2020-06-16,0.933,0.064,0.807,0.888,0.934,0.974,1.067
2020-06-17,0.944,0.066,0.818,0.899,0.944,0.988,1.089
2020-06-18,0.956,0.065,0.836,0.91,0.953,1.0,1.091
2020-06-19,0.966,0.066,0.836,0.924,0.961,1.007,1.108
2020-06-20,0.981,0.068,0.857,0.935,0.978,1.022,1.12
2020-06-21,0.995,0.069,0.871,0.95,0.995,1.041,1.134
2020-06-22,1.009,0.068,0.878,0.96,1.011,1.056,1.146
2020-06-23,1.023,0.068,0.891,0.978,1.023,1.069,1.157
2020-06-24,1.036,0.069,0.903,0.987,1.038,1.08,1.177
2020-06-25,1.051,0.068,0.921,1.007,1.049,1.093,1.198
2020-06-26,1.064,0.067,0.941,1.019,1.062,1.107,1.204
2020-06-27,1.079,0.069,0.952,1.034,1.08,1.125,1.222
2020-06-28,1.096,0.07,0.97,1.046,1.093,1.143,1.236
2020-06-29,1.112,0.071,0.981,1.063,1.107,1.157,1.267
2020-06-30,1.127,0.073,0.992,1.077,1.126,1.177,1.279
2020-07-01,1.141,0.076,1.002,1.091,1.137,1.19,1.296
2020-07-02,1.152,0.078,1.016,1.098,1.15,1.204,1.319
2020-07-03,1.165,0.079,1.025,1.114,1.158,1.215,1.335
2020-07-04,1.18,0.08,1.029,1.127,1.177,1.231,1.35
2020-07-05,1.193,0.083,1.035,1.134,1.191,1.25,1.355
2020-07-06,1.204,0.084,1.045,1.147,1.202,1.262,1.363
2020-07-07,1.214,0.086,1.048,1.157,1.212,1.272,1.386
2020-07-08,1.226,0.084,1.069,1.163,1.226,1.282,1.392
2020-07-09,1.235,0.086,1.077,1.174,1.234,1.293,1.402
2020-07-10,1.24,0.085,1.084,1.178,1.238,1.292,1.413
2020-07-11,1.248,0.083,1.097,1.19,1.242,1.301,1.431
2020-07-12,1.249,0.082,1.095,1.197,1.246,1.295,1.422
2020-07-13,1.252,0.081,1.102,1.199,1.244,1.303,1.421
2020-07-14,1.257,0.081,1.109,1.2,1.251,1.308,1.428
2020-07-15,1.26,0.08,1.118,1.206,1.259,1.31,1.422
2020-07-16,1.259,0.081,1.107,1.203,1.261,1.311,1.416
2020-07-17,1.26,0.08,1.115,1.205,1.259,1.312,1.42
2020-07-18,1.257,0.083,1.107,1.2,1.254,1.312,1.421
2020-07-19,1.255,0.082,1.095,1.199,1.251,1.307,1.43
2020-07-20,1.253,0.081,1.103,1.199,1.248,1.306,1.416
2020-07-21,1.249,0.079,1.099,1.195,1.245,1.299,1.401
2020-07-22,1.241,0.077,1.093,1.19,1.238,1.29,1.408
2020-07-23,1.229,0.079,1.087,1.173,1.225,1.279,1.386
2020-07-24,1.218,0.078,1.071,1.166,1.214,1.267,1.384
2020-07-25,1.213,0.078,1.056,1.161,1.208,1.264,1.372
2020-07-26,1.202,0.078,1.051,1.148,1.2,1.255,1.363
2020-07-27,1.191,0.078,1.035,1.142,1.19,1.243,1.344
2020-07-28,1.179,0.077,1.036,1.124,1.178,1.232,1.327
2020-07-29,1.17,0.077,1.025,1.118,1.169,1.225,1.332
2020-07-30,1.163,0.077,1.016,1.109,1.161,1.219,1.306
2020-07-31,1.156,0.076,1.014,1.105,1.153,1.206,1.31
2020-08-01,1.153,0.075,1.013,1.099,1.151,1.2,1.304
2020-08-02,1.148,0.074,1.013,1.091,1.145,1.199,1.303
2020-08-03,1.144,0.076,1.002,1.094,1.142,1.193,1.298
2020-08-04,1.142,0.077,1.003,1.086,1.141,1.192,1.308
2020-08-05,1.14,0.077,1.001,1.087,1.137,1.193,1.297
2020-08-06,1.14,0.076,1.001,1.085,1.138,1.191,1.286
2020-08-07,1.139,0.077,0.994,1.084,1.137,1.188,1.285
2020-08-08,1.139,0.079,0.996,1.086,1.137,1.19,1.303
2020-08-09,1.141,0.077,0.992,1.089,1.141,1.188,1.306
2020-08-10,1.142,0.075,1.004,1.087,1.139,1.189,1.292
2020-08-11,1.141,0.073,1.01,1.088,1.138,1.19,1.293
2020-08-12,1.142,0.075,1.008,1.086,1.138,1.192,1.3
2020-08-13,1.143,0.075,1.004,1.092,1.142,1.191,1.298
2020-08-14,1.143,0.074,1.003,1.095,1.142,1.188,1.298
2020-08-15,1.143,0.072,1.005,1.095,1.143,1.191,1.284
2020-08-16,1.145,0.073,1.002,1.094,1.146,1.192,1.293
2020-08-17,1.145,0.073,1.003,1.096,1.146,1.195,1.293
2020-08-18,1.145,0.072,1.005,1.096,1.148,1.192,1.276
2020-08-19,1.147,0.072,1.004,1.098,1.145,1.197,1.288
2020-08-20,1.149,0.072,1.01,1.098,1.146,1.196,1.291
2020-08-21,1.15,0.073,1.011,1.1,1.147,1.197,1.296
2020-08-22,1.149,0.072,1.013,1.1,1.147,1.194,1.296
2020-08-23,1.15,0.073,1.011,1.1,1.146,1.196,1.293
2020-08-24,1.149,0.072,1.013,1.098,1.145,1.198,1.291
2020-08-25,1.15,0.072,1.025,1.098,1.147,1.198,1.3
2020-08-26,1.154,0.072,1.032,1.105,1.149,1.201,1.308
2020-08-27,1.155,0.071,1.027,1.104,1.153,1.201,1.297
2020-08-28,1.154,0.074,1.017,1.104,1.149,1.202,1.3
2020-08-29,1.152,0.073,1.02,1.101,1.149,1.202,1.31
2020-08-30,1.153,0.071,1.023,1.105,1.15,1.201,1.296
2020-08-31,1.154,0.07,1.023,1.107,1.152,1.199,1.297
2020-09-01,1.155,0.071,1.027,1.104,1.149,1.202,1.302
2020-09-02,1.157,0.071,1.027,1.106,1.155,1.201,1.307
2020-09-03,1.159,0.071,1.033,1.108,1.156,1.204,1.31
2020-09-04,1.16,0.07,1.035,1.111,1.157,1.202,1.302
2020-09-05,1.165,0.072,1.032,1.115,1.16,1.211,1.311
2020-09-06,1.171,0.073,1.034,1.12,1.171,1.22,1.321
2020-09-07,1.177,0.073,1.044,1.128,1.176,1.223,1.333
2020-09-08,1.184,0.075,1.042,1.131,1.184,1.233,1.336
2020-09-09,1.191,0.073,1.05,1.14,1.193,1.241,1.331
2020-09-10,1.2,0.073,1.067,1.149,1.198,1.247,1.346
2020-09-11,1.209,0.075,1.071,1.159,1.205,1.26,1.363
2020-09-12,1.222,0.072,1.086,1.174,1.222,1.268,1.372
2020-09-13,1.233,0.074,1.09,1.184,1.234,1.282,1.382
2020-09-14,1.246,0.075,1.107,1.194,1.244,1.299,1.393
2020-09-15,1.262,0.076,1.121,1.211,1.262,1.313,1.419
2020-09-16,1.277,0.079,1.122,1.223,1.274,1.332,1.435
2020-09-17,1.293,0.082,1.145,1.237,1.29,1.344,1.461
2020-09-18,1.306,0.08,1.158,1.25,1.302,1.357,1.465
2020-09-19,1.324,0.078,1.179,1.268,1.321,1.376,1.486
2020-09-20,1.342,0.08,1.186,1.29,1.339,1.391,1.515
