,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.598,0.149,1.348,1.488,1.59,1.699,1.916
2020-03-01,1.576,0.142,1.327,1.475,1.57,1.662,1.884
2020-03-02,1.553,0.132,1.319,1.46,1.55,1.643,1.828
2020-03-03,1.527,0.125,1.31,1.434,1.518,1.608,1.796
2020-03-04,1.499,0.118,1.287,1.415,1.494,1.577,1.738
2020-03-05,1.465,0.11,1.258,1.389,1.46,1.536,1.688
2020-03-06,1.432,0.105,1.241,1.357,1.423,1.504,1.661
2020-03-07,1.396,0.1,1.213,1.328,1.389,1.462,1.604
2020-03-08,1.359,0.094,1.185,1.294,1.354,1.418,1.561
2020-03-09,1.32,0.088,1.155,1.259,1.313,1.379,1.506
2020-03-10,1.28,0.082,1.127,1.227,1.277,1.327,1.462
2020-03-11,1.241,0.079,1.088,1.188,1.239,1.291,1.398
2020-03-12,1.202,0.075,1.047,1.156,1.204,1.25,1.342
2020-03-13,1.163,0.073,1.029,1.112,1.164,1.209,1.307
2020-03-14,1.127,0.068,1.006,1.081,1.125,1.173,1.267
2020-03-15,1.089,0.067,0.971,1.043,1.086,1.133,1.227
2020-03-16,1.056,0.064,0.936,1.012,1.055,1.099,1.19
2020-03-17,1.023,0.064,0.904,0.98,1.023,1.064,1.154
2020-03-18,0.991,0.061,0.871,0.949,0.99,1.031,1.12
2020-03-19,0.962,0.059,0.844,0.924,0.961,0.998,1.079
2020-03-20,0.932,0.057,0.816,0.895,0.933,0.968,1.044
2020-03-21,0.906,0.056,0.794,0.869,0.907,0.944,1.013
2020-03-22,0.88,0.056,0.776,0.843,0.879,0.918,0.996
2020-03-23,0.859,0.056,0.755,0.823,0.855,0.894,0.975
2020-03-24,0.84,0.055,0.736,0.803,0.838,0.874,0.956
2020-03-25,0.821,0.053,0.729,0.782,0.82,0.856,0.93
2020-03-26,0.803,0.051,0.706,0.77,0.804,0.834,0.907
2020-03-27,0.788,0.05,0.695,0.753,0.788,0.824,0.891
2020-03-28,0.774,0.05,0.687,0.741,0.773,0.804,0.879
2020-03-29,0.762,0.049,0.667,0.728,0.76,0.793,0.866
2020-03-30,0.75,0.048,0.656,0.716,0.747,0.783,0.847
2020-03-31,0.739,0.047,0.65,0.706,0.738,0.771,0.838
2020-04-01,0.729,0.047,0.641,0.697,0.727,0.761,0.83
2020-04-02,0.722,0.047,0.633,0.691,0.723,0.751,0.813
2020-04-03,0.715,0.047,0.625,0.684,0.714,0.744,0.812
2020-04-04,0.711,0.046,0.623,0.676,0.712,0.741,0.803
2020-04-05,0.707,0.047,0.62,0.673,0.706,0.737,0.804
2020-04-06,0.704,0.046,0.617,0.672,0.705,0.733,0.8
2020-04-07,0.703,0.046,0.619,0.671,0.7,0.734,0.798
2020-04-08,0.703,0.046,0.616,0.671,0.703,0.736,0.795
2020-04-09,0.705,0.046,0.62,0.67,0.705,0.736,0.791
2020-04-10,0.708,0.046,0.624,0.674,0.708,0.742,0.797
2020-04-11,0.712,0.048,0.624,0.678,0.711,0.743,0.812
2020-04-12,0.716,0.048,0.627,0.684,0.716,0.748,0.813
2020-04-13,0.723,0.047,0.633,0.691,0.721,0.755,0.819
