,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.253,0.121,1.025,1.169,1.254,1.334,1.494
2020-03-03,1.244,0.115,1.037,1.159,1.241,1.319,1.462
2020-03-04,1.232,0.107,1.039,1.153,1.232,1.304,1.456
2020-03-05,1.221,0.1,1.039,1.15,1.219,1.284,1.432
2020-03-06,1.208,0.095,1.037,1.144,1.203,1.269,1.401
2020-03-07,1.192,0.089,1.031,1.131,1.188,1.25,1.36
2020-03-08,1.173,0.083,1.019,1.115,1.173,1.225,1.334
2020-03-09,1.154,0.079,1.003,1.102,1.152,1.204,1.306
2020-03-10,1.134,0.073,1.0,1.085,1.135,1.185,1.273
2020-03-11,1.114,0.069,0.988,1.065,1.115,1.159,1.249
2020-03-12,1.093,0.067,0.966,1.046,1.093,1.14,1.222
2020-03-13,1.071,0.065,0.944,1.027,1.074,1.116,1.196
2020-03-14,1.051,0.065,0.925,1.008,1.051,1.097,1.18
2020-03-15,1.03,0.063,0.91,0.988,1.03,1.072,1.155
2020-03-16,1.009,0.062,0.892,0.965,1.007,1.05,1.132
2020-03-17,0.986,0.062,0.868,0.944,0.985,1.022,1.115
2020-03-18,0.964,0.06,0.854,0.924,0.962,1.0,1.09
2020-03-19,0.943,0.059,0.839,0.901,0.939,0.982,1.073
2020-03-20,0.923,0.057,0.814,0.886,0.921,0.958,1.046
2020-03-21,0.904,0.058,0.794,0.866,0.902,0.941,1.028
2020-03-22,0.885,0.057,0.778,0.848,0.886,0.921,0.999
2020-03-23,0.866,0.054,0.768,0.829,0.865,0.901,0.971
2020-03-24,0.85,0.053,0.754,0.815,0.847,0.884,0.956
2020-03-25,0.834,0.053,0.741,0.798,0.83,0.868,0.947
2020-03-26,0.819,0.052,0.723,0.781,0.818,0.853,0.926
2020-03-27,0.804,0.049,0.712,0.769,0.805,0.839,0.899
2020-03-28,0.793,0.048,0.699,0.762,0.791,0.825,0.887
2020-03-29,0.782,0.047,0.688,0.751,0.782,0.812,0.88
2020-03-30,0.771,0.046,0.682,0.739,0.771,0.802,0.86
2020-03-31,0.761,0.047,0.673,0.73,0.759,0.792,0.854
2020-04-01,0.752,0.046,0.67,0.719,0.75,0.781,0.849
2020-04-02,0.743,0.046,0.662,0.709,0.741,0.775,0.83
2020-04-03,0.737,0.048,0.651,0.703,0.735,0.77,0.829
2020-04-04,0.73,0.047,0.646,0.697,0.729,0.759,0.824
2020-04-05,0.726,0.047,0.641,0.693,0.723,0.757,0.825
2020-04-06,0.723,0.047,0.637,0.691,0.721,0.753,0.822
2020-04-07,0.723,0.046,0.635,0.693,0.721,0.752,0.818
2020-04-08,0.722,0.046,0.629,0.692,0.721,0.754,0.816
2020-04-09,0.72,0.046,0.632,0.688,0.719,0.75,0.811
2020-04-10,0.72,0.046,0.635,0.691,0.718,0.751,0.82
2020-04-11,0.722,0.047,0.635,0.69,0.722,0.752,0.821
2020-04-12,0.725,0.047,0.631,0.695,0.724,0.754,0.819
2020-04-13,0.727,0.048,0.636,0.695,0.728,0.757,0.826
2020-04-14,0.731,0.048,0.636,0.7,0.73,0.763,0.826
2020-04-15,0.735,0.047,0.643,0.704,0.735,0.769,0.829
2020-04-16,0.74,0.047,0.648,0.709,0.738,0.769,0.836
2020-04-17,0.745,0.046,0.659,0.712,0.743,0.776,0.839
2020-04-18,0.751,0.047,0.665,0.717,0.748,0.783,0.851
2020-04-19,0.755,0.046,0.665,0.724,0.755,0.784,0.85
2020-04-20,0.76,0.047,0.666,0.727,0.759,0.794,0.853
2020-04-21,0.766,0.049,0.674,0.733,0.765,0.799,0.864
2020-04-22,0.772,0.05,0.676,0.737,0.773,0.805,0.878
2020-04-23,0.778,0.05,0.687,0.743,0.777,0.815,0.878
2020-04-24,0.783,0.05,0.691,0.748,0.781,0.819,0.879
2020-04-25,0.788,0.051,0.698,0.75,0.787,0.823,0.889
2020-04-26,0.794,0.051,0.701,0.757,0.794,0.827,0.9
2020-04-27,0.799,0.053,0.707,0.763,0.798,0.834,0.901
2020-04-28,0.805,0.053,0.708,0.768,0.807,0.841,0.912
2020-04-29,0.809,0.052,0.711,0.773,0.808,0.843,0.917
2020-04-30,0.814,0.052,0.72,0.778,0.812,0.849,0.915
2020-05-01,0.819,0.051,0.729,0.784,0.815,0.852,0.924
2020-05-02,0.822,0.052,0.726,0.787,0.82,0.855,0.925
2020-05-03,0.828,0.053,0.721,0.792,0.826,0.863,0.931
2020-05-04,0.833,0.054,0.729,0.798,0.832,0.87,0.942
2020-05-05,0.838,0.056,0.735,0.801,0.838,0.875,0.946
2020-05-06,0.843,0.056,0.738,0.803,0.843,0.884,0.95
2020-05-07,0.848,0.057,0.737,0.81,0.846,0.887,0.958
2020-05-08,0.853,0.057,0.736,0.814,0.854,0.893,0.965
2020-05-09,0.857,0.056,0.744,0.818,0.858,0.896,0.967
