,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.255,0.121,1.029,1.172,1.252,1.33,1.522
2020-03-03,1.24,0.116,1.025,1.162,1.238,1.311,1.48
2020-03-04,1.228,0.109,1.026,1.154,1.227,1.296,1.469
2020-03-05,1.217,0.102,1.03,1.146,1.214,1.28,1.433
2020-03-06,1.206,0.093,1.036,1.143,1.206,1.265,1.406
2020-03-07,1.191,0.09,1.027,1.128,1.19,1.249,1.377
2020-03-08,1.172,0.085,1.009,1.113,1.174,1.229,1.349
2020-03-09,1.153,0.08,1.0,1.096,1.151,1.207,1.307
2020-03-10,1.136,0.077,0.985,1.087,1.133,1.19,1.289
2020-03-11,1.118,0.073,0.979,1.07,1.115,1.165,1.283
2020-03-12,1.097,0.068,0.971,1.049,1.094,1.144,1.236
2020-03-13,1.077,0.067,0.949,1.031,1.075,1.122,1.208
2020-03-14,1.055,0.067,0.93,1.01,1.055,1.099,1.191
2020-03-15,1.034,0.064,0.913,0.99,1.033,1.08,1.162
2020-03-16,1.012,0.066,0.885,0.966,1.011,1.058,1.14
2020-03-17,0.991,0.065,0.868,0.944,0.992,1.032,1.127
2020-03-18,0.969,0.064,0.848,0.929,0.968,1.009,1.094
2020-03-19,0.948,0.063,0.831,0.904,0.946,0.986,1.078
2020-03-20,0.928,0.06,0.817,0.886,0.925,0.969,1.05
2020-03-21,0.91,0.058,0.799,0.872,0.908,0.948,1.025
2020-03-22,0.892,0.057,0.788,0.854,0.891,0.927,1.014
2020-03-23,0.873,0.056,0.771,0.836,0.871,0.907,0.987
2020-03-24,0.856,0.056,0.748,0.819,0.854,0.891,0.971
2020-03-25,0.84,0.053,0.733,0.805,0.84,0.874,0.949
2020-03-26,0.824,0.052,0.724,0.791,0.825,0.858,0.928
2020-03-27,0.81,0.052,0.707,0.775,0.811,0.844,0.913
2020-03-28,0.797,0.052,0.701,0.76,0.797,0.83,0.904
2020-03-29,0.785,0.05,0.691,0.751,0.785,0.819,0.883
2020-03-30,0.773,0.05,0.677,0.739,0.774,0.807,0.872
2020-03-31,0.763,0.051,0.667,0.728,0.763,0.796,0.865
2020-04-01,0.754,0.051,0.655,0.717,0.754,0.788,0.857
2020-04-02,0.745,0.05,0.653,0.711,0.745,0.78,0.845
2020-04-03,0.74,0.049,0.646,0.705,0.738,0.774,0.842
2020-04-04,0.735,0.049,0.641,0.701,0.731,0.768,0.836
2020-04-05,0.731,0.049,0.635,0.698,0.727,0.761,0.83
2020-04-06,0.728,0.048,0.638,0.693,0.724,0.761,0.826
2020-04-07,0.725,0.049,0.634,0.691,0.723,0.76,0.821
2020-04-08,0.723,0.049,0.635,0.688,0.723,0.755,0.823
2020-04-09,0.722,0.048,0.633,0.687,0.721,0.755,0.825
2020-04-10,0.723,0.048,0.63,0.69,0.72,0.755,0.818
2020-04-11,0.724,0.047,0.638,0.693,0.724,0.755,0.815
2020-04-12,0.726,0.047,0.636,0.693,0.725,0.758,0.822
2020-04-13,0.727,0.047,0.637,0.694,0.727,0.757,0.825
2020-04-14,0.732,0.048,0.645,0.699,0.727,0.763,0.832
2020-04-15,0.734,0.048,0.648,0.7,0.732,0.766,0.835
2020-04-16,0.739,0.048,0.654,0.708,0.736,0.77,0.841
2020-04-17,0.744,0.05,0.651,0.711,0.74,0.777,0.845
2020-04-18,0.748,0.05,0.655,0.713,0.748,0.783,0.846
2020-04-19,0.753,0.05,0.659,0.719,0.751,0.785,0.856
2020-04-20,0.757,0.052,0.655,0.721,0.756,0.792,0.857
