,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.483,0.15,1.204,1.383,1.472,1.575,1.82
2020-03-02,1.468,0.141,1.217,1.369,1.459,1.552,1.774
2020-03-03,1.452,0.13,1.215,1.367,1.447,1.537,1.723
2020-03-04,1.433,0.121,1.21,1.347,1.429,1.508,1.68
2020-03-05,1.411,0.112,1.188,1.332,1.408,1.491,1.635
2020-03-06,1.386,0.102,1.208,1.317,1.381,1.45,1.599
2020-03-07,1.36,0.096,1.189,1.295,1.356,1.418,1.561
2020-03-08,1.335,0.088,1.173,1.276,1.335,1.389,1.512
2020-03-09,1.307,0.084,1.146,1.25,1.306,1.361,1.474
2020-03-10,1.277,0.083,1.127,1.22,1.276,1.329,1.455
2020-03-11,1.247,0.084,1.093,1.189,1.245,1.303,1.418
2020-03-12,1.216,0.08,1.073,1.159,1.214,1.268,1.375
2020-03-13,1.182,0.076,1.035,1.132,1.18,1.231,1.333
2020-03-14,1.153,0.072,1.008,1.107,1.15,1.2,1.297
2020-03-15,1.123,0.071,0.989,1.072,1.123,1.169,1.26
2020-03-16,1.094,0.071,0.961,1.047,1.092,1.142,1.238
2020-03-17,1.063,0.066,0.936,1.018,1.063,1.107,1.199
2020-03-18,1.036,0.064,0.914,0.994,1.033,1.076,1.168
2020-03-19,1.009,0.063,0.893,0.968,1.005,1.048,1.139
2020-03-20,0.982,0.061,0.868,0.936,0.983,1.025,1.101
2020-03-21,0.959,0.061,0.843,0.917,0.957,1.0,1.079
2020-03-22,0.935,0.06,0.819,0.895,0.936,0.976,1.047
2020-03-23,0.916,0.057,0.805,0.877,0.915,0.952,1.036
2020-03-24,0.897,0.056,0.795,0.859,0.893,0.933,1.018
2020-03-25,0.879,0.054,0.787,0.841,0.876,0.915,0.989
2020-03-26,0.861,0.054,0.769,0.825,0.859,0.894,0.974
2020-03-27,0.846,0.054,0.75,0.808,0.843,0.879,0.957
2020-03-28,0.832,0.054,0.738,0.791,0.83,0.865,0.943
2020-03-29,0.819,0.052,0.726,0.781,0.816,0.854,0.927
2020-03-30,0.806,0.05,0.717,0.771,0.805,0.839,0.915
2020-03-31,0.798,0.05,0.708,0.764,0.795,0.832,0.897
