,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.16,0.112,0.963,1.081,1.15,1.235,1.389
2020-03-08,1.142,0.106,0.953,1.065,1.134,1.21,1.371
2020-03-09,1.124,0.1,0.948,1.051,1.119,1.186,1.337
2020-03-10,1.105,0.095,0.925,1.041,1.1,1.164,1.319
2020-03-11,1.086,0.089,0.916,1.027,1.079,1.143,1.27
2020-03-12,1.062,0.084,0.904,1.005,1.059,1.113,1.241
2020-03-13,1.039,0.079,0.901,0.984,1.039,1.09,1.191
2020-03-14,1.016,0.076,0.876,0.962,1.01,1.066,1.171
2020-03-15,0.991,0.071,0.856,0.943,0.989,1.035,1.143
2020-03-16,0.969,0.068,0.843,0.923,0.967,1.012,1.106
2020-03-17,0.946,0.064,0.832,0.902,0.944,0.986,1.084
2020-03-18,0.922,0.062,0.81,0.878,0.919,0.963,1.05
2020-03-19,0.9,0.061,0.787,0.858,0.898,0.941,1.023
2020-03-20,0.879,0.061,0.768,0.837,0.875,0.922,1.002
2020-03-21,0.861,0.057,0.753,0.821,0.857,0.9,0.977
2020-03-22,0.842,0.055,0.741,0.805,0.84,0.879,0.954
2020-03-23,0.825,0.054,0.727,0.786,0.824,0.86,0.931
2020-03-24,0.81,0.053,0.707,0.773,0.807,0.844,0.926
2020-03-25,0.797,0.054,0.692,0.762,0.796,0.832,0.904
2020-03-26,0.783,0.053,0.684,0.747,0.782,0.819,0.892
2020-03-27,0.771,0.051,0.676,0.735,0.767,0.806,0.874
2020-03-28,0.76,0.051,0.667,0.724,0.76,0.794,0.868
2020-03-29,0.751,0.051,0.654,0.714,0.752,0.785,0.851
2020-03-30,0.741,0.051,0.646,0.706,0.74,0.775,0.847
2020-03-31,0.734,0.051,0.641,0.7,0.732,0.768,0.845
2020-04-01,0.728,0.049,0.64,0.695,0.727,0.76,0.829
2020-04-02,0.724,0.049,0.638,0.689,0.721,0.758,0.823
2020-04-03,0.719,0.049,0.626,0.681,0.718,0.754,0.816
2020-04-04,0.716,0.049,0.619,0.683,0.716,0.749,0.81
2020-04-05,0.713,0.05,0.621,0.682,0.713,0.746,0.815
2020-04-06,0.71,0.05,0.61,0.68,0.709,0.742,0.811
2020-04-07,0.71,0.05,0.613,0.676,0.709,0.743,0.814
