,mean,std,2.5%,25%,median,75%,97.5%
2020-02-22,2.104,0.229,1.687,1.941,2.1,2.245,2.572
2020-02-23,2.086,0.217,1.685,1.933,2.084,2.219,2.552
2020-02-24,2.069,0.206,1.686,1.933,2.059,2.204,2.501
2020-02-25,2.052,0.192,1.67,1.921,2.054,2.171,2.441
2020-02-26,2.024,0.178,1.675,1.906,2.028,2.134,2.378
2020-02-27,1.989,0.171,1.655,1.882,1.988,2.1,2.328
2020-02-28,1.946,0.158,1.631,1.841,1.949,2.049,2.262
2020-02-29,1.904,0.146,1.613,1.813,1.902,2.003,2.204
2020-03-01,1.854,0.139,1.567,1.756,1.855,1.95,2.116
2020-03-02,1.796,0.131,1.546,1.707,1.794,1.89,2.052
2020-03-03,1.736,0.121,1.51,1.656,1.737,1.82,1.97
2020-03-04,1.677,0.114,1.453,1.602,1.676,1.752,1.907
2020-03-05,1.612,0.105,1.414,1.538,1.612,1.681,1.819
2020-03-06,1.549,0.098,1.371,1.486,1.538,1.616,1.751
2020-03-07,1.491,0.094,1.31,1.427,1.49,1.551,1.666
2020-03-08,1.431,0.087,1.268,1.372,1.431,1.481,1.604
2020-03-09,1.376,0.084,1.22,1.32,1.375,1.431,1.553
2020-03-10,1.322,0.081,1.175,1.266,1.318,1.373,1.487
2020-03-11,1.269,0.078,1.133,1.218,1.263,1.315,1.435
2020-03-12,1.221,0.078,1.083,1.168,1.218,1.272,1.388
2020-03-13,1.174,0.074,1.033,1.124,1.171,1.222,1.322
2020-03-14,1.133,0.07,1.006,1.087,1.132,1.173,1.269
2020-03-15,1.09,0.068,0.964,1.045,1.089,1.135,1.23
2020-03-16,1.055,0.065,0.936,1.011,1.054,1.097,1.185
2020-03-17,1.021,0.061,0.904,0.978,1.018,1.065,1.139
2020-03-18,0.986,0.061,0.875,0.943,0.983,1.026,1.109
2020-03-19,0.954,0.058,0.853,0.911,0.951,0.993,1.073
2020-03-20,0.924,0.055,0.821,0.884,0.92,0.96,1.038
2020-03-21,0.898,0.053,0.797,0.862,0.896,0.932,1.004
2020-03-22,0.873,0.052,0.774,0.837,0.871,0.91,0.978
2020-03-23,0.851,0.053,0.75,0.816,0.849,0.886,0.959
2020-03-24,0.83,0.051,0.73,0.797,0.828,0.867,0.926
2020-03-25,0.812,0.051,0.718,0.776,0.812,0.847,0.911
2020-03-26,0.795,0.051,0.695,0.76,0.797,0.828,0.895
2020-03-27,0.779,0.049,0.68,0.746,0.778,0.812,0.877
2020-03-28,0.765,0.049,0.668,0.731,0.766,0.798,0.856
2020-03-29,0.753,0.048,0.66,0.722,0.752,0.783,0.847
2020-03-30,0.741,0.049,0.652,0.707,0.739,0.772,0.84
2020-03-31,0.731,0.047,0.645,0.699,0.73,0.761,0.831
2020-04-01,0.723,0.048,0.639,0.69,0.723,0.754,0.824
2020-04-02,0.716,0.046,0.631,0.683,0.714,0.745,0.81
2020-04-03,0.71,0.045,0.627,0.681,0.708,0.738,0.801
2020-04-04,0.705,0.044,0.622,0.675,0.704,0.735,0.793
2020-04-05,0.702,0.045,0.62,0.674,0.7,0.729,0.791
2020-04-06,0.7,0.043,0.618,0.672,0.7,0.729,0.786
2020-04-07,0.699,0.044,0.612,0.669,0.698,0.727,0.789
2020-04-08,0.699,0.045,0.615,0.67,0.698,0.725,0.796
2020-04-09,0.701,0.044,0.621,0.672,0.697,0.73,0.792
2020-04-10,0.702,0.044,0.621,0.672,0.699,0.731,0.797
2020-04-11,0.703,0.045,0.62,0.672,0.701,0.734,0.794
2020-04-12,0.706,0.046,0.618,0.674,0.706,0.738,0.794
2020-04-13,0.709,0.046,0.622,0.678,0.708,0.741,0.806
2020-04-14,0.715,0.046,0.625,0.682,0.715,0.747,0.805
2020-04-15,0.72,0.046,0.632,0.69,0.718,0.747,0.818
2020-04-16,0.725,0.045,0.635,0.695,0.722,0.755,0.818
2020-04-17,0.731,0.047,0.643,0.7,0.731,0.761,0.825
2020-04-18,0.737,0.046,0.653,0.707,0.735,0.766,0.835
2020-04-19,0.743,0.045,0.662,0.713,0.742,0.771,0.834
2020-04-20,0.748,0.046,0.663,0.715,0.747,0.778,0.843
2020-04-21,0.752,0.046,0.665,0.72,0.75,0.785,0.845
2020-04-22,0.759,0.048,0.673,0.724,0.756,0.793,0.856
2020-04-23,0.766,0.049,0.674,0.731,0.763,0.797,0.865
2020-04-24,0.772,0.051,0.678,0.736,0.77,0.805,0.876
2020-04-25,0.779,0.05,0.684,0.745,0.776,0.814,0.877
2020-04-26,0.785,0.053,0.685,0.748,0.783,0.82,0.895
2020-04-27,0.79,0.055,0.684,0.753,0.788,0.824,0.899
2020-04-28,0.796,0.055,0.689,0.759,0.797,0.831,0.917
2020-04-29,0.801,0.054,0.7,0.763,0.8,0.835,0.917
2020-04-30,0.804,0.056,0.703,0.766,0.802,0.841,0.92
2020-05-01,0.809,0.056,0.703,0.773,0.808,0.847,0.915
2020-05-02,0.813,0.054,0.709,0.776,0.812,0.85,0.917
2020-05-03,0.816,0.054,0.706,0.78,0.818,0.85,0.921
2020-05-04,0.821,0.055,0.707,0.785,0.822,0.855,0.934
2020-05-05,0.827,0.054,0.725,0.792,0.827,0.862,0.937
2020-05-06,0.828,0.053,0.727,0.791,0.83,0.861,0.935
2020-05-07,0.833,0.053,0.738,0.795,0.832,0.869,0.948
2020-05-08,0.838,0.052,0.742,0.804,0.838,0.868,0.942
2020-05-09,0.843,0.053,0.743,0.808,0.845,0.876,0.952
2020-05-10,0.847,0.054,0.742,0.81,0.846,0.88,0.951
2020-05-11,0.854,0.056,0.742,0.816,0.853,0.889,0.96
2020-05-12,0.858,0.058,0.746,0.817,0.857,0.895,0.976
2020-05-13,0.864,0.058,0.756,0.824,0.863,0.903,0.982
2020-05-14,0.869,0.06,0.759,0.825,0.869,0.912,0.986
2020-05-15,0.876,0.06,0.758,0.835,0.876,0.916,0.99
2020-05-16,0.885,0.062,0.768,0.841,0.883,0.929,1.006
2020-05-17,0.891,0.062,0.774,0.847,0.891,0.935,1.01
2020-05-18,0.898,0.062,0.785,0.853,0.898,0.942,1.017
2020-05-19,0.906,0.064,0.791,0.86,0.902,0.945,1.03
2020-05-20,0.913,0.063,0.788,0.871,0.912,0.956,1.031
2020-05-21,0.92,0.063,0.801,0.878,0.919,0.963,1.041
2020-05-22,0.927,0.063,0.797,0.885,0.926,0.971,1.055
2020-05-23,0.934,0.062,0.81,0.892,0.936,0.973,1.056
2020-05-24,0.943,0.062,0.83,0.899,0.943,0.982,1.072
2020-05-25,0.951,0.062,0.838,0.905,0.948,0.992,1.077
2020-05-26,0.958,0.062,0.847,0.915,0.958,0.998,1.086
2020-05-27,0.965,0.062,0.846,0.922,0.962,1.007,1.1
2020-05-28,0.973,0.063,0.855,0.93,0.971,1.012,1.099
2020-05-29,0.983,0.062,0.868,0.941,0.979,1.022,1.109
2020-05-30,0.993,0.063,0.879,0.952,0.991,1.03,1.115
2020-05-31,1.002,0.064,0.882,0.957,0.999,1.043,1.13
