,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.837,0.16,1.557,1.73,1.823,1.931,2.169
2020-03-03,1.789,0.148,1.525,1.683,1.779,1.881,2.094
2020-03-04,1.738,0.135,1.497,1.645,1.732,1.82,2.024
2020-03-05,1.686,0.121,1.477,1.605,1.684,1.757,1.936
2020-03-06,1.63,0.114,1.415,1.553,1.623,1.7,1.853
2020-03-07,1.568,0.105,1.37,1.502,1.563,1.634,1.793
2020-03-08,1.505,0.098,1.322,1.44,1.501,1.568,1.708
2020-03-09,1.443,0.093,1.267,1.376,1.441,1.505,1.634
2020-03-10,1.379,0.087,1.218,1.319,1.372,1.433,1.576
2020-03-11,1.317,0.081,1.169,1.259,1.312,1.37,1.493
2020-03-12,1.256,0.076,1.119,1.204,1.253,1.307,1.412
2020-03-13,1.202,0.07,1.072,1.15,1.201,1.252,1.345
2020-03-14,1.147,0.068,1.029,1.098,1.146,1.19,1.288
2020-03-15,1.096,0.063,0.984,1.052,1.094,1.136,1.222
2020-03-16,1.047,0.062,0.936,1.005,1.046,1.088,1.174
2020-03-17,1.004,0.059,0.89,0.963,1.003,1.048,1.118
2020-03-18,0.962,0.057,0.851,0.923,0.96,0.998,1.076
2020-03-19,0.925,0.055,0.817,0.888,0.923,0.963,1.032
2020-03-20,0.888,0.053,0.785,0.851,0.889,0.923,0.993
2020-03-21,0.856,0.052,0.756,0.821,0.856,0.893,0.961
2020-03-22,0.827,0.052,0.736,0.79,0.827,0.863,0.932
2020-03-23,0.798,0.051,0.709,0.759,0.796,0.834,0.898
2020-03-24,0.772,0.049,0.685,0.737,0.77,0.804,0.876
2020-03-25,0.748,0.049,0.664,0.715,0.747,0.778,0.855
2020-03-26,0.725,0.047,0.638,0.692,0.723,0.756,0.825
2020-03-27,0.705,0.046,0.618,0.673,0.703,0.736,0.796
2020-03-28,0.685,0.045,0.603,0.655,0.684,0.715,0.781
2020-03-29,0.668,0.044,0.587,0.637,0.668,0.696,0.758
2020-03-30,0.651,0.043,0.571,0.622,0.649,0.679,0.736
2020-03-31,0.635,0.042,0.555,0.607,0.634,0.665,0.719
2020-04-01,0.621,0.042,0.542,0.592,0.623,0.647,0.7
2020-04-02,0.609,0.041,0.534,0.582,0.608,0.635,0.694
2020-04-03,0.598,0.04,0.518,0.572,0.599,0.622,0.675
2020-04-04,0.588,0.04,0.509,0.56,0.587,0.613,0.668
2020-04-05,0.58,0.04,0.507,0.553,0.58,0.607,0.658
2020-04-06,0.573,0.04,0.5,0.545,0.572,0.599,0.655
2020-04-07,0.568,0.04,0.493,0.539,0.567,0.595,0.653
2020-04-08,0.563,0.039,0.489,0.536,0.56,0.587,0.645
2020-04-09,0.557,0.038,0.485,0.532,0.556,0.579,0.636
2020-04-10,0.553,0.038,0.485,0.526,0.551,0.578,0.635
2020-04-11,0.549,0.038,0.482,0.523,0.55,0.575,0.623
2020-04-12,0.548,0.039,0.48,0.521,0.546,0.575,0.624
2020-04-13,0.547,0.038,0.477,0.519,0.545,0.572,0.625
2020-04-14,0.546,0.037,0.475,0.519,0.545,0.571,0.619
2020-04-15,0.548,0.038,0.476,0.522,0.546,0.574,0.625
2020-04-16,0.549,0.038,0.479,0.52,0.549,0.577,0.626
2020-04-17,0.551,0.038,0.482,0.524,0.552,0.576,0.626
2020-04-18,0.555,0.038,0.484,0.526,0.556,0.581,0.63
2020-04-19,0.559,0.038,0.485,0.533,0.559,0.585,0.635
2020-04-20,0.565,0.039,0.493,0.538,0.563,0.589,0.642
2020-04-21,0.571,0.04,0.496,0.545,0.571,0.597,0.649
2020-04-22,0.579,0.042,0.497,0.552,0.578,0.604,0.666
2020-04-23,0.588,0.042,0.513,0.56,0.587,0.617,0.667
2020-04-24,0.598,0.041,0.519,0.571,0.597,0.625,0.675
2020-04-25,0.607,0.043,0.531,0.58,0.606,0.634,0.69
2020-04-26,0.619,0.044,0.537,0.59,0.617,0.648,0.707
2020-04-27,0.628,0.044,0.546,0.597,0.625,0.659,0.716
2020-04-28,0.64,0.044,0.559,0.611,0.639,0.669,0.73
2020-04-29,0.654,0.045,0.572,0.622,0.653,0.683,0.748
2020-04-30,0.666,0.045,0.578,0.636,0.665,0.695,0.756
2020-05-01,0.679,0.046,0.592,0.645,0.679,0.707,0.771
2020-05-02,0.692,0.048,0.604,0.66,0.689,0.721,0.791
2020-05-03,0.706,0.048,0.612,0.674,0.707,0.737,0.805
2020-05-04,0.722,0.049,0.625,0.69,0.722,0.751,0.824
2020-05-05,0.738,0.05,0.638,0.703,0.736,0.77,0.842
2020-05-06,0.753,0.053,0.651,0.716,0.752,0.789,0.857
2020-05-07,0.767,0.054,0.656,0.735,0.766,0.802,0.871
2020-05-08,0.785,0.054,0.672,0.753,0.784,0.819,0.89
2020-05-09,0.802,0.056,0.686,0.766,0.802,0.838,0.913
2020-05-10,0.818,0.058,0.694,0.779,0.818,0.857,0.93
2020-05-11,0.834,0.062,0.711,0.793,0.834,0.873,0.955
2020-05-12,0.85,0.062,0.728,0.811,0.85,0.89,0.976
2020-05-13,0.867,0.063,0.743,0.826,0.868,0.907,0.993
2020-05-14,0.882,0.065,0.757,0.839,0.88,0.922,1.01
2020-05-15,0.896,0.063,0.771,0.85,0.895,0.938,1.021
2020-05-16,0.911,0.064,0.79,0.867,0.908,0.954,1.045
2020-05-17,0.926,0.065,0.807,0.885,0.922,0.968,1.054
2020-05-18,0.94,0.067,0.819,0.895,0.937,0.985,1.061
2020-05-19,0.952,0.067,0.824,0.907,0.951,0.994,1.093
2020-05-20,0.962,0.068,0.841,0.915,0.961,1.005,1.099
2020-05-21,0.972,0.069,0.848,0.924,0.967,1.019,1.117
2020-05-22,0.983,0.071,0.856,0.934,0.978,1.028,1.138
2020-05-23,0.992,0.071,0.866,0.941,0.989,1.039,1.141
2020-05-24,0.999,0.07,0.875,0.949,0.995,1.045,1.147
2020-05-25,1.005,0.069,0.876,0.955,1.006,1.05,1.15
2020-05-26,1.014,0.071,0.885,0.963,1.013,1.061,1.157
2020-05-27,1.018,0.071,0.878,0.97,1.017,1.064,1.159
2020-05-28,1.022,0.07,0.885,0.975,1.022,1.069,1.161
2020-05-29,1.029,0.073,0.893,0.979,1.024,1.081,1.177
2020-05-30,1.03,0.073,0.89,0.982,1.027,1.077,1.18
2020-05-31,1.034,0.073,0.899,0.986,1.029,1.082,1.187
2020-06-01,1.037,0.077,0.891,0.987,1.031,1.089,1.195
2020-06-02,1.039,0.075,0.904,0.986,1.035,1.086,1.196
2020-06-03,1.04,0.077,0.898,0.986,1.041,1.089,1.197
2020-06-04,1.039,0.073,0.905,0.985,1.039,1.085,1.187
2020-06-05,1.042,0.075,0.905,0.993,1.04,1.091,1.195
