,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.387,0.149,1.126,1.291,1.377,1.483,1.705
2020-03-01,1.375,0.143,1.112,1.276,1.364,1.466,1.668
2020-03-02,1.36,0.131,1.129,1.27,1.351,1.446,1.631
2020-03-03,1.348,0.124,1.129,1.259,1.346,1.421,1.612
2020-03-04,1.332,0.118,1.119,1.252,1.329,1.405,1.595
2020-03-05,1.315,0.113,1.105,1.236,1.311,1.385,1.548
2020-03-06,1.297,0.104,1.097,1.226,1.296,1.359,1.517
2020-03-07,1.274,0.099,1.087,1.207,1.271,1.337,1.493
2020-03-08,1.25,0.094,1.078,1.187,1.249,1.312,1.439
2020-03-09,1.224,0.089,1.062,1.164,1.218,1.281,1.414
2020-03-10,1.196,0.083,1.036,1.139,1.194,1.253,1.358
2020-03-11,1.168,0.081,1.008,1.111,1.16,1.219,1.332
2020-03-12,1.141,0.078,0.998,1.087,1.134,1.194,1.3
2020-03-13,1.113,0.074,0.976,1.064,1.109,1.162,1.263
2020-03-14,1.087,0.072,0.954,1.036,1.083,1.137,1.23
2020-03-15,1.059,0.068,0.94,1.01,1.054,1.103,1.198
2020-03-16,1.033,0.064,0.925,0.984,1.032,1.077,1.159
2020-03-17,1.007,0.061,0.895,0.966,1.007,1.046,1.131
2020-03-18,0.982,0.059,0.87,0.942,0.981,1.021,1.101
2020-03-19,0.96,0.059,0.849,0.919,0.959,0.998,1.088
2020-03-20,0.936,0.058,0.822,0.897,0.935,0.974,1.053
2020-03-21,0.913,0.057,0.808,0.872,0.913,0.949,1.037
2020-03-22,0.894,0.056,0.794,0.856,0.892,0.928,1.006
2020-03-23,0.874,0.055,0.774,0.835,0.873,0.912,0.982
2020-03-24,0.856,0.053,0.759,0.819,0.851,0.892,0.971
2020-03-25,0.84,0.053,0.744,0.802,0.834,0.872,0.953
2020-03-26,0.824,0.052,0.731,0.788,0.82,0.858,0.935
2020-03-27,0.808,0.052,0.71,0.773,0.806,0.844,0.908
2020-03-28,0.795,0.051,0.7,0.759,0.794,0.83,0.897
2020-03-29,0.783,0.051,0.682,0.748,0.781,0.818,0.884
2020-03-30,0.772,0.051,0.671,0.738,0.769,0.808,0.874
2020-03-31,0.762,0.051,0.668,0.727,0.761,0.799,0.86
2020-04-01,0.754,0.051,0.659,0.718,0.754,0.789,0.858
2020-04-02,0.747,0.05,0.649,0.713,0.745,0.78,0.844
2020-04-03,0.741,0.05,0.645,0.708,0.739,0.773,0.842
2020-04-04,0.738,0.05,0.647,0.705,0.736,0.769,0.843
2020-04-05,0.735,0.051,0.644,0.701,0.733,0.765,0.843
2020-04-06,0.733,0.05,0.64,0.699,0.729,0.765,0.833
2020-04-07,0.732,0.051,0.637,0.696,0.728,0.764,0.833
2020-04-08,0.731,0.05,0.636,0.696,0.73,0.762,0.833
2020-04-09,0.731,0.049,0.641,0.698,0.73,0.763,0.834
2020-04-10,0.731,0.049,0.642,0.698,0.729,0.765,0.833
2020-04-11,0.734,0.048,0.641,0.701,0.731,0.763,0.83
2020-04-12,0.738,0.048,0.647,0.705,0.736,0.767,0.835
2020-04-13,0.745,0.048,0.654,0.71,0.743,0.775,0.844
2020-04-14,0.751,0.05,0.659,0.717,0.75,0.781,0.856
2020-04-15,0.757,0.051,0.669,0.721,0.755,0.791,0.856
2020-04-16,0.765,0.052,0.676,0.727,0.764,0.798,0.873
2020-04-17,0.774,0.053,0.68,0.737,0.771,0.808,0.877
2020-04-18,0.783,0.052,0.687,0.746,0.781,0.817,0.884
2020-04-19,0.794,0.052,0.7,0.756,0.794,0.827,0.896
2020-04-20,0.805,0.053,0.71,0.767,0.806,0.842,0.911
2020-04-21,0.819,0.055,0.715,0.783,0.815,0.855,0.929
2020-04-22,0.832,0.057,0.731,0.79,0.831,0.872,0.937
2020-04-23,0.845,0.057,0.738,0.805,0.844,0.885,0.957
2020-04-24,0.858,0.057,0.753,0.82,0.856,0.893,0.968
2020-04-25,0.871,0.059,0.762,0.831,0.867,0.909,0.991
2020-04-26,0.884,0.059,0.779,0.844,0.884,0.921,1.003
2020-04-27,0.899,0.058,0.796,0.859,0.896,0.938,1.02
2020-04-28,0.913,0.058,0.806,0.874,0.91,0.949,1.037
2020-04-29,0.927,0.059,0.814,0.887,0.926,0.965,1.051
2020-04-30,0.943,0.06,0.832,0.902,0.943,0.978,1.064
2020-05-01,0.957,0.061,0.843,0.915,0.955,0.995,1.08
2020-05-02,0.972,0.065,0.853,0.929,0.97,1.009,1.105
2020-05-03,0.984,0.066,0.863,0.94,0.982,1.028,1.115
2020-05-04,0.996,0.066,0.871,0.952,0.994,1.042,1.126
2020-05-05,1.005,0.066,0.885,0.959,1.001,1.048,1.135
2020-05-06,1.012,0.067,0.897,0.967,1.008,1.057,1.146
2020-05-07,1.019,0.066,0.905,0.974,1.015,1.063,1.158
2020-05-08,1.023,0.066,0.901,0.979,1.019,1.067,1.162
2020-05-09,1.027,0.067,0.906,0.979,1.023,1.076,1.155
2020-05-10,1.031,0.068,0.911,0.982,1.028,1.08,1.165
