,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.26,0.12,1.041,1.179,1.251,1.34,1.519
2020-03-03,1.248,0.116,1.044,1.164,1.243,1.326,1.494
2020-03-04,1.237,0.11,1.033,1.163,1.232,1.305,1.468
2020-03-05,1.225,0.106,1.034,1.153,1.22,1.293,1.452
2020-03-06,1.209,0.1,1.028,1.137,1.205,1.274,1.411
2020-03-07,1.192,0.094,1.015,1.128,1.19,1.252,1.394
2020-03-08,1.175,0.086,1.011,1.116,1.174,1.226,1.356
2020-03-09,1.155,0.08,1.01,1.098,1.153,1.204,1.329
2020-03-10,1.133,0.077,0.996,1.079,1.13,1.181,1.288
2020-03-11,1.115,0.074,0.977,1.062,1.112,1.161,1.27
2020-03-12,1.095,0.071,0.952,1.05,1.092,1.142,1.247
2020-03-13,1.076,0.068,0.952,1.027,1.075,1.122,1.21
2020-03-14,1.054,0.065,0.936,1.01,1.051,1.096,1.188
2020-03-15,1.032,0.064,0.905,0.988,1.031,1.076,1.163
2020-03-16,1.01,0.064,0.89,0.97,1.011,1.052,1.137
2020-03-17,0.987,0.063,0.872,0.941,0.984,1.032,1.106
2020-03-18,0.964,0.06,0.854,0.922,0.963,1.007,1.084
2020-03-19,0.944,0.058,0.834,0.903,0.943,0.984,1.057
2020-03-20,0.923,0.059,0.818,0.881,0.922,0.961,1.049
2020-03-21,0.901,0.058,0.799,0.859,0.898,0.94,1.028
2020-03-22,0.883,0.058,0.775,0.843,0.879,0.921,1.003
2020-03-23,0.865,0.056,0.762,0.824,0.866,0.902,0.978
2020-03-24,0.846,0.055,0.744,0.808,0.843,0.882,0.961
2020-03-25,0.829,0.053,0.728,0.793,0.828,0.864,0.937
2020-03-26,0.815,0.053,0.713,0.778,0.814,0.85,0.917
2020-03-27,0.803,0.054,0.702,0.766,0.804,0.838,0.908
2020-03-28,0.791,0.052,0.695,0.753,0.791,0.827,0.89
2020-03-29,0.781,0.052,0.685,0.743,0.779,0.818,0.883
2020-03-30,0.77,0.051,0.675,0.733,0.768,0.806,0.868
2020-03-31,0.761,0.05,0.667,0.727,0.758,0.795,0.861
2020-04-01,0.753,0.049,0.662,0.72,0.751,0.785,0.857
2020-04-02,0.746,0.049,0.653,0.712,0.746,0.78,0.839
2020-04-03,0.74,0.049,0.644,0.707,0.741,0.772,0.835
2020-04-04,0.735,0.048,0.646,0.702,0.733,0.768,0.826
2020-04-05,0.731,0.048,0.638,0.698,0.731,0.762,0.824
2020-04-06,0.727,0.047,0.641,0.695,0.728,0.761,0.819
2020-04-07,0.725,0.047,0.635,0.692,0.724,0.757,0.816
2020-04-08,0.723,0.046,0.634,0.692,0.725,0.753,0.817
2020-04-09,0.722,0.045,0.634,0.692,0.721,0.749,0.817
2020-04-10,0.723,0.047,0.637,0.691,0.723,0.755,0.813
2020-04-11,0.724,0.047,0.636,0.691,0.722,0.754,0.824
2020-04-12,0.726,0.049,0.636,0.692,0.724,0.757,0.83
2020-04-13,0.728,0.049,0.64,0.693,0.726,0.762,0.832
2020-04-14,0.733,0.047,0.652,0.699,0.731,0.764,0.829
2020-04-15,0.736,0.047,0.649,0.702,0.734,0.767,0.827
2020-04-16,0.741,0.048,0.657,0.707,0.739,0.771,0.842
2020-04-17,0.746,0.048,0.659,0.712,0.745,0.778,0.848
2020-04-18,0.751,0.048,0.658,0.719,0.75,0.785,0.848
2020-04-19,0.754,0.048,0.666,0.722,0.751,0.788,0.847
2020-04-20,0.761,0.05,0.665,0.726,0.758,0.794,0.862
2020-04-21,0.767,0.051,0.669,0.731,0.766,0.8,0.868
2020-04-22,0.772,0.051,0.673,0.737,0.772,0.804,0.879
2020-04-23,0.778,0.051,0.678,0.742,0.777,0.807,0.879
2020-04-24,0.783,0.052,0.685,0.748,0.781,0.817,0.893
2020-04-25,0.786,0.053,0.686,0.752,0.785,0.816,0.902
2020-04-26,0.79,0.053,0.689,0.754,0.79,0.825,0.896
2020-04-27,0.797,0.053,0.7,0.76,0.795,0.835,0.894
2020-04-28,0.803,0.055,0.698,0.767,0.802,0.839,0.907
2020-04-29,0.808,0.053,0.706,0.772,0.807,0.844,0.917
2020-04-30,0.813,0.053,0.713,0.777,0.811,0.847,0.92
2020-05-01,0.815,0.054,0.716,0.778,0.815,0.853,0.922
2020-05-02,0.819,0.053,0.723,0.784,0.819,0.853,0.922
2020-05-03,0.823,0.054,0.727,0.787,0.823,0.857,0.935
2020-05-04,0.829,0.056,0.726,0.79,0.828,0.865,0.95
2020-05-05,0.832,0.056,0.73,0.792,0.832,0.871,0.943
2020-05-06,0.837,0.056,0.736,0.795,0.834,0.875,0.949
2020-05-07,0.841,0.056,0.742,0.802,0.838,0.879,0.959
2020-05-08,0.848,0.057,0.743,0.808,0.847,0.888,0.958
2020-05-09,0.853,0.058,0.742,0.811,0.853,0.895,0.964
2020-05-10,0.856,0.058,0.741,0.815,0.857,0.899,0.965
2020-05-11,0.862,0.057,0.751,0.822,0.863,0.901,0.978
2020-05-12,0.868,0.058,0.761,0.827,0.868,0.909,0.98
2020-05-13,0.874,0.059,0.763,0.833,0.875,0.914,0.997
2020-05-14,0.879,0.058,0.765,0.838,0.877,0.92,0.992
2020-05-15,0.887,0.058,0.774,0.845,0.887,0.926,0.998
2020-05-16,0.893,0.059,0.784,0.853,0.891,0.934,1.01
2020-05-17,0.9,0.06,0.79,0.859,0.894,0.937,1.026
2020-05-18,0.909,0.058,0.801,0.871,0.909,0.947,1.037
2020-05-19,0.916,0.058,0.805,0.876,0.914,0.955,1.03
2020-05-20,0.923,0.059,0.81,0.881,0.922,0.964,1.04
