,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.469,0.135,1.219,1.375,1.465,1.552,1.74
2020-03-04,1.442,0.127,1.208,1.357,1.434,1.523,1.695
2020-03-05,1.416,0.121,1.19,1.334,1.408,1.49,1.671
2020-03-06,1.388,0.111,1.195,1.311,1.385,1.457,1.612
2020-03-07,1.358,0.103,1.172,1.288,1.353,1.422,1.566
2020-03-08,1.321,0.096,1.148,1.258,1.315,1.385,1.514
2020-03-09,1.286,0.091,1.119,1.225,1.285,1.343,1.465
2020-03-10,1.249,0.086,1.095,1.188,1.244,1.305,1.435
2020-03-11,1.207,0.08,1.062,1.15,1.205,1.258,1.382
2020-03-12,1.167,0.075,1.022,1.116,1.165,1.217,1.318
2020-03-13,1.129,0.073,0.997,1.078,1.126,1.174,1.283
2020-03-14,1.09,0.069,0.954,1.043,1.088,1.134,1.231
2020-03-15,1.055,0.067,0.921,1.01,1.051,1.102,1.189
2020-03-16,1.022,0.066,0.894,0.977,1.022,1.073,1.144
2020-03-17,0.986,0.063,0.861,0.941,0.987,1.031,1.108
2020-03-18,0.951,0.06,0.827,0.909,0.952,0.993,1.062
2020-03-19,0.922,0.059,0.805,0.883,0.924,0.961,1.033
2020-03-20,0.893,0.058,0.782,0.854,0.895,0.931,1.006
2020-03-21,0.868,0.058,0.754,0.827,0.871,0.905,0.985
2020-03-22,0.843,0.057,0.73,0.803,0.844,0.882,0.957
2020-03-23,0.822,0.055,0.717,0.784,0.823,0.86,0.931
2020-03-24,0.804,0.053,0.703,0.769,0.806,0.842,0.909
2020-03-25,0.787,0.053,0.688,0.752,0.787,0.819,0.891
2020-03-26,0.77,0.052,0.668,0.737,0.766,0.804,0.88
2020-03-27,0.756,0.05,0.663,0.725,0.754,0.787,0.857
2020-03-28,0.744,0.049,0.652,0.711,0.743,0.775,0.852
2020-03-29,0.734,0.049,0.641,0.701,0.732,0.765,0.84
2020-03-30,0.724,0.049,0.633,0.693,0.721,0.755,0.827
2020-03-31,0.719,0.048,0.624,0.686,0.717,0.749,0.817
2020-04-01,0.713,0.048,0.622,0.681,0.712,0.744,0.81
2020-04-02,0.711,0.048,0.622,0.678,0.71,0.741,0.805
2020-04-03,0.708,0.048,0.618,0.678,0.706,0.737,0.817
2020-04-04,0.706,0.047,0.617,0.674,0.705,0.735,0.798
2020-04-05,0.706,0.047,0.617,0.674,0.703,0.737,0.801
2020-04-06,0.707,0.047,0.623,0.675,0.705,0.74,0.8
2020-04-07,0.709,0.047,0.626,0.678,0.707,0.738,0.804
2020-04-08,0.712,0.047,0.631,0.679,0.708,0.745,0.816
2020-04-09,0.716,0.046,0.629,0.684,0.714,0.746,0.814
2020-04-10,0.72,0.047,0.634,0.688,0.717,0.749,0.817
2020-04-11,0.725,0.047,0.641,0.692,0.725,0.756,0.82
2020-04-12,0.731,0.048,0.641,0.697,0.73,0.762,0.822
2020-04-13,0.739,0.049,0.65,0.703,0.739,0.771,0.832
2020-04-14,0.744,0.049,0.649,0.71,0.743,0.775,0.836
2020-04-15,0.749,0.05,0.654,0.715,0.749,0.781,0.853
2020-04-16,0.755,0.051,0.656,0.721,0.754,0.787,0.862
2020-04-17,0.76,0.05,0.669,0.725,0.757,0.792,0.866
2020-04-18,0.765,0.053,0.668,0.728,0.761,0.8,0.873
2020-04-19,0.768,0.053,0.674,0.731,0.764,0.802,0.871
2020-04-20,0.773,0.054,0.68,0.737,0.771,0.805,0.884
2020-04-21,0.778,0.055,0.684,0.737,0.774,0.815,0.89
2020-04-22,0.782,0.056,0.685,0.742,0.779,0.819,0.904
2020-04-23,0.785,0.055,0.686,0.746,0.784,0.819,0.904
2020-04-24,0.787,0.054,0.687,0.75,0.785,0.823,0.899
2020-04-25,0.789,0.055,0.69,0.752,0.787,0.823,0.907
2020-04-26,0.789,0.054,0.694,0.749,0.786,0.823,0.906
2020-04-27,0.789,0.054,0.692,0.752,0.787,0.826,0.901
2020-04-28,0.789,0.053,0.694,0.75,0.787,0.825,0.894
2020-04-29,0.789,0.053,0.686,0.749,0.789,0.825,0.899
2020-04-30,0.79,0.053,0.689,0.755,0.791,0.827,0.897
2020-05-01,0.79,0.052,0.692,0.755,0.791,0.825,0.894
2020-05-02,0.79,0.052,0.689,0.754,0.789,0.826,0.896
2020-05-03,0.789,0.052,0.693,0.753,0.787,0.824,0.895
2020-05-04,0.788,0.053,0.689,0.751,0.785,0.825,0.898
2020-05-05,0.789,0.051,0.695,0.754,0.786,0.826,0.891
2020-05-06,0.788,0.052,0.694,0.752,0.786,0.825,0.888
2020-05-07,0.788,0.052,0.686,0.751,0.788,0.823,0.893
2020-05-08,0.787,0.052,0.69,0.752,0.785,0.825,0.885
2020-05-09,0.788,0.052,0.688,0.751,0.787,0.822,0.888
2020-05-10,0.789,0.053,0.689,0.752,0.787,0.822,0.901
2020-05-11,0.788,0.054,0.69,0.75,0.786,0.824,0.896
2020-05-12,0.791,0.054,0.687,0.751,0.79,0.829,0.899
2020-05-13,0.792,0.054,0.687,0.757,0.791,0.827,0.903
2020-05-14,0.795,0.053,0.692,0.759,0.794,0.829,0.899
2020-05-15,0.798,0.053,0.699,0.761,0.797,0.833,0.906
2020-05-16,0.801,0.052,0.707,0.765,0.799,0.837,0.902
2020-05-17,0.805,0.053,0.706,0.77,0.803,0.837,0.918
2020-05-18,0.808,0.052,0.71,0.772,0.806,0.842,0.92
2020-05-19,0.812,0.053,0.711,0.778,0.809,0.844,0.926
2020-05-20,0.818,0.053,0.718,0.783,0.815,0.849,0.931
2020-05-21,0.823,0.054,0.714,0.785,0.822,0.858,0.936
2020-05-22,0.83,0.057,0.723,0.79,0.829,0.865,0.944
2020-05-23,0.836,0.057,0.734,0.801,0.833,0.869,0.957
2020-05-24,0.841,0.057,0.744,0.801,0.838,0.878,0.963
2020-05-25,0.846,0.058,0.737,0.802,0.844,0.887,0.96
2020-05-26,0.851,0.058,0.741,0.808,0.85,0.89,0.969
2020-05-27,0.856,0.059,0.742,0.815,0.854,0.897,0.971
2020-05-28,0.859,0.06,0.743,0.821,0.858,0.897,0.985
2020-05-29,0.864,0.061,0.744,0.827,0.864,0.902,0.993
2020-05-30,0.869,0.061,0.753,0.831,0.867,0.907,0.998
2020-05-31,0.872,0.059,0.753,0.835,0.87,0.908,0.993
2020-06-01,0.874,0.059,0.767,0.832,0.871,0.912,0.994
2020-06-02,0.877,0.059,0.771,0.835,0.879,0.914,0.988
