,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.47,0.13,1.225,1.379,1.466,1.558,1.731
2020-03-03,1.447,0.121,1.225,1.362,1.443,1.525,1.696
2020-03-04,1.42,0.112,1.208,1.347,1.42,1.497,1.651
2020-03-05,1.396,0.106,1.209,1.319,1.395,1.469,1.603
2020-03-06,1.369,0.099,1.19,1.302,1.362,1.436,1.577
2020-03-07,1.337,0.091,1.174,1.276,1.331,1.398,1.515
2020-03-08,1.306,0.085,1.148,1.246,1.302,1.364,1.481
2020-03-09,1.275,0.079,1.133,1.218,1.272,1.334,1.428
2020-03-10,1.244,0.076,1.1,1.188,1.248,1.296,1.403
2020-03-11,1.213,0.071,1.08,1.163,1.211,1.258,1.359
2020-03-12,1.18,0.07,1.048,1.133,1.179,1.224,1.321
2020-03-13,1.146,0.07,1.016,1.1,1.144,1.195,1.29
2020-03-14,1.116,0.067,0.987,1.069,1.113,1.161,1.253
2020-03-15,1.084,0.064,0.97,1.038,1.082,1.128,1.211
2020-03-16,1.053,0.063,0.932,1.009,1.055,1.096,1.184
2020-03-17,1.026,0.063,0.909,0.982,1.024,1.071,1.152
2020-03-18,0.997,0.06,0.888,0.957,0.994,1.038,1.113
2020-03-19,0.971,0.058,0.859,0.932,0.97,1.01,1.09
2020-03-20,0.944,0.057,0.835,0.904,0.941,0.983,1.06
2020-03-21,0.918,0.056,0.816,0.878,0.917,0.956,1.036
2020-03-22,0.894,0.056,0.791,0.855,0.891,0.931,1.005
2020-03-23,0.873,0.054,0.774,0.836,0.873,0.907,0.985
2020-03-24,0.852,0.052,0.753,0.816,0.851,0.885,0.961
2020-03-25,0.831,0.051,0.737,0.797,0.829,0.865,0.932
2020-03-26,0.817,0.051,0.719,0.784,0.814,0.853,0.923
2020-03-27,0.801,0.05,0.708,0.764,0.801,0.835,0.899
2020-03-28,0.785,0.051,0.693,0.748,0.784,0.819,0.895
2020-03-29,0.771,0.051,0.681,0.736,0.768,0.802,0.878
2020-03-30,0.76,0.049,0.672,0.725,0.758,0.792,0.858
2020-03-31,0.749,0.046,0.663,0.717,0.747,0.779,0.843
2020-04-01,0.738,0.045,0.655,0.707,0.735,0.768,0.83
2020-04-02,0.729,0.047,0.647,0.697,0.725,0.76,0.82
2020-04-03,0.722,0.047,0.637,0.689,0.72,0.752,0.82
2020-04-04,0.715,0.045,0.631,0.685,0.714,0.744,0.807
2020-04-05,0.71,0.045,0.626,0.678,0.71,0.741,0.8
2020-04-06,0.709,0.045,0.625,0.677,0.711,0.738,0.797
2020-04-07,0.705,0.045,0.619,0.673,0.703,0.735,0.798
2020-04-08,0.703,0.046,0.619,0.672,0.7,0.734,0.794
2020-04-09,0.704,0.047,0.624,0.67,0.703,0.738,0.797
2020-04-10,0.706,0.047,0.618,0.674,0.703,0.735,0.809
2020-04-11,0.708,0.049,0.617,0.673,0.706,0.743,0.801
