,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.517,0.145,1.248,1.412,1.509,1.613,1.808
2020-03-08,1.488,0.135,1.241,1.397,1.483,1.575,1.762
2020-03-09,1.463,0.126,1.226,1.381,1.458,1.543,1.718
2020-03-10,1.436,0.118,1.212,1.358,1.437,1.51,1.682
2020-03-11,1.406,0.112,1.191,1.33,1.408,1.476,1.637
2020-03-12,1.374,0.104,1.186,1.302,1.372,1.438,1.584
2020-03-13,1.337,0.094,1.16,1.274,1.332,1.399,1.532
2020-03-14,1.302,0.091,1.127,1.242,1.298,1.363,1.493
2020-03-15,1.267,0.087,1.105,1.204,1.264,1.328,1.44
2020-03-16,1.236,0.083,1.076,1.178,1.236,1.289,1.408
2020-03-17,1.21,0.08,1.057,1.158,1.203,1.26,1.38
2020-03-18,1.178,0.077,1.037,1.127,1.174,1.227,1.346
2020-03-19,1.151,0.075,1.014,1.101,1.147,1.2,1.303
2020-03-20,1.126,0.073,0.994,1.076,1.125,1.17,1.28
2020-03-21,1.104,0.07,0.973,1.057,1.097,1.148,1.253
2020-03-22,1.083,0.068,0.959,1.036,1.077,1.126,1.23
2020-03-23,1.063,0.066,0.944,1.018,1.057,1.101,1.201
2020-03-24,1.045,0.065,0.921,1.002,1.046,1.086,1.176
2020-03-25,1.029,0.064,0.911,0.986,1.028,1.07,1.152
2020-03-26,1.015,0.063,0.9,0.972,1.013,1.054,1.141
2020-03-27,1.001,0.063,0.89,0.957,0.998,1.039,1.137
2020-03-28,0.989,0.063,0.874,0.947,0.984,1.027,1.128
2020-03-29,0.978,0.063,0.867,0.935,0.973,1.018,1.12
2020-03-30,0.968,0.063,0.85,0.925,0.966,1.009,1.098
2020-03-31,0.959,0.062,0.847,0.916,0.956,0.999,1.09
2020-04-01,0.948,0.063,0.83,0.905,0.945,0.989,1.079
2020-04-02,0.937,0.063,0.818,0.892,0.935,0.98,1.067
2020-04-03,0.929,0.062,0.811,0.886,0.925,0.971,1.054
2020-04-04,0.921,0.061,0.809,0.88,0.917,0.959,1.051
2020-04-05,0.913,0.058,0.806,0.875,0.909,0.949,1.032
2020-04-06,0.908,0.061,0.798,0.868,0.905,0.948,1.032
2020-04-07,0.901,0.061,0.79,0.858,0.9,0.941,1.03
2020-04-08,0.894,0.061,0.784,0.85,0.892,0.933,1.03
2020-04-09,0.888,0.059,0.78,0.846,0.884,0.924,1.013
2020-04-10,0.881,0.058,0.78,0.841,0.879,0.92,0.997
