,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.91,0.203,1.543,1.76,1.905,2.039,2.33
2020-02-24,1.895,0.19,1.55,1.761,1.898,2.022,2.262
2020-02-25,1.879,0.182,1.546,1.747,1.879,2.012,2.245
2020-02-26,1.862,0.173,1.537,1.74,1.851,1.987,2.203
2020-02-27,1.84,0.165,1.535,1.725,1.834,1.952,2.175
2020-02-28,1.813,0.153,1.534,1.707,1.802,1.915,2.128
2020-02-29,1.781,0.142,1.521,1.68,1.776,1.878,2.066
2020-03-01,1.741,0.132,1.489,1.64,1.739,1.83,2.012
2020-03-02,1.7,0.125,1.474,1.613,1.694,1.785,1.955
2020-03-03,1.652,0.113,1.45,1.574,1.648,1.731,1.876
2020-03-04,1.601,0.105,1.416,1.527,1.596,1.669,1.819
2020-03-05,1.555,0.1,1.368,1.486,1.548,1.619,1.77
2020-03-06,1.505,0.094,1.334,1.445,1.502,1.567,1.696
2020-03-07,1.458,0.091,1.281,1.4,1.453,1.516,1.644
2020-03-08,1.41,0.086,1.243,1.35,1.409,1.467,1.581
2020-03-09,1.364,0.086,1.21,1.302,1.359,1.42,1.544
2020-03-10,1.318,0.083,1.171,1.258,1.318,1.374,1.488
2020-03-11,1.276,0.08,1.124,1.221,1.275,1.327,1.432
2020-03-12,1.234,0.076,1.088,1.184,1.234,1.285,1.38
2020-03-13,1.192,0.072,1.06,1.143,1.19,1.243,1.335
2020-03-14,1.153,0.07,1.027,1.1,1.15,1.201,1.292
2020-03-15,1.115,0.068,0.988,1.066,1.11,1.162,1.256
2020-03-16,1.078,0.066,0.958,1.031,1.079,1.12,1.21
2020-03-17,1.044,0.062,0.926,1.001,1.043,1.085,1.18
2020-03-18,1.012,0.06,0.9,0.972,1.008,1.052,1.138
2020-03-19,0.982,0.058,0.88,0.942,0.979,1.021,1.097
2020-03-20,0.955,0.059,0.854,0.91,0.953,0.993,1.077
2020-03-21,0.928,0.058,0.819,0.887,0.926,0.965,1.048
2020-03-22,0.902,0.056,0.798,0.865,0.903,0.935,1.019
2020-03-23,0.877,0.054,0.77,0.842,0.876,0.911,0.992
2020-03-24,0.853,0.054,0.753,0.817,0.855,0.888,0.956
2020-03-25,0.831,0.053,0.733,0.793,0.834,0.868,0.935
2020-03-26,0.811,0.051,0.71,0.778,0.813,0.845,0.908
2020-03-27,0.793,0.049,0.699,0.76,0.792,0.827,0.887
2020-03-28,0.775,0.048,0.681,0.741,0.774,0.808,0.865
2020-03-29,0.759,0.048,0.662,0.727,0.758,0.791,0.852
2020-03-30,0.741,0.047,0.653,0.708,0.739,0.772,0.84
2020-03-31,0.728,0.046,0.647,0.694,0.727,0.758,0.826
2020-04-01,0.715,0.044,0.634,0.683,0.714,0.746,0.8
2020-04-02,0.703,0.043,0.624,0.673,0.702,0.732,0.791
2020-04-03,0.693,0.041,0.614,0.664,0.691,0.721,0.775
2020-04-04,0.684,0.042,0.606,0.656,0.682,0.709,0.767
2020-04-05,0.675,0.042,0.593,0.646,0.676,0.703,0.762
2020-04-06,0.667,0.043,0.588,0.636,0.668,0.693,0.757
2020-04-07,0.661,0.043,0.586,0.631,0.661,0.689,0.748
2020-04-08,0.655,0.043,0.578,0.626,0.654,0.683,0.744
2020-04-09,0.652,0.043,0.569,0.621,0.648,0.681,0.74
2020-04-10,0.647,0.043,0.567,0.617,0.645,0.676,0.735
2020-04-11,0.645,0.042,0.565,0.616,0.642,0.674,0.729
2020-04-12,0.644,0.043,0.568,0.614,0.639,0.671,0.735
2020-04-13,0.642,0.043,0.563,0.611,0.641,0.669,0.73
2020-04-14,0.644,0.044,0.565,0.615,0.64,0.671,0.737
2020-04-15,0.645,0.043,0.567,0.616,0.643,0.67,0.738
2020-04-16,0.645,0.042,0.568,0.616,0.645,0.671,0.732
2020-04-17,0.647,0.041,0.572,0.618,0.647,0.671,0.733
2020-04-18,0.652,0.042,0.574,0.622,0.65,0.679,0.737
2020-04-19,0.656,0.042,0.578,0.628,0.655,0.682,0.745
2020-04-20,0.66,0.042,0.579,0.631,0.66,0.689,0.74
2020-04-21,0.665,0.042,0.585,0.638,0.665,0.692,0.747
2020-04-22,0.672,0.042,0.594,0.642,0.672,0.701,0.754
2020-04-23,0.677,0.043,0.594,0.649,0.675,0.708,0.762
2020-04-24,0.684,0.043,0.606,0.654,0.682,0.713,0.77
2020-04-25,0.69,0.045,0.605,0.658,0.689,0.721,0.779
2020-04-26,0.696,0.046,0.607,0.666,0.696,0.728,0.788
2020-04-27,0.703,0.048,0.614,0.67,0.702,0.733,0.797
2020-04-28,0.711,0.047,0.623,0.681,0.709,0.741,0.812
2020-04-29,0.718,0.047,0.63,0.685,0.719,0.748,0.813
2020-04-30,0.726,0.047,0.641,0.692,0.726,0.759,0.825
2020-05-01,0.733,0.047,0.643,0.7,0.732,0.766,0.824
2020-05-02,0.741,0.047,0.653,0.707,0.74,0.772,0.838
2020-05-03,0.75,0.047,0.663,0.717,0.749,0.78,0.845
2020-05-04,0.758,0.048,0.667,0.724,0.757,0.786,0.856
2020-05-05,0.764,0.048,0.68,0.73,0.763,0.796,0.863
2020-05-06,0.773,0.05,0.686,0.738,0.769,0.805,0.879
2020-05-07,0.78,0.051,0.69,0.745,0.775,0.814,0.885
2020-05-08,0.789,0.051,0.698,0.754,0.787,0.821,0.902
2020-05-09,0.799,0.05,0.704,0.762,0.797,0.831,0.905
2020-05-10,0.808,0.05,0.717,0.772,0.806,0.843,0.907
2020-05-11,0.818,0.051,0.725,0.782,0.816,0.854,0.928
2020-05-12,0.828,0.051,0.734,0.791,0.825,0.863,0.931
2020-05-13,0.838,0.052,0.743,0.802,0.837,0.875,0.946
2020-05-14,0.849,0.051,0.751,0.812,0.85,0.882,0.949
2020-05-15,0.86,0.052,0.765,0.825,0.86,0.895,0.961
2020-05-16,0.87,0.052,0.769,0.836,0.87,0.906,0.982
2020-05-17,0.883,0.052,0.784,0.849,0.883,0.918,0.987
2020-05-18,0.894,0.055,0.79,0.855,0.891,0.929,1.011
2020-05-19,0.903,0.054,0.804,0.865,0.9,0.938,1.014
2020-05-20,0.914,0.056,0.812,0.874,0.913,0.952,1.031
2020-05-21,0.925,0.058,0.818,0.886,0.924,0.963,1.041
2020-05-22,0.938,0.058,0.828,0.9,0.935,0.978,1.055
2020-05-23,0.948,0.059,0.839,0.907,0.946,0.988,1.064
2020-05-24,0.961,0.06,0.851,0.919,0.959,1.0,1.079
2020-05-25,0.972,0.061,0.855,0.93,0.972,1.012,1.092
2020-05-26,0.982,0.061,0.866,0.939,0.983,1.023,1.106
2020-05-27,0.992,0.061,0.876,0.952,0.993,1.035,1.101
2020-05-28,1.001,0.061,0.887,0.959,0.999,1.044,1.116
2020-05-29,1.01,0.062,0.897,0.966,1.008,1.051,1.131
2020-05-30,1.017,0.063,0.895,0.975,1.017,1.059,1.154
2020-05-31,1.023,0.063,0.904,0.98,1.022,1.066,1.151
2020-06-01,1.03,0.065,0.91,0.987,1.028,1.07,1.165
2020-06-02,1.035,0.063,0.913,0.993,1.032,1.077,1.156
2020-06-03,1.04,0.064,0.922,0.995,1.037,1.08,1.167
2020-06-04,1.043,0.064,0.927,1.0,1.04,1.086,1.172
2020-06-05,1.043,0.068,0.919,0.998,1.037,1.088,1.185
2020-06-06,1.048,0.067,0.923,1.006,1.047,1.088,1.196
2020-06-07,1.05,0.066,0.927,1.006,1.044,1.091,1.189
2020-06-08,1.049,0.067,0.922,1.003,1.048,1.09,1.193
2020-06-09,1.051,0.067,0.927,1.008,1.049,1.093,1.186
2020-06-10,1.051,0.067,0.929,1.006,1.044,1.093,1.197
2020-06-11,1.05,0.067,0.93,1.004,1.047,1.091,1.19
2020-06-12,1.048,0.066,0.928,1.003,1.046,1.092,1.183
2020-06-13,1.048,0.067,0.92,1.004,1.045,1.093,1.184
2020-06-14,1.048,0.066,0.93,1.002,1.047,1.093,1.189
2020-06-15,1.048,0.067,0.925,1.0,1.046,1.092,1.184
2020-06-16,1.047,0.069,0.918,1.002,1.043,1.093,1.182
2020-06-17,1.046,0.069,0.919,1.002,1.043,1.09,1.188
2020-06-18,1.048,0.069,0.917,1.003,1.047,1.09,1.199
2020-06-19,1.052,0.068,0.926,1.007,1.049,1.098,1.197
2020-06-20,1.055,0.065,0.94,1.01,1.052,1.097,1.185
2020-06-21,1.058,0.065,0.935,1.011,1.057,1.102,1.189
2020-06-22,1.062,0.066,0.943,1.017,1.059,1.103,1.195
2020-06-23,1.066,0.064,0.945,1.023,1.064,1.11,1.198
2020-06-24,1.071,0.064,0.951,1.028,1.069,1.113,1.206
2020-06-25,1.08,0.064,0.963,1.035,1.082,1.122,1.212
2020-06-26,1.089,0.064,0.965,1.044,1.087,1.134,1.219
2020-06-27,1.093,0.067,0.966,1.047,1.092,1.135,1.221
2020-06-28,1.099,0.069,0.977,1.052,1.1,1.147,1.227
2020-06-29,1.105,0.07,0.971,1.057,1.103,1.152,1.249
2020-06-30,1.109,0.072,0.981,1.058,1.105,1.152,1.257
2020-07-01,1.113,0.069,0.985,1.066,1.108,1.159,1.25
2020-07-02,1.115,0.071,0.975,1.071,1.112,1.16,1.256
2020-07-03,1.118,0.073,0.98,1.069,1.113,1.162,1.262
2020-07-04,1.118,0.072,0.984,1.07,1.116,1.163,1.266
2020-07-05,1.121,0.072,0.991,1.075,1.115,1.168,1.275
2020-07-06,1.121,0.069,1.0,1.072,1.118,1.163,1.273
2020-07-07,1.12,0.068,1.006,1.07,1.114,1.159,1.269
2020-07-08,1.119,0.066,1.0,1.07,1.115,1.159,1.267
