,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.151,0.109,0.957,1.071,1.144,1.221,1.382
2020-03-08,1.132,0.105,0.948,1.058,1.125,1.201,1.341
2020-03-09,1.114,0.097,0.944,1.047,1.108,1.178,1.324
2020-03-10,1.095,0.092,0.929,1.029,1.085,1.159,1.286
2020-03-11,1.074,0.086,0.922,1.014,1.07,1.133,1.246
2020-03-12,1.051,0.082,0.906,0.994,1.048,1.106,1.225
2020-03-13,1.031,0.079,0.885,0.977,1.029,1.085,1.189
2020-03-14,1.008,0.074,0.87,0.954,1.006,1.053,1.153
2020-03-15,0.984,0.071,0.855,0.933,0.98,1.033,1.126
2020-03-16,0.96,0.068,0.834,0.91,0.958,1.005,1.098
2020-03-17,0.939,0.066,0.81,0.891,0.938,0.984,1.069
2020-03-18,0.918,0.064,0.798,0.875,0.917,0.961,1.049
2020-03-19,0.896,0.064,0.778,0.85,0.894,0.941,1.02
2020-03-20,0.877,0.063,0.755,0.833,0.875,0.919,1.003
2020-03-21,0.858,0.062,0.743,0.817,0.855,0.898,0.988
2020-03-22,0.84,0.061,0.72,0.796,0.842,0.881,0.961
2020-03-23,0.823,0.059,0.711,0.781,0.823,0.861,0.948
2020-03-24,0.807,0.057,0.696,0.768,0.806,0.847,0.925
2020-03-25,0.793,0.055,0.682,0.756,0.792,0.832,0.9
2020-03-26,0.78,0.055,0.668,0.743,0.78,0.817,0.883
2020-03-27,0.767,0.053,0.665,0.732,0.767,0.804,0.87
2020-03-28,0.758,0.053,0.66,0.723,0.756,0.793,0.868
2020-03-29,0.749,0.052,0.654,0.712,0.748,0.785,0.848
2020-03-30,0.74,0.052,0.645,0.706,0.739,0.776,0.841
2020-03-31,0.734,0.051,0.639,0.698,0.732,0.767,0.834
2020-04-01,0.728,0.052,0.631,0.691,0.724,0.762,0.834
2020-04-02,0.724,0.051,0.631,0.69,0.722,0.756,0.831
2020-04-03,0.718,0.05,0.626,0.686,0.717,0.75,0.815
2020-04-04,0.717,0.05,0.623,0.682,0.716,0.75,0.82
2020-04-05,0.715,0.052,0.615,0.681,0.713,0.749,0.821
2020-04-06,0.713,0.051,0.612,0.679,0.711,0.745,0.819
2020-04-07,0.712,0.052,0.615,0.678,0.71,0.743,0.823
2020-04-08,0.711,0.051,0.618,0.675,0.708,0.743,0.822
2020-04-09,0.711,0.052,0.615,0.673,0.709,0.748,0.817
2020-04-10,0.713,0.05,0.619,0.678,0.71,0.747,0.806
2020-04-11,0.714,0.052,0.619,0.677,0.712,0.749,0.816
2020-04-12,0.714,0.053,0.616,0.679,0.714,0.749,0.826
2020-04-13,0.716,0.053,0.613,0.679,0.714,0.751,0.824
2020-04-14,0.716,0.053,0.616,0.679,0.715,0.75,0.828
2020-04-15,0.715,0.052,0.62,0.678,0.713,0.747,0.823
2020-04-16,0.716,0.053,0.619,0.68,0.715,0.749,0.823
2020-04-17,0.718,0.053,0.617,0.681,0.715,0.752,0.828
2020-04-18,0.719,0.051,0.627,0.683,0.716,0.75,0.829
