,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.662,0.154,1.379,1.552,1.651,1.762,1.973
2020-03-01,1.641,0.145,1.379,1.537,1.632,1.731,1.944
2020-03-02,1.62,0.133,1.377,1.529,1.614,1.7,1.894
2020-03-03,1.596,0.119,1.366,1.514,1.593,1.67,1.837
2020-03-04,1.566,0.11,1.351,1.49,1.559,1.634,1.789
2020-03-05,1.533,0.103,1.353,1.461,1.529,1.597,1.738
2020-03-06,1.496,0.097,1.311,1.426,1.495,1.564,1.694
2020-03-07,1.456,0.095,1.288,1.389,1.458,1.522,1.645
2020-03-08,1.41,0.09,1.243,1.347,1.408,1.473,1.592
2020-03-09,1.364,0.086,1.203,1.3,1.363,1.417,1.537
2020-03-10,1.315,0.082,1.156,1.256,1.309,1.366,1.482
2020-03-11,1.262,0.08,1.104,1.207,1.263,1.313,1.423
2020-03-12,1.213,0.078,1.068,1.161,1.21,1.263,1.372
2020-03-13,1.164,0.071,1.024,1.117,1.163,1.211,1.304
2020-03-14,1.116,0.069,0.98,1.07,1.115,1.162,1.26
2020-03-15,1.072,0.063,0.955,1.031,1.069,1.113,1.2
2020-03-16,1.028,0.06,0.918,0.988,1.026,1.068,1.153
2020-03-17,0.988,0.057,0.882,0.951,0.987,1.024,1.107
2020-03-18,0.95,0.056,0.843,0.911,0.95,0.986,1.063
2020-03-19,0.917,0.054,0.811,0.88,0.915,0.953,1.023
2020-03-20,0.887,0.052,0.789,0.849,0.886,0.924,0.99
2020-03-21,0.86,0.052,0.762,0.822,0.857,0.894,0.967
2020-03-22,0.835,0.051,0.74,0.8,0.833,0.868,0.935
2020-03-23,0.815,0.049,0.719,0.783,0.813,0.848,0.905
2020-03-24,0.796,0.047,0.709,0.762,0.794,0.829,0.885
2020-03-25,0.78,0.048,0.693,0.747,0.779,0.81,0.882
2020-03-26,0.767,0.046,0.681,0.734,0.768,0.799,0.857
2020-03-27,0.755,0.044,0.671,0.725,0.755,0.783,0.843
2020-03-28,0.746,0.043,0.662,0.716,0.745,0.774,0.832
2020-03-29,0.737,0.045,0.657,0.703,0.734,0.767,0.825
2020-03-30,0.73,0.045,0.649,0.698,0.727,0.76,0.822
2020-03-31,0.726,0.046,0.643,0.694,0.726,0.757,0.817
2020-04-01,0.722,0.045,0.637,0.69,0.721,0.753,0.81
2020-04-02,0.718,0.046,0.635,0.686,0.718,0.749,0.806
2020-04-03,0.713,0.046,0.627,0.681,0.71,0.746,0.803
2020-04-04,0.711,0.045,0.622,0.681,0.708,0.742,0.801
2020-04-05,0.711,0.045,0.622,0.682,0.711,0.742,0.798
2020-04-06,0.711,0.045,0.629,0.68,0.71,0.741,0.805
2020-04-07,0.711,0.044,0.627,0.682,0.71,0.74,0.808
2020-04-08,0.711,0.042,0.633,0.679,0.711,0.74,0.797
2020-04-09,0.711,0.044,0.633,0.68,0.71,0.737,0.801
2020-04-10,0.712,0.045,0.631,0.681,0.711,0.739,0.804
2020-04-11,0.713,0.046,0.628,0.681,0.711,0.742,0.803
2020-04-12,0.716,0.046,0.634,0.683,0.714,0.747,0.808
2020-04-13,0.718,0.045,0.635,0.689,0.716,0.747,0.806
2020-04-14,0.721,0.046,0.636,0.69,0.718,0.751,0.817
2020-04-15,0.724,0.046,0.64,0.693,0.722,0.752,0.817
2020-04-16,0.726,0.047,0.638,0.694,0.724,0.753,0.825
2020-04-17,0.732,0.048,0.642,0.698,0.73,0.765,0.824
2020-04-18,0.737,0.047,0.649,0.704,0.734,0.767,0.832
2020-04-19,0.742,0.048,0.652,0.709,0.739,0.776,0.839
2020-04-20,0.749,0.048,0.656,0.718,0.749,0.781,0.844
2020-04-21,0.755,0.047,0.661,0.724,0.754,0.787,0.848
2020-04-22,0.763,0.048,0.672,0.731,0.763,0.792,0.86
2020-04-23,0.773,0.05,0.676,0.74,0.77,0.805,0.876
2020-04-24,0.783,0.05,0.692,0.751,0.78,0.815,0.885
2020-04-25,0.793,0.049,0.699,0.762,0.791,0.827,0.888
2020-04-26,0.803,0.051,0.702,0.77,0.802,0.838,0.905
2020-04-27,0.814,0.051,0.718,0.778,0.813,0.85,0.913
2020-04-28,0.83,0.051,0.732,0.792,0.83,0.865,0.927
2020-04-29,0.846,0.051,0.748,0.81,0.847,0.881,0.942
2020-04-30,0.863,0.053,0.767,0.826,0.863,0.898,0.97
2020-05-01,0.882,0.054,0.782,0.846,0.881,0.92,0.992
2020-05-02,0.899,0.056,0.792,0.86,0.898,0.938,1.013
2020-05-03,0.918,0.058,0.808,0.879,0.917,0.958,1.041
2020-05-04,0.935,0.061,0.824,0.895,0.935,0.975,1.059
2020-05-05,0.955,0.061,0.84,0.911,0.954,0.993,1.087
2020-05-06,0.975,0.064,0.853,0.934,0.971,1.015,1.109
2020-05-07,0.996,0.065,0.874,0.952,0.995,1.04,1.128
2020-05-08,1.019,0.065,0.896,0.974,1.015,1.064,1.152
2020-05-09,1.043,0.067,0.911,0.999,1.039,1.086,1.18
2020-05-10,1.065,0.067,0.935,1.016,1.064,1.11,1.2
2020-05-11,1.083,0.068,0.955,1.036,1.083,1.13,1.215
2020-05-12,1.102,0.067,0.982,1.053,1.099,1.146,1.243
2020-05-13,1.12,0.07,1.001,1.069,1.117,1.168,1.263
2020-05-14,1.136,0.071,1.014,1.086,1.131,1.179,1.287
2020-05-15,1.152,0.071,1.028,1.1,1.149,1.197,1.305
2020-05-16,1.166,0.07,1.038,1.117,1.163,1.209,1.31
2020-05-17,1.179,0.072,1.051,1.129,1.178,1.223,1.326
2020-05-18,1.19,0.073,1.057,1.138,1.189,1.239,1.334
2020-05-19,1.199,0.072,1.066,1.15,1.201,1.247,1.346
2020-05-20,1.204,0.072,1.06,1.152,1.204,1.252,1.352
2020-05-21,1.205,0.072,1.074,1.153,1.2,1.257,1.354
2020-05-22,1.205,0.07,1.074,1.157,1.202,1.254,1.344
2020-05-23,1.199,0.071,1.063,1.151,1.197,1.249,1.34
2020-05-24,1.194,0.069,1.069,1.146,1.196,1.235,1.339
2020-05-25,1.187,0.072,1.055,1.137,1.188,1.231,1.339
2020-05-26,1.176,0.07,1.045,1.123,1.175,1.222,1.316
2020-05-27,1.162,0.069,1.045,1.111,1.156,1.208,1.309
2020-05-28,1.145,0.067,1.015,1.1,1.143,1.187,1.275
