,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.293,0.131,1.052,1.206,1.281,1.376,1.563
2020-03-08,1.277,0.12,1.048,1.194,1.269,1.354,1.522
2020-03-09,1.26,0.115,1.051,1.18,1.255,1.339,1.492
2020-03-10,1.242,0.11,1.035,1.164,1.235,1.315,1.476
2020-03-11,1.219,0.103,1.034,1.146,1.211,1.293,1.438
2020-03-12,1.197,0.097,1.026,1.127,1.194,1.259,1.395
2020-03-13,1.171,0.09,1.006,1.108,1.166,1.233,1.352
2020-03-14,1.147,0.084,0.986,1.088,1.147,1.207,1.309
2020-03-15,1.122,0.08,0.968,1.065,1.123,1.178,1.271
2020-03-16,1.095,0.074,0.962,1.043,1.094,1.148,1.239
2020-03-17,1.07,0.073,0.934,1.021,1.066,1.119,1.222
2020-03-18,1.041,0.069,0.912,0.994,1.041,1.083,1.189
2020-03-19,1.016,0.066,0.894,0.974,1.012,1.06,1.155
2020-03-20,0.993,0.065,0.873,0.95,0.992,1.032,1.132
2020-03-21,0.969,0.062,0.857,0.929,0.966,1.01,1.099
2020-03-22,0.946,0.06,0.835,0.904,0.944,0.986,1.066
2020-03-23,0.924,0.058,0.82,0.883,0.924,0.961,1.051
2020-03-24,0.903,0.055,0.801,0.866,0.903,0.938,1.017
2020-03-25,0.885,0.053,0.784,0.849,0.885,0.921,0.993
2020-03-26,0.868,0.054,0.764,0.831,0.867,0.9,0.978
2020-03-27,0.851,0.054,0.748,0.815,0.849,0.887,0.958
2020-03-28,0.836,0.054,0.74,0.802,0.833,0.87,0.952
2020-03-29,0.824,0.055,0.722,0.789,0.82,0.855,0.943
2020-03-30,0.811,0.056,0.702,0.774,0.812,0.845,0.931
2020-03-31,0.8,0.053,0.698,0.765,0.8,0.833,0.911
2020-04-01,0.79,0.051,0.697,0.755,0.79,0.823,0.897
2020-04-02,0.781,0.051,0.687,0.748,0.78,0.816,0.883
2020-04-03,0.774,0.051,0.679,0.739,0.773,0.808,0.873
2020-04-04,0.769,0.05,0.672,0.735,0.767,0.801,0.871
