,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.574,0.138,1.318,1.485,1.572,1.664,1.867
2020-03-08,1.545,0.132,1.288,1.452,1.541,1.631,1.826
2020-03-09,1.516,0.121,1.302,1.428,1.514,1.598,1.762
2020-03-10,1.489,0.114,1.277,1.409,1.484,1.566,1.71
2020-03-11,1.458,0.104,1.272,1.38,1.452,1.529,1.665
2020-03-12,1.425,0.099,1.252,1.349,1.419,1.499,1.623
2020-03-13,1.386,0.091,1.222,1.325,1.379,1.448,1.568
2020-03-14,1.35,0.084,1.192,1.291,1.35,1.408,1.507
2020-03-15,1.31,0.079,1.158,1.252,1.311,1.363,1.465
2020-03-16,1.274,0.079,1.127,1.216,1.271,1.334,1.424
2020-03-17,1.235,0.074,1.099,1.182,1.232,1.287,1.38
2020-03-18,1.198,0.072,1.061,1.151,1.196,1.246,1.335
2020-03-19,1.163,0.069,1.036,1.115,1.159,1.211,1.303
2020-03-20,1.129,0.067,1.015,1.08,1.126,1.172,1.266
2020-03-21,1.096,0.066,0.98,1.051,1.092,1.139,1.229
2020-03-22,1.066,0.064,0.952,1.021,1.064,1.104,1.198
2020-03-23,1.037,0.062,0.923,0.996,1.034,1.073,1.165
2020-03-24,1.007,0.062,0.899,0.965,1.003,1.043,1.136
2020-03-25,0.98,0.06,0.867,0.941,0.978,1.017,1.104
2020-03-26,0.953,0.059,0.845,0.916,0.952,0.989,1.068
2020-03-27,0.927,0.059,0.815,0.89,0.924,0.963,1.043
2020-03-28,0.903,0.055,0.801,0.866,0.901,0.94,1.013
2020-03-29,0.881,0.053,0.782,0.842,0.879,0.916,0.991
2020-03-30,0.858,0.053,0.761,0.822,0.857,0.892,0.961
2020-03-31,0.836,0.051,0.748,0.798,0.833,0.872,0.938
2020-04-01,0.816,0.051,0.724,0.779,0.814,0.85,0.917
2020-04-02,0.795,0.047,0.706,0.762,0.793,0.827,0.888
2020-04-03,0.776,0.046,0.693,0.743,0.773,0.807,0.871
