,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.515,0.144,1.26,1.412,1.502,1.601,1.824
2020-03-08,1.485,0.135,1.245,1.389,1.476,1.567,1.796
2020-03-09,1.457,0.129,1.227,1.366,1.453,1.538,1.744
2020-03-10,1.429,0.121,1.205,1.345,1.424,1.507,1.682
2020-03-11,1.4,0.113,1.202,1.32,1.393,1.477,1.638
2020-03-12,1.37,0.107,1.177,1.293,1.366,1.438,1.585
2020-03-13,1.338,0.1,1.156,1.266,1.338,1.4,1.551
2020-03-14,1.301,0.094,1.122,1.231,1.301,1.363,1.491
2020-03-15,1.272,0.087,1.102,1.213,1.27,1.329,1.438
2020-03-16,1.238,0.083,1.083,1.186,1.236,1.291,1.408
2020-03-17,1.208,0.08,1.062,1.158,1.204,1.254,1.365
2020-03-18,1.178,0.076,1.035,1.13,1.174,1.223,1.33
2020-03-19,1.151,0.075,1.009,1.102,1.146,1.197,1.309
2020-03-20,1.126,0.072,0.987,1.076,1.122,1.17,1.268
2020-03-21,1.102,0.071,0.96,1.051,1.099,1.148,1.244
2020-03-22,1.082,0.069,0.953,1.037,1.079,1.128,1.217
2020-03-23,1.062,0.066,0.934,1.014,1.062,1.106,1.197
2020-03-24,1.043,0.066,0.918,0.998,1.043,1.089,1.173
2020-03-25,1.028,0.065,0.901,0.983,1.026,1.071,1.153
2020-03-26,1.012,0.065,0.886,0.966,1.01,1.054,1.14
2020-03-27,1.0,0.063,0.883,0.957,1.001,1.04,1.121
2020-03-28,0.988,0.063,0.872,0.944,0.983,1.031,1.115
2020-03-29,0.975,0.063,0.858,0.93,0.973,1.019,1.104
2020-03-30,0.964,0.061,0.846,0.923,0.964,1.005,1.082
2020-03-31,0.958,0.061,0.843,0.915,0.956,0.998,1.078
2020-04-01,0.948,0.06,0.839,0.909,0.948,0.985,1.078
2020-04-02,0.939,0.058,0.828,0.898,0.941,0.976,1.056
2020-04-03,0.931,0.058,0.821,0.89,0.93,0.97,1.041
