,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.506,0.136,1.262,1.415,1.494,1.601,1.781
2020-03-08,1.478,0.127,1.247,1.387,1.471,1.564,1.729
2020-03-09,1.45,0.118,1.226,1.365,1.445,1.527,1.685
2020-03-10,1.419,0.112,1.21,1.339,1.41,1.499,1.653
2020-03-11,1.385,0.102,1.202,1.316,1.376,1.451,1.592
2020-03-12,1.35,0.096,1.183,1.282,1.341,1.411,1.549
2020-03-13,1.311,0.091,1.142,1.247,1.303,1.368,1.501
2020-03-14,1.269,0.086,1.115,1.208,1.265,1.324,1.461
2020-03-15,1.227,0.081,1.079,1.171,1.224,1.281,1.404
2020-03-16,1.186,0.075,1.044,1.134,1.182,1.232,1.342
2020-03-17,1.146,0.07,1.019,1.097,1.144,1.193,1.296
2020-03-18,1.106,0.067,0.986,1.059,1.104,1.147,1.237
2020-03-19,1.068,0.063,0.95,1.026,1.066,1.108,1.19
2020-03-20,1.035,0.062,0.917,0.993,1.036,1.076,1.156
2020-03-21,1.005,0.061,0.888,0.965,1.004,1.045,1.132
2020-03-22,0.974,0.059,0.856,0.933,0.975,1.013,1.085
2020-03-23,0.947,0.057,0.833,0.908,0.947,0.984,1.054
2020-03-24,0.922,0.056,0.82,0.883,0.921,0.955,1.036
2020-03-25,0.898,0.056,0.795,0.859,0.895,0.935,1.013
2020-03-26,0.874,0.055,0.769,0.838,0.87,0.909,0.994
2020-03-27,0.851,0.054,0.752,0.816,0.851,0.886,0.959
2020-03-28,0.832,0.054,0.735,0.796,0.832,0.868,0.942
2020-03-29,0.817,0.052,0.721,0.781,0.816,0.851,0.92
2020-03-30,0.803,0.051,0.709,0.77,0.802,0.838,0.904
2020-03-31,0.791,0.052,0.693,0.755,0.788,0.828,0.887
2020-04-01,0.779,0.052,0.678,0.745,0.778,0.816,0.88
2020-04-02,0.769,0.051,0.668,0.735,0.766,0.803,0.871
2020-04-03,0.758,0.051,0.659,0.724,0.757,0.791,0.855
2020-04-04,0.751,0.05,0.652,0.717,0.749,0.784,0.85
2020-04-05,0.745,0.051,0.653,0.711,0.743,0.779,0.851
2020-04-06,0.74,0.05,0.647,0.707,0.74,0.771,0.846
2020-04-07,0.735,0.049,0.646,0.7,0.734,0.767,0.84
2020-04-08,0.732,0.048,0.64,0.697,0.731,0.763,0.831
2020-04-09,0.728,0.048,0.635,0.696,0.727,0.76,0.827
2020-04-10,0.725,0.048,0.636,0.693,0.723,0.756,0.823
2020-04-11,0.721,0.047,0.633,0.691,0.72,0.751,0.815
2020-04-12,0.719,0.047,0.628,0.687,0.72,0.75,0.812
2020-04-13,0.716,0.046,0.633,0.685,0.715,0.746,0.808
2020-04-14,0.713,0.047,0.622,0.683,0.712,0.744,0.809
2020-04-15,0.71,0.047,0.621,0.678,0.71,0.742,0.804
2020-04-16,0.708,0.047,0.621,0.676,0.705,0.74,0.801
2020-04-17,0.705,0.046,0.621,0.674,0.703,0.738,0.798
2020-04-18,0.7,0.046,0.616,0.669,0.698,0.73,0.79
2020-04-19,0.696,0.047,0.614,0.663,0.693,0.725,0.79
2020-04-20,0.692,0.047,0.603,0.661,0.69,0.722,0.795
2020-04-21,0.689,0.046,0.602,0.657,0.688,0.717,0.785
2020-04-22,0.684,0.046,0.594,0.654,0.684,0.711,0.776
2020-04-23,0.682,0.048,0.59,0.649,0.681,0.714,0.783
2020-04-24,0.679,0.049,0.588,0.647,0.676,0.711,0.786
2020-04-25,0.677,0.048,0.587,0.642,0.676,0.707,0.781
2020-04-26,0.673,0.048,0.579,0.64,0.674,0.706,0.768
2020-04-27,0.672,0.048,0.583,0.636,0.671,0.703,0.764
2020-04-28,0.668,0.047,0.579,0.637,0.667,0.702,0.761
2020-04-29,0.667,0.047,0.578,0.634,0.666,0.698,0.759
2020-04-30,0.666,0.047,0.571,0.633,0.666,0.698,0.757
2020-05-01,0.664,0.046,0.573,0.633,0.665,0.695,0.758
2020-05-02,0.666,0.047,0.574,0.634,0.666,0.697,0.754
2020-05-03,0.666,0.047,0.576,0.633,0.665,0.696,0.759
2020-05-04,0.667,0.048,0.577,0.632,0.669,0.699,0.76
2020-05-05,0.67,0.048,0.583,0.635,0.67,0.702,0.762
2020-05-06,0.673,0.048,0.589,0.637,0.671,0.704,0.771
