,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.828,0.187,1.474,1.702,1.819,1.953,2.193
2020-02-24,1.811,0.179,1.461,1.686,1.801,1.938,2.142
2020-02-25,1.798,0.169,1.484,1.68,1.784,1.921,2.13
2020-02-26,1.78,0.16,1.49,1.671,1.77,1.886,2.068
2020-02-27,1.759,0.149,1.474,1.655,1.753,1.863,2.036
2020-02-28,1.738,0.142,1.498,1.643,1.726,1.833,2.015
2020-02-29,1.708,0.133,1.467,1.617,1.708,1.793,1.979
2020-03-01,1.679,0.126,1.434,1.592,1.673,1.766,1.933
2020-03-02,1.641,0.121,1.413,1.557,1.638,1.721,1.878
2020-03-03,1.601,0.114,1.393,1.524,1.594,1.674,1.821
2020-03-04,1.559,0.105,1.356,1.488,1.556,1.628,1.778
2020-03-05,1.516,0.101,1.317,1.448,1.519,1.585,1.703
2020-03-06,1.472,0.096,1.289,1.407,1.47,1.538,1.659
2020-03-07,1.424,0.091,1.241,1.364,1.425,1.486,1.599
2020-03-08,1.375,0.088,1.209,1.314,1.372,1.437,1.545
2020-03-09,1.331,0.087,1.172,1.268,1.332,1.389,1.501
2020-03-10,1.288,0.083,1.137,1.229,1.285,1.346,1.46
2020-03-11,1.243,0.077,1.102,1.187,1.242,1.3,1.388
2020-03-12,1.204,0.074,1.072,1.152,1.201,1.251,1.35
2020-03-13,1.163,0.07,1.036,1.116,1.162,1.209,1.309
2020-03-14,1.123,0.068,0.994,1.076,1.121,1.168,1.263
2020-03-15,1.086,0.067,0.959,1.042,1.085,1.129,1.218
2020-03-16,1.049,0.065,0.926,1.007,1.044,1.089,1.18
2020-03-17,1.016,0.062,0.903,0.972,1.013,1.057,1.138
2020-03-18,0.985,0.06,0.874,0.943,0.98,1.027,1.103
2020-03-19,0.956,0.058,0.854,0.913,0.956,0.994,1.075
2020-03-20,0.931,0.058,0.819,0.89,0.932,0.97,1.045
2020-03-21,0.908,0.058,0.796,0.87,0.907,0.946,1.026
2020-03-22,0.883,0.056,0.775,0.844,0.881,0.921,0.996
2020-03-23,0.862,0.054,0.762,0.825,0.859,0.895,0.974
2020-03-24,0.844,0.053,0.748,0.809,0.843,0.876,0.953
2020-03-25,0.829,0.053,0.729,0.792,0.828,0.863,0.943
2020-03-26,0.813,0.052,0.716,0.776,0.812,0.847,0.921
2020-03-27,0.799,0.051,0.704,0.763,0.797,0.832,0.899
2020-03-28,0.787,0.052,0.689,0.753,0.785,0.82,0.894
2020-03-29,0.778,0.049,0.689,0.745,0.775,0.809,0.88
2020-03-30,0.769,0.049,0.68,0.735,0.768,0.798,0.869
2020-03-31,0.76,0.049,0.673,0.725,0.758,0.792,0.859
2020-04-01,0.752,0.048,0.668,0.717,0.752,0.784,0.852
2020-04-02,0.745,0.048,0.652,0.711,0.743,0.775,0.838
2020-04-03,0.739,0.048,0.656,0.705,0.735,0.769,0.836
2020-04-04,0.733,0.048,0.644,0.701,0.73,0.764,0.832
2020-04-05,0.73,0.048,0.643,0.697,0.728,0.761,0.827
2020-04-06,0.727,0.048,0.642,0.693,0.726,0.762,0.828
2020-04-07,0.726,0.046,0.641,0.695,0.723,0.758,0.82
2020-04-08,0.726,0.047,0.643,0.692,0.722,0.758,0.821
2020-04-09,0.726,0.046,0.644,0.692,0.725,0.756,0.82
2020-04-10,0.728,0.048,0.643,0.695,0.725,0.76,0.831
2020-04-11,0.728,0.048,0.638,0.695,0.727,0.761,0.826
2020-04-12,0.732,0.048,0.645,0.701,0.73,0.766,0.827
2020-04-13,0.735,0.049,0.644,0.701,0.736,0.767,0.829
2020-04-14,0.739,0.047,0.65,0.705,0.738,0.771,0.827
2020-04-15,0.743,0.047,0.651,0.711,0.742,0.776,0.828
2020-04-16,0.747,0.048,0.657,0.714,0.747,0.78,0.841
