,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.686,0.186,1.358,1.561,1.675,1.799,2.11
2020-02-24,1.677,0.176,1.364,1.565,1.666,1.775,2.048
2020-02-25,1.666,0.171,1.364,1.548,1.656,1.772,2.019
2020-02-26,1.655,0.162,1.366,1.542,1.645,1.759,1.982
2020-02-27,1.643,0.154,1.351,1.537,1.636,1.74,1.966
2020-02-28,1.624,0.151,1.348,1.524,1.619,1.721,1.938
2020-02-29,1.607,0.144,1.346,1.509,1.601,1.704,1.914
2020-03-01,1.581,0.132,1.34,1.489,1.578,1.664,1.846
2020-03-02,1.553,0.126,1.314,1.473,1.548,1.637,1.807
2020-03-03,1.521,0.12,1.296,1.444,1.517,1.592,1.763
2020-03-04,1.488,0.112,1.273,1.415,1.485,1.558,1.714
2020-03-05,1.45,0.106,1.247,1.378,1.448,1.517,1.676
2020-03-06,1.41,0.1,1.211,1.344,1.406,1.474,1.615
2020-03-07,1.374,0.095,1.201,1.305,1.369,1.438,1.558
2020-03-08,1.335,0.091,1.172,1.272,1.333,1.397,1.518
2020-03-09,1.295,0.088,1.137,1.233,1.294,1.354,1.469
2020-03-10,1.255,0.082,1.101,1.199,1.253,1.309,1.425
2020-03-11,1.218,0.076,1.076,1.162,1.218,1.271,1.369
2020-03-12,1.179,0.075,1.047,1.124,1.176,1.23,1.333
2020-03-13,1.14,0.073,1.006,1.089,1.141,1.188,1.291
2020-03-14,1.106,0.071,0.974,1.053,1.108,1.157,1.238
2020-03-15,1.073,0.068,0.945,1.027,1.071,1.119,1.208
2020-03-16,1.04,0.066,0.925,0.992,1.036,1.087,1.175
2020-03-17,1.011,0.065,0.893,0.965,1.006,1.058,1.141
2020-03-18,0.984,0.062,0.868,0.941,0.979,1.027,1.096
2020-03-19,0.957,0.061,0.837,0.915,0.955,0.999,1.08
2020-03-20,0.934,0.061,0.819,0.891,0.932,0.976,1.047
2020-03-21,0.912,0.058,0.806,0.869,0.911,0.95,1.032
2020-03-22,0.894,0.056,0.788,0.854,0.891,0.93,1.008
2020-03-23,0.875,0.054,0.775,0.838,0.872,0.91,0.975
2020-03-24,0.856,0.054,0.757,0.818,0.856,0.893,0.966
2020-03-25,0.84,0.053,0.734,0.803,0.839,0.875,0.948
2020-03-26,0.826,0.053,0.734,0.788,0.823,0.861,0.935
2020-03-27,0.813,0.053,0.717,0.774,0.811,0.848,0.92
2020-03-28,0.802,0.051,0.709,0.767,0.8,0.837,0.903
2020-03-29,0.791,0.053,0.696,0.755,0.79,0.826,0.899
2020-03-30,0.783,0.052,0.688,0.748,0.78,0.817,0.893
2020-03-31,0.775,0.052,0.678,0.739,0.772,0.808,0.889
2020-04-01,0.769,0.053,0.675,0.733,0.767,0.802,0.88
2020-04-02,0.762,0.05,0.666,0.726,0.76,0.795,0.86
2020-04-03,0.756,0.051,0.664,0.719,0.755,0.791,0.856
2020-04-04,0.751,0.05,0.66,0.714,0.751,0.785,0.857
2020-04-05,0.746,0.049,0.654,0.714,0.745,0.776,0.85
2020-04-06,0.744,0.048,0.658,0.712,0.742,0.774,0.845
2020-04-07,0.741,0.048,0.651,0.706,0.742,0.771,0.837
2020-04-08,0.741,0.05,0.648,0.707,0.742,0.774,0.84
2020-04-09,0.74,0.05,0.643,0.706,0.74,0.775,0.833
2020-04-10,0.741,0.051,0.65,0.706,0.74,0.774,0.846
2020-04-11,0.742,0.05,0.65,0.703,0.742,0.777,0.844
2020-04-12,0.745,0.05,0.653,0.708,0.743,0.781,0.843
2020-04-13,0.747,0.05,0.656,0.71,0.747,0.781,0.851
2020-04-14,0.749,0.049,0.66,0.716,0.748,0.782,0.844
2020-04-15,0.752,0.05,0.659,0.717,0.753,0.786,0.849
2020-04-16,0.755,0.049,0.668,0.721,0.755,0.785,0.853
2020-04-17,0.761,0.049,0.674,0.725,0.759,0.791,0.856
2020-04-18,0.766,0.05,0.677,0.731,0.765,0.801,0.867
2020-04-19,0.772,0.051,0.673,0.739,0.771,0.806,0.877
2020-04-20,0.779,0.051,0.675,0.744,0.777,0.816,0.878
2020-04-21,0.784,0.052,0.692,0.748,0.781,0.818,0.891
2020-04-22,0.79,0.052,0.698,0.756,0.784,0.822,0.902
2020-04-23,0.795,0.053,0.702,0.759,0.793,0.828,0.906
2020-04-24,0.801,0.053,0.699,0.764,0.8,0.835,0.909
2020-04-25,0.807,0.055,0.699,0.772,0.806,0.842,0.919
2020-04-26,0.815,0.055,0.705,0.777,0.816,0.85,0.921
2020-04-27,0.821,0.057,0.712,0.781,0.821,0.857,0.938
2020-04-28,0.828,0.057,0.726,0.789,0.823,0.864,0.943
2020-04-29,0.834,0.058,0.725,0.796,0.83,0.871,0.952
2020-04-30,0.842,0.058,0.742,0.804,0.839,0.88,0.963
2020-05-01,0.85,0.058,0.743,0.809,0.846,0.885,0.973
2020-05-02,0.858,0.06,0.75,0.816,0.855,0.894,0.987
2020-05-03,0.864,0.058,0.755,0.825,0.862,0.903,0.985
2020-05-04,0.872,0.057,0.761,0.832,0.87,0.911,0.985
2020-05-05,0.881,0.059,0.772,0.839,0.878,0.917,1.012
2020-05-06,0.889,0.061,0.781,0.847,0.887,0.926,1.018
2020-05-07,0.9,0.06,0.795,0.855,0.897,0.937,1.023
2020-05-08,0.909,0.061,0.797,0.869,0.907,0.946,1.038
2020-05-09,0.923,0.061,0.81,0.879,0.922,0.962,1.049
2020-05-10,0.936,0.063,0.823,0.891,0.932,0.976,1.064
2020-05-11,0.949,0.063,0.834,0.904,0.945,0.99,1.079
2020-05-12,0.961,0.063,0.848,0.917,0.961,1.004,1.081
2020-05-13,0.974,0.062,0.852,0.934,0.97,1.018,1.095
2020-05-14,0.987,0.064,0.867,0.943,0.985,1.029,1.117
2020-05-15,1.002,0.064,0.882,0.959,0.998,1.046,1.131
2020-05-16,1.014,0.064,0.89,0.969,1.013,1.056,1.14
2020-05-17,1.027,0.065,0.901,0.983,1.027,1.068,1.148
2020-05-18,1.041,0.067,0.913,0.998,1.041,1.087,1.169
2020-05-19,1.055,0.068,0.921,1.01,1.052,1.097,1.184
2020-05-20,1.069,0.07,0.931,1.021,1.065,1.114,1.216
2020-05-21,1.082,0.068,0.953,1.035,1.083,1.127,1.215
2020-05-22,1.095,0.07,0.96,1.044,1.094,1.142,1.228
2020-05-23,1.103,0.071,0.968,1.053,1.104,1.151,1.248
2020-05-24,1.112,0.073,0.983,1.061,1.109,1.164,1.258
2020-05-25,1.119,0.074,0.979,1.067,1.118,1.168,1.259
2020-05-26,1.123,0.073,0.985,1.072,1.121,1.171,1.273
2020-05-27,1.127,0.074,0.99,1.077,1.124,1.177,1.274
2020-05-28,1.131,0.076,0.989,1.082,1.127,1.18,1.294
2020-05-29,1.131,0.076,0.992,1.08,1.129,1.179,1.288
2020-05-30,1.127,0.074,0.991,1.077,1.125,1.176,1.277
2020-05-31,1.124,0.073,0.988,1.072,1.122,1.172,1.268
2020-06-01,1.116,0.071,0.985,1.067,1.116,1.163,1.266
2020-06-02,1.108,0.07,0.973,1.057,1.107,1.16,1.247
2020-06-03,1.097,0.07,0.966,1.046,1.097,1.145,1.239
2020-06-04,1.083,0.071,0.952,1.034,1.082,1.133,1.219
2020-06-05,1.066,0.069,0.939,1.017,1.064,1.116,1.208
2020-06-06,1.05,0.068,0.917,1.001,1.049,1.094,1.188
2020-06-07,1.034,0.066,0.909,0.988,1.033,1.079,1.166
2020-06-08,1.018,0.065,0.893,0.973,1.019,1.058,1.15
2020-06-09,1.002,0.063,0.887,0.957,1.001,1.043,1.126
2020-06-10,0.986,0.064,0.869,0.939,0.983,1.032,1.105
2020-06-11,0.976,0.063,0.858,0.931,0.974,1.018,1.098
2020-06-12,0.966,0.062,0.85,0.924,0.964,1.006,1.096
2020-06-13,0.959,0.063,0.847,0.917,0.955,1.002,1.087
2020-06-14,0.952,0.062,0.836,0.909,0.95,0.991,1.081
2020-06-15,0.948,0.063,0.835,0.903,0.943,0.987,1.083
2020-06-16,0.943,0.064,0.822,0.902,0.938,0.986,1.071
2020-06-17,0.943,0.062,0.819,0.905,0.941,0.98,1.077
2020-06-18,0.942,0.06,0.827,0.901,0.942,0.98,1.062
2020-06-19,0.942,0.057,0.842,0.903,0.94,0.98,1.063
2020-06-20,0.944,0.056,0.837,0.904,0.942,0.977,1.063
2020-06-21,0.949,0.056,0.844,0.912,0.947,0.984,1.061
2020-06-22,0.955,0.057,0.848,0.915,0.953,0.992,1.076
2020-06-23,0.964,0.059,0.859,0.921,0.961,1.003,1.085
2020-06-24,0.967,0.061,0.856,0.922,0.965,1.006,1.091
2020-06-25,0.976,0.061,0.865,0.932,0.973,1.016,1.099
2020-06-26,0.984,0.062,0.867,0.941,0.982,1.027,1.11
2020-06-27,0.99,0.063,0.873,0.943,0.987,1.033,1.12
2020-06-28,1.0,0.064,0.882,0.956,0.996,1.042,1.132
2020-06-29,1.007,0.066,0.888,0.962,1.008,1.05,1.153
2020-06-30,1.015,0.067,0.891,0.968,1.014,1.061,1.15
2020-07-01,1.02,0.068,0.892,0.972,1.02,1.067,1.16
2020-07-02,1.026,0.068,0.894,0.979,1.026,1.071,1.159
2020-07-03,1.033,0.071,0.906,0.982,1.029,1.079,1.188
2020-07-04,1.037,0.072,0.903,0.988,1.034,1.082,1.187
2020-07-05,1.04,0.07,0.911,0.99,1.041,1.085,1.176
2020-07-06,1.042,0.07,0.913,0.994,1.041,1.088,1.192
2020-07-07,1.044,0.071,0.912,0.998,1.042,1.089,1.191
2020-07-08,1.044,0.069,0.912,0.996,1.043,1.09,1.181
2020-07-09,1.045,0.068,0.916,0.997,1.043,1.092,1.178
2020-07-10,1.043,0.067,0.92,0.997,1.039,1.085,1.185
2020-07-11,1.041,0.066,0.919,0.995,1.04,1.083,1.176
2020-07-12,1.038,0.065,0.915,0.995,1.038,1.078,1.16
2020-07-13,1.034,0.064,0.918,0.989,1.029,1.078,1.161
2020-07-14,1.03,0.065,0.911,0.985,1.029,1.069,1.169
2020-07-15,1.022,0.064,0.905,0.977,1.018,1.063,1.161
2020-07-16,1.016,0.064,0.899,0.972,1.011,1.06,1.153
2020-07-17,1.006,0.064,0.886,0.963,1.003,1.049,1.147
2020-07-18,0.998,0.064,0.875,0.956,0.998,1.039,1.135
2020-07-19,0.992,0.064,0.874,0.946,0.988,1.035,1.117
2020-07-20,0.985,0.063,0.861,0.943,0.983,1.025,1.114
2020-07-21,0.976,0.058,0.861,0.937,0.976,1.016,1.093
2020-07-22,0.968,0.06,0.852,0.927,0.967,1.006,1.084
2020-07-23,0.961,0.061,0.849,0.918,0.959,1.003,1.086
2020-07-24,0.953,0.061,0.837,0.912,0.951,0.992,1.07
2020-07-25,0.944,0.06,0.83,0.903,0.941,0.986,1.065
2020-07-26,0.937,0.058,0.825,0.895,0.936,0.975,1.056
2020-07-27,0.931,0.058,0.821,0.889,0.929,0.97,1.043
2020-07-28,0.927,0.059,0.818,0.885,0.924,0.965,1.039
2020-07-29,0.921,0.057,0.809,0.882,0.921,0.96,1.037
2020-07-30,0.917,0.059,0.805,0.877,0.916,0.957,1.033
2020-07-31,0.913,0.059,0.794,0.875,0.913,0.952,1.029
2020-08-01,0.911,0.058,0.796,0.873,0.912,0.952,1.026
2020-08-02,0.909,0.059,0.796,0.869,0.908,0.95,1.026
2020-08-03,0.909,0.057,0.801,0.87,0.907,0.947,1.026
2020-08-04,0.908,0.059,0.795,0.87,0.906,0.945,1.023
2020-08-05,0.909,0.058,0.801,0.871,0.907,0.946,1.03
