,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,2.308,0.202,1.943,2.164,2.294,2.423,2.746
2020-03-03,2.226,0.183,1.895,2.098,2.217,2.347,2.612
2020-03-04,2.144,0.166,1.85,2.021,2.132,2.253,2.489
2020-03-05,2.06,0.153,1.792,1.954,2.041,2.167,2.367
2020-03-06,1.962,0.141,1.7,1.868,1.952,2.056,2.257
2020-03-07,1.866,0.128,1.622,1.779,1.86,1.954,2.115
2020-03-08,1.767,0.114,1.554,1.689,1.765,1.844,1.99
2020-03-09,1.673,0.106,1.481,1.602,1.669,1.745,1.889
2020-03-10,1.576,0.097,1.389,1.513,1.577,1.633,1.785
2020-03-11,1.486,0.087,1.328,1.426,1.482,1.538,1.678
2020-03-12,1.397,0.079,1.249,1.343,1.393,1.444,1.564
2020-03-13,1.318,0.076,1.185,1.267,1.315,1.362,1.478
2020-03-14,1.246,0.072,1.11,1.196,1.243,1.295,1.402
2020-03-15,1.176,0.07,1.051,1.128,1.172,1.22,1.316
2020-03-16,1.114,0.065,0.99,1.068,1.115,1.159,1.244
2020-03-17,1.058,0.063,0.93,1.017,1.059,1.1,1.175
2020-03-18,1.007,0.061,0.881,0.966,1.01,1.049,1.125
2020-03-19,0.96,0.061,0.842,0.919,0.96,1.001,1.08
2020-03-20,0.916,0.058,0.802,0.879,0.916,0.954,1.034
2020-03-21,0.877,0.055,0.768,0.842,0.876,0.911,0.993
2020-03-22,0.841,0.054,0.742,0.803,0.839,0.879,0.947
2020-03-23,0.808,0.052,0.709,0.77,0.807,0.843,0.91
2020-03-24,0.775,0.051,0.678,0.739,0.774,0.81,0.871
2020-03-25,0.749,0.051,0.657,0.713,0.747,0.783,0.853
2020-03-26,0.724,0.051,0.631,0.69,0.721,0.757,0.828
2020-03-27,0.7,0.048,0.61,0.666,0.699,0.731,0.796
2020-03-28,0.678,0.048,0.589,0.647,0.675,0.708,0.778
2020-03-29,0.658,0.047,0.57,0.627,0.658,0.685,0.757
2020-03-30,0.64,0.046,0.555,0.61,0.637,0.668,0.738
2020-03-31,0.625,0.046,0.542,0.592,0.623,0.656,0.722
2020-04-01,0.61,0.045,0.528,0.58,0.608,0.638,0.705
2020-04-02,0.597,0.044,0.513,0.566,0.594,0.627,0.687
2020-04-03,0.584,0.042,0.507,0.554,0.583,0.612,0.67
2020-04-04,0.574,0.04,0.5,0.545,0.572,0.599,0.659
2020-04-05,0.566,0.041,0.49,0.538,0.565,0.594,0.647
2020-04-06,0.559,0.041,0.483,0.531,0.559,0.587,0.638
2020-04-07,0.553,0.04,0.476,0.525,0.552,0.579,0.633
2020-04-08,0.548,0.04,0.473,0.522,0.546,0.575,0.632
2020-04-09,0.543,0.04,0.467,0.517,0.542,0.568,0.626
2020-04-10,0.54,0.04,0.463,0.513,0.537,0.565,0.62
2020-04-11,0.538,0.04,0.464,0.512,0.535,0.564,0.619
2020-04-12,0.536,0.04,0.457,0.507,0.535,0.562,0.617
2020-04-13,0.536,0.039,0.458,0.51,0.534,0.561,0.613
2020-04-14,0.537,0.039,0.462,0.511,0.536,0.562,0.613
2020-04-15,0.539,0.039,0.464,0.515,0.537,0.565,0.615
2020-04-16,0.541,0.04,0.466,0.51,0.541,0.567,0.623
2020-04-17,0.544,0.04,0.47,0.515,0.543,0.57,0.625
2020-04-18,0.547,0.04,0.474,0.518,0.547,0.575,0.629
2020-04-19,0.551,0.04,0.478,0.523,0.55,0.575,0.638
2020-04-20,0.557,0.041,0.484,0.528,0.555,0.582,0.644
2020-04-21,0.565,0.041,0.489,0.538,0.562,0.592,0.648
2020-04-22,0.573,0.042,0.499,0.544,0.571,0.599,0.662
2020-04-23,0.581,0.043,0.498,0.55,0.58,0.612,0.666
2020-04-24,0.59,0.043,0.514,0.559,0.587,0.62,0.675
2020-04-25,0.599,0.044,0.521,0.568,0.597,0.629,0.691
2020-04-26,0.608,0.045,0.527,0.576,0.607,0.637,0.697
