,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.825,0.18,1.503,1.703,1.807,1.948,2.203
2020-02-24,1.809,0.171,1.501,1.693,1.797,1.919,2.16
2020-02-25,1.797,0.163,1.501,1.681,1.795,1.903,2.137
2020-02-26,1.78,0.155,1.494,1.681,1.772,1.885,2.11
2020-02-27,1.76,0.149,1.492,1.655,1.75,1.853,2.092
2020-02-28,1.736,0.143,1.478,1.633,1.727,1.827,2.051
2020-02-29,1.709,0.136,1.454,1.618,1.701,1.795,1.985
2020-03-01,1.677,0.127,1.443,1.59,1.668,1.758,1.95
2020-03-02,1.641,0.121,1.428,1.555,1.632,1.719,1.892
2020-03-03,1.602,0.114,1.388,1.524,1.599,1.674,1.844
2020-03-04,1.559,0.107,1.353,1.482,1.56,1.631,1.777
2020-03-05,1.515,0.104,1.314,1.445,1.514,1.583,1.713
2020-03-06,1.473,0.099,1.283,1.405,1.475,1.538,1.675
2020-03-07,1.424,0.095,1.238,1.357,1.42,1.494,1.616
2020-03-08,1.375,0.092,1.205,1.31,1.365,1.441,1.554
2020-03-09,1.331,0.085,1.167,1.273,1.329,1.389,1.502
2020-03-10,1.284,0.079,1.14,1.231,1.282,1.332,1.446
2020-03-11,1.241,0.078,1.096,1.191,1.241,1.29,1.403
2020-03-12,1.199,0.076,1.042,1.147,1.197,1.248,1.348
2020-03-13,1.158,0.072,1.012,1.108,1.157,1.206,1.303
2020-03-14,1.118,0.069,0.992,1.074,1.115,1.164,1.252
2020-03-15,1.081,0.067,0.957,1.035,1.079,1.126,1.219
2020-03-16,1.047,0.064,0.928,1.004,1.046,1.089,1.176
2020-03-17,1.011,0.062,0.896,0.967,1.01,1.052,1.134
2020-03-18,0.979,0.06,0.866,0.936,0.978,1.021,1.099
2020-03-19,0.955,0.059,0.844,0.913,0.952,0.995,1.071
2020-03-20,0.929,0.057,0.824,0.891,0.927,0.969,1.044
2020-03-21,0.903,0.055,0.802,0.87,0.901,0.936,1.017
2020-03-22,0.881,0.054,0.776,0.844,0.88,0.914,0.996
2020-03-23,0.86,0.054,0.759,0.822,0.855,0.897,0.969
2020-03-24,0.843,0.053,0.746,0.806,0.841,0.879,0.952
2020-03-25,0.827,0.052,0.734,0.792,0.826,0.862,0.939
2020-03-26,0.813,0.051,0.721,0.776,0.811,0.846,0.916
2020-03-27,0.8,0.051,0.707,0.764,0.796,0.836,0.904
2020-03-28,0.788,0.05,0.698,0.752,0.785,0.822,0.89
2020-03-29,0.776,0.05,0.685,0.742,0.777,0.809,0.876
2020-03-30,0.766,0.05,0.673,0.731,0.764,0.799,0.872
2020-03-31,0.758,0.049,0.662,0.726,0.755,0.791,0.861
2020-04-01,0.752,0.049,0.659,0.719,0.751,0.783,0.855
2020-04-02,0.746,0.048,0.659,0.711,0.745,0.777,0.844
2020-04-03,0.74,0.047,0.653,0.708,0.74,0.772,0.841
2020-04-04,0.736,0.047,0.649,0.702,0.737,0.767,0.832
2020-04-05,0.733,0.046,0.65,0.701,0.731,0.764,0.825
2020-04-06,0.731,0.048,0.645,0.699,0.731,0.763,0.829
2020-04-07,0.73,0.049,0.637,0.695,0.729,0.761,0.836
2020-04-08,0.73,0.05,0.636,0.694,0.728,0.763,0.835
2020-04-09,0.73,0.049,0.634,0.696,0.729,0.761,0.83
2020-04-10,0.729,0.05,0.635,0.694,0.728,0.763,0.827
2020-04-11,0.731,0.049,0.634,0.695,0.731,0.763,0.829
2020-04-12,0.732,0.051,0.643,0.697,0.731,0.767,0.841
2020-04-13,0.735,0.05,0.641,0.7,0.732,0.769,0.832
2020-04-14,0.738,0.05,0.65,0.703,0.735,0.771,0.838
2020-04-15,0.742,0.049,0.653,0.709,0.739,0.776,0.84
2020-04-16,0.747,0.049,0.652,0.715,0.747,0.781,0.847
2020-04-17,0.752,0.05,0.659,0.717,0.753,0.788,0.851
2020-04-18,0.758,0.049,0.663,0.722,0.758,0.793,0.853
2020-04-19,0.765,0.051,0.668,0.727,0.762,0.799,0.874
2020-04-20,0.77,0.052,0.679,0.732,0.769,0.805,0.876
2020-04-21,0.775,0.053,0.68,0.737,0.774,0.809,0.879
2020-04-22,0.783,0.051,0.693,0.746,0.781,0.816,0.885
2020-04-23,0.789,0.049,0.7,0.755,0.787,0.821,0.895
2020-04-24,0.795,0.05,0.702,0.763,0.794,0.827,0.899
2020-04-25,0.802,0.052,0.71,0.765,0.801,0.834,0.909
2020-04-26,0.808,0.054,0.714,0.771,0.806,0.843,0.919
2020-04-27,0.815,0.054,0.709,0.778,0.815,0.852,0.919
2020-04-28,0.822,0.056,0.71,0.785,0.82,0.859,0.926
2020-04-29,0.831,0.056,0.724,0.792,0.83,0.868,0.943
2020-04-30,0.838,0.058,0.727,0.798,0.837,0.875,0.96
2020-05-01,0.844,0.058,0.736,0.804,0.841,0.878,0.966
2020-05-02,0.852,0.058,0.744,0.811,0.85,0.887,0.968
2020-05-03,0.86,0.058,0.756,0.821,0.857,0.897,0.981
2020-05-04,0.868,0.058,0.759,0.829,0.865,0.903,0.996
2020-05-05,0.878,0.057,0.773,0.839,0.875,0.913,0.993
2020-05-06,0.888,0.058,0.782,0.847,0.885,0.927,1.011
2020-05-07,0.898,0.057,0.793,0.858,0.896,0.937,1.015
2020-05-08,0.908,0.058,0.803,0.871,0.904,0.944,1.029
2020-05-09,0.919,0.06,0.808,0.876,0.92,0.96,1.036
2020-05-10,0.932,0.061,0.814,0.89,0.931,0.971,1.051
2020-05-11,0.947,0.063,0.831,0.908,0.947,0.992,1.075
2020-05-12,0.959,0.063,0.842,0.917,0.956,1.002,1.092
2020-05-13,0.972,0.065,0.855,0.928,0.971,1.012,1.105
2020-05-14,0.986,0.062,0.869,0.943,0.986,1.029,1.107
2020-05-15,0.999,0.064,0.88,0.954,0.999,1.041,1.127
2020-05-16,1.014,0.065,0.893,0.969,1.014,1.056,1.152
2020-05-17,1.028,0.067,0.908,0.984,1.027,1.074,1.16
2020-05-18,1.04,0.065,0.909,0.998,1.037,1.084,1.171
2020-05-19,1.055,0.067,0.92,1.008,1.055,1.101,1.184
2020-05-20,1.068,0.066,0.937,1.024,1.067,1.114,1.203
2020-05-21,1.075,0.067,0.948,1.031,1.073,1.117,1.209
2020-05-22,1.09,0.068,0.954,1.047,1.088,1.134,1.227
2020-05-23,1.1,0.066,0.973,1.056,1.098,1.142,1.241
2020-05-24,1.11,0.068,0.972,1.065,1.108,1.156,1.244
2020-05-25,1.116,0.071,0.973,1.071,1.115,1.163,1.257
2020-05-26,1.122,0.071,0.98,1.074,1.125,1.168,1.263
2020-05-27,1.124,0.071,0.976,1.077,1.124,1.171,1.262
2020-05-28,1.129,0.073,0.986,1.08,1.128,1.175,1.267
2020-05-29,1.129,0.073,0.982,1.081,1.128,1.175,1.27
2020-05-30,1.127,0.074,0.984,1.076,1.127,1.176,1.264
2020-05-31,1.122,0.074,0.98,1.07,1.122,1.171,1.27
2020-06-01,1.112,0.075,0.977,1.056,1.111,1.163,1.268
2020-06-02,1.1,0.074,0.966,1.047,1.099,1.15,1.247
2020-06-03,1.091,0.073,0.954,1.04,1.091,1.143,1.233
2020-06-04,1.078,0.074,0.933,1.031,1.078,1.127,1.228
2020-06-05,1.061,0.072,0.91,1.015,1.058,1.11,1.207
2020-06-06,1.045,0.071,0.913,0.995,1.043,1.094,1.184
2020-06-07,1.031,0.07,0.897,0.985,1.031,1.077,1.168
2020-06-08,1.014,0.066,0.886,0.97,1.014,1.058,1.143
2020-06-09,1.0,0.065,0.877,0.957,0.998,1.044,1.137
2020-06-10,0.985,0.065,0.865,0.943,0.979,1.026,1.116
2020-06-11,0.971,0.062,0.845,0.93,0.967,1.011,1.104
2020-06-12,0.961,0.062,0.848,0.92,0.957,1.002,1.088
2020-06-13,0.954,0.06,0.842,0.913,0.95,0.995,1.077
2020-06-14,0.947,0.058,0.835,0.908,0.944,0.984,1.07
2020-06-15,0.941,0.059,0.833,0.901,0.941,0.978,1.076
2020-06-16,0.938,0.058,0.831,0.896,0.937,0.977,1.056
2020-06-17,0.937,0.06,0.824,0.895,0.933,0.98,1.054
2020-06-18,0.939,0.06,0.83,0.897,0.936,0.978,1.062
2020-06-19,0.942,0.062,0.832,0.897,0.941,0.981,1.073
2020-06-20,0.944,0.062,0.838,0.901,0.941,0.983,1.072
2020-06-21,0.949,0.062,0.836,0.903,0.944,0.989,1.075
2020-06-22,0.955,0.064,0.842,0.911,0.951,0.997,1.087
2020-06-23,0.96,0.063,0.848,0.917,0.956,1.0,1.093
2020-06-24,0.966,0.063,0.852,0.922,0.963,1.006,1.1
2020-06-25,0.973,0.064,0.861,0.928,0.968,1.014,1.115
2020-06-26,0.982,0.064,0.869,0.935,0.978,1.023,1.116
2020-06-27,0.992,0.064,0.88,0.945,0.988,1.033,1.122
2020-06-28,1.001,0.064,0.884,0.955,0.999,1.043,1.13
2020-06-29,1.008,0.065,0.895,0.962,1.005,1.05,1.139
2020-06-30,1.015,0.063,0.896,0.971,1.013,1.056,1.149
2020-07-01,1.022,0.064,0.909,0.977,1.021,1.065,1.155
2020-07-02,1.03,0.067,0.902,0.985,1.029,1.071,1.166
2020-07-03,1.036,0.065,0.913,0.992,1.036,1.081,1.167
2020-07-04,1.042,0.066,0.913,0.998,1.038,1.085,1.18
2020-07-05,1.048,0.068,0.915,1.002,1.045,1.093,1.18
2020-07-06,1.05,0.067,0.925,1.004,1.047,1.094,1.186
2020-07-07,1.053,0.068,0.928,1.007,1.052,1.098,1.196
2020-07-08,1.054,0.07,0.925,1.008,1.05,1.099,1.199
2020-07-09,1.056,0.071,0.925,1.006,1.056,1.1,1.212
2020-07-10,1.056,0.072,0.927,1.007,1.052,1.104,1.215
2020-07-11,1.058,0.072,0.925,1.01,1.054,1.099,1.212
2020-07-12,1.053,0.071,0.912,1.009,1.05,1.098,1.204
2020-07-13,1.051,0.072,0.913,1.0,1.051,1.096,1.199
2020-07-14,1.047,0.071,0.922,0.998,1.04,1.095,1.193
2020-07-15,1.044,0.071,0.915,0.994,1.042,1.088,1.189
2020-07-16,1.038,0.071,0.913,0.988,1.038,1.081,1.189
2020-07-17,1.031,0.072,0.901,0.978,1.027,1.077,1.182
2020-07-18,1.024,0.068,0.9,0.979,1.02,1.067,1.16
2020-07-19,1.017,0.066,0.897,0.972,1.014,1.057,1.15
2020-07-20,1.007,0.065,0.889,0.962,1.004,1.048,1.145
2020-07-21,0.998,0.063,0.88,0.953,0.995,1.042,1.126
2020-07-22,0.99,0.061,0.879,0.948,0.988,1.03,1.116
2020-07-23,0.982,0.06,0.874,0.944,0.979,1.022,1.109
2020-07-24,0.971,0.061,0.855,0.93,0.969,1.012,1.095
2020-07-25,0.965,0.06,0.844,0.925,0.965,1.004,1.081
2020-07-26,0.957,0.058,0.849,0.916,0.955,0.997,1.074
2020-07-27,0.948,0.058,0.832,0.909,0.948,0.986,1.059
2020-07-28,0.943,0.059,0.832,0.905,0.941,0.983,1.06
2020-07-29,0.937,0.058,0.829,0.896,0.936,0.974,1.055
