,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.466,0.147,1.209,1.363,1.451,1.57,1.761
2020-03-01,1.455,0.138,1.215,1.354,1.45,1.546,1.732
2020-03-02,1.441,0.128,1.215,1.352,1.436,1.52,1.698
2020-03-03,1.426,0.119,1.207,1.342,1.426,1.502,1.665
2020-03-04,1.408,0.111,1.199,1.33,1.411,1.482,1.642
2020-03-05,1.387,0.108,1.191,1.309,1.386,1.458,1.605
2020-03-06,1.36,0.103,1.179,1.285,1.361,1.427,1.573
2020-03-07,1.334,0.096,1.157,1.264,1.335,1.398,1.525
2020-03-08,1.302,0.09,1.129,1.242,1.299,1.363,1.485
2020-03-09,1.266,0.086,1.107,1.205,1.265,1.324,1.441
2020-03-10,1.229,0.081,1.073,1.172,1.226,1.285,1.384
2020-03-11,1.188,0.076,1.047,1.136,1.188,1.239,1.341
2020-03-12,1.148,0.072,1.021,1.098,1.146,1.194,1.3
2020-03-13,1.111,0.068,0.988,1.062,1.107,1.158,1.25
2020-03-14,1.072,0.063,0.952,1.029,1.072,1.116,1.194
2020-03-15,1.037,0.062,0.91,0.995,1.038,1.08,1.155
2020-03-16,1.001,0.06,0.882,0.961,1.001,1.042,1.114
2020-03-17,0.967,0.058,0.859,0.926,0.967,1.006,1.079
2020-03-18,0.935,0.057,0.834,0.894,0.935,0.97,1.048
2020-03-19,0.907,0.056,0.801,0.868,0.905,0.944,1.023
2020-03-20,0.884,0.057,0.772,0.847,0.884,0.921,0.999
2020-03-21,0.861,0.055,0.761,0.823,0.856,0.898,0.976
2020-03-22,0.84,0.054,0.745,0.803,0.836,0.872,0.953
2020-03-23,0.822,0.053,0.725,0.783,0.82,0.856,0.927
2020-03-24,0.805,0.051,0.708,0.77,0.802,0.838,0.911
2020-03-25,0.793,0.049,0.702,0.76,0.791,0.826,0.891
2020-03-26,0.781,0.047,0.69,0.748,0.78,0.812,0.874
2020-03-27,0.771,0.046,0.682,0.739,0.771,0.799,0.862
2020-03-28,0.763,0.046,0.675,0.73,0.763,0.795,0.851
2020-03-29,0.756,0.046,0.664,0.724,0.757,0.787,0.843
2020-03-30,0.751,0.047,0.657,0.72,0.752,0.785,0.843
2020-03-31,0.747,0.046,0.664,0.713,0.749,0.777,0.841
2020-04-01,0.744,0.045,0.657,0.712,0.743,0.775,0.83
2020-04-02,0.741,0.046,0.653,0.709,0.74,0.772,0.834
2020-04-03,0.739,0.046,0.655,0.707,0.738,0.769,0.832
2020-04-04,0.738,0.045,0.655,0.708,0.736,0.765,0.834
2020-04-05,0.739,0.046,0.652,0.708,0.735,0.768,0.829
2020-04-06,0.737,0.046,0.653,0.705,0.736,0.767,0.826
2020-04-07,0.737,0.047,0.653,0.706,0.735,0.768,0.828
2020-04-08,0.736,0.047,0.651,0.704,0.734,0.767,0.837
2020-04-09,0.737,0.046,0.651,0.703,0.735,0.769,0.824
2020-04-10,0.737,0.048,0.645,0.703,0.738,0.766,0.832
2020-04-11,0.737,0.048,0.651,0.702,0.735,0.769,0.84
2020-04-12,0.738,0.048,0.651,0.705,0.736,0.769,0.84
2020-04-13,0.739,0.046,0.658,0.706,0.739,0.772,0.831
2020-04-14,0.74,0.046,0.655,0.708,0.738,0.773,0.831
2020-04-15,0.742,0.048,0.649,0.709,0.74,0.772,0.841
2020-04-16,0.744,0.048,0.654,0.711,0.744,0.774,0.843
2020-04-17,0.748,0.049,0.66,0.713,0.748,0.78,0.85
2020-04-18,0.753,0.05,0.659,0.717,0.749,0.786,0.851
2020-04-19,0.757,0.049,0.668,0.723,0.756,0.787,0.862
2020-04-20,0.763,0.051,0.668,0.727,0.761,0.795,0.87
2020-04-21,0.769,0.052,0.674,0.734,0.767,0.803,0.872
2020-04-22,0.776,0.053,0.68,0.741,0.772,0.814,0.884
2020-04-23,0.783,0.052,0.687,0.746,0.782,0.816,0.89
2020-04-24,0.792,0.051,0.693,0.756,0.791,0.824,0.893
2020-04-25,0.802,0.052,0.706,0.767,0.801,0.835,0.91
2020-04-26,0.813,0.051,0.716,0.781,0.813,0.847,0.914
2020-04-27,0.827,0.053,0.727,0.791,0.824,0.863,0.93
2020-04-28,0.842,0.055,0.738,0.804,0.841,0.879,0.957
2020-04-29,0.858,0.056,0.751,0.819,0.859,0.899,0.96
2020-04-30,0.875,0.055,0.764,0.836,0.875,0.916,0.976
2020-05-01,0.891,0.056,0.787,0.853,0.889,0.931,1.0
2020-05-02,0.911,0.058,0.803,0.87,0.91,0.949,1.023
2020-05-03,0.929,0.059,0.824,0.887,0.926,0.967,1.053
2020-05-04,0.946,0.06,0.832,0.904,0.945,0.984,1.065
2020-05-05,0.965,0.061,0.854,0.922,0.965,1.006,1.084
2020-05-06,0.987,0.064,0.869,0.944,0.986,1.026,1.115
2020-05-07,1.007,0.063,0.891,0.964,1.006,1.05,1.127
2020-05-08,1.026,0.063,0.902,0.982,1.026,1.07,1.148
2020-05-09,1.048,0.063,0.929,1.003,1.049,1.089,1.171
2020-05-10,1.069,0.064,0.952,1.025,1.066,1.112,1.198
2020-05-11,1.09,0.066,0.96,1.044,1.088,1.133,1.221
2020-05-12,1.108,0.065,0.982,1.064,1.106,1.151,1.242
2020-05-13,1.128,0.066,1.001,1.084,1.127,1.169,1.252
2020-05-14,1.145,0.069,1.017,1.098,1.146,1.193,1.271
2020-05-15,1.161,0.069,1.03,1.113,1.16,1.204,1.299
2020-05-16,1.175,0.069,1.038,1.128,1.176,1.218,1.308
