,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.476,0.139,1.213,1.384,1.479,1.561,1.765
2020-03-02,1.46,0.13,1.199,1.372,1.46,1.54,1.727
2020-03-03,1.448,0.124,1.203,1.364,1.444,1.523,1.707
2020-03-04,1.433,0.116,1.205,1.356,1.43,1.505,1.672
2020-03-05,1.412,0.112,1.2,1.337,1.405,1.483,1.644
2020-03-06,1.388,0.102,1.204,1.313,1.385,1.454,1.603
2020-03-07,1.363,0.097,1.189,1.3,1.357,1.426,1.568
2020-03-08,1.338,0.091,1.175,1.277,1.333,1.393,1.531
2020-03-09,1.308,0.084,1.151,1.248,1.303,1.365,1.483
2020-03-10,1.278,0.08,1.127,1.222,1.272,1.328,1.445
2020-03-11,1.246,0.076,1.1,1.194,1.242,1.298,1.395
2020-03-12,1.213,0.076,1.076,1.159,1.213,1.265,1.363
2020-03-13,1.179,0.073,1.041,1.13,1.181,1.224,1.332
2020-03-14,1.15,0.07,1.022,1.102,1.146,1.197,1.286
2020-03-15,1.121,0.068,0.984,1.076,1.116,1.168,1.255
2020-03-16,1.089,0.066,0.96,1.042,1.082,1.134,1.23
2020-03-17,1.061,0.063,0.947,1.017,1.06,1.105,1.192
2020-03-18,1.033,0.062,0.917,0.989,1.031,1.074,1.152
2020-03-19,1.004,0.063,0.886,0.961,1.004,1.047,1.133
2020-03-20,0.98,0.059,0.874,0.937,0.979,1.024,1.1
2020-03-21,0.958,0.06,0.845,0.914,0.957,1.0,1.08
2020-03-22,0.937,0.058,0.831,0.897,0.938,0.974,1.059
2020-03-23,0.916,0.056,0.813,0.876,0.915,0.95,1.031
2020-03-24,0.895,0.056,0.79,0.855,0.892,0.936,1.001
2020-03-25,0.878,0.054,0.779,0.841,0.873,0.917,0.981
2020-03-26,0.861,0.053,0.757,0.822,0.859,0.899,0.958
2020-03-27,0.845,0.052,0.745,0.809,0.843,0.88,0.948
2020-03-28,0.831,0.054,0.729,0.796,0.828,0.867,0.941
2020-03-29,0.819,0.053,0.722,0.782,0.816,0.854,0.927
2020-03-30,0.808,0.053,0.711,0.77,0.806,0.843,0.92
2020-03-31,0.8,0.052,0.706,0.765,0.797,0.837,0.904
2020-04-01,0.793,0.051,0.699,0.759,0.793,0.823,0.902
2020-04-02,0.786,0.049,0.694,0.753,0.785,0.818,0.881
2020-04-03,0.78,0.049,0.686,0.749,0.779,0.812,0.881
2020-04-04,0.775,0.049,0.682,0.741,0.772,0.808,0.873
2020-04-05,0.771,0.049,0.675,0.737,0.77,0.803,0.867
2020-04-06,0.768,0.049,0.674,0.732,0.766,0.801,0.867
2020-04-07,0.766,0.049,0.672,0.733,0.766,0.798,0.859
2020-04-08,0.763,0.052,0.666,0.726,0.763,0.799,0.869
2020-04-09,0.763,0.05,0.669,0.727,0.76,0.796,0.871
2020-04-10,0.762,0.049,0.668,0.729,0.76,0.795,0.862
2020-04-11,0.764,0.049,0.67,0.731,0.765,0.794,0.87
2020-04-12,0.767,0.049,0.671,0.735,0.765,0.798,0.867
2020-04-13,0.768,0.05,0.671,0.734,0.767,0.8,0.869
2020-04-14,0.772,0.05,0.682,0.736,0.773,0.807,0.866
2020-04-15,0.774,0.05,0.677,0.741,0.772,0.809,0.874
2020-04-16,0.777,0.048,0.688,0.745,0.774,0.81,0.877
2020-04-17,0.78,0.048,0.687,0.748,0.778,0.812,0.875
2020-04-18,0.783,0.047,0.697,0.75,0.785,0.814,0.875
2020-04-19,0.789,0.048,0.7,0.757,0.787,0.82,0.883
2020-04-20,0.791,0.047,0.705,0.759,0.789,0.823,0.884
2020-04-21,0.796,0.048,0.709,0.76,0.796,0.829,0.891
2020-04-22,0.802,0.049,0.712,0.768,0.802,0.833,0.908
2020-04-23,0.807,0.049,0.716,0.776,0.805,0.839,0.906
2020-04-24,0.813,0.05,0.724,0.777,0.811,0.847,0.916
2020-04-25,0.818,0.051,0.721,0.784,0.817,0.853,0.919
2020-04-26,0.823,0.051,0.727,0.788,0.821,0.857,0.927
2020-04-27,0.827,0.051,0.723,0.793,0.826,0.862,0.928
2020-04-28,0.833,0.051,0.729,0.797,0.831,0.867,0.929
2020-04-29,0.835,0.051,0.738,0.798,0.832,0.869,0.939
2020-04-30,0.838,0.052,0.741,0.802,0.838,0.873,0.947
2020-05-01,0.839,0.052,0.743,0.801,0.836,0.874,0.939
2020-05-02,0.841,0.054,0.745,0.802,0.838,0.877,0.954
2020-05-03,0.842,0.054,0.745,0.804,0.84,0.876,0.948
2020-05-04,0.843,0.054,0.738,0.807,0.842,0.877,0.958
2020-05-05,0.844,0.054,0.735,0.808,0.846,0.878,0.949
2020-05-06,0.843,0.055,0.739,0.804,0.84,0.882,0.954
2020-05-07,0.843,0.055,0.739,0.802,0.841,0.881,0.949
2020-05-08,0.843,0.055,0.739,0.802,0.84,0.882,0.949
2020-05-09,0.844,0.057,0.741,0.804,0.843,0.883,0.955
2020-05-10,0.845,0.058,0.741,0.803,0.843,0.883,0.961
2020-05-11,0.844,0.053,0.742,0.806,0.843,0.881,0.952
2020-05-12,0.846,0.055,0.743,0.808,0.845,0.883,0.955
2020-05-13,0.847,0.055,0.745,0.81,0.846,0.882,0.959
2020-05-14,0.847,0.054,0.746,0.807,0.848,0.883,0.945
2020-05-15,0.849,0.054,0.746,0.811,0.85,0.886,0.956
2020-05-16,0.854,0.055,0.752,0.814,0.852,0.889,0.969
2020-05-17,0.857,0.055,0.757,0.817,0.855,0.893,0.966
2020-05-18,0.859,0.055,0.749,0.822,0.858,0.898,0.969
2020-05-19,0.864,0.054,0.762,0.828,0.865,0.899,0.977
2020-05-20,0.87,0.054,0.764,0.833,0.87,0.908,0.976
2020-05-21,0.876,0.053,0.778,0.841,0.875,0.911,0.983
2020-05-22,0.881,0.053,0.774,0.846,0.879,0.917,0.988
2020-05-23,0.889,0.054,0.781,0.852,0.889,0.923,0.998
2020-05-24,0.895,0.052,0.797,0.859,0.894,0.93,0.995
2020-05-25,0.902,0.053,0.806,0.866,0.901,0.936,1.008
2020-05-26,0.91,0.055,0.807,0.873,0.908,0.946,1.026
2020-05-27,0.917,0.057,0.815,0.877,0.915,0.956,1.03
2020-05-28,0.924,0.06,0.815,0.882,0.922,0.964,1.042
2020-05-29,0.932,0.06,0.817,0.893,0.931,0.971,1.056
2020-05-30,0.939,0.062,0.821,0.895,0.938,0.979,1.061
2020-05-31,0.944,0.063,0.825,0.902,0.944,0.986,1.07
2020-06-01,0.95,0.063,0.832,0.903,0.95,0.992,1.082
2020-06-02,0.955,0.062,0.841,0.915,0.952,0.995,1.08
2020-06-03,0.961,0.063,0.842,0.919,0.959,1.0,1.093
2020-06-04,0.966,0.063,0.846,0.926,0.965,1.007,1.09
2020-06-05,0.967,0.06,0.855,0.925,0.966,1.006,1.086
2020-06-06,0.97,0.06,0.859,0.93,0.966,1.008,1.094
2020-06-07,0.974,0.061,0.862,0.931,0.969,1.012,1.106
2020-06-08,0.976,0.06,0.868,0.937,0.971,1.016,1.101
2020-06-09,0.981,0.062,0.871,0.94,0.976,1.02,1.112
2020-06-10,0.985,0.063,0.87,0.943,0.982,1.027,1.106
2020-06-11,0.991,0.063,0.878,0.948,0.987,1.032,1.119
2020-06-12,0.996,0.061,0.88,0.954,0.995,1.033,1.122
2020-06-13,1.002,0.063,0.889,0.957,1.0,1.043,1.134
2020-06-14,1.006,0.064,0.888,0.96,1.005,1.051,1.14
2020-06-15,1.013,0.064,0.895,0.969,1.012,1.057,1.145
2020-06-16,1.021,0.065,0.905,0.975,1.02,1.061,1.154
2020-06-17,1.03,0.066,0.907,0.984,1.026,1.073,1.172
2020-06-18,1.039,0.068,0.919,0.992,1.037,1.084,1.19
2020-06-19,1.047,0.068,0.922,1.002,1.045,1.092,1.191
2020-06-20,1.055,0.068,0.93,1.008,1.054,1.098,1.191
2020-06-21,1.063,0.067,0.934,1.021,1.062,1.106,1.208
2020-06-22,1.071,0.069,0.943,1.024,1.066,1.117,1.217
2020-06-23,1.078,0.07,0.947,1.031,1.077,1.124,1.222
2020-06-24,1.086,0.069,0.961,1.041,1.085,1.131,1.222
2020-06-25,1.094,0.068,0.96,1.05,1.094,1.139,1.232
2020-06-26,1.102,0.066,0.971,1.059,1.101,1.146,1.244
2020-06-27,1.11,0.067,0.985,1.067,1.108,1.154,1.243
2020-06-28,1.117,0.068,0.991,1.07,1.116,1.164,1.258
2020-06-29,1.125,0.069,1.003,1.077,1.123,1.167,1.269
2020-06-30,1.131,0.067,1.005,1.085,1.128,1.169,1.268
2020-07-01,1.14,0.07,1.011,1.092,1.134,1.183,1.288
2020-07-02,1.149,0.07,1.019,1.101,1.145,1.193,1.3
2020-07-03,1.158,0.07,1.034,1.11,1.157,1.203,1.304
2020-07-04,1.166,0.07,1.037,1.12,1.164,1.213,1.305
2020-07-05,1.171,0.069,1.038,1.122,1.169,1.218,1.311
2020-07-06,1.177,0.068,1.05,1.132,1.178,1.225,1.306
2020-07-07,1.18,0.07,1.048,1.131,1.179,1.227,1.319
2020-07-08,1.184,0.071,1.052,1.132,1.182,1.23,1.324
2020-07-09,1.187,0.07,1.055,1.138,1.184,1.234,1.325
2020-07-10,1.189,0.073,1.051,1.139,1.186,1.24,1.338
2020-07-11,1.188,0.072,1.052,1.135,1.191,1.237,1.333
2020-07-12,1.189,0.074,1.06,1.132,1.186,1.24,1.329
2020-07-13,1.188,0.073,1.053,1.139,1.185,1.233,1.348
2020-07-14,1.185,0.074,1.054,1.132,1.181,1.234,1.338
2020-07-15,1.179,0.073,1.042,1.129,1.175,1.23,1.331
2020-07-16,1.178,0.074,1.043,1.126,1.173,1.226,1.337
2020-07-17,1.172,0.074,1.036,1.123,1.169,1.221,1.321
2020-07-18,1.166,0.074,1.034,1.113,1.165,1.213,1.316
2020-07-19,1.161,0.073,1.023,1.112,1.16,1.208,1.313
2020-07-20,1.155,0.072,1.023,1.107,1.155,1.203,1.299
2020-07-21,1.143,0.072,1.007,1.093,1.144,1.187,1.29
2020-07-22,1.136,0.072,1.0,1.088,1.135,1.183,1.289
2020-07-23,1.128,0.071,0.993,1.077,1.127,1.176,1.262
2020-07-24,1.117,0.072,0.982,1.066,1.115,1.168,1.261
2020-07-25,1.108,0.072,0.974,1.055,1.107,1.158,1.248
2020-07-26,1.097,0.07,0.966,1.047,1.097,1.144,1.236
2020-07-27,1.087,0.068,0.956,1.045,1.083,1.132,1.232
2020-07-28,1.076,0.067,0.95,1.03,1.074,1.121,1.213
2020-07-29,1.067,0.066,0.948,1.021,1.063,1.11,1.202
2020-07-30,1.058,0.063,0.943,1.014,1.053,1.099,1.189
2020-07-31,1.047,0.063,0.926,1.001,1.047,1.088,1.172
2020-08-01,1.037,0.062,0.909,0.994,1.035,1.08,1.158
2020-08-02,1.027,0.062,0.908,0.987,1.025,1.07,1.146
2020-08-03,1.017,0.059,0.904,0.976,1.014,1.056,1.13
2020-08-04,1.009,0.059,0.896,0.969,1.006,1.05,1.123
2020-08-05,1.0,0.06,0.89,0.962,0.997,1.039,1.125
2020-08-06,0.991,0.061,0.88,0.947,0.99,1.033,1.116
2020-08-07,0.985,0.06,0.876,0.941,0.985,1.025,1.103
2020-08-08,0.976,0.06,0.86,0.935,0.976,1.014,1.093
2020-08-09,0.97,0.059,0.86,0.931,0.968,1.01,1.087
2020-08-10,0.964,0.058,0.856,0.922,0.964,1.003,1.079
2020-08-11,0.96,0.057,0.848,0.921,0.959,1.001,1.067
2020-08-12,0.956,0.059,0.843,0.915,0.955,0.999,1.069
2020-08-13,0.954,0.058,0.846,0.915,0.955,0.993,1.067
2020-08-14,0.952,0.06,0.843,0.912,0.951,0.991,1.08
2020-08-15,0.953,0.061,0.839,0.913,0.951,0.994,1.071
2020-08-16,0.956,0.06,0.85,0.913,0.954,0.996,1.079
2020-08-17,0.961,0.06,0.846,0.921,0.962,1.001,1.079
2020-08-18,0.965,0.058,0.857,0.921,0.966,1.006,1.089
2020-08-19,0.97,0.06,0.864,0.927,0.968,1.009,1.085
2020-08-20,0.974,0.059,0.868,0.935,0.971,1.012,1.101
2020-08-21,0.981,0.061,0.868,0.941,0.979,1.019,1.106
2020-08-22,0.987,0.061,0.873,0.944,0.984,1.027,1.113
2020-08-23,0.992,0.063,0.878,0.949,0.987,1.032,1.119
2020-08-24,1.0,0.062,0.885,0.96,0.998,1.04,1.128
2020-08-25,1.007,0.064,0.889,0.962,1.007,1.047,1.138
2020-08-26,1.016,0.064,0.896,0.969,1.015,1.057,1.144
2020-08-27,1.026,0.066,0.9,0.982,1.023,1.068,1.158
2020-08-28,1.036,0.066,0.902,0.991,1.035,1.079,1.165
2020-08-29,1.045,0.067,0.925,0.998,1.045,1.091,1.176
2020-08-30,1.054,0.067,0.936,1.008,1.05,1.099,1.199
2020-08-31,1.065,0.067,0.943,1.02,1.063,1.108,1.198
2020-09-01,1.077,0.067,0.952,1.03,1.077,1.119,1.211
2020-09-02,1.088,0.068,0.965,1.04,1.084,1.135,1.223
2020-09-03,1.098,0.069,0.97,1.053,1.095,1.146,1.229
2020-09-04,1.111,0.07,0.973,1.062,1.111,1.156,1.252
2020-09-05,1.124,0.069,0.992,1.076,1.127,1.172,1.258
2020-09-06,1.136,0.07,0.999,1.087,1.133,1.184,1.272
2020-09-07,1.15,0.071,1.019,1.101,1.149,1.198,1.296
2020-09-08,1.164,0.071,1.042,1.112,1.166,1.211,1.298
2020-09-09,1.181,0.07,1.054,1.134,1.18,1.228,1.318
2020-09-10,1.195,0.071,1.066,1.144,1.195,1.244,1.331
2020-09-11,1.211,0.073,1.071,1.161,1.211,1.259,1.352
2020-09-12,1.228,0.074,1.085,1.179,1.228,1.278,1.372
2020-09-13,1.241,0.074,1.104,1.188,1.239,1.293,1.39
2020-09-14,1.254,0.078,1.109,1.205,1.253,1.303,1.411
2020-09-15,1.268,0.08,1.114,1.219,1.268,1.319,1.435
2020-09-16,1.282,0.082,1.122,1.23,1.279,1.334,1.447
2020-09-17,1.297,0.082,1.135,1.243,1.295,1.351,1.461
2020-09-18,1.31,0.08,1.16,1.254,1.311,1.362,1.479
2020-09-19,1.322,0.084,1.164,1.264,1.318,1.373,1.494
2020-09-20,1.332,0.085,1.177,1.272,1.333,1.387,1.504
2020-09-21,1.342,0.086,1.182,1.281,1.339,1.398,1.513
2020-09-22,1.349,0.089,1.184,1.286,1.345,1.407,1.525
2020-09-23,1.355,0.088,1.187,1.297,1.351,1.412,1.537
2020-09-24,1.36,0.085,1.2,1.301,1.354,1.416,1.536
2020-09-25,1.368,0.086,1.216,1.305,1.363,1.424,1.545
2020-09-26,1.367,0.086,1.212,1.306,1.36,1.428,1.537
2020-09-27,1.37,0.084,1.209,1.312,1.366,1.428,1.538
2020-09-28,1.371,0.083,1.213,1.312,1.369,1.428,1.536
2020-09-29,1.368,0.084,1.219,1.308,1.368,1.426,1.538
2020-09-30,1.365,0.082,1.221,1.306,1.363,1.425,1.519
