,mean,std,2.5%,25%,median,75%,97.5%
2020-03-10,1.132,0.111,0.934,1.052,1.125,1.202,1.368
2020-03-11,1.115,0.107,0.917,1.041,1.105,1.186,1.332
2020-03-12,1.1,0.101,0.92,1.03,1.093,1.16,1.32
2020-03-13,1.085,0.097,0.898,1.022,1.079,1.142,1.298
2020-03-14,1.069,0.092,0.899,1.008,1.066,1.129,1.26
2020-03-15,1.05,0.084,0.891,0.995,1.043,1.106,1.229
2020-03-16,1.03,0.079,0.882,0.975,1.028,1.08,1.191
2020-03-17,1.008,0.073,0.874,0.958,1.007,1.054,1.15
2020-03-18,0.985,0.07,0.857,0.94,0.983,1.033,1.132
2020-03-19,0.964,0.068,0.841,0.919,0.96,1.008,1.11
2020-03-20,0.94,0.066,0.83,0.894,0.935,0.985,1.074
2020-03-21,0.92,0.063,0.81,0.876,0.92,0.959,1.05
2020-03-22,0.899,0.061,0.785,0.859,0.896,0.936,1.027
2020-03-23,0.879,0.058,0.774,0.84,0.879,0.915,0.999
2020-03-24,0.86,0.056,0.758,0.821,0.857,0.895,0.973
2020-03-25,0.84,0.056,0.743,0.801,0.837,0.875,0.952
2020-03-26,0.823,0.056,0.719,0.786,0.822,0.86,0.932
2020-03-27,0.808,0.055,0.701,0.77,0.807,0.841,0.922
2020-03-28,0.793,0.054,0.694,0.756,0.791,0.831,0.901
2020-03-29,0.779,0.053,0.683,0.742,0.778,0.813,0.885
2020-03-30,0.765,0.053,0.67,0.726,0.763,0.8,0.875
2020-03-31,0.753,0.052,0.654,0.718,0.753,0.787,0.86
2020-04-01,0.742,0.052,0.643,0.709,0.743,0.775,0.843
2020-04-02,0.732,0.051,0.636,0.697,0.732,0.767,0.833
2020-04-03,0.723,0.051,0.627,0.688,0.722,0.758,0.825
2020-04-04,0.715,0.05,0.626,0.679,0.715,0.746,0.82
2020-04-05,0.709,0.05,0.62,0.673,0.709,0.741,0.809
2020-04-06,0.703,0.049,0.613,0.67,0.702,0.737,0.802
2020-04-07,0.698,0.05,0.608,0.663,0.697,0.729,0.804
2020-04-08,0.691,0.049,0.6,0.657,0.691,0.722,0.795
2020-04-09,0.688,0.048,0.603,0.654,0.688,0.716,0.79
2020-04-10,0.688,0.048,0.598,0.653,0.685,0.721,0.786
2020-04-11,0.686,0.047,0.596,0.654,0.684,0.716,0.777
2020-04-12,0.685,0.047,0.595,0.652,0.685,0.718,0.777
2020-04-13,0.684,0.046,0.594,0.653,0.682,0.716,0.771
2020-04-14,0.685,0.046,0.596,0.656,0.684,0.714,0.776
2020-04-15,0.685,0.046,0.599,0.653,0.685,0.715,0.777
2020-04-16,0.688,0.047,0.599,0.656,0.687,0.719,0.778
2020-04-17,0.69,0.047,0.605,0.658,0.69,0.719,0.782
2020-04-18,0.693,0.045,0.606,0.661,0.692,0.724,0.785
2020-04-19,0.697,0.047,0.612,0.663,0.693,0.728,0.793
2020-04-20,0.701,0.048,0.614,0.668,0.7,0.732,0.796
2020-04-21,0.706,0.049,0.616,0.671,0.705,0.738,0.809
2020-04-22,0.712,0.048,0.624,0.679,0.71,0.742,0.81
2020-04-23,0.717,0.049,0.624,0.684,0.716,0.748,0.814
2020-04-24,0.724,0.051,0.628,0.687,0.723,0.756,0.828
2020-04-25,0.731,0.05,0.637,0.697,0.73,0.765,0.837
2020-04-26,0.739,0.051,0.64,0.703,0.738,0.771,0.843
2020-04-27,0.748,0.052,0.649,0.713,0.748,0.782,0.851
2020-04-28,0.758,0.053,0.658,0.721,0.757,0.796,0.856
2020-04-29,0.768,0.054,0.659,0.73,0.769,0.802,0.88
2020-04-30,0.778,0.054,0.674,0.743,0.776,0.812,0.881
2020-05-01,0.791,0.056,0.688,0.752,0.792,0.828,0.9
2020-05-02,0.803,0.057,0.695,0.765,0.803,0.841,0.912
2020-05-03,0.817,0.057,0.703,0.781,0.816,0.856,0.934
2020-05-04,0.831,0.058,0.724,0.793,0.827,0.871,0.951
2020-05-05,0.845,0.059,0.737,0.805,0.841,0.88,0.962
2020-05-06,0.859,0.06,0.754,0.819,0.857,0.898,0.975
2020-05-07,0.875,0.062,0.755,0.832,0.875,0.915,0.996
2020-05-08,0.89,0.063,0.768,0.847,0.888,0.933,1.015
2020-05-09,0.905,0.062,0.788,0.861,0.902,0.946,1.025
2020-05-10,0.921,0.063,0.807,0.876,0.919,0.964,1.043
2020-05-11,0.937,0.064,0.817,0.893,0.935,0.979,1.068
2020-05-12,0.954,0.065,0.837,0.908,0.952,0.996,1.091
2020-05-13,0.971,0.067,0.852,0.923,0.965,1.013,1.118
2020-05-14,0.99,0.068,0.87,0.944,0.985,1.033,1.134
2020-05-15,1.006,0.07,0.88,0.959,1.004,1.049,1.155
2020-05-16,1.02,0.071,0.881,0.972,1.015,1.069,1.164
2020-05-17,1.035,0.072,0.898,0.985,1.034,1.082,1.18
2020-05-18,1.047,0.075,0.91,0.996,1.046,1.093,1.2
2020-05-19,1.06,0.076,0.918,1.01,1.056,1.107,1.218
2020-05-20,1.071,0.078,0.922,1.018,1.068,1.123,1.225
2020-05-21,1.082,0.081,0.926,1.027,1.079,1.136,1.241
2020-05-22,1.09,0.08,0.94,1.034,1.092,1.142,1.247
2020-05-23,1.095,0.079,0.948,1.039,1.093,1.149,1.256
2020-05-24,1.1,0.079,0.947,1.043,1.1,1.152,1.245
2020-05-25,1.101,0.08,0.946,1.048,1.098,1.154,1.259
2020-05-26,1.1,0.079,0.955,1.043,1.096,1.152,1.254
2020-05-27,1.098,0.08,0.95,1.043,1.097,1.147,1.254
2020-05-28,1.091,0.08,0.936,1.038,1.091,1.142,1.252
2020-05-29,1.082,0.081,0.922,1.024,1.083,1.133,1.244
2020-05-30,1.072,0.082,0.918,1.016,1.069,1.124,1.25
2020-05-31,1.062,0.082,0.905,1.007,1.06,1.112,1.234
2020-06-01,1.051,0.08,0.892,0.998,1.048,1.105,1.212
2020-06-02,1.033,0.077,0.882,0.984,1.036,1.084,1.183
2020-06-03,1.016,0.075,0.877,0.968,1.016,1.062,1.167
2020-06-04,1.002,0.075,0.858,0.951,0.998,1.05,1.167
2020-06-05,0.987,0.074,0.847,0.938,0.985,1.033,1.141
2020-06-06,0.974,0.072,0.847,0.924,0.97,1.023,1.121
2020-06-07,0.963,0.069,0.846,0.914,0.959,1.007,1.103
2020-06-08,0.951,0.067,0.831,0.904,0.948,0.994,1.094
2020-06-09,0.94,0.067,0.817,0.894,0.935,0.985,1.074
2020-06-10,0.932,0.062,0.815,0.892,0.928,0.972,1.057
2020-06-11,0.924,0.062,0.797,0.882,0.921,0.966,1.045
2020-06-12,0.919,0.062,0.807,0.88,0.915,0.963,1.042
2020-06-13,0.917,0.061,0.802,0.873,0.916,0.959,1.04
2020-06-14,0.917,0.06,0.807,0.874,0.916,0.957,1.038
2020-06-15,0.918,0.06,0.815,0.873,0.915,0.957,1.041
2020-06-16,0.92,0.064,0.81,0.875,0.916,0.96,1.055
2020-06-17,0.924,0.064,0.811,0.879,0.918,0.966,1.055
2020-06-18,0.929,0.065,0.809,0.886,0.925,0.972,1.067
2020-06-19,0.934,0.065,0.815,0.887,0.932,0.974,1.07
2020-06-20,0.94,0.065,0.823,0.894,0.937,0.981,1.072
2020-06-21,0.945,0.065,0.83,0.9,0.946,0.988,1.079
2020-06-22,0.954,0.065,0.828,0.91,0.953,0.997,1.088
2020-06-23,0.961,0.066,0.836,0.918,0.958,1.003,1.101
2020-06-24,0.968,0.066,0.835,0.923,0.967,1.01,1.103
2020-06-25,0.975,0.064,0.859,0.932,0.974,1.017,1.104
2020-06-26,0.982,0.065,0.856,0.938,0.981,1.027,1.11
2020-06-27,0.988,0.067,0.864,0.943,0.987,1.031,1.138
2020-06-28,0.996,0.067,0.874,0.948,0.992,1.04,1.133
2020-06-29,1.005,0.069,0.879,0.961,1.001,1.049,1.146
2020-06-30,1.011,0.071,0.882,0.961,1.005,1.064,1.156
2020-07-01,1.015,0.072,0.877,0.963,1.01,1.065,1.155
2020-07-02,1.024,0.072,0.893,0.972,1.021,1.072,1.166
2020-07-03,1.031,0.07,0.907,0.983,1.029,1.079,1.169
2020-07-04,1.04,0.072,0.908,0.989,1.037,1.09,1.175
2020-07-05,1.043,0.072,0.908,0.992,1.04,1.093,1.185
2020-07-06,1.049,0.071,0.917,1.0,1.047,1.091,1.201
2020-07-07,1.053,0.073,0.914,1.003,1.046,1.1,1.209
2020-07-08,1.058,0.075,0.923,1.008,1.054,1.105,1.213
2020-07-09,1.063,0.075,0.932,1.008,1.06,1.111,1.226
2020-07-10,1.07,0.074,0.942,1.017,1.063,1.12,1.211
2020-07-11,1.073,0.073,0.943,1.023,1.073,1.118,1.223
2020-07-12,1.076,0.073,0.941,1.025,1.071,1.121,1.232
2020-07-13,1.081,0.07,0.95,1.032,1.079,1.129,1.226
2020-07-14,1.086,0.073,0.954,1.035,1.083,1.136,1.231
2020-07-15,1.088,0.072,0.956,1.04,1.086,1.133,1.236
2020-07-16,1.091,0.07,0.961,1.044,1.088,1.14,1.219
2020-07-17,1.093,0.072,0.961,1.045,1.094,1.14,1.234
2020-07-18,1.094,0.07,0.96,1.047,1.094,1.138,1.231
2020-07-19,1.095,0.071,0.959,1.05,1.09,1.141,1.241
2020-07-20,1.097,0.071,0.966,1.049,1.094,1.141,1.24
2020-07-21,1.099,0.07,0.965,1.054,1.097,1.142,1.24
2020-07-22,1.098,0.071,0.968,1.049,1.093,1.145,1.25
2020-07-23,1.097,0.072,0.955,1.047,1.095,1.143,1.243
2020-07-24,1.095,0.076,0.951,1.041,1.092,1.143,1.25
2020-07-25,1.093,0.076,0.951,1.039,1.09,1.141,1.253
2020-07-26,1.091,0.077,0.938,1.041,1.088,1.138,1.247
2020-07-27,1.086,0.077,0.939,1.038,1.081,1.134,1.254
2020-07-28,1.082,0.077,0.929,1.032,1.077,1.128,1.244
2020-07-29,1.077,0.077,0.937,1.026,1.072,1.126,1.242
2020-07-30,1.073,0.076,0.934,1.022,1.069,1.123,1.218
2020-07-31,1.07,0.074,0.932,1.019,1.069,1.116,1.216
2020-08-01,1.062,0.075,0.925,1.01,1.057,1.112,1.226
2020-08-02,1.057,0.074,0.92,1.007,1.054,1.104,1.209
2020-08-03,1.053,0.075,0.912,1.002,1.052,1.101,1.207
2020-08-04,1.045,0.077,0.906,0.992,1.045,1.093,1.204
2020-08-05,1.04,0.075,0.897,0.989,1.039,1.088,1.194
2020-08-06,1.036,0.073,0.89,0.987,1.034,1.082,1.179
2020-08-07,1.034,0.072,0.894,0.986,1.034,1.082,1.173
2020-08-08,1.03,0.07,0.9,0.984,1.028,1.078,1.17
2020-08-09,1.027,0.069,0.889,0.98,1.024,1.073,1.173
2020-08-10,1.026,0.07,0.893,0.978,1.025,1.073,1.17
2020-08-11,1.024,0.07,0.894,0.978,1.025,1.07,1.165
2020-08-12,1.024,0.07,0.894,0.977,1.021,1.062,1.168
2020-08-13,1.026,0.068,0.902,0.981,1.02,1.069,1.171
2020-08-14,1.028,0.068,0.903,0.982,1.023,1.071,1.182
2020-08-15,1.03,0.069,0.899,0.986,1.026,1.073,1.183
2020-08-16,1.033,0.072,0.902,0.984,1.029,1.078,1.188
2020-08-17,1.036,0.071,0.898,0.99,1.035,1.083,1.174
2020-08-18,1.043,0.07,0.915,0.999,1.044,1.087,1.191
2020-08-19,1.051,0.071,0.916,1.004,1.049,1.095,1.196
2020-08-20,1.059,0.07,0.927,1.014,1.053,1.103,1.204
2020-08-21,1.067,0.07,0.943,1.019,1.067,1.112,1.218
2020-08-22,1.076,0.067,0.949,1.031,1.077,1.117,1.211
2020-08-23,1.084,0.067,0.965,1.037,1.081,1.131,1.227
2020-08-24,1.094,0.069,0.974,1.044,1.092,1.139,1.241
2020-08-25,1.105,0.069,0.981,1.057,1.102,1.149,1.248
2020-08-26,1.116,0.073,0.981,1.067,1.112,1.165,1.264
2020-08-27,1.127,0.076,0.988,1.074,1.125,1.177,1.285
2020-08-28,1.137,0.078,0.99,1.081,1.135,1.188,1.304
2020-08-29,1.148,0.078,0.999,1.095,1.146,1.199,1.302
2020-08-30,1.156,0.077,1.009,1.1,1.154,1.206,1.312
2020-08-31,1.164,0.078,1.023,1.109,1.163,1.218,1.318
2020-09-01,1.174,0.08,1.03,1.116,1.171,1.227,1.339
2020-09-02,1.18,0.083,1.032,1.121,1.177,1.234,1.365
2020-09-03,1.19,0.08,1.046,1.134,1.185,1.243,1.349
2020-09-04,1.198,0.079,1.055,1.142,1.196,1.249,1.354
2020-09-05,1.206,0.078,1.051,1.153,1.206,1.254,1.362
2020-09-06,1.212,0.077,1.064,1.158,1.209,1.259,1.364
2020-09-07,1.215,0.078,1.074,1.159,1.214,1.267,1.377
2020-09-08,1.219,0.079,1.074,1.164,1.216,1.271,1.384
2020-09-09,1.222,0.081,1.071,1.168,1.219,1.271,1.391
2020-09-10,1.225,0.081,1.077,1.168,1.224,1.276,1.392
2020-09-11,1.229,0.083,1.073,1.168,1.229,1.282,1.395
2020-09-12,1.233,0.082,1.077,1.174,1.233,1.287,1.4
2020-09-13,1.235,0.082,1.08,1.18,1.234,1.287,1.397
2020-09-14,1.24,0.082,1.086,1.182,1.24,1.296,1.405
2020-09-15,1.243,0.084,1.094,1.183,1.243,1.299,1.421
2020-09-16,1.247,0.081,1.103,1.189,1.245,1.304,1.411
2020-09-17,1.252,0.081,1.106,1.193,1.252,1.306,1.408
2020-09-18,1.256,0.081,1.105,1.201,1.251,1.309,1.425
2020-09-19,1.263,0.081,1.108,1.206,1.26,1.314,1.425
2020-09-20,1.268,0.081,1.115,1.212,1.267,1.316,1.431
2020-09-21,1.279,0.082,1.124,1.222,1.28,1.334,1.439
2020-09-22,1.289,0.085,1.138,1.226,1.287,1.341,1.471
2020-09-23,1.304,0.082,1.146,1.246,1.302,1.357,1.474
2020-09-24,1.318,0.082,1.164,1.258,1.315,1.376,1.474
2020-09-25,1.332,0.083,1.175,1.274,1.328,1.385,1.501
2020-09-26,1.348,0.082,1.199,1.292,1.344,1.399,1.522
2020-09-27,1.357,0.084,1.199,1.3,1.356,1.413,1.524
2020-09-28,1.372,0.087,1.203,1.318,1.37,1.431,1.544
2020-09-29,1.385,0.089,1.224,1.326,1.382,1.443,1.577
2020-09-30,1.396,0.092,1.232,1.332,1.392,1.459,1.572
2020-10-01,1.407,0.093,1.23,1.343,1.405,1.471,1.606
2020-10-02,1.414,0.095,1.23,1.348,1.414,1.476,1.607
2020-10-03,1.426,0.094,1.246,1.359,1.425,1.49,1.621
2020-10-04,1.431,0.093,1.249,1.372,1.43,1.493,1.618
2020-10-05,1.433,0.093,1.251,1.37,1.431,1.495,1.614
2020-10-06,1.44,0.096,1.262,1.378,1.437,1.498,1.647
2020-10-07,1.44,0.095,1.261,1.377,1.438,1.5,1.636
2020-10-08,1.44,0.099,1.259,1.371,1.439,1.51,1.648
2020-10-09,1.439,0.1,1.248,1.37,1.435,1.51,1.642
2020-10-10,1.437,0.105,1.247,1.361,1.433,1.508,1.648
2020-10-11,1.436,0.108,1.224,1.361,1.428,1.508,1.654
2020-10-12,1.429,0.111,1.218,1.354,1.43,1.5,1.659
2020-10-13,1.423,0.114,1.222,1.343,1.419,1.501,1.653
2020-10-14,1.418,0.121,1.206,1.332,1.415,1.492,1.692
2020-10-15,1.413,0.127,1.187,1.324,1.403,1.489,1.671
2020-10-16,1.408,0.131,1.177,1.311,1.399,1.496,1.687
2020-10-17,1.403,0.137,1.164,1.306,1.392,1.496,1.686
2020-10-18,1.399,0.142,1.165,1.296,1.388,1.498,1.678
2020-10-19,1.397,0.147,1.148,1.287,1.388,1.492,1.703
2020-10-20,1.394,0.153,1.131,1.286,1.384,1.488,1.709
2020-10-21,1.392,0.157,1.116,1.278,1.383,1.491,1.717
2020-10-22,1.389,0.165,1.101,1.272,1.377,1.491,1.75
2020-10-23,1.387,0.171,1.089,1.269,1.374,1.491,1.747
2020-10-24,1.386,0.175,1.08,1.266,1.377,1.491,1.751
2020-10-25,1.383,0.179,1.06,1.256,1.367,1.503,1.758
2020-10-26,1.384,0.187,1.056,1.25,1.371,1.507,1.778
2020-10-27,1.384,0.193,1.052,1.239,1.371,1.506,1.791
2020-10-28,1.384,0.202,1.032,1.239,1.369,1.499,1.798
