,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.13,0.227,1.735,1.966,2.117,2.273,2.614
2020-02-26,2.114,0.215,1.723,1.964,2.102,2.255,2.56
2020-02-27,2.099,0.204,1.746,1.951,2.092,2.237,2.505
2020-02-28,2.081,0.198,1.734,1.933,2.074,2.209,2.479
2020-02-29,2.055,0.188,1.706,1.918,2.048,2.177,2.434
2020-03-01,2.027,0.176,1.706,1.901,2.02,2.147,2.369
2020-03-02,1.996,0.169,1.691,1.867,1.997,2.111,2.347
2020-03-03,1.955,0.159,1.673,1.846,1.952,2.057,2.271
2020-03-04,1.912,0.146,1.642,1.803,1.91,2.003,2.223
2020-03-05,1.86,0.137,1.616,1.76,1.854,1.958,2.138
2020-03-06,1.807,0.127,1.571,1.717,1.802,1.889,2.071
2020-03-07,1.751,0.118,1.532,1.67,1.75,1.833,2.003
2020-03-08,1.692,0.107,1.492,1.619,1.689,1.763,1.9
2020-03-09,1.631,0.104,1.437,1.558,1.63,1.694,1.843
2020-03-10,1.569,0.099,1.386,1.504,1.566,1.631,1.764
2020-03-11,1.504,0.093,1.326,1.445,1.5,1.563,1.69
2020-03-12,1.438,0.085,1.281,1.378,1.435,1.493,1.609
2020-03-13,1.369,0.079,1.223,1.316,1.366,1.42,1.521
2020-03-14,1.308,0.075,1.166,1.257,1.308,1.355,1.464
2020-03-15,1.249,0.073,1.115,1.2,1.248,1.295,1.396
2020-03-16,1.191,0.07,1.066,1.139,1.189,1.235,1.332
2020-03-17,1.138,0.067,1.019,1.092,1.139,1.182,1.271
2020-03-18,1.088,0.064,0.963,1.044,1.084,1.13,1.222
2020-03-19,1.043,0.062,0.925,1.001,1.041,1.086,1.163
2020-03-20,1.0,0.059,0.888,0.961,0.997,1.039,1.119
2020-03-21,0.961,0.057,0.856,0.922,0.96,0.996,1.078
2020-03-22,0.926,0.056,0.825,0.888,0.923,0.964,1.043
2020-03-23,0.892,0.055,0.791,0.853,0.889,0.931,1.005
2020-03-24,0.862,0.053,0.762,0.826,0.86,0.9,0.972
2020-03-25,0.834,0.051,0.737,0.8,0.833,0.867,0.936
2020-03-26,0.81,0.05,0.717,0.774,0.808,0.843,0.908
2020-03-27,0.787,0.05,0.695,0.752,0.785,0.82,0.892
2020-03-28,0.768,0.049,0.67,0.735,0.768,0.801,0.867
2020-03-29,0.75,0.048,0.658,0.717,0.749,0.781,0.84
2020-03-30,0.735,0.047,0.645,0.702,0.734,0.767,0.834
2020-03-31,0.723,0.046,0.636,0.69,0.721,0.755,0.817
2020-04-01,0.711,0.046,0.628,0.677,0.709,0.742,0.809
2020-04-02,0.702,0.047,0.621,0.671,0.699,0.734,0.796
2020-04-03,0.694,0.047,0.606,0.662,0.69,0.724,0.795
2020-04-04,0.687,0.048,0.6,0.654,0.684,0.717,0.787
2020-04-05,0.681,0.046,0.598,0.648,0.679,0.711,0.777
2020-04-06,0.676,0.046,0.596,0.644,0.674,0.706,0.773
2020-04-07,0.673,0.046,0.591,0.639,0.671,0.705,0.764
2020-04-08,0.669,0.046,0.583,0.636,0.666,0.701,0.766
