,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.477,0.131,1.244,1.38,1.473,1.566,1.75
2020-03-08,1.454,0.122,1.231,1.37,1.448,1.538,1.691
2020-03-09,1.433,0.111,1.232,1.361,1.428,1.506,1.653
2020-03-10,1.408,0.105,1.211,1.333,1.402,1.484,1.624
2020-03-11,1.385,0.102,1.207,1.315,1.378,1.457,1.584
2020-03-12,1.356,0.096,1.18,1.288,1.352,1.421,1.538
2020-03-13,1.325,0.087,1.154,1.264,1.323,1.386,1.504
2020-03-14,1.295,0.083,1.133,1.242,1.295,1.349,1.461
2020-03-15,1.263,0.078,1.112,1.21,1.259,1.32,1.414
2020-03-16,1.231,0.077,1.079,1.179,1.228,1.285,1.388
2020-03-17,1.2,0.074,1.063,1.146,1.195,1.253,1.351
2020-03-18,1.168,0.073,1.038,1.114,1.168,1.219,1.309
2020-03-19,1.137,0.069,1.001,1.09,1.135,1.183,1.276
2020-03-20,1.106,0.066,0.976,1.06,1.105,1.147,1.235
2020-03-21,1.078,0.066,0.957,1.032,1.079,1.122,1.215
2020-03-22,1.05,0.064,0.94,1.003,1.05,1.09,1.172
2020-03-23,1.021,0.061,0.906,0.975,1.02,1.061,1.142
2020-03-24,0.994,0.06,0.883,0.955,0.992,1.033,1.116
2020-03-25,0.971,0.06,0.859,0.929,0.97,1.009,1.093
2020-03-26,0.946,0.059,0.836,0.905,0.944,0.984,1.075
2020-03-27,0.921,0.057,0.815,0.884,0.92,0.959,1.03
2020-03-28,0.899,0.056,0.797,0.861,0.898,0.938,1.006
2020-03-29,0.878,0.057,0.776,0.84,0.878,0.913,1.002
2020-03-30,0.858,0.057,0.752,0.819,0.858,0.896,0.967
2020-03-31,0.838,0.056,0.735,0.796,0.838,0.874,0.945
2020-04-01,0.817,0.055,0.719,0.776,0.815,0.855,0.924
2020-04-02,0.8,0.054,0.698,0.761,0.799,0.837,0.907
2020-04-03,0.783,0.051,0.688,0.747,0.783,0.817,0.887
2020-04-04,0.767,0.05,0.672,0.731,0.766,0.798,0.869
2020-04-05,0.751,0.048,0.658,0.721,0.75,0.782,0.85
2020-04-06,0.737,0.046,0.646,0.706,0.737,0.77,0.83
2020-04-07,0.723,0.047,0.635,0.69,0.72,0.753,0.813
2020-04-08,0.709,0.047,0.622,0.676,0.708,0.74,0.801
2020-04-09,0.695,0.046,0.615,0.664,0.693,0.725,0.789
2020-04-10,0.684,0.046,0.605,0.651,0.685,0.711,0.778
2020-04-11,0.676,0.045,0.597,0.645,0.672,0.702,0.776
