,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.05,0.102,0.871,0.977,1.041,1.12,1.255
2020-03-07,1.041,0.099,0.86,0.976,1.03,1.105,1.251
2020-03-08,1.034,0.096,0.853,0.974,1.03,1.099,1.221
2020-03-09,1.026,0.092,0.844,0.966,1.021,1.087,1.203
2020-03-10,1.016,0.088,0.853,0.955,1.014,1.076,1.179
2020-03-11,1.005,0.085,0.839,0.948,1.002,1.066,1.178
2020-03-12,0.994,0.08,0.834,0.941,0.99,1.049,1.158
2020-03-13,0.982,0.078,0.823,0.934,0.98,1.03,1.132
2020-03-14,0.97,0.076,0.81,0.926,0.97,1.015,1.123
2020-03-15,0.955,0.071,0.812,0.911,0.954,1.0,1.108
2020-03-16,0.94,0.068,0.813,0.892,0.94,0.981,1.075
2020-03-17,0.926,0.066,0.805,0.88,0.925,0.968,1.055
2020-03-18,0.91,0.063,0.794,0.866,0.909,0.951,1.04
2020-03-19,0.892,0.063,0.783,0.849,0.891,0.93,1.027
2020-03-20,0.879,0.061,0.766,0.837,0.878,0.918,1.005
2020-03-21,0.866,0.059,0.753,0.825,0.863,0.904,0.988
2020-03-22,0.854,0.06,0.742,0.811,0.853,0.894,0.983
2020-03-23,0.842,0.055,0.736,0.806,0.84,0.878,0.957
2020-03-24,0.829,0.054,0.728,0.79,0.829,0.866,0.941
2020-03-25,0.818,0.054,0.718,0.779,0.816,0.855,0.928
2020-03-26,0.806,0.055,0.707,0.769,0.807,0.841,0.914
2020-03-27,0.795,0.053,0.69,0.76,0.795,0.832,0.897
2020-03-28,0.785,0.053,0.684,0.751,0.784,0.817,0.894
2020-03-29,0.776,0.053,0.68,0.742,0.773,0.81,0.88
2020-03-30,0.766,0.053,0.669,0.73,0.765,0.803,0.878
2020-03-31,0.759,0.051,0.662,0.724,0.758,0.793,0.865
2020-04-01,0.751,0.05,0.655,0.718,0.749,0.782,0.854
2020-04-02,0.745,0.049,0.653,0.71,0.744,0.78,0.839
2020-04-03,0.739,0.05,0.647,0.704,0.738,0.773,0.845
2020-04-04,0.734,0.051,0.634,0.699,0.734,0.766,0.835
2020-04-05,0.728,0.05,0.629,0.694,0.728,0.759,0.828
2020-04-06,0.723,0.051,0.619,0.691,0.723,0.758,0.833
2020-04-07,0.72,0.049,0.62,0.687,0.719,0.751,0.816
2020-04-08,0.716,0.049,0.622,0.683,0.715,0.748,0.809
2020-04-09,0.712,0.05,0.621,0.676,0.712,0.746,0.806
2020-04-10,0.71,0.049,0.614,0.675,0.711,0.741,0.808
2020-04-11,0.709,0.048,0.622,0.677,0.707,0.74,0.807
2020-04-12,0.709,0.048,0.623,0.676,0.707,0.742,0.809
2020-04-13,0.709,0.048,0.621,0.677,0.708,0.741,0.802
2020-04-14,0.709,0.05,0.623,0.674,0.707,0.742,0.809
2020-04-15,0.709,0.05,0.619,0.674,0.707,0.744,0.806
2020-04-16,0.711,0.051,0.616,0.677,0.712,0.746,0.81
2020-04-17,0.712,0.051,0.617,0.677,0.711,0.746,0.814
2020-04-18,0.714,0.051,0.612,0.678,0.714,0.747,0.821
2020-04-19,0.719,0.051,0.624,0.685,0.718,0.75,0.826
2020-04-20,0.723,0.053,0.619,0.685,0.722,0.757,0.833
2020-04-21,0.727,0.053,0.626,0.691,0.728,0.76,0.834
2020-04-22,0.732,0.053,0.634,0.696,0.731,0.768,0.846
2020-04-23,0.738,0.054,0.635,0.702,0.737,0.772,0.852
2020-04-24,0.744,0.055,0.637,0.708,0.745,0.781,0.855
2020-04-25,0.752,0.056,0.648,0.714,0.751,0.789,0.858
2020-04-26,0.757,0.055,0.658,0.721,0.756,0.794,0.86
2020-04-27,0.766,0.055,0.665,0.727,0.762,0.803,0.876
