,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.483,0.136,1.252,1.388,1.475,1.571,1.768
2020-03-04,1.455,0.127,1.231,1.363,1.448,1.541,1.72
2020-03-05,1.428,0.12,1.222,1.339,1.424,1.508,1.678
2020-03-06,1.4,0.113,1.198,1.315,1.394,1.477,1.637
2020-03-07,1.368,0.106,1.171,1.297,1.363,1.44,1.594
2020-03-08,1.332,0.097,1.154,1.267,1.327,1.394,1.525
2020-03-09,1.294,0.091,1.138,1.233,1.287,1.352,1.474
2020-03-10,1.253,0.084,1.101,1.195,1.252,1.306,1.428
2020-03-11,1.213,0.081,1.064,1.154,1.211,1.264,1.38
2020-03-12,1.174,0.08,1.029,1.115,1.172,1.226,1.339
2020-03-13,1.134,0.074,0.997,1.083,1.131,1.186,1.282
2020-03-14,1.094,0.071,0.967,1.041,1.093,1.14,1.24
2020-03-15,1.056,0.069,0.931,1.009,1.054,1.103,1.186
2020-03-16,1.019,0.067,0.894,0.976,1.019,1.062,1.15
2020-03-17,0.984,0.063,0.868,0.939,0.984,1.028,1.108
2020-03-18,0.952,0.061,0.836,0.909,0.952,0.993,1.063
2020-03-19,0.92,0.06,0.806,0.879,0.919,0.961,1.035
2020-03-20,0.892,0.059,0.787,0.849,0.888,0.932,1.008
2020-03-21,0.865,0.057,0.764,0.824,0.866,0.903,0.982
2020-03-22,0.84,0.055,0.733,0.804,0.842,0.875,0.957
2020-03-23,0.819,0.054,0.718,0.781,0.817,0.856,0.926
2020-03-24,0.799,0.053,0.697,0.761,0.801,0.833,0.903
2020-03-25,0.782,0.05,0.686,0.747,0.781,0.815,0.885
2020-03-26,0.766,0.05,0.672,0.732,0.767,0.799,0.865
2020-03-27,0.753,0.051,0.65,0.718,0.753,0.785,0.86
2020-03-28,0.741,0.05,0.644,0.706,0.74,0.774,0.839
2020-03-29,0.731,0.05,0.639,0.697,0.729,0.763,0.829
2020-03-30,0.723,0.05,0.629,0.686,0.722,0.754,0.823
2020-03-31,0.716,0.049,0.628,0.681,0.714,0.746,0.816
2020-04-01,0.71,0.048,0.623,0.677,0.706,0.741,0.805
2020-04-02,0.707,0.048,0.62,0.673,0.706,0.737,0.808
2020-04-03,0.705,0.05,0.615,0.67,0.705,0.735,0.808
2020-04-04,0.704,0.048,0.616,0.67,0.7,0.736,0.799
2020-04-05,0.703,0.049,0.616,0.669,0.7,0.732,0.807
2020-04-06,0.703,0.048,0.612,0.67,0.702,0.735,0.8
2020-04-07,0.705,0.047,0.617,0.674,0.704,0.734,0.81
2020-04-08,0.709,0.048,0.626,0.677,0.706,0.739,0.812
2020-04-09,0.715,0.048,0.628,0.679,0.711,0.747,0.813
2020-04-10,0.72,0.048,0.636,0.685,0.717,0.75,0.819
2020-04-11,0.725,0.049,0.638,0.691,0.724,0.754,0.824
2020-04-12,0.732,0.049,0.645,0.697,0.729,0.767,0.83
2020-04-13,0.738,0.049,0.648,0.702,0.735,0.773,0.838
2020-04-14,0.744,0.048,0.659,0.71,0.742,0.776,0.844
2020-04-15,0.75,0.049,0.661,0.717,0.749,0.781,0.852
2020-04-16,0.755,0.051,0.66,0.72,0.754,0.787,0.86
2020-04-17,0.759,0.05,0.665,0.723,0.756,0.794,0.861
2020-04-18,0.764,0.05,0.671,0.729,0.761,0.797,0.862
2020-04-19,0.77,0.051,0.677,0.735,0.771,0.807,0.868
2020-04-20,0.774,0.053,0.678,0.736,0.775,0.81,0.877
2020-04-21,0.78,0.054,0.682,0.742,0.779,0.818,0.885
2020-04-22,0.784,0.054,0.683,0.747,0.784,0.818,0.887
2020-04-23,0.785,0.054,0.687,0.748,0.784,0.82,0.89
2020-04-24,0.787,0.056,0.69,0.748,0.786,0.822,0.899
2020-04-25,0.79,0.056,0.684,0.753,0.789,0.825,0.895
2020-04-26,0.791,0.055,0.683,0.755,0.789,0.823,0.898
2020-04-27,0.792,0.053,0.693,0.757,0.791,0.825,0.904
2020-04-28,0.791,0.053,0.687,0.754,0.789,0.827,0.9
2020-04-29,0.791,0.054,0.686,0.754,0.788,0.827,0.897
2020-04-30,0.789,0.055,0.688,0.752,0.789,0.824,0.9
2020-05-01,0.789,0.055,0.688,0.752,0.785,0.822,0.904
2020-05-02,0.789,0.055,0.692,0.748,0.789,0.824,0.903
2020-05-03,0.787,0.055,0.688,0.746,0.787,0.826,0.892
2020-05-04,0.787,0.055,0.689,0.748,0.787,0.824,0.9
2020-05-05,0.786,0.056,0.682,0.746,0.784,0.824,0.89
2020-05-06,0.786,0.056,0.682,0.743,0.785,0.825,0.899
2020-05-07,0.786,0.058,0.678,0.744,0.786,0.824,0.908
2020-05-08,0.788,0.058,0.68,0.751,0.785,0.823,0.914
2020-05-09,0.789,0.058,0.68,0.749,0.786,0.827,0.91
2020-05-10,0.788,0.057,0.682,0.749,0.785,0.827,0.901
2020-05-11,0.789,0.057,0.685,0.751,0.789,0.826,0.904
2020-05-12,0.79,0.058,0.682,0.75,0.789,0.828,0.907
2020-05-13,0.791,0.057,0.69,0.752,0.787,0.829,0.912
2020-05-14,0.794,0.059,0.685,0.755,0.79,0.831,0.92
2020-05-15,0.795,0.057,0.687,0.755,0.792,0.829,0.915
2020-05-16,0.797,0.058,0.689,0.756,0.795,0.833,0.922
2020-05-17,0.802,0.058,0.698,0.762,0.798,0.839,0.923
2020-05-18,0.807,0.056,0.7,0.77,0.804,0.842,0.924
2020-05-19,0.811,0.055,0.709,0.775,0.808,0.848,0.929
2020-05-20,0.817,0.057,0.719,0.777,0.817,0.856,0.934
2020-05-21,0.821,0.057,0.709,0.783,0.82,0.858,0.946
2020-05-22,0.828,0.058,0.719,0.789,0.826,0.862,0.954
2020-05-23,0.833,0.059,0.726,0.795,0.832,0.873,0.954
2020-05-24,0.841,0.059,0.736,0.801,0.837,0.881,0.962
2020-05-25,0.846,0.058,0.74,0.807,0.843,0.887,0.965
2020-05-26,0.852,0.057,0.743,0.812,0.85,0.888,0.965
2020-05-27,0.857,0.058,0.749,0.818,0.853,0.896,0.974
2020-05-28,0.863,0.06,0.757,0.82,0.86,0.9,0.986
2020-05-29,0.868,0.061,0.759,0.826,0.867,0.909,0.994
2020-05-30,0.873,0.061,0.76,0.83,0.869,0.912,1.001
2020-05-31,0.874,0.062,0.767,0.829,0.871,0.914,1.006
2020-06-01,0.877,0.063,0.766,0.833,0.875,0.917,1.014
2020-06-02,0.881,0.064,0.765,0.835,0.878,0.921,1.029
2020-06-03,0.884,0.064,0.772,0.836,0.882,0.924,1.022
2020-06-04,0.884,0.063,0.772,0.839,0.88,0.931,1.012
2020-06-05,0.882,0.065,0.766,0.835,0.877,0.925,1.013
2020-06-06,0.883,0.065,0.766,0.839,0.881,0.922,1.021
2020-06-07,0.881,0.064,0.763,0.839,0.882,0.92,1.022
2020-06-08,0.883,0.065,0.762,0.838,0.88,0.926,1.016
2020-06-09,0.884,0.064,0.766,0.84,0.881,0.928,1.021
2020-06-10,0.886,0.065,0.768,0.841,0.884,0.931,1.015
2020-06-11,0.891,0.065,0.768,0.848,0.886,0.935,1.022
2020-06-12,0.894,0.063,0.782,0.851,0.889,0.935,1.026
2020-06-13,0.898,0.062,0.788,0.855,0.894,0.939,1.032
2020-06-14,0.906,0.061,0.794,0.865,0.901,0.944,1.04
2020-06-15,0.914,0.062,0.794,0.872,0.911,0.957,1.039
2020-06-16,0.925,0.062,0.812,0.882,0.921,0.967,1.05
2020-06-17,0.937,0.063,0.82,0.895,0.934,0.978,1.073
2020-06-18,0.948,0.063,0.84,0.903,0.945,0.988,1.095
2020-06-19,0.961,0.065,0.849,0.914,0.955,1.0,1.106
2020-06-20,0.974,0.066,0.856,0.93,0.968,1.017,1.113
2020-06-21,0.987,0.066,0.866,0.941,0.983,1.029,1.122
2020-06-22,1.003,0.068,0.874,0.956,0.999,1.044,1.148
2020-06-23,1.018,0.07,0.889,0.971,1.013,1.06,1.18
2020-06-24,1.034,0.071,0.903,0.985,1.031,1.077,1.199
2020-06-25,1.052,0.07,0.918,1.004,1.051,1.096,1.198
2020-06-26,1.067,0.07,0.945,1.016,1.063,1.114,1.215
2020-06-27,1.082,0.072,0.953,1.031,1.079,1.129,1.231
2020-06-28,1.1,0.075,0.962,1.046,1.098,1.15,1.254
2020-06-29,1.116,0.075,0.977,1.065,1.115,1.164,1.267
2020-06-30,1.135,0.078,0.991,1.081,1.133,1.188,1.282
2020-07-01,1.15,0.078,1.004,1.093,1.149,1.199,1.296
2020-07-02,1.166,0.079,1.014,1.113,1.163,1.219,1.329
2020-07-03,1.18,0.08,1.031,1.128,1.174,1.232,1.337
2020-07-04,1.195,0.082,1.049,1.136,1.192,1.247,1.363
2020-07-05,1.208,0.082,1.058,1.154,1.201,1.256,1.384
2020-07-06,1.223,0.081,1.066,1.167,1.22,1.276,1.388
2020-07-07,1.235,0.083,1.083,1.178,1.235,1.288,1.413
2020-07-08,1.244,0.08,1.098,1.186,1.243,1.297,1.415
2020-07-09,1.254,0.082,1.106,1.194,1.252,1.306,1.424
2020-07-10,1.263,0.082,1.112,1.204,1.258,1.319,1.427
2020-07-11,1.271,0.082,1.117,1.214,1.267,1.328,1.423
2020-07-12,1.278,0.081,1.129,1.219,1.28,1.332,1.441
2020-07-13,1.282,0.082,1.13,1.226,1.28,1.338,1.437
2020-07-14,1.287,0.084,1.122,1.231,1.283,1.343,1.45
2020-07-15,1.291,0.086,1.126,1.234,1.285,1.347,1.475
2020-07-16,1.293,0.086,1.128,1.232,1.292,1.354,1.47
2020-07-17,1.292,0.089,1.117,1.234,1.289,1.347,1.469
2020-07-18,1.291,0.089,1.117,1.23,1.289,1.35,1.468
2020-07-19,1.288,0.088,1.117,1.231,1.284,1.345,1.461
2020-07-20,1.282,0.088,1.116,1.221,1.281,1.337,1.475
2020-07-21,1.274,0.087,1.105,1.214,1.272,1.331,1.456
2020-07-22,1.265,0.082,1.116,1.207,1.261,1.323,1.431
2020-07-23,1.254,0.081,1.1,1.2,1.251,1.307,1.423
2020-07-24,1.244,0.08,1.083,1.193,1.243,1.297,1.398
2020-07-25,1.234,0.079,1.073,1.183,1.235,1.287,1.381
2020-07-26,1.222,0.08,1.06,1.169,1.224,1.278,1.379
2020-07-27,1.212,0.08,1.059,1.158,1.213,1.262,1.386
2020-07-28,1.201,0.08,1.051,1.145,1.196,1.25,1.36
2020-07-29,1.19,0.078,1.044,1.138,1.183,1.24,1.362
2020-07-30,1.181,0.079,1.035,1.129,1.174,1.229,1.352
2020-07-31,1.17,0.079,1.025,1.115,1.165,1.223,1.328
2020-08-01,1.162,0.078,1.02,1.107,1.158,1.214,1.325
2020-08-02,1.155,0.076,1.02,1.099,1.151,1.205,1.304
2020-08-03,1.154,0.075,1.014,1.1,1.151,1.208,1.306
2020-08-04,1.149,0.077,1.006,1.098,1.147,1.198,1.302
2020-08-05,1.148,0.074,1.001,1.095,1.149,1.199,1.293
2020-08-06,1.144,0.073,1.002,1.093,1.139,1.196,1.287
2020-08-07,1.143,0.074,0.998,1.09,1.144,1.191,1.29
2020-08-08,1.141,0.074,1.009,1.09,1.138,1.191,1.29
2020-08-09,1.138,0.072,1.005,1.087,1.137,1.182,1.289
2020-08-10,1.137,0.074,1.004,1.09,1.134,1.184,1.301
2020-08-11,1.137,0.071,1.006,1.088,1.137,1.178,1.296
2020-08-12,1.138,0.072,1.013,1.088,1.135,1.185,1.295
2020-08-13,1.136,0.071,1.017,1.086,1.134,1.182,1.286
2020-08-14,1.136,0.071,1.013,1.083,1.136,1.183,1.279
2020-08-15,1.137,0.073,1.005,1.082,1.134,1.184,1.29
2020-08-16,1.138,0.073,1.006,1.088,1.136,1.185,1.29
2020-08-17,1.139,0.074,1.003,1.086,1.135,1.188,1.289
2020-08-18,1.139,0.076,0.999,1.085,1.14,1.187,1.295
2020-08-19,1.139,0.075,1.002,1.084,1.138,1.191,1.29
2020-08-20,1.139,0.073,1.008,1.088,1.139,1.19,1.283
2020-08-21,1.142,0.073,1.008,1.089,1.139,1.195,1.28
2020-08-22,1.143,0.07,1.011,1.095,1.141,1.188,1.281
2020-08-23,1.143,0.069,1.012,1.098,1.141,1.19,1.279
2020-08-24,1.143,0.072,1.005,1.094,1.141,1.193,1.288
2020-08-25,1.144,0.074,1.007,1.095,1.144,1.193,1.295
2020-08-26,1.146,0.072,1.01,1.093,1.145,1.193,1.291
2020-08-27,1.147,0.072,1.009,1.099,1.142,1.198,1.283
2020-08-28,1.151,0.072,1.018,1.103,1.147,1.196,1.293
2020-08-29,1.154,0.073,1.021,1.1,1.152,1.205,1.304
2020-08-30,1.157,0.075,1.015,1.1,1.151,1.209,1.305
2020-08-31,1.157,0.076,1.015,1.105,1.152,1.205,1.316
2020-09-01,1.159,0.076,1.017,1.111,1.155,1.207,1.315
2020-09-02,1.159,0.075,1.021,1.11,1.155,1.204,1.32
2020-09-03,1.161,0.072,1.026,1.109,1.159,1.206,1.317
2020-09-04,1.164,0.074,1.031,1.11,1.161,1.214,1.318
2020-09-05,1.17,0.073,1.033,1.117,1.167,1.22,1.326
2020-09-06,1.176,0.074,1.04,1.126,1.173,1.228,1.327
2020-09-07,1.179,0.073,1.036,1.13,1.177,1.23,1.326
2020-09-08,1.187,0.073,1.054,1.138,1.186,1.234,1.336
2020-09-09,1.193,0.073,1.063,1.142,1.19,1.24,1.341
2020-09-10,1.201,0.075,1.055,1.15,1.2,1.249,1.358
2020-09-11,1.212,0.075,1.066,1.164,1.208,1.26,1.371
2020-09-12,1.225,0.078,1.075,1.173,1.222,1.276,1.391
2020-09-13,1.238,0.08,1.093,1.184,1.232,1.288,1.404
2020-09-14,1.25,0.079,1.106,1.2,1.245,1.298,1.426
2020-09-15,1.264,0.08,1.116,1.211,1.262,1.314,1.435
2020-09-16,1.279,0.08,1.132,1.223,1.278,1.329,1.436
2020-09-17,1.291,0.082,1.149,1.238,1.289,1.345,1.455
2020-09-18,1.308,0.083,1.155,1.253,1.305,1.365,1.468
2020-09-19,1.324,0.085,1.166,1.263,1.321,1.382,1.495
2020-09-20,1.342,0.087,1.188,1.281,1.338,1.401,1.511
