,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.28,0.125,1.059,1.194,1.273,1.361,1.546
2020-03-08,1.265,0.118,1.047,1.18,1.26,1.343,1.504
2020-03-09,1.248,0.111,1.053,1.168,1.243,1.322,1.489
2020-03-10,1.23,0.105,1.054,1.155,1.225,1.301,1.454
2020-03-11,1.209,0.096,1.037,1.142,1.207,1.271,1.409
2020-03-12,1.19,0.095,1.024,1.121,1.186,1.251,1.391
2020-03-13,1.168,0.089,1.005,1.11,1.165,1.227,1.349
2020-03-14,1.146,0.085,0.983,1.088,1.145,1.2,1.309
2020-03-15,1.121,0.081,0.97,1.066,1.117,1.173,1.284
2020-03-16,1.096,0.078,0.944,1.043,1.095,1.15,1.247
2020-03-17,1.071,0.073,0.938,1.018,1.071,1.121,1.22
2020-03-18,1.046,0.07,0.919,1.0,1.046,1.09,1.192
2020-03-19,1.022,0.069,0.899,0.973,1.019,1.066,1.171
2020-03-20,0.998,0.067,0.875,0.951,0.997,1.043,1.138
2020-03-21,0.974,0.065,0.855,0.93,0.971,1.016,1.108
2020-03-22,0.951,0.064,0.834,0.908,0.947,0.991,1.083
2020-03-23,0.931,0.059,0.824,0.89,0.929,0.969,1.058
2020-03-24,0.91,0.057,0.809,0.868,0.906,0.944,1.036
2020-03-25,0.891,0.058,0.793,0.849,0.887,0.928,1.012
2020-03-26,0.873,0.056,0.772,0.833,0.869,0.91,0.994
2020-03-27,0.856,0.054,0.757,0.819,0.851,0.891,0.966
2020-03-28,0.842,0.053,0.745,0.805,0.842,0.877,0.948
2020-03-29,0.828,0.052,0.724,0.794,0.828,0.864,0.933
2020-03-30,0.816,0.052,0.71,0.782,0.816,0.851,0.918
2020-03-31,0.805,0.054,0.699,0.769,0.808,0.839,0.914
2020-04-01,0.795,0.052,0.694,0.761,0.795,0.827,0.9
2020-04-02,0.786,0.05,0.693,0.75,0.784,0.82,0.884
2020-04-03,0.777,0.048,0.691,0.741,0.777,0.807,0.87
2020-04-04,0.769,0.047,0.684,0.737,0.767,0.8,0.863
2020-04-05,0.764,0.048,0.678,0.73,0.763,0.796,0.855
2020-04-06,0.76,0.049,0.667,0.727,0.76,0.792,0.855
2020-04-07,0.754,0.051,0.661,0.719,0.755,0.789,0.854
2020-04-08,0.75,0.051,0.651,0.714,0.752,0.784,0.854
2020-04-09,0.747,0.051,0.644,0.713,0.746,0.78,0.844
2020-04-10,0.743,0.049,0.646,0.71,0.741,0.776,0.84
2020-04-11,0.738,0.049,0.638,0.707,0.738,0.77,0.837
2020-04-12,0.735,0.048,0.644,0.702,0.732,0.769,0.832
2020-04-13,0.731,0.046,0.637,0.7,0.732,0.759,0.824
2020-04-14,0.729,0.045,0.641,0.696,0.731,0.759,0.82
2020-04-15,0.725,0.046,0.639,0.691,0.724,0.758,0.818
2020-04-16,0.722,0.046,0.636,0.688,0.721,0.754,0.811
2020-04-17,0.718,0.046,0.633,0.685,0.717,0.749,0.81
2020-04-18,0.714,0.046,0.628,0.683,0.715,0.745,0.807
2020-04-19,0.711,0.047,0.621,0.68,0.711,0.741,0.805
2020-04-20,0.708,0.046,0.623,0.677,0.706,0.739,0.803
2020-04-21,0.704,0.047,0.617,0.671,0.702,0.735,0.795
2020-04-22,0.699,0.047,0.611,0.666,0.696,0.73,0.792
2020-04-23,0.694,0.048,0.604,0.662,0.693,0.724,0.799
2020-04-24,0.689,0.048,0.6,0.656,0.69,0.72,0.791
2020-04-25,0.684,0.048,0.598,0.65,0.685,0.715,0.78
2020-04-26,0.681,0.046,0.592,0.649,0.681,0.711,0.775
2020-04-27,0.677,0.048,0.589,0.644,0.677,0.708,0.775
2020-04-28,0.675,0.048,0.585,0.642,0.674,0.706,0.78
