,mean,std,2.5%,25%,median,75%,97.5%
2020-03-04,2.111,0.171,1.795,1.989,2.11,2.221,2.452
2020-03-05,2.028,0.157,1.729,1.921,2.033,2.126,2.341
2020-03-06,1.946,0.142,1.675,1.854,1.948,2.038,2.234
2020-03-07,1.864,0.132,1.6,1.778,1.868,1.95,2.13
2020-03-08,1.773,0.123,1.542,1.692,1.772,1.854,2.031
2020-03-09,1.678,0.112,1.464,1.599,1.673,1.755,1.899
2020-03-10,1.583,0.102,1.399,1.515,1.58,1.649,1.802
2020-03-11,1.489,0.094,1.315,1.425,1.487,1.546,1.677
2020-03-12,1.399,0.088,1.237,1.339,1.394,1.454,1.572
2020-03-13,1.317,0.084,1.156,1.258,1.31,1.372,1.493
2020-03-14,1.239,0.078,1.095,1.185,1.234,1.294,1.402
2020-03-15,1.166,0.074,1.034,1.114,1.162,1.215,1.309
2020-03-16,1.099,0.07,0.975,1.049,1.096,1.141,1.248
2020-03-17,1.039,0.064,0.923,0.993,1.036,1.082,1.168
2020-03-18,0.983,0.063,0.866,0.939,0.981,1.026,1.114
2020-03-19,0.933,0.061,0.815,0.89,0.932,0.97,1.059
2020-03-20,0.884,0.057,0.778,0.845,0.883,0.922,1.004
2020-03-21,0.841,0.054,0.738,0.804,0.84,0.873,0.96
2020-03-22,0.801,0.052,0.698,0.768,0.8,0.835,0.91
2020-03-23,0.768,0.051,0.672,0.735,0.767,0.799,0.874
2020-03-24,0.735,0.049,0.647,0.701,0.735,0.768,0.836
2020-03-25,0.706,0.045,0.621,0.675,0.705,0.735,0.799
2020-03-26,0.678,0.043,0.601,0.648,0.677,0.706,0.763
2020-03-27,0.655,0.042,0.569,0.627,0.653,0.681,0.743
2020-03-28,0.634,0.043,0.558,0.605,0.635,0.661,0.719
2020-03-29,0.614,0.041,0.54,0.586,0.613,0.64,0.697
2020-03-30,0.595,0.04,0.518,0.57,0.594,0.621,0.673
2020-03-31,0.58,0.041,0.502,0.551,0.579,0.608,0.657
2020-04-01,0.565,0.04,0.491,0.536,0.565,0.59,0.649
2020-04-02,0.55,0.039,0.478,0.523,0.55,0.574,0.633
2020-04-03,0.54,0.039,0.463,0.514,0.539,0.566,0.621
2020-04-04,0.531,0.038,0.459,0.504,0.529,0.557,0.607
2020-04-05,0.521,0.037,0.455,0.497,0.518,0.546,0.596
2020-04-06,0.513,0.036,0.446,0.488,0.512,0.536,0.588
2020-04-07,0.506,0.035,0.44,0.482,0.503,0.53,0.58
2020-04-08,0.5,0.037,0.435,0.474,0.499,0.525,0.575
2020-04-09,0.495,0.036,0.429,0.469,0.493,0.52,0.567
2020-04-10,0.491,0.036,0.423,0.467,0.491,0.516,0.563
2020-04-11,0.488,0.038,0.415,0.463,0.487,0.513,0.562
2020-04-12,0.486,0.038,0.414,0.46,0.484,0.511,0.56
2020-04-13,0.484,0.038,0.41,0.459,0.482,0.507,0.561
2020-04-14,0.484,0.037,0.416,0.46,0.483,0.507,0.56
2020-04-15,0.485,0.037,0.416,0.461,0.485,0.508,0.563
2020-04-16,0.488,0.037,0.415,0.463,0.486,0.513,0.566
2020-04-17,0.491,0.038,0.417,0.466,0.49,0.514,0.569
2020-04-18,0.494,0.038,0.419,0.469,0.494,0.518,0.573
2020-04-19,0.499,0.039,0.423,0.474,0.499,0.523,0.578
2020-04-20,0.505,0.039,0.432,0.479,0.504,0.526,0.584
