,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.26,0.121,1.04,1.176,1.259,1.339,1.504
2020-03-03,1.248,0.116,1.042,1.162,1.248,1.319,1.487
2020-03-04,1.234,0.111,1.03,1.158,1.234,1.303,1.459
2020-03-05,1.219,0.101,1.033,1.15,1.211,1.286,1.427
2020-03-06,1.204,0.095,1.032,1.135,1.199,1.268,1.4
2020-03-07,1.186,0.09,1.022,1.122,1.184,1.247,1.365
2020-03-08,1.17,0.085,1.019,1.11,1.166,1.23,1.341
2020-03-09,1.152,0.082,1.005,1.098,1.148,1.208,1.323
2020-03-10,1.133,0.077,0.99,1.08,1.131,1.181,1.292
2020-03-11,1.114,0.073,0.978,1.066,1.111,1.159,1.255
2020-03-12,1.092,0.068,0.959,1.045,1.093,1.141,1.226
2020-03-13,1.072,0.066,0.95,1.026,1.072,1.12,1.204
2020-03-14,1.052,0.066,0.925,1.005,1.051,1.094,1.186
2020-03-15,1.033,0.063,0.915,0.99,1.032,1.08,1.152
2020-03-16,1.01,0.064,0.894,0.966,1.01,1.053,1.132
2020-03-17,0.989,0.062,0.87,0.946,0.989,1.031,1.117
2020-03-18,0.968,0.061,0.85,0.927,0.965,1.009,1.094
2020-03-19,0.947,0.059,0.846,0.907,0.945,0.982,1.077
2020-03-20,0.928,0.058,0.827,0.889,0.924,0.965,1.04
2020-03-21,0.91,0.057,0.803,0.868,0.908,0.946,1.022
2020-03-22,0.891,0.057,0.787,0.851,0.89,0.931,1.0
2020-03-23,0.872,0.056,0.769,0.833,0.872,0.91,0.975
2020-03-24,0.855,0.054,0.762,0.818,0.855,0.889,0.969
2020-03-25,0.838,0.052,0.741,0.801,0.838,0.871,0.942
2020-03-26,0.824,0.052,0.732,0.79,0.822,0.858,0.932
2020-03-27,0.809,0.054,0.707,0.774,0.807,0.843,0.924
2020-03-28,0.795,0.054,0.696,0.759,0.791,0.828,0.91
2020-03-29,0.783,0.052,0.686,0.75,0.78,0.815,0.899
2020-03-30,0.771,0.051,0.681,0.737,0.767,0.804,0.88
2020-03-31,0.763,0.05,0.675,0.727,0.76,0.797,0.864
2020-04-01,0.755,0.049,0.665,0.721,0.752,0.79,0.853
2020-04-02,0.747,0.05,0.652,0.712,0.745,0.781,0.846
2020-04-03,0.74,0.05,0.645,0.707,0.738,0.776,0.84
2020-04-04,0.734,0.049,0.641,0.7,0.731,0.765,0.829
2020-04-05,0.73,0.048,0.64,0.697,0.731,0.763,0.826
2020-04-06,0.727,0.047,0.635,0.696,0.725,0.756,0.826
2020-04-07,0.724,0.046,0.63,0.697,0.723,0.755,0.819
