,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.487,0.134,1.232,1.395,1.482,1.575,1.761
2020-03-03,1.461,0.126,1.225,1.375,1.456,1.546,1.71
2020-03-04,1.437,0.112,1.229,1.359,1.432,1.516,1.649
2020-03-05,1.412,0.104,1.213,1.339,1.408,1.48,1.616
2020-03-06,1.384,0.096,1.199,1.319,1.382,1.449,1.575
2020-03-07,1.351,0.089,1.184,1.287,1.346,1.413,1.531
2020-03-08,1.32,0.087,1.159,1.259,1.316,1.383,1.492
2020-03-09,1.286,0.083,1.137,1.225,1.284,1.339,1.451
2020-03-10,1.252,0.08,1.11,1.196,1.245,1.306,1.417
2020-03-11,1.216,0.076,1.075,1.164,1.215,1.26,1.375
2020-03-12,1.184,0.073,1.048,1.133,1.181,1.233,1.329
2020-03-13,1.152,0.069,1.02,1.103,1.148,1.196,1.291
2020-03-14,1.117,0.067,0.987,1.07,1.117,1.164,1.246
2020-03-15,1.084,0.065,0.963,1.037,1.084,1.126,1.21
2020-03-16,1.052,0.061,0.935,1.012,1.052,1.093,1.174
2020-03-17,1.024,0.06,0.912,0.981,1.023,1.065,1.144
2020-03-18,0.993,0.059,0.886,0.95,0.992,1.033,1.113
2020-03-19,0.965,0.058,0.856,0.922,0.966,1.005,1.077
2020-03-20,0.938,0.057,0.826,0.899,0.935,0.978,1.045
2020-03-21,0.911,0.056,0.808,0.873,0.909,0.95,1.021
2020-03-22,0.887,0.054,0.781,0.85,0.888,0.92,1.001
2020-03-23,0.866,0.056,0.758,0.828,0.867,0.902,0.98
2020-03-24,0.843,0.052,0.742,0.807,0.841,0.877,0.947
2020-03-25,0.824,0.051,0.731,0.787,0.822,0.855,0.928
2020-03-26,0.806,0.051,0.713,0.768,0.806,0.841,0.915
2020-03-27,0.79,0.049,0.699,0.754,0.789,0.824,0.889
2020-03-28,0.776,0.049,0.686,0.742,0.774,0.808,0.879
2020-03-29,0.762,0.048,0.668,0.73,0.761,0.793,0.864
2020-03-30,0.751,0.047,0.663,0.718,0.75,0.782,0.85
2020-03-31,0.741,0.048,0.65,0.709,0.74,0.772,0.842
2020-04-01,0.732,0.048,0.646,0.7,0.729,0.762,0.838
