,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.29,0.126,1.057,1.203,1.291,1.368,1.552
2020-03-08,1.275,0.121,1.051,1.187,1.278,1.354,1.511
2020-03-09,1.261,0.113,1.059,1.178,1.26,1.331,1.502
2020-03-10,1.247,0.107,1.056,1.168,1.244,1.316,1.464
2020-03-11,1.229,0.103,1.044,1.157,1.229,1.294,1.439
2020-03-12,1.211,0.097,1.031,1.146,1.208,1.273,1.407
2020-03-13,1.192,0.092,1.024,1.127,1.19,1.252,1.378
2020-03-14,1.175,0.085,1.02,1.116,1.176,1.231,1.35
2020-03-15,1.158,0.081,1.009,1.102,1.158,1.209,1.325
2020-03-16,1.139,0.076,0.999,1.083,1.139,1.19,1.286
2020-03-17,1.122,0.074,0.989,1.067,1.121,1.172,1.267
2020-03-18,1.104,0.072,0.968,1.054,1.102,1.151,1.257
2020-03-19,1.087,0.069,0.96,1.041,1.085,1.132,1.228
2020-03-20,1.072,0.067,0.941,1.025,1.069,1.113,1.209
2020-03-21,1.057,0.066,0.932,1.013,1.052,1.101,1.191
2020-03-22,1.045,0.066,0.927,0.999,1.044,1.089,1.179
2020-03-23,1.033,0.063,0.915,0.986,1.032,1.076,1.152
2020-03-24,1.025,0.063,0.901,0.985,1.022,1.067,1.145
2020-03-25,1.014,0.063,0.896,0.973,1.009,1.054,1.148
2020-03-26,1.003,0.064,0.885,0.96,0.998,1.044,1.132
2020-03-27,0.995,0.061,0.885,0.951,0.991,1.037,1.12
2020-03-28,0.988,0.062,0.875,0.942,0.984,1.031,1.114
2020-03-29,0.982,0.06,0.873,0.941,0.978,1.023,1.105
2020-03-30,0.975,0.059,0.865,0.936,0.972,1.016,1.097
2020-03-31,0.968,0.062,0.85,0.927,0.968,1.008,1.087
2020-04-01,0.962,0.061,0.847,0.92,0.959,1.002,1.087
2020-04-02,0.957,0.06,0.848,0.914,0.955,0.997,1.08
2020-04-03,0.95,0.061,0.837,0.907,0.948,0.989,1.071
2020-04-04,0.945,0.059,0.835,0.903,0.943,0.986,1.064
2020-04-05,0.938,0.057,0.833,0.897,0.937,0.976,1.049
2020-04-06,0.931,0.06,0.824,0.887,0.927,0.974,1.055
2020-04-07,0.925,0.061,0.815,0.882,0.923,0.966,1.055
2020-04-08,0.92,0.059,0.815,0.878,0.921,0.958,1.04
2020-04-09,0.913,0.059,0.807,0.871,0.913,0.955,1.032
2020-04-10,0.909,0.059,0.797,0.869,0.907,0.948,1.023
2020-04-11,0.902,0.06,0.791,0.862,0.9,0.941,1.025
2020-04-12,0.894,0.058,0.782,0.855,0.892,0.934,1.008
