,mean,std,2.5%,25%,median,75%,97.5%
2020-03-09,1.488,0.138,1.246,1.386,1.486,1.569,1.787
2020-03-10,1.458,0.131,1.224,1.37,1.451,1.539,1.726
2020-03-11,1.426,0.12,1.208,1.342,1.423,1.501,1.666
2020-03-12,1.396,0.114,1.196,1.317,1.39,1.469,1.629
2020-03-13,1.365,0.104,1.182,1.29,1.361,1.429,1.584
2020-03-14,1.331,0.098,1.17,1.263,1.324,1.391,1.54
2020-03-15,1.298,0.092,1.134,1.23,1.292,1.356,1.482
2020-03-16,1.262,0.085,1.111,1.202,1.258,1.316,1.446
2020-03-17,1.229,0.082,1.074,1.172,1.224,1.286,1.399
2020-03-18,1.198,0.078,1.058,1.144,1.192,1.251,1.356
2020-03-19,1.17,0.078,1.03,1.116,1.167,1.219,1.335
2020-03-20,1.141,0.078,0.992,1.087,1.139,1.193,1.313
2020-03-21,1.114,0.075,0.97,1.062,1.113,1.164,1.265
2020-03-22,1.091,0.073,0.959,1.04,1.087,1.14,1.245
2020-03-23,1.071,0.069,0.946,1.023,1.067,1.117,1.212
2020-03-24,1.053,0.067,0.928,1.007,1.049,1.096,1.197
2020-03-25,1.034,0.068,0.911,0.984,1.026,1.083,1.176
2020-03-26,1.017,0.067,0.901,0.97,1.013,1.059,1.153
2020-03-27,1.001,0.067,0.88,0.954,0.998,1.047,1.143
2020-03-28,0.987,0.065,0.868,0.943,0.986,1.031,1.11
2020-03-29,0.973,0.064,0.85,0.928,0.969,1.018,1.098
2020-03-30,0.959,0.063,0.843,0.914,0.958,1.0,1.082
2020-03-31,0.949,0.062,0.834,0.906,0.945,0.994,1.07
2020-04-01,0.94,0.062,0.828,0.896,0.935,0.982,1.071
2020-04-02,0.931,0.061,0.819,0.889,0.928,0.967,1.059
2020-04-03,0.923,0.061,0.816,0.882,0.921,0.96,1.051
2020-04-04,0.913,0.059,0.805,0.872,0.91,0.954,1.033
2020-04-05,0.904,0.06,0.794,0.861,0.9,0.945,1.032
2020-04-06,0.896,0.059,0.783,0.854,0.895,0.936,1.016
2020-04-07,0.891,0.059,0.786,0.848,0.888,0.929,1.015
2020-04-08,0.884,0.057,0.773,0.845,0.885,0.921,1.005
2020-04-09,0.878,0.058,0.773,0.835,0.876,0.915,0.994
2020-04-10,0.871,0.057,0.769,0.829,0.866,0.91,0.995
2020-04-11,0.865,0.057,0.762,0.826,0.861,0.899,0.989
2020-04-12,0.861,0.056,0.762,0.823,0.859,0.894,0.985
2020-04-13,0.855,0.057,0.758,0.816,0.852,0.892,0.971
2020-04-14,0.851,0.055,0.751,0.813,0.852,0.884,0.964
2020-04-15,0.847,0.056,0.744,0.809,0.844,0.882,0.965
2020-04-16,0.843,0.056,0.742,0.804,0.84,0.876,0.969
2020-04-17,0.841,0.058,0.735,0.8,0.839,0.879,0.96
2020-04-18,0.838,0.058,0.731,0.797,0.833,0.875,0.957
2020-04-19,0.836,0.057,0.733,0.799,0.834,0.875,0.955
2020-04-20,0.833,0.057,0.726,0.792,0.833,0.87,0.951
2020-04-21,0.83,0.056,0.717,0.791,0.83,0.869,0.944
2020-04-22,0.829,0.056,0.723,0.791,0.828,0.868,0.937
2020-04-23,0.828,0.055,0.724,0.791,0.829,0.865,0.935
2020-04-24,0.827,0.053,0.727,0.791,0.827,0.864,0.927
2020-04-25,0.826,0.052,0.725,0.79,0.825,0.862,0.932
2020-04-26,0.825,0.053,0.725,0.791,0.825,0.856,0.934
2020-04-27,0.827,0.052,0.724,0.791,0.827,0.862,0.929
2020-04-28,0.826,0.053,0.727,0.788,0.827,0.863,0.927
2020-04-29,0.828,0.053,0.731,0.793,0.826,0.861,0.931
2020-04-30,0.827,0.054,0.728,0.789,0.828,0.865,0.934
2020-05-01,0.827,0.053,0.733,0.789,0.824,0.862,0.934
2020-05-02,0.826,0.054,0.73,0.787,0.823,0.86,0.933
2020-05-03,0.825,0.053,0.735,0.788,0.826,0.861,0.934
2020-05-04,0.825,0.055,0.722,0.787,0.825,0.862,0.939
2020-05-05,0.822,0.055,0.72,0.785,0.821,0.859,0.934
2020-05-06,0.822,0.056,0.72,0.784,0.819,0.859,0.938
2020-05-07,0.819,0.056,0.712,0.785,0.817,0.856,0.934
2020-05-08,0.817,0.056,0.705,0.781,0.816,0.85,0.937
2020-05-09,0.813,0.057,0.706,0.772,0.813,0.85,0.932
2020-05-10,0.809,0.056,0.71,0.768,0.81,0.844,0.92
2020-05-11,0.803,0.057,0.698,0.764,0.802,0.838,0.916
2020-05-12,0.801,0.057,0.691,0.761,0.8,0.837,0.918
2020-05-13,0.795,0.056,0.691,0.757,0.794,0.83,0.909
2020-05-14,0.792,0.056,0.684,0.75,0.791,0.83,0.905
2020-05-15,0.786,0.056,0.678,0.747,0.784,0.825,0.903
2020-05-16,0.782,0.055,0.675,0.745,0.782,0.818,0.898
2020-05-17,0.778,0.054,0.671,0.74,0.78,0.813,0.889
2020-05-18,0.774,0.055,0.67,0.738,0.776,0.809,0.888
2020-05-19,0.769,0.054,0.674,0.733,0.766,0.804,0.885
2020-05-20,0.765,0.052,0.665,0.729,0.764,0.801,0.87
2020-05-21,0.762,0.052,0.66,0.729,0.763,0.795,0.86
2020-05-22,0.76,0.053,0.661,0.725,0.759,0.795,0.865
2020-05-23,0.756,0.052,0.658,0.721,0.755,0.79,0.859
2020-05-24,0.754,0.053,0.661,0.718,0.753,0.79,0.862
2020-05-25,0.752,0.052,0.654,0.715,0.75,0.786,0.857
2020-05-26,0.748,0.052,0.649,0.714,0.745,0.783,0.851
2020-05-27,0.746,0.051,0.65,0.713,0.744,0.781,0.849
2020-05-28,0.746,0.052,0.65,0.71,0.744,0.781,0.851
2020-05-29,0.745,0.052,0.648,0.708,0.744,0.778,0.851
2020-05-30,0.747,0.051,0.655,0.714,0.745,0.779,0.856
2020-05-31,0.747,0.053,0.648,0.712,0.744,0.777,0.866
2020-06-01,0.749,0.053,0.656,0.711,0.746,0.782,0.863
2020-06-02,0.752,0.054,0.656,0.715,0.751,0.785,0.87
2020-06-03,0.757,0.055,0.656,0.718,0.757,0.792,0.87
2020-06-04,0.762,0.055,0.662,0.722,0.76,0.799,0.875
2020-06-05,0.768,0.057,0.667,0.727,0.766,0.808,0.884
2020-06-06,0.775,0.058,0.671,0.735,0.773,0.813,0.893
2020-06-07,0.784,0.058,0.678,0.742,0.783,0.824,0.901
2020-06-08,0.793,0.058,0.688,0.75,0.792,0.83,0.909
2020-06-09,0.802,0.059,0.69,0.764,0.802,0.841,0.922
2020-06-10,0.813,0.059,0.699,0.772,0.811,0.855,0.934
2020-06-11,0.826,0.06,0.713,0.785,0.824,0.866,0.952
2020-06-12,0.84,0.061,0.731,0.793,0.836,0.882,0.969
2020-06-13,0.854,0.061,0.746,0.81,0.851,0.893,0.987
2020-06-14,0.87,0.063,0.755,0.823,0.867,0.913,0.998
2020-06-15,0.886,0.063,0.77,0.841,0.883,0.929,1.02
2020-06-16,0.903,0.066,0.786,0.857,0.899,0.946,1.037
2020-06-17,0.92,0.064,0.803,0.875,0.917,0.966,1.058
2020-06-18,0.936,0.063,0.825,0.891,0.935,0.978,1.061
2020-06-19,0.952,0.066,0.82,0.907,0.951,0.995,1.085
2020-06-20,0.968,0.066,0.842,0.923,0.965,1.01,1.104
2020-06-21,0.985,0.067,0.862,0.938,0.983,1.029,1.127
2020-06-22,1.005,0.068,0.875,0.958,1.001,1.052,1.144
2020-06-23,1.019,0.069,0.884,0.973,1.016,1.063,1.156
2020-06-24,1.035,0.07,0.904,0.987,1.037,1.08,1.183
2020-06-25,1.053,0.073,0.92,0.999,1.049,1.101,1.197
2020-06-26,1.068,0.074,0.936,1.016,1.066,1.116,1.218
2020-06-27,1.086,0.075,0.953,1.033,1.084,1.133,1.248
2020-06-28,1.1,0.078,0.959,1.045,1.094,1.15,1.268
2020-06-29,1.114,0.079,0.975,1.056,1.106,1.158,1.278
2020-06-30,1.126,0.081,0.983,1.068,1.121,1.176,1.3
2020-07-01,1.139,0.083,0.992,1.084,1.133,1.189,1.316
2020-07-02,1.149,0.081,0.997,1.09,1.143,1.198,1.325
2020-07-03,1.158,0.081,1.007,1.102,1.156,1.211,1.313
2020-07-04,1.169,0.08,1.014,1.114,1.165,1.218,1.333
2020-07-05,1.177,0.078,1.029,1.124,1.177,1.224,1.338
2020-07-06,1.185,0.081,1.03,1.127,1.182,1.237,1.351
2020-07-07,1.19,0.081,1.037,1.136,1.186,1.243,1.353
2020-07-08,1.194,0.082,1.044,1.141,1.187,1.248,1.359
2020-07-09,1.199,0.084,1.051,1.14,1.193,1.252,1.372
2020-07-10,1.202,0.082,1.055,1.143,1.196,1.258,1.364
2020-07-11,1.201,0.08,1.055,1.145,1.2,1.256,1.361
2020-07-12,1.202,0.081,1.065,1.145,1.196,1.254,1.366
2020-07-13,1.201,0.083,1.055,1.146,1.196,1.254,1.369
2020-07-14,1.198,0.081,1.049,1.141,1.194,1.253,1.358
2020-07-15,1.194,0.079,1.052,1.142,1.195,1.245,1.353
2020-07-16,1.189,0.077,1.047,1.135,1.186,1.242,1.346
2020-07-17,1.183,0.077,1.035,1.128,1.178,1.236,1.346
2020-07-18,1.172,0.077,1.033,1.117,1.17,1.225,1.332
2020-07-19,1.167,0.076,1.031,1.115,1.163,1.217,1.324
2020-07-20,1.157,0.076,1.018,1.103,1.154,1.208,1.309
2020-07-21,1.148,0.078,1.004,1.092,1.146,1.204,1.303
2020-07-22,1.138,0.079,0.994,1.085,1.137,1.193,1.293
2020-07-23,1.128,0.078,0.982,1.073,1.132,1.18,1.281
2020-07-24,1.115,0.078,0.959,1.06,1.115,1.17,1.269
2020-07-25,1.103,0.076,0.955,1.052,1.102,1.155,1.26
2020-07-26,1.091,0.076,0.944,1.042,1.09,1.139,1.247
2020-07-27,1.077,0.075,0.933,1.029,1.074,1.124,1.231
2020-07-28,1.067,0.075,0.925,1.016,1.066,1.119,1.21
2020-07-29,1.056,0.074,0.907,1.006,1.053,1.107,1.206
2020-07-30,1.046,0.072,0.901,0.998,1.045,1.095,1.187
2020-07-31,1.034,0.07,0.903,0.989,1.031,1.078,1.188
2020-08-01,1.023,0.069,0.888,0.978,1.021,1.07,1.167
2020-08-02,1.017,0.069,0.889,0.969,1.016,1.063,1.155
2020-08-03,1.008,0.067,0.888,0.964,1.007,1.049,1.15
2020-08-04,1.003,0.068,0.881,0.957,0.998,1.047,1.141
2020-08-05,0.997,0.066,0.871,0.952,0.994,1.042,1.129
2020-08-06,0.994,0.065,0.869,0.949,0.992,1.034,1.126
2020-08-07,0.989,0.064,0.874,0.946,0.989,1.029,1.123
2020-08-08,0.989,0.065,0.865,0.945,0.986,1.034,1.122
2020-08-09,0.989,0.065,0.857,0.945,0.988,1.037,1.115
2020-08-10,0.991,0.065,0.865,0.948,0.993,1.033,1.112
2020-08-11,0.991,0.064,0.872,0.947,0.989,1.033,1.118
2020-08-12,0.993,0.062,0.881,0.949,0.992,1.033,1.116
2020-08-13,0.995,0.065,0.875,0.949,0.995,1.039,1.136
2020-08-14,1.001,0.065,0.879,0.959,1.0,1.04,1.138
2020-08-15,1.006,0.066,0.882,0.96,1.006,1.048,1.142
2020-08-16,1.012,0.065,0.894,0.965,1.012,1.053,1.146
2020-08-17,1.016,0.065,0.892,0.972,1.017,1.058,1.151
2020-08-18,1.023,0.067,0.889,0.977,1.023,1.068,1.155
2020-08-19,1.027,0.068,0.893,0.984,1.027,1.074,1.159
2020-08-20,1.033,0.068,0.896,0.985,1.032,1.082,1.163
2020-08-21,1.039,0.07,0.909,0.991,1.034,1.085,1.181
2020-08-22,1.043,0.069,0.914,0.994,1.043,1.09,1.176
2020-08-23,1.05,0.069,0.923,1.001,1.047,1.095,1.192
2020-08-24,1.056,0.07,0.928,1.008,1.053,1.1,1.193
2020-08-25,1.06,0.07,0.935,1.012,1.059,1.105,1.207
2020-08-26,1.062,0.07,0.937,1.016,1.06,1.105,1.203
2020-08-27,1.064,0.069,0.933,1.02,1.059,1.111,1.199
2020-08-28,1.068,0.071,0.936,1.018,1.062,1.114,1.21
2020-08-29,1.067,0.07,0.945,1.02,1.064,1.113,1.218
2020-08-30,1.071,0.07,0.944,1.021,1.068,1.117,1.207
2020-08-31,1.073,0.072,0.942,1.022,1.071,1.12,1.227
2020-09-01,1.076,0.072,0.939,1.028,1.072,1.12,1.233
2020-09-02,1.077,0.071,0.946,1.03,1.075,1.123,1.223
2020-09-03,1.079,0.072,0.938,1.031,1.073,1.128,1.228
2020-09-04,1.081,0.072,0.95,1.028,1.078,1.128,1.232
2020-09-05,1.085,0.071,0.954,1.035,1.082,1.132,1.227
2020-09-06,1.091,0.072,0.965,1.042,1.09,1.138,1.245
2020-09-07,1.098,0.073,0.965,1.05,1.092,1.139,1.263
2020-09-08,1.108,0.074,0.968,1.06,1.103,1.155,1.258
2020-09-09,1.121,0.074,0.979,1.075,1.118,1.164,1.275
2020-09-10,1.133,0.076,0.991,1.086,1.13,1.179,1.28
2020-09-11,1.147,0.076,1.006,1.095,1.144,1.193,1.31
2020-09-12,1.162,0.079,1.017,1.106,1.158,1.211,1.329
2020-09-13,1.179,0.082,1.026,1.126,1.176,1.228,1.349
2020-09-14,1.195,0.083,1.04,1.142,1.189,1.246,1.374
2020-09-15,1.213,0.082,1.064,1.157,1.21,1.266,1.385
2020-09-16,1.228,0.081,1.08,1.173,1.226,1.276,1.395
2020-09-17,1.248,0.081,1.096,1.195,1.245,1.293,1.423
2020-09-18,1.265,0.084,1.108,1.209,1.263,1.319,1.442
2020-09-19,1.283,0.082,1.123,1.226,1.28,1.337,1.449
2020-09-20,1.299,0.083,1.146,1.238,1.302,1.355,1.473
2020-09-21,1.316,0.083,1.151,1.26,1.313,1.373,1.481
2020-09-22,1.33,0.083,1.175,1.274,1.329,1.386,1.504
2020-09-23,1.346,0.085,1.191,1.288,1.342,1.404,1.525
2020-09-24,1.362,0.084,1.206,1.304,1.359,1.418,1.534
2020-09-25,1.373,0.088,1.207,1.312,1.367,1.435,1.545
2020-09-26,1.388,0.089,1.234,1.323,1.382,1.447,1.562
2020-09-27,1.401,0.088,1.244,1.338,1.395,1.46,1.577
2020-09-28,1.411,0.09,1.246,1.351,1.408,1.469,1.608
2020-09-29,1.423,0.09,1.265,1.358,1.421,1.478,1.616
2020-09-30,1.434,0.094,1.274,1.366,1.431,1.495,1.631
2020-10-01,1.44,0.096,1.269,1.371,1.434,1.503,1.649
2020-10-02,1.451,0.096,1.278,1.383,1.446,1.514,1.662
2020-10-03,1.458,0.097,1.277,1.394,1.456,1.514,1.684
2020-10-04,1.468,0.101,1.29,1.401,1.462,1.534,1.69
2020-10-05,1.473,0.102,1.281,1.404,1.47,1.537,1.695
2020-10-06,1.479,0.109,1.285,1.411,1.475,1.543,1.708
2020-10-07,1.482,0.112,1.273,1.407,1.48,1.552,1.712
2020-10-08,1.484,0.112,1.276,1.407,1.481,1.557,1.703
2020-10-09,1.486,0.116,1.264,1.407,1.485,1.56,1.726
2020-10-10,1.483,0.122,1.248,1.398,1.481,1.556,1.742
2020-10-11,1.483,0.125,1.245,1.403,1.479,1.561,1.744
2020-10-12,1.484,0.135,1.231,1.393,1.481,1.568,1.759
2020-10-13,1.482,0.138,1.226,1.39,1.474,1.568,1.786
2020-10-14,1.483,0.145,1.213,1.387,1.466,1.571,1.765
2020-10-15,1.481,0.151,1.203,1.375,1.472,1.572,1.795
2020-10-16,1.479,0.156,1.196,1.37,1.466,1.576,1.817
2020-10-17,1.479,0.167,1.185,1.368,1.469,1.575,1.873
2020-10-18,1.479,0.175,1.184,1.36,1.462,1.585,1.859
2020-10-19,1.481,0.18,1.178,1.361,1.461,1.594,1.865
2020-10-20,1.477,0.186,1.164,1.351,1.469,1.587,1.875
2020-10-21,1.48,0.195,1.147,1.35,1.47,1.593,1.867
2020-10-22,1.48,0.201,1.133,1.345,1.466,1.598,1.892
2020-10-23,1.479,0.204,1.119,1.34,1.469,1.608,1.903
2020-10-24,1.479,0.211,1.109,1.338,1.463,1.607,1.942
2020-10-25,1.477,0.219,1.09,1.322,1.462,1.615,1.926
2020-10-26,1.479,0.229,1.078,1.32,1.468,1.627,1.963
2020-10-27,1.479,0.234,1.077,1.313,1.466,1.627,2.001
2020-10-28,1.479,0.24,1.044,1.31,1.469,1.627,2.011
2020-10-29,1.478,0.248,1.03,1.301,1.47,1.635,2.024
2020-10-30,1.48,0.257,1.027,1.299,1.468,1.641,2.035
2020-10-31,1.482,0.261,1.01,1.299,1.469,1.649,2.052
