,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.051,0.112,0.834,0.979,1.043,1.119,1.285
2020-03-07,1.044,0.107,0.847,0.972,1.036,1.114,1.256
2020-03-08,1.035,0.101,0.86,0.966,1.03,1.101,1.244
2020-03-09,1.026,0.094,0.851,0.962,1.026,1.088,1.22
2020-03-10,1.016,0.09,0.853,0.953,1.016,1.075,1.2
2020-03-11,1.007,0.085,0.849,0.95,1.007,1.064,1.183
2020-03-12,0.995,0.082,0.844,0.94,0.992,1.048,1.173
2020-03-13,0.982,0.078,0.834,0.93,0.977,1.034,1.14
2020-03-14,0.968,0.074,0.835,0.914,0.962,1.015,1.126
2020-03-15,0.955,0.072,0.823,0.905,0.956,0.999,1.105
2020-03-16,0.939,0.069,0.811,0.891,0.937,0.984,1.086
2020-03-17,0.924,0.068,0.796,0.879,0.922,0.966,1.056
2020-03-18,0.909,0.066,0.777,0.864,0.906,0.951,1.042
2020-03-19,0.895,0.064,0.764,0.852,0.894,0.936,1.02
2020-03-20,0.881,0.061,0.758,0.841,0.881,0.921,1.007
2020-03-21,0.868,0.061,0.751,0.826,0.866,0.907,0.991
2020-03-22,0.855,0.058,0.735,0.817,0.856,0.892,0.97
2020-03-23,0.841,0.056,0.727,0.805,0.838,0.877,0.954
2020-03-24,0.828,0.054,0.724,0.791,0.828,0.864,0.936
2020-03-25,0.815,0.055,0.703,0.777,0.816,0.851,0.92
2020-03-26,0.805,0.054,0.694,0.769,0.805,0.839,0.912
2020-03-27,0.793,0.054,0.679,0.758,0.793,0.826,0.898
2020-03-28,0.783,0.053,0.684,0.747,0.781,0.816,0.889
2020-03-29,0.774,0.054,0.668,0.736,0.772,0.809,0.886
2020-03-30,0.766,0.054,0.663,0.729,0.764,0.8,0.884
2020-03-31,0.758,0.054,0.652,0.724,0.756,0.791,0.869
2020-04-01,0.75,0.053,0.649,0.718,0.746,0.784,0.859
2020-04-02,0.743,0.053,0.637,0.708,0.741,0.778,0.848
2020-04-03,0.737,0.053,0.643,0.7,0.735,0.772,0.846
2020-04-04,0.731,0.052,0.636,0.693,0.731,0.766,0.831
2020-04-05,0.726,0.053,0.627,0.687,0.725,0.76,0.828
2020-04-06,0.721,0.052,0.623,0.684,0.721,0.756,0.826
2020-04-07,0.719,0.05,0.623,0.685,0.718,0.753,0.818
2020-04-08,0.715,0.051,0.618,0.68,0.715,0.75,0.812
2020-04-09,0.713,0.051,0.617,0.677,0.714,0.751,0.812
2020-04-10,0.712,0.05,0.616,0.678,0.711,0.745,0.813
2020-04-11,0.71,0.049,0.616,0.676,0.709,0.742,0.81
