,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,1.904,0.202,1.53,1.755,1.901,2.05,2.312
2020-02-26,1.896,0.194,1.557,1.751,1.899,2.026,2.29
2020-02-27,1.886,0.188,1.554,1.754,1.88,2.008,2.263
2020-02-28,1.877,0.178,1.573,1.746,1.872,1.99,2.232
2020-02-29,1.861,0.166,1.575,1.745,1.851,1.979,2.208
2020-03-01,1.842,0.159,1.56,1.732,1.833,1.938,2.179
2020-03-02,1.815,0.153,1.525,1.715,1.808,1.909,2.146
2020-03-03,1.789,0.143,1.513,1.695,1.783,1.88,2.085
2020-03-04,1.758,0.134,1.512,1.667,1.751,1.841,2.033
2020-03-05,1.722,0.127,1.482,1.636,1.717,1.802,1.987
2020-03-06,1.682,0.12,1.461,1.599,1.678,1.759,1.94
2020-03-07,1.64,0.113,1.423,1.562,1.64,1.712,1.875
2020-03-08,1.593,0.108,1.392,1.511,1.591,1.665,1.813
2020-03-09,1.543,0.101,1.353,1.475,1.537,1.612,1.758
2020-03-10,1.492,0.097,1.315,1.421,1.489,1.554,1.691
2020-03-11,1.442,0.092,1.276,1.377,1.436,1.505,1.633
2020-03-12,1.39,0.088,1.234,1.327,1.387,1.449,1.57
2020-03-13,1.338,0.084,1.184,1.28,1.334,1.39,1.517
2020-03-14,1.283,0.077,1.148,1.228,1.284,1.333,1.446
2020-03-15,1.235,0.076,1.101,1.181,1.235,1.285,1.404
2020-03-16,1.188,0.074,1.052,1.139,1.188,1.233,1.342
2020-03-17,1.142,0.068,1.018,1.096,1.139,1.184,1.282
2020-03-18,1.098,0.069,0.97,1.05,1.097,1.141,1.247
2020-03-19,1.057,0.067,0.935,1.009,1.056,1.102,1.192
2020-03-20,1.018,0.065,0.899,0.972,1.016,1.062,1.147
2020-03-21,0.982,0.061,0.864,0.939,0.979,1.025,1.103
2020-03-22,0.948,0.062,0.836,0.907,0.946,0.989,1.071
2020-03-23,0.917,0.06,0.808,0.878,0.916,0.959,1.038
2020-03-24,0.888,0.058,0.78,0.848,0.886,0.927,1.005
