,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,2.132,0.199,1.785,1.991,2.114,2.267,2.547
2020-02-24,2.109,0.183,1.773,1.975,2.1,2.23,2.478
2020-02-25,2.084,0.168,1.772,1.971,2.078,2.197,2.426
2020-02-26,2.058,0.16,1.761,1.949,2.053,2.161,2.374
2020-02-27,2.022,0.154,1.735,1.921,2.014,2.117,2.354
2020-02-28,1.981,0.142,1.713,1.883,1.981,2.08,2.251
2020-02-29,1.934,0.139,1.664,1.834,1.933,2.03,2.213
2020-03-01,1.883,0.131,1.634,1.795,1.874,1.965,2.147
2020-03-02,1.825,0.123,1.591,1.746,1.824,1.897,2.079
2020-03-03,1.768,0.117,1.551,1.691,1.763,1.84,2.012
2020-03-04,1.707,0.107,1.494,1.634,1.701,1.784,1.919
2020-03-05,1.646,0.101,1.456,1.577,1.644,1.711,1.852
2020-03-06,1.584,0.096,1.399,1.518,1.584,1.648,1.766
2020-03-07,1.522,0.09,1.342,1.463,1.519,1.581,1.692
2020-03-08,1.464,0.087,1.303,1.403,1.46,1.523,1.643
2020-03-09,1.407,0.081,1.256,1.349,1.403,1.461,1.568
2020-03-10,1.353,0.075,1.214,1.302,1.351,1.405,1.51
2020-03-11,1.303,0.073,1.175,1.248,1.299,1.353,1.452
2020-03-12,1.254,0.071,1.128,1.204,1.248,1.301,1.404
2020-03-13,1.208,0.069,1.081,1.161,1.206,1.254,1.351
2020-03-14,1.165,0.066,1.044,1.118,1.162,1.209,1.307
2020-03-15,1.123,0.063,1.009,1.079,1.119,1.164,1.255
2020-03-16,1.084,0.063,0.958,1.044,1.082,1.125,1.214
2020-03-17,1.045,0.061,0.932,1.002,1.046,1.089,1.157
2020-03-18,1.011,0.06,0.896,0.97,1.009,1.05,1.133
2020-03-19,0.978,0.057,0.869,0.938,0.975,1.014,1.091
2020-03-20,0.948,0.056,0.845,0.908,0.944,0.983,1.064
2020-03-21,0.919,0.054,0.82,0.884,0.919,0.953,1.03
2020-03-22,0.893,0.053,0.797,0.855,0.893,0.927,1.004
2020-03-23,0.866,0.052,0.77,0.83,0.863,0.901,0.975
2020-03-24,0.841,0.05,0.749,0.807,0.839,0.873,0.943
2020-03-25,0.818,0.049,0.733,0.782,0.815,0.85,0.927
2020-03-26,0.797,0.048,0.7,0.764,0.795,0.827,0.902
2020-03-27,0.777,0.046,0.691,0.746,0.775,0.807,0.878
2020-03-28,0.759,0.047,0.668,0.729,0.757,0.79,0.85
2020-03-29,0.742,0.044,0.656,0.711,0.744,0.77,0.825
2020-03-30,0.725,0.044,0.635,0.697,0.726,0.755,0.813
2020-03-31,0.71,0.043,0.63,0.68,0.709,0.741,0.795
2020-04-01,0.697,0.043,0.616,0.667,0.696,0.726,0.779
2020-04-02,0.686,0.041,0.607,0.657,0.686,0.714,0.771
2020-04-03,0.674,0.04,0.6,0.647,0.674,0.7,0.759
2020-04-04,0.665,0.04,0.595,0.636,0.663,0.69,0.745
2020-04-05,0.657,0.043,0.584,0.626,0.655,0.685,0.742
2020-04-06,0.648,0.041,0.575,0.619,0.647,0.675,0.737
2020-04-07,0.643,0.041,0.568,0.614,0.64,0.669,0.723
2020-04-08,0.641,0.041,0.567,0.612,0.639,0.667,0.73
2020-04-09,0.637,0.041,0.565,0.608,0.635,0.665,0.721
2020-04-10,0.635,0.04,0.562,0.606,0.633,0.662,0.718
2020-04-11,0.633,0.04,0.561,0.606,0.631,0.659,0.716
2020-04-12,0.632,0.039,0.559,0.604,0.63,0.657,0.714
2020-04-13,0.632,0.04,0.557,0.604,0.629,0.66,0.715
2020-04-14,0.633,0.041,0.559,0.603,0.631,0.66,0.712
2020-04-15,0.634,0.04,0.562,0.607,0.632,0.66,0.723
2020-04-16,0.636,0.04,0.562,0.61,0.635,0.661,0.723
2020-04-17,0.64,0.041,0.566,0.612,0.64,0.665,0.721
2020-04-18,0.643,0.042,0.566,0.616,0.642,0.67,0.728
2020-04-19,0.647,0.04,0.569,0.62,0.646,0.673,0.728
2020-04-20,0.65,0.041,0.57,0.621,0.648,0.678,0.732
2020-04-21,0.655,0.042,0.579,0.627,0.654,0.684,0.736
2020-04-22,0.662,0.043,0.584,0.633,0.662,0.69,0.746
2020-04-23,0.669,0.045,0.585,0.639,0.668,0.699,0.765
2020-04-24,0.676,0.045,0.594,0.645,0.676,0.705,0.764
2020-04-25,0.684,0.045,0.602,0.653,0.684,0.714,0.771
2020-04-26,0.692,0.046,0.603,0.659,0.692,0.722,0.78
2020-04-27,0.699,0.047,0.61,0.668,0.7,0.73,0.792
2020-04-28,0.706,0.046,0.616,0.674,0.704,0.736,0.797
2020-04-29,0.713,0.046,0.63,0.682,0.711,0.744,0.809
2020-04-30,0.722,0.046,0.637,0.69,0.719,0.752,0.819
2020-05-01,0.729,0.046,0.644,0.698,0.726,0.758,0.825
2020-05-02,0.736,0.046,0.646,0.705,0.736,0.767,0.83
2020-05-03,0.745,0.047,0.66,0.714,0.744,0.775,0.842
2020-05-04,0.754,0.048,0.666,0.721,0.752,0.788,0.849
2020-05-05,0.763,0.048,0.673,0.73,0.76,0.795,0.862
2020-05-06,0.771,0.049,0.685,0.736,0.769,0.803,0.872
2020-05-07,0.78,0.05,0.688,0.744,0.776,0.812,0.887
2020-05-08,0.788,0.051,0.694,0.754,0.786,0.819,0.895
2020-05-09,0.796,0.053,0.701,0.76,0.791,0.828,0.905
2020-05-10,0.806,0.054,0.709,0.768,0.802,0.839,0.925
2020-05-11,0.814,0.054,0.71,0.777,0.812,0.85,0.927
2020-05-12,0.824,0.054,0.72,0.786,0.822,0.861,0.935
