,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.285,0.135,1.052,1.19,1.273,1.374,1.575
2020-03-08,1.27,0.126,1.063,1.18,1.257,1.351,1.536
2020-03-09,1.254,0.122,1.048,1.163,1.245,1.334,1.51
2020-03-10,1.239,0.113,1.044,1.155,1.23,1.322,1.473
2020-03-11,1.219,0.105,1.041,1.145,1.21,1.285,1.446
2020-03-12,1.197,0.096,1.03,1.133,1.19,1.259,1.415
2020-03-13,1.174,0.09,1.015,1.112,1.17,1.231,1.362
2020-03-14,1.151,0.085,1.005,1.091,1.149,1.208,1.323
2020-03-15,1.125,0.08,0.971,1.074,1.124,1.176,1.286
2020-03-16,1.1,0.074,0.961,1.048,1.099,1.151,1.246
2020-03-17,1.076,0.07,0.94,1.025,1.076,1.124,1.217
2020-03-18,1.049,0.067,0.927,1.002,1.05,1.094,1.179
2020-03-19,1.024,0.064,0.901,0.981,1.026,1.068,1.146
2020-03-20,1.0,0.064,0.876,0.956,1.002,1.041,1.125
2020-03-21,0.978,0.062,0.863,0.935,0.976,1.019,1.103
2020-03-22,0.955,0.061,0.838,0.915,0.955,0.993,1.078
2020-03-23,0.933,0.058,0.831,0.894,0.93,0.969,1.05
2020-03-24,0.911,0.057,0.808,0.873,0.908,0.949,1.026
2020-03-25,0.891,0.054,0.791,0.855,0.889,0.928,1.001
2020-03-26,0.874,0.054,0.773,0.836,0.872,0.911,0.977
2020-03-27,0.858,0.054,0.753,0.821,0.858,0.893,0.968
2020-03-28,0.844,0.053,0.741,0.807,0.844,0.879,0.953
2020-03-29,0.83,0.054,0.73,0.794,0.826,0.867,0.939
2020-03-30,0.818,0.053,0.72,0.782,0.814,0.853,0.931
2020-03-31,0.805,0.053,0.71,0.768,0.801,0.841,0.912
2020-04-01,0.796,0.052,0.707,0.76,0.794,0.829,0.896
2020-04-02,0.788,0.051,0.694,0.753,0.788,0.821,0.897
2020-04-03,0.779,0.051,0.684,0.744,0.777,0.812,0.889
2020-04-04,0.773,0.051,0.682,0.737,0.771,0.806,0.879
2020-04-05,0.765,0.051,0.675,0.728,0.764,0.798,0.866
2020-04-06,0.759,0.053,0.66,0.724,0.759,0.793,0.865
2020-04-07,0.754,0.051,0.66,0.72,0.754,0.786,0.862
2020-04-08,0.749,0.051,0.655,0.716,0.749,0.78,0.853
2020-04-09,0.746,0.049,0.651,0.712,0.746,0.776,0.848
2020-04-10,0.742,0.047,0.655,0.71,0.74,0.773,0.842
2020-04-11,0.738,0.048,0.649,0.706,0.735,0.771,0.836
2020-04-12,0.735,0.049,0.645,0.701,0.735,0.767,0.839
2020-04-13,0.733,0.047,0.641,0.702,0.733,0.765,0.824
2020-04-14,0.73,0.047,0.644,0.698,0.729,0.76,0.826
2020-04-15,0.727,0.048,0.639,0.694,0.725,0.757,0.831
2020-04-16,0.724,0.048,0.635,0.692,0.722,0.755,0.822
2020-04-17,0.72,0.048,0.632,0.687,0.719,0.751,0.826
2020-04-18,0.716,0.048,0.628,0.682,0.714,0.749,0.814
2020-04-19,0.71,0.047,0.625,0.678,0.708,0.741,0.81
2020-04-20,0.706,0.048,0.62,0.672,0.704,0.738,0.808
2020-04-21,0.703,0.049,0.613,0.672,0.7,0.732,0.801
2020-04-22,0.696,0.047,0.61,0.665,0.693,0.722,0.799
2020-04-23,0.691,0.046,0.603,0.66,0.689,0.717,0.791
2020-04-24,0.686,0.047,0.603,0.655,0.684,0.716,0.778
2020-04-25,0.683,0.047,0.594,0.652,0.681,0.71,0.779
2020-04-26,0.679,0.047,0.593,0.648,0.676,0.709,0.775
2020-04-27,0.677,0.047,0.591,0.642,0.674,0.707,0.774
2020-04-28,0.674,0.048,0.586,0.641,0.67,0.707,0.774
2020-04-29,0.672,0.048,0.587,0.64,0.671,0.704,0.775
2020-04-30,0.671,0.048,0.58,0.638,0.67,0.702,0.773
2020-05-01,0.671,0.049,0.581,0.637,0.671,0.702,0.773
2020-05-02,0.672,0.049,0.583,0.639,0.669,0.703,0.772
2020-05-03,0.672,0.049,0.581,0.637,0.67,0.703,0.779
2020-05-04,0.673,0.048,0.582,0.64,0.672,0.704,0.771
2020-05-05,0.676,0.048,0.58,0.643,0.676,0.708,0.778
2020-05-06,0.678,0.048,0.585,0.645,0.679,0.71,0.774
2020-05-07,0.681,0.05,0.586,0.648,0.679,0.716,0.785
2020-05-08,0.684,0.05,0.59,0.65,0.684,0.717,0.784
2020-05-09,0.687,0.05,0.593,0.654,0.687,0.717,0.798
2020-05-10,0.693,0.05,0.597,0.661,0.692,0.723,0.796
2020-05-11,0.698,0.051,0.602,0.666,0.696,0.731,0.807
2020-05-12,0.703,0.051,0.608,0.666,0.702,0.736,0.805
2020-05-13,0.709,0.053,0.612,0.676,0.708,0.743,0.816
2020-05-14,0.717,0.052,0.62,0.681,0.717,0.749,0.819
2020-05-15,0.726,0.053,0.62,0.692,0.724,0.757,0.832
2020-05-16,0.734,0.054,0.633,0.698,0.733,0.768,0.841
2020-05-17,0.744,0.054,0.642,0.71,0.743,0.778,0.859
2020-05-18,0.756,0.054,0.658,0.72,0.755,0.789,0.866
2020-05-19,0.766,0.054,0.669,0.728,0.764,0.803,0.87
2020-05-20,0.776,0.052,0.677,0.741,0.774,0.81,0.881
2020-05-21,0.788,0.052,0.695,0.752,0.787,0.821,0.894
2020-05-22,0.801,0.053,0.704,0.762,0.799,0.837,0.903
2020-05-23,0.816,0.052,0.724,0.778,0.814,0.852,0.921
2020-05-24,0.83,0.054,0.723,0.793,0.828,0.868,0.934
2020-05-25,0.847,0.056,0.736,0.811,0.843,0.882,0.954
2020-05-26,0.864,0.055,0.759,0.825,0.864,0.899,0.967
