,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.488,0.138,1.234,1.395,1.482,1.572,1.791
2020-03-02,1.472,0.128,1.234,1.38,1.472,1.551,1.751
2020-03-03,1.452,0.121,1.234,1.371,1.449,1.526,1.709
2020-03-04,1.436,0.115,1.229,1.359,1.429,1.516,1.682
2020-03-05,1.414,0.107,1.213,1.343,1.412,1.484,1.622
2020-03-06,1.39,0.101,1.208,1.318,1.385,1.46,1.601
2020-03-07,1.363,0.094,1.184,1.296,1.36,1.432,1.555
2020-03-08,1.336,0.09,1.162,1.274,1.338,1.397,1.513
2020-03-09,1.307,0.086,1.143,1.247,1.305,1.363,1.481
2020-03-10,1.277,0.082,1.124,1.221,1.276,1.332,1.436
2020-03-11,1.246,0.081,1.1,1.187,1.247,1.3,1.409
2020-03-12,1.216,0.078,1.075,1.162,1.215,1.266,1.372
2020-03-13,1.181,0.075,1.04,1.131,1.177,1.231,1.329
2020-03-14,1.148,0.072,1.014,1.101,1.147,1.197,1.297
2020-03-15,1.119,0.069,0.989,1.072,1.117,1.164,1.261
2020-03-16,1.088,0.069,0.956,1.038,1.086,1.135,1.232
2020-03-17,1.06,0.067,0.934,1.014,1.055,1.105,1.197
2020-03-18,1.033,0.066,0.911,0.988,1.03,1.075,1.171
2020-03-19,1.007,0.064,0.889,0.963,1.005,1.049,1.137
2020-03-20,0.98,0.062,0.869,0.937,0.979,1.022,1.108
2020-03-21,0.956,0.06,0.843,0.915,0.952,0.993,1.079
2020-03-22,0.933,0.06,0.824,0.892,0.93,0.975,1.055
2020-03-23,0.912,0.061,0.805,0.87,0.909,0.954,1.036
2020-03-24,0.891,0.059,0.785,0.848,0.889,0.932,1.013
2020-03-25,0.874,0.058,0.764,0.834,0.875,0.911,0.986
2020-03-26,0.859,0.056,0.746,0.821,0.857,0.895,0.971
2020-03-27,0.844,0.053,0.74,0.811,0.84,0.88,0.952
2020-03-28,0.831,0.052,0.733,0.796,0.828,0.866,0.942
2020-03-29,0.817,0.052,0.716,0.784,0.815,0.851,0.925
2020-03-30,0.806,0.051,0.709,0.772,0.804,0.838,0.912
2020-03-31,0.798,0.049,0.703,0.766,0.796,0.829,0.897
2020-04-01,0.79,0.048,0.693,0.757,0.788,0.823,0.887
2020-04-02,0.783,0.048,0.692,0.749,0.781,0.817,0.879
2020-04-03,0.777,0.046,0.689,0.744,0.777,0.807,0.872
2020-04-04,0.772,0.047,0.684,0.739,0.772,0.804,0.864
2020-04-05,0.768,0.047,0.68,0.736,0.767,0.798,0.863
2020-04-06,0.763,0.047,0.675,0.731,0.763,0.794,0.86
2020-04-07,0.762,0.048,0.67,0.729,0.759,0.794,0.86
2020-04-08,0.762,0.049,0.671,0.729,0.762,0.794,0.867
2020-04-09,0.761,0.05,0.672,0.724,0.759,0.795,0.86
2020-04-10,0.763,0.049,0.674,0.728,0.762,0.797,0.864
2020-04-11,0.762,0.049,0.674,0.73,0.76,0.793,0.861
2020-04-12,0.763,0.047,0.671,0.732,0.761,0.792,0.855
2020-04-13,0.766,0.047,0.671,0.736,0.763,0.796,0.856
2020-04-14,0.768,0.048,0.673,0.737,0.768,0.8,0.863
2020-04-15,0.772,0.05,0.684,0.738,0.77,0.806,0.876
2020-04-16,0.776,0.05,0.685,0.741,0.775,0.81,0.875
2020-04-17,0.78,0.051,0.685,0.746,0.777,0.813,0.888
2020-04-18,0.784,0.05,0.692,0.749,0.782,0.819,0.884
2020-04-19,0.789,0.05,0.696,0.753,0.788,0.826,0.885
2020-04-20,0.793,0.05,0.691,0.759,0.793,0.827,0.89
2020-04-21,0.798,0.049,0.702,0.764,0.797,0.831,0.896
2020-04-22,0.803,0.049,0.711,0.77,0.8,0.836,0.903
2020-04-23,0.807,0.049,0.718,0.773,0.806,0.837,0.914
2020-04-24,0.814,0.048,0.723,0.78,0.811,0.844,0.912
2020-04-25,0.818,0.049,0.727,0.783,0.818,0.852,0.914
2020-04-26,0.823,0.048,0.732,0.788,0.823,0.855,0.918
2020-04-27,0.829,0.048,0.74,0.795,0.827,0.861,0.924
2020-04-28,0.833,0.05,0.742,0.797,0.832,0.866,0.934
2020-04-29,0.837,0.052,0.746,0.801,0.834,0.871,0.949
2020-04-30,0.839,0.053,0.742,0.801,0.838,0.873,0.95
2020-05-01,0.842,0.053,0.748,0.805,0.84,0.878,0.955
2020-05-02,0.842,0.053,0.746,0.805,0.839,0.879,0.952
2020-05-03,0.843,0.054,0.74,0.808,0.841,0.878,0.952
2020-05-04,0.844,0.056,0.736,0.808,0.841,0.878,0.96
2020-05-05,0.846,0.055,0.738,0.809,0.845,0.88,0.958
2020-05-06,0.846,0.055,0.736,0.807,0.846,0.884,0.959
2020-05-07,0.846,0.055,0.745,0.807,0.845,0.884,0.953
2020-05-08,0.845,0.054,0.741,0.81,0.846,0.88,0.956
2020-05-09,0.843,0.053,0.741,0.804,0.844,0.878,0.948
2020-05-10,0.843,0.053,0.743,0.807,0.842,0.879,0.948
2020-05-11,0.843,0.055,0.74,0.805,0.84,0.879,0.955
2020-05-12,0.844,0.055,0.743,0.807,0.843,0.88,0.955
2020-05-13,0.846,0.056,0.742,0.807,0.844,0.883,0.958
2020-05-14,0.846,0.056,0.743,0.808,0.847,0.881,0.957
2020-05-15,0.849,0.056,0.74,0.811,0.85,0.886,0.964
2020-05-16,0.852,0.054,0.75,0.814,0.852,0.888,0.96
2020-05-17,0.855,0.052,0.753,0.819,0.854,0.891,0.958
2020-05-18,0.86,0.054,0.758,0.823,0.859,0.896,0.972
2020-05-19,0.866,0.053,0.764,0.83,0.864,0.901,0.977
2020-05-20,0.869,0.054,0.771,0.83,0.868,0.905,0.977
2020-05-21,0.876,0.055,0.778,0.84,0.875,0.913,0.99
2020-05-22,0.881,0.055,0.775,0.843,0.879,0.916,0.991
2020-05-23,0.889,0.056,0.78,0.853,0.887,0.925,1.001
2020-05-24,0.898,0.056,0.788,0.858,0.9,0.935,1.006
2020-05-25,0.907,0.056,0.798,0.87,0.905,0.947,1.015
2020-05-26,0.915,0.055,0.805,0.877,0.912,0.954,1.02
2020-05-27,0.922,0.056,0.822,0.883,0.92,0.961,1.027
2020-05-28,0.93,0.056,0.82,0.892,0.928,0.969,1.043
2020-05-29,0.935,0.058,0.823,0.894,0.934,0.976,1.046
2020-05-30,0.941,0.058,0.825,0.904,0.939,0.979,1.051
2020-05-31,0.946,0.057,0.836,0.908,0.945,0.986,1.058
2020-06-01,0.952,0.057,0.848,0.912,0.954,0.991,1.066
2020-06-02,0.959,0.058,0.844,0.917,0.957,0.999,1.076
2020-06-03,0.964,0.06,0.852,0.922,0.962,1.004,1.089
2020-06-04,0.967,0.06,0.861,0.921,0.969,1.006,1.08
2020-06-05,0.971,0.058,0.864,0.93,0.97,1.009,1.092
2020-06-06,0.972,0.059,0.856,0.933,0.971,1.011,1.086
2020-06-07,0.977,0.06,0.867,0.937,0.976,1.012,1.099
2020-06-08,0.98,0.06,0.869,0.94,0.978,1.017,1.105
2020-06-09,0.984,0.061,0.871,0.945,0.982,1.023,1.1
2020-06-10,0.987,0.06,0.876,0.947,0.983,1.025,1.111
2020-06-11,0.991,0.06,0.882,0.953,0.986,1.028,1.114
2020-06-12,0.996,0.061,0.878,0.96,0.993,1.032,1.121
2020-06-13,0.999,0.063,0.872,0.958,0.998,1.039,1.126
2020-06-14,1.006,0.063,0.885,0.965,1.002,1.046,1.139
2020-06-15,1.013,0.064,0.89,0.974,1.012,1.051,1.146
2020-06-16,1.022,0.062,0.903,0.978,1.02,1.065,1.147
2020-06-17,1.029,0.061,0.906,0.987,1.028,1.072,1.147
2020-06-18,1.034,0.063,0.915,0.989,1.034,1.075,1.158
2020-06-19,1.042,0.065,0.923,0.998,1.041,1.085,1.174
2020-06-20,1.051,0.064,0.932,1.008,1.05,1.097,1.182
2020-06-21,1.059,0.065,0.938,1.015,1.059,1.101,1.184
2020-06-22,1.068,0.065,0.941,1.025,1.067,1.112,1.197
2020-06-23,1.076,0.067,0.945,1.031,1.074,1.122,1.206
2020-06-24,1.085,0.068,0.952,1.04,1.085,1.129,1.223
2020-06-25,1.092,0.066,0.967,1.052,1.088,1.136,1.232
2020-06-26,1.101,0.066,0.983,1.053,1.103,1.146,1.228
2020-06-27,1.108,0.068,0.981,1.059,1.108,1.155,1.245
2020-06-28,1.116,0.07,0.984,1.065,1.114,1.162,1.265
2020-06-29,1.123,0.07,0.992,1.076,1.121,1.172,1.265
2020-06-30,1.131,0.072,1.007,1.078,1.128,1.179,1.273
2020-07-01,1.142,0.074,1.007,1.092,1.137,1.192,1.287
2020-07-02,1.148,0.074,1.005,1.099,1.143,1.199,1.295
2020-07-03,1.156,0.075,1.02,1.105,1.156,1.204,1.302
2020-07-04,1.16,0.075,1.018,1.107,1.157,1.208,1.311
2020-07-05,1.17,0.075,1.022,1.121,1.168,1.219,1.325
2020-07-06,1.177,0.077,1.038,1.122,1.176,1.229,1.339
2020-07-07,1.181,0.074,1.038,1.132,1.18,1.234,1.327
2020-07-08,1.184,0.077,1.037,1.134,1.179,1.23,1.334
2020-07-09,1.188,0.076,1.046,1.137,1.184,1.239,1.342
2020-07-10,1.192,0.075,1.059,1.14,1.191,1.239,1.339
2020-07-11,1.193,0.072,1.053,1.144,1.194,1.243,1.34
2020-07-12,1.193,0.072,1.058,1.142,1.193,1.241,1.335
2020-07-13,1.195,0.072,1.063,1.143,1.198,1.245,1.326
2020-07-14,1.19,0.073,1.051,1.14,1.193,1.237,1.331
2020-07-15,1.187,0.074,1.051,1.14,1.186,1.235,1.343
2020-07-16,1.182,0.074,1.047,1.131,1.175,1.233,1.333
2020-07-17,1.179,0.072,1.043,1.129,1.18,1.226,1.327
2020-07-18,1.174,0.071,1.048,1.124,1.17,1.223,1.326
2020-07-19,1.166,0.072,1.032,1.116,1.162,1.211,1.315
2020-07-20,1.157,0.069,1.03,1.11,1.15,1.2,1.298
2020-07-21,1.147,0.07,1.014,1.099,1.142,1.196,1.29
2020-07-22,1.138,0.071,1.009,1.092,1.134,1.183,1.284
2020-07-23,1.128,0.071,0.994,1.079,1.125,1.174,1.271
2020-07-24,1.12,0.071,0.99,1.073,1.117,1.165,1.264
2020-07-25,1.111,0.073,0.978,1.062,1.108,1.158,1.259
2020-07-26,1.101,0.07,0.973,1.051,1.1,1.147,1.245
2020-07-27,1.09,0.068,0.964,1.043,1.087,1.132,1.233
2020-07-28,1.077,0.067,0.959,1.032,1.077,1.121,1.211
2020-07-29,1.066,0.067,0.943,1.018,1.064,1.109,1.204
2020-07-30,1.056,0.066,0.938,1.009,1.055,1.1,1.19
2020-07-31,1.044,0.065,0.93,0.998,1.042,1.084,1.184
2020-08-01,1.034,0.066,0.916,0.988,1.032,1.076,1.172
2020-08-02,1.025,0.062,0.909,0.983,1.023,1.066,1.149
2020-08-03,1.017,0.063,0.898,0.975,1.016,1.058,1.143
2020-08-04,1.008,0.062,0.895,0.966,1.008,1.049,1.13
2020-08-05,1.0,0.062,0.887,0.958,0.995,1.04,1.122
2020-08-06,0.993,0.061,0.883,0.95,0.988,1.034,1.113
2020-08-07,0.983,0.059,0.872,0.94,0.98,1.02,1.103
2020-08-08,0.976,0.058,0.87,0.935,0.971,1.013,1.093
2020-08-09,0.97,0.06,0.856,0.928,0.967,1.009,1.088
2020-08-10,0.962,0.061,0.85,0.921,0.961,1.005,1.081
2020-08-11,0.957,0.059,0.843,0.916,0.956,0.998,1.076
2020-08-12,0.953,0.056,0.847,0.915,0.951,0.992,1.067
2020-08-13,0.95,0.056,0.846,0.91,0.95,0.99,1.058
2020-08-14,0.949,0.057,0.839,0.908,0.948,0.991,1.057
2020-08-15,0.949,0.06,0.837,0.908,0.949,0.986,1.067
2020-08-16,0.948,0.06,0.839,0.907,0.947,0.988,1.075
