,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.263,0.125,1.023,1.18,1.255,1.339,1.524
2020-03-04,1.248,0.121,1.037,1.161,1.237,1.325,1.501
2020-03-05,1.233,0.113,1.042,1.153,1.226,1.302,1.479
2020-03-06,1.214,0.106,1.031,1.144,1.203,1.284,1.452
2020-03-07,1.197,0.099,1.021,1.13,1.19,1.256,1.417
2020-03-08,1.172,0.091,1.0,1.112,1.168,1.231,1.363
2020-03-09,1.148,0.086,0.992,1.092,1.144,1.201,1.323
2020-03-10,1.122,0.082,0.969,1.068,1.121,1.173,1.29
2020-03-11,1.097,0.079,0.947,1.043,1.096,1.145,1.272
2020-03-12,1.072,0.076,0.932,1.02,1.069,1.119,1.233
2020-03-13,1.044,0.073,0.909,0.995,1.041,1.09,1.193
2020-03-14,1.016,0.071,0.887,0.966,1.014,1.057,1.165
2020-03-15,0.991,0.065,0.865,0.946,0.99,1.032,1.127
2020-03-16,0.964,0.063,0.843,0.92,0.964,1.005,1.093
2020-03-17,0.94,0.061,0.825,0.897,0.939,0.981,1.065
2020-03-18,0.915,0.06,0.798,0.875,0.918,0.957,1.034
2020-03-19,0.893,0.058,0.781,0.855,0.894,0.929,1.006
2020-03-20,0.869,0.056,0.763,0.832,0.869,0.906,0.98
2020-03-21,0.849,0.055,0.743,0.812,0.848,0.885,0.955
2020-03-22,0.829,0.053,0.733,0.792,0.83,0.863,0.941
2020-03-23,0.813,0.053,0.712,0.778,0.811,0.846,0.919
2020-03-24,0.796,0.053,0.7,0.756,0.795,0.832,0.902
2020-03-25,0.781,0.052,0.687,0.743,0.778,0.818,0.887
2020-03-26,0.767,0.052,0.668,0.733,0.763,0.8,0.869
2020-03-27,0.754,0.05,0.66,0.719,0.75,0.788,0.852
2020-03-28,0.745,0.049,0.657,0.71,0.743,0.775,0.847
2020-03-29,0.736,0.047,0.649,0.702,0.733,0.766,0.838
2020-03-30,0.73,0.048,0.645,0.695,0.728,0.762,0.829
2020-03-31,0.725,0.047,0.638,0.693,0.724,0.757,0.823
2020-04-01,0.722,0.046,0.634,0.693,0.719,0.752,0.815
2020-04-02,0.719,0.047,0.631,0.686,0.719,0.749,0.815
2020-04-03,0.719,0.047,0.633,0.688,0.715,0.75,0.811
2020-04-04,0.72,0.048,0.632,0.687,0.718,0.753,0.814
2020-04-05,0.721,0.049,0.638,0.687,0.718,0.752,0.822
2020-04-06,0.723,0.049,0.634,0.689,0.722,0.754,0.828
2020-04-07,0.726,0.048,0.639,0.692,0.725,0.757,0.826
2020-04-08,0.731,0.048,0.642,0.696,0.731,0.763,0.828
2020-04-09,0.735,0.049,0.64,0.7,0.733,0.768,0.829
2020-04-10,0.74,0.05,0.647,0.707,0.741,0.771,0.84
2020-04-11,0.745,0.052,0.647,0.711,0.744,0.778,0.851
2020-04-12,0.751,0.053,0.656,0.716,0.751,0.783,0.867
2020-04-13,0.757,0.053,0.662,0.72,0.754,0.79,0.865
2020-04-14,0.764,0.052,0.673,0.728,0.761,0.798,0.873
2020-04-15,0.77,0.053,0.675,0.735,0.767,0.802,0.883
2020-04-16,0.775,0.053,0.682,0.738,0.771,0.808,0.891
2020-04-17,0.781,0.054,0.685,0.745,0.778,0.813,0.898
2020-04-18,0.786,0.053,0.687,0.75,0.784,0.82,0.904
2020-04-19,0.79,0.056,0.686,0.753,0.788,0.825,0.906
2020-04-20,0.793,0.056,0.688,0.754,0.791,0.829,0.91
2020-04-21,0.796,0.057,0.683,0.756,0.794,0.835,0.905
2020-04-22,0.799,0.058,0.683,0.758,0.796,0.835,0.916
2020-04-23,0.801,0.056,0.696,0.764,0.8,0.836,0.921
2020-04-24,0.801,0.055,0.695,0.764,0.8,0.838,0.908
2020-04-25,0.803,0.054,0.694,0.769,0.804,0.838,0.909
2020-04-26,0.804,0.055,0.701,0.765,0.803,0.839,0.913
2020-04-27,0.804,0.056,0.702,0.765,0.803,0.838,0.923
2020-04-28,0.805,0.056,0.698,0.765,0.804,0.841,0.922
2020-04-29,0.803,0.057,0.7,0.763,0.801,0.839,0.919
2020-04-30,0.801,0.056,0.698,0.759,0.799,0.837,0.912
2020-05-01,0.8,0.056,0.694,0.759,0.797,0.838,0.91
2020-05-02,0.799,0.056,0.691,0.759,0.795,0.835,0.91
2020-05-03,0.796,0.055,0.696,0.759,0.796,0.832,0.914
2020-05-04,0.794,0.055,0.685,0.758,0.793,0.83,0.9
2020-05-05,0.794,0.055,0.685,0.759,0.793,0.832,0.904
2020-05-06,0.794,0.057,0.683,0.756,0.792,0.83,0.908
2020-05-07,0.791,0.057,0.686,0.755,0.789,0.829,0.903
2020-05-08,0.792,0.055,0.685,0.755,0.791,0.828,0.905
2020-05-09,0.793,0.056,0.685,0.757,0.789,0.827,0.911
2020-05-10,0.793,0.056,0.681,0.756,0.788,0.829,0.909
2020-05-11,0.794,0.056,0.692,0.753,0.79,0.832,0.903
2020-05-12,0.796,0.055,0.698,0.758,0.794,0.832,0.911
2020-05-13,0.797,0.057,0.695,0.759,0.795,0.831,0.913
2020-05-14,0.799,0.055,0.697,0.76,0.797,0.834,0.914
2020-05-15,0.8,0.055,0.695,0.762,0.798,0.837,0.909
2020-05-16,0.804,0.055,0.698,0.766,0.802,0.84,0.91
2020-05-17,0.806,0.055,0.701,0.766,0.805,0.842,0.919
2020-05-18,0.811,0.056,0.705,0.772,0.811,0.846,0.93
2020-05-19,0.816,0.056,0.711,0.777,0.816,0.851,0.931
2020-05-20,0.821,0.056,0.72,0.782,0.82,0.857,0.935
2020-05-21,0.827,0.058,0.72,0.786,0.825,0.867,0.938
2020-05-22,0.833,0.06,0.718,0.793,0.829,0.876,0.95
2020-05-23,0.84,0.061,0.72,0.799,0.838,0.882,0.964
2020-05-24,0.847,0.061,0.73,0.807,0.845,0.886,0.968
2020-05-25,0.852,0.059,0.735,0.812,0.851,0.891,0.975
2020-05-26,0.858,0.059,0.742,0.818,0.857,0.896,0.978
2020-05-27,0.863,0.059,0.748,0.825,0.862,0.9,0.984
2020-05-28,0.869,0.059,0.756,0.827,0.868,0.909,0.991
2020-05-29,0.873,0.06,0.765,0.83,0.871,0.915,0.99
2020-05-30,0.877,0.062,0.763,0.834,0.877,0.917,1.006
2020-05-31,0.879,0.062,0.769,0.833,0.878,0.918,1.007
2020-06-01,0.882,0.063,0.767,0.841,0.88,0.921,1.014
2020-06-02,0.884,0.064,0.765,0.842,0.881,0.927,1.015
2020-06-03,0.884,0.062,0.77,0.843,0.881,0.924,1.007
2020-06-04,0.884,0.062,0.768,0.842,0.882,0.923,1.011
2020-06-05,0.884,0.064,0.76,0.841,0.883,0.925,1.015
2020-06-06,0.886,0.065,0.77,0.841,0.885,0.926,1.022
2020-06-07,0.886,0.066,0.769,0.843,0.884,0.925,1.028
2020-06-08,0.887,0.065,0.766,0.843,0.884,0.928,1.026
2020-06-09,0.887,0.065,0.766,0.843,0.887,0.925,1.028
2020-06-10,0.889,0.063,0.779,0.845,0.885,0.927,1.029
2020-06-11,0.893,0.062,0.779,0.849,0.889,0.932,1.026
2020-06-12,0.895,0.062,0.772,0.855,0.893,0.93,1.028
2020-06-13,0.902,0.062,0.784,0.861,0.899,0.937,1.031
2020-06-14,0.909,0.063,0.795,0.864,0.903,0.948,1.045
2020-06-15,0.916,0.063,0.812,0.87,0.913,0.956,1.056
2020-06-16,0.928,0.063,0.821,0.882,0.922,0.963,1.071
2020-06-17,0.938,0.064,0.822,0.894,0.934,0.977,1.072
2020-06-18,0.95,0.064,0.839,0.906,0.948,0.991,1.08
2020-06-19,0.963,0.066,0.845,0.919,0.96,1.008,1.096
