,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.27,0.131,1.041,1.178,1.269,1.347,1.559
2020-03-04,1.256,0.123,1.035,1.17,1.247,1.334,1.515
2020-03-05,1.239,0.117,1.035,1.151,1.238,1.31,1.477
2020-03-06,1.222,0.111,1.028,1.142,1.219,1.298,1.454
2020-03-07,1.201,0.103,1.019,1.131,1.197,1.269,1.414
2020-03-08,1.179,0.097,1.007,1.113,1.179,1.246,1.37
2020-03-09,1.152,0.092,0.99,1.089,1.149,1.213,1.331
2020-03-10,1.127,0.086,0.972,1.068,1.127,1.182,1.305
2020-03-11,1.101,0.082,0.937,1.044,1.1,1.156,1.274
2020-03-12,1.072,0.078,0.921,1.021,1.068,1.122,1.236
2020-03-13,1.043,0.074,0.899,0.993,1.043,1.09,1.188
2020-03-14,1.016,0.073,0.879,0.965,1.011,1.063,1.168
2020-03-15,0.99,0.069,0.859,0.944,0.986,1.035,1.133
2020-03-16,0.966,0.067,0.843,0.92,0.967,1.01,1.104
2020-03-17,0.941,0.064,0.817,0.896,0.94,0.983,1.073
2020-03-18,0.917,0.062,0.798,0.871,0.917,0.959,1.04
2020-03-19,0.891,0.06,0.781,0.852,0.889,0.931,1.012
2020-03-20,0.87,0.058,0.764,0.826,0.868,0.909,0.988
2020-03-21,0.85,0.058,0.748,0.808,0.848,0.889,0.967
2020-03-22,0.831,0.055,0.727,0.789,0.83,0.867,0.942
2020-03-23,0.812,0.054,0.714,0.773,0.812,0.845,0.923
2020-03-24,0.796,0.053,0.698,0.76,0.796,0.828,0.903
2020-03-25,0.781,0.052,0.685,0.745,0.779,0.813,0.885
2020-03-26,0.768,0.05,0.678,0.733,0.766,0.8,0.873
2020-03-27,0.756,0.048,0.667,0.722,0.754,0.788,0.855
2020-03-28,0.745,0.048,0.659,0.713,0.742,0.778,0.84
2020-03-29,0.737,0.048,0.651,0.703,0.736,0.766,0.834
2020-03-30,0.728,0.048,0.637,0.695,0.727,0.76,0.823
2020-03-31,0.722,0.049,0.629,0.687,0.719,0.754,0.825
2020-04-01,0.718,0.049,0.626,0.684,0.715,0.749,0.82
2020-04-02,0.717,0.049,0.625,0.683,0.715,0.748,0.821
2020-04-03,0.715,0.048,0.626,0.681,0.714,0.745,0.809
2020-04-04,0.717,0.048,0.629,0.683,0.715,0.751,0.811
2020-04-05,0.72,0.049,0.634,0.685,0.718,0.753,0.817
2020-04-06,0.723,0.05,0.636,0.687,0.72,0.759,0.824
2020-04-07,0.727,0.051,0.639,0.689,0.723,0.76,0.835
2020-04-08,0.73,0.052,0.635,0.693,0.726,0.762,0.839
2020-04-09,0.735,0.052,0.641,0.696,0.734,0.769,0.841
2020-04-10,0.742,0.053,0.646,0.701,0.738,0.779,0.847
2020-04-11,0.747,0.055,0.65,0.707,0.745,0.785,0.859
2020-04-12,0.753,0.054,0.655,0.714,0.749,0.788,0.865
2020-04-13,0.759,0.055,0.659,0.72,0.758,0.797,0.872
2020-04-14,0.765,0.055,0.663,0.726,0.762,0.802,0.879
2020-04-15,0.769,0.056,0.668,0.731,0.764,0.804,0.886
2020-04-16,0.776,0.055,0.681,0.739,0.772,0.81,0.887
2020-04-17,0.781,0.054,0.684,0.742,0.779,0.815,0.89
2020-04-18,0.784,0.053,0.688,0.746,0.781,0.815,0.889
2020-04-19,0.788,0.052,0.69,0.751,0.786,0.826,0.897
2020-04-20,0.791,0.052,0.699,0.754,0.786,0.828,0.9
2020-04-21,0.795,0.053,0.702,0.757,0.792,0.83,0.904
2020-04-22,0.797,0.055,0.703,0.757,0.795,0.833,0.907
2020-04-23,0.8,0.054,0.709,0.759,0.797,0.835,0.913
2020-04-24,0.801,0.054,0.705,0.766,0.797,0.835,0.918
2020-04-25,0.804,0.055,0.704,0.765,0.801,0.842,0.914
2020-04-26,0.805,0.055,0.707,0.766,0.803,0.84,0.907
2020-04-27,0.804,0.055,0.702,0.765,0.804,0.843,0.916
2020-04-28,0.803,0.056,0.702,0.765,0.801,0.841,0.913
2020-04-29,0.802,0.055,0.704,0.761,0.798,0.84,0.916
2020-04-30,0.801,0.056,0.701,0.762,0.798,0.839,0.916
2020-05-01,0.799,0.056,0.691,0.758,0.798,0.838,0.905
2020-05-02,0.797,0.057,0.692,0.756,0.795,0.834,0.909
2020-05-03,0.796,0.056,0.693,0.757,0.796,0.834,0.91
2020-05-04,0.794,0.057,0.686,0.755,0.79,0.83,0.914
2020-05-05,0.794,0.057,0.686,0.755,0.792,0.832,0.907
2020-05-06,0.792,0.056,0.686,0.753,0.79,0.831,0.908
2020-05-07,0.791,0.056,0.682,0.752,0.789,0.828,0.903
2020-05-08,0.792,0.056,0.684,0.754,0.792,0.833,0.901
2020-05-09,0.791,0.056,0.683,0.754,0.791,0.828,0.902
2020-05-10,0.791,0.056,0.679,0.753,0.791,0.829,0.901
2020-05-11,0.792,0.055,0.684,0.755,0.792,0.83,0.908
2020-05-12,0.792,0.055,0.682,0.755,0.793,0.829,0.9
2020-05-13,0.794,0.056,0.686,0.756,0.791,0.832,0.897
2020-05-14,0.797,0.057,0.689,0.761,0.793,0.834,0.914
2020-05-15,0.8,0.056,0.697,0.763,0.798,0.836,0.913
2020-05-16,0.803,0.055,0.701,0.766,0.803,0.84,0.913
2020-05-17,0.807,0.054,0.7,0.769,0.807,0.841,0.913
2020-05-18,0.812,0.054,0.711,0.775,0.811,0.847,0.922
2020-05-19,0.817,0.056,0.711,0.782,0.814,0.852,0.939
2020-05-20,0.822,0.055,0.711,0.785,0.821,0.858,0.935
2020-05-21,0.829,0.057,0.726,0.79,0.829,0.864,0.946
2020-05-22,0.833,0.059,0.72,0.797,0.831,0.87,0.954
2020-05-23,0.84,0.06,0.726,0.799,0.841,0.884,0.957
