,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.784,0.154,1.509,1.674,1.784,1.888,2.107
2020-03-03,1.741,0.145,1.468,1.637,1.741,1.841,2.027
2020-03-04,1.698,0.135,1.437,1.6,1.696,1.788,1.965
2020-03-05,1.651,0.123,1.427,1.561,1.648,1.735,1.907
2020-03-06,1.592,0.113,1.38,1.518,1.589,1.673,1.813
2020-03-07,1.534,0.107,1.327,1.462,1.53,1.605,1.747
2020-03-08,1.472,0.097,1.29,1.407,1.469,1.53,1.676
2020-03-09,1.414,0.092,1.242,1.354,1.41,1.477,1.6
2020-03-10,1.354,0.086,1.195,1.295,1.353,1.41,1.532
2020-03-11,1.291,0.08,1.137,1.236,1.289,1.348,1.449
2020-03-12,1.233,0.076,1.09,1.178,1.233,1.282,1.4
2020-03-13,1.179,0.072,1.044,1.128,1.175,1.226,1.329
2020-03-14,1.127,0.067,0.998,1.082,1.125,1.171,1.259
2020-03-15,1.078,0.064,0.956,1.036,1.079,1.121,1.215
2020-03-16,1.033,0.061,0.915,0.993,1.037,1.072,1.156
2020-03-17,0.992,0.059,0.876,0.948,0.992,1.031,1.108
2020-03-18,0.952,0.055,0.851,0.913,0.952,0.99,1.063
2020-03-19,0.917,0.054,0.818,0.879,0.918,0.952,1.026
2020-03-20,0.883,0.054,0.781,0.846,0.88,0.916,0.995
2020-03-21,0.851,0.054,0.755,0.814,0.849,0.884,0.966
2020-03-22,0.821,0.052,0.722,0.785,0.819,0.856,0.926
2020-03-23,0.794,0.051,0.703,0.756,0.792,0.827,0.903
2020-03-24,0.768,0.05,0.676,0.733,0.766,0.804,0.871
2020-03-25,0.745,0.048,0.657,0.713,0.743,0.776,0.845
2020-03-26,0.724,0.047,0.636,0.688,0.72,0.756,0.818
2020-03-27,0.704,0.047,0.622,0.67,0.704,0.737,0.795
2020-03-28,0.685,0.045,0.601,0.653,0.685,0.717,0.772
2020-03-29,0.668,0.044,0.586,0.637,0.667,0.698,0.757
2020-03-30,0.653,0.043,0.574,0.624,0.651,0.681,0.742
