,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.477,0.14,1.229,1.382,1.468,1.561,1.778
2020-03-03,1.455,0.133,1.222,1.366,1.449,1.537,1.751
2020-03-04,1.434,0.125,1.212,1.348,1.427,1.51,1.704
2020-03-05,1.408,0.117,1.203,1.333,1.404,1.48,1.647
2020-03-06,1.38,0.106,1.187,1.304,1.374,1.451,1.605
2020-03-07,1.348,0.097,1.168,1.282,1.343,1.412,1.548
2020-03-08,1.318,0.093,1.148,1.253,1.317,1.375,1.503
2020-03-09,1.283,0.087,1.123,1.227,1.279,1.337,1.462
2020-03-10,1.249,0.084,1.088,1.194,1.245,1.303,1.435
2020-03-11,1.215,0.078,1.066,1.162,1.209,1.267,1.373
2020-03-12,1.181,0.076,1.04,1.128,1.175,1.233,1.334
2020-03-13,1.148,0.07,1.013,1.099,1.146,1.196,1.29
2020-03-14,1.116,0.07,0.984,1.069,1.112,1.161,1.258
2020-03-15,1.084,0.067,0.959,1.037,1.078,1.128,1.22
2020-03-16,1.05,0.065,0.927,1.005,1.05,1.097,1.182
2020-03-17,1.021,0.062,0.901,0.978,1.019,1.064,1.147
2020-03-18,0.993,0.061,0.876,0.952,0.992,1.033,1.114
2020-03-19,0.963,0.058,0.85,0.924,0.963,1.003,1.077
2020-03-20,0.936,0.056,0.829,0.899,0.933,0.973,1.054
2020-03-21,0.911,0.056,0.808,0.87,0.908,0.948,1.024
2020-03-22,0.887,0.054,0.784,0.851,0.885,0.922,1.006
2020-03-23,0.865,0.055,0.766,0.827,0.861,0.904,0.976
2020-03-24,0.845,0.054,0.75,0.808,0.843,0.88,0.955
2020-03-25,0.826,0.054,0.732,0.789,0.826,0.857,0.939
2020-03-26,0.807,0.049,0.715,0.772,0.807,0.838,0.909
2020-03-27,0.79,0.049,0.692,0.753,0.791,0.822,0.89
2020-03-28,0.775,0.048,0.689,0.741,0.773,0.807,0.871
2020-03-29,0.762,0.049,0.674,0.729,0.762,0.793,0.863
2020-03-30,0.751,0.05,0.662,0.716,0.75,0.784,0.855
2020-03-31,0.741,0.049,0.65,0.709,0.739,0.771,0.841
2020-04-01,0.732,0.048,0.642,0.701,0.73,0.762,0.832
2020-04-02,0.723,0.048,0.638,0.691,0.722,0.754,0.819
2020-04-03,0.715,0.048,0.625,0.683,0.714,0.749,0.812
2020-04-04,0.709,0.047,0.619,0.677,0.708,0.74,0.798
2020-04-05,0.704,0.046,0.621,0.672,0.701,0.736,0.8
2020-04-06,0.701,0.045,0.613,0.67,0.699,0.732,0.789
2020-04-07,0.699,0.044,0.617,0.667,0.699,0.729,0.786
2020-04-08,0.697,0.044,0.614,0.666,0.695,0.725,0.785
2020-04-09,0.697,0.044,0.618,0.666,0.697,0.723,0.793
2020-04-10,0.696,0.044,0.61,0.664,0.695,0.726,0.784
2020-04-11,0.699,0.044,0.619,0.667,0.698,0.73,0.786
2020-04-12,0.702,0.045,0.618,0.67,0.702,0.732,0.794
2020-04-13,0.707,0.044,0.627,0.676,0.706,0.736,0.798
2020-04-14,0.712,0.044,0.632,0.682,0.709,0.74,0.801
2020-04-15,0.717,0.044,0.634,0.688,0.714,0.744,0.808
2020-04-16,0.721,0.044,0.634,0.693,0.72,0.749,0.815
2020-04-17,0.729,0.046,0.637,0.699,0.727,0.757,0.818
2020-04-18,0.734,0.047,0.637,0.703,0.733,0.764,0.829
2020-04-19,0.74,0.049,0.643,0.706,0.741,0.774,0.831
2020-04-20,0.745,0.05,0.65,0.712,0.744,0.779,0.841
2020-04-21,0.752,0.049,0.66,0.72,0.751,0.785,0.852
2020-04-22,0.759,0.049,0.669,0.728,0.76,0.792,0.857
2020-04-23,0.765,0.05,0.672,0.731,0.765,0.798,0.874
2020-04-24,0.771,0.05,0.678,0.737,0.771,0.803,0.877
2020-04-25,0.777,0.05,0.679,0.743,0.776,0.81,0.878
2020-04-26,0.783,0.053,0.678,0.744,0.781,0.82,0.889
2020-04-27,0.789,0.054,0.692,0.75,0.786,0.826,0.896
2020-04-28,0.793,0.054,0.691,0.755,0.792,0.826,0.907
2020-04-29,0.798,0.054,0.698,0.763,0.794,0.834,0.913
2020-04-30,0.803,0.055,0.696,0.767,0.802,0.839,0.913
2020-05-01,0.809,0.056,0.699,0.772,0.806,0.845,0.918
2020-05-02,0.812,0.055,0.702,0.776,0.811,0.85,0.921
2020-05-03,0.817,0.055,0.714,0.778,0.816,0.853,0.928
2020-05-04,0.823,0.056,0.72,0.784,0.823,0.859,0.931
2020-05-05,0.827,0.057,0.722,0.79,0.825,0.863,0.94
2020-05-06,0.83,0.057,0.72,0.792,0.829,0.867,0.938
2020-05-07,0.836,0.056,0.734,0.798,0.836,0.872,0.954
2020-05-08,0.841,0.057,0.733,0.801,0.839,0.879,0.956
2020-05-09,0.847,0.057,0.74,0.806,0.843,0.886,0.963
2020-05-10,0.852,0.056,0.755,0.812,0.848,0.89,0.963
2020-05-11,0.857,0.054,0.761,0.817,0.855,0.895,0.966
2020-05-12,0.862,0.053,0.766,0.824,0.859,0.899,0.975
2020-05-13,0.87,0.055,0.77,0.831,0.867,0.907,0.982
2020-05-14,0.876,0.055,0.77,0.841,0.876,0.912,0.985
2020-05-15,0.885,0.057,0.777,0.845,0.884,0.924,1.002
2020-05-16,0.89,0.058,0.78,0.85,0.888,0.927,1.011
2020-05-17,0.895,0.058,0.789,0.856,0.894,0.934,1.018
2020-05-18,0.902,0.059,0.793,0.861,0.901,0.941,1.021
2020-05-19,0.909,0.058,0.802,0.869,0.907,0.945,1.028
2020-05-20,0.915,0.061,0.804,0.872,0.912,0.954,1.038
2020-05-21,0.92,0.061,0.808,0.877,0.918,0.958,1.048
2020-05-22,0.928,0.06,0.817,0.884,0.927,0.968,1.052
