,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.282,0.13,1.037,1.199,1.27,1.366,1.556
2020-03-08,1.265,0.122,1.037,1.182,1.26,1.344,1.518
2020-03-09,1.251,0.114,1.044,1.172,1.245,1.326,1.478
2020-03-10,1.234,0.108,1.042,1.159,1.225,1.305,1.459
2020-03-11,1.216,0.102,1.027,1.147,1.208,1.282,1.435
2020-03-12,1.193,0.096,1.014,1.129,1.183,1.253,1.387
2020-03-13,1.171,0.088,1.009,1.11,1.166,1.227,1.353
2020-03-14,1.146,0.082,0.994,1.093,1.142,1.2,1.315
2020-03-15,1.119,0.077,0.973,1.068,1.117,1.17,1.273
2020-03-16,1.096,0.074,0.955,1.045,1.094,1.144,1.236
2020-03-17,1.07,0.071,0.938,1.02,1.072,1.12,1.206
2020-03-18,1.046,0.068,0.919,1.002,1.045,1.094,1.183
2020-03-19,1.022,0.064,0.894,0.977,1.024,1.067,1.14
2020-03-20,0.998,0.063,0.876,0.954,0.995,1.042,1.114
2020-03-21,0.975,0.061,0.86,0.931,0.975,1.017,1.096
2020-03-22,0.953,0.061,0.842,0.911,0.952,0.995,1.077
2020-03-23,0.929,0.06,0.819,0.883,0.928,0.969,1.05
2020-03-24,0.909,0.059,0.8,0.867,0.906,0.95,1.032
2020-03-25,0.89,0.058,0.78,0.849,0.889,0.926,1.009
2020-03-26,0.873,0.057,0.768,0.833,0.869,0.913,0.986
2020-03-27,0.856,0.054,0.753,0.818,0.854,0.892,0.96
2020-03-28,0.841,0.052,0.745,0.803,0.839,0.875,0.943
2020-03-29,0.827,0.052,0.731,0.793,0.824,0.861,0.937
2020-03-30,0.815,0.051,0.722,0.778,0.812,0.847,0.917
2020-03-31,0.804,0.049,0.71,0.772,0.803,0.839,0.899
2020-04-01,0.794,0.049,0.7,0.759,0.794,0.828,0.889
2020-04-02,0.785,0.048,0.697,0.75,0.781,0.817,0.886
2020-04-03,0.777,0.049,0.681,0.745,0.775,0.813,0.876
2020-04-04,0.772,0.048,0.682,0.741,0.771,0.803,0.873
2020-04-05,0.765,0.049,0.67,0.733,0.766,0.796,0.861
2020-04-06,0.761,0.049,0.664,0.729,0.76,0.791,0.862
2020-04-07,0.755,0.051,0.658,0.724,0.752,0.785,0.863
2020-04-08,0.75,0.05,0.647,0.718,0.749,0.782,0.855
2020-04-09,0.747,0.05,0.651,0.715,0.743,0.777,0.855
2020-04-10,0.743,0.052,0.642,0.709,0.739,0.773,0.855
2020-04-11,0.74,0.05,0.645,0.705,0.737,0.771,0.845
2020-04-12,0.736,0.05,0.644,0.704,0.734,0.767,0.846
2020-04-13,0.733,0.05,0.645,0.7,0.731,0.764,0.839
2020-04-14,0.73,0.051,0.641,0.695,0.726,0.762,0.835
2020-04-15,0.726,0.053,0.63,0.691,0.719,0.76,0.841
2020-04-16,0.722,0.052,0.626,0.686,0.719,0.755,0.833
2020-04-17,0.718,0.051,0.625,0.682,0.717,0.751,0.827
2020-04-18,0.716,0.052,0.621,0.679,0.713,0.749,0.82
2020-04-19,0.712,0.051,0.616,0.678,0.708,0.744,0.813
2020-04-20,0.707,0.05,0.613,0.674,0.704,0.74,0.812
2020-04-21,0.701,0.05,0.606,0.666,0.698,0.734,0.798
2020-04-22,0.697,0.051,0.596,0.659,0.697,0.734,0.793
2020-04-23,0.692,0.051,0.596,0.655,0.692,0.729,0.79
2020-04-24,0.688,0.05,0.592,0.651,0.687,0.721,0.783
2020-04-25,0.684,0.049,0.587,0.649,0.683,0.719,0.781
2020-04-26,0.679,0.048,0.583,0.646,0.678,0.711,0.778
2020-04-27,0.677,0.048,0.584,0.647,0.674,0.708,0.772
2020-04-28,0.674,0.046,0.58,0.643,0.673,0.706,0.763
2020-04-29,0.672,0.048,0.579,0.637,0.67,0.703,0.768
2020-04-30,0.67,0.048,0.576,0.64,0.67,0.7,0.766
2020-05-01,0.67,0.048,0.579,0.637,0.669,0.702,0.762
2020-05-02,0.67,0.047,0.582,0.636,0.668,0.704,0.762
2020-05-03,0.67,0.047,0.577,0.638,0.669,0.702,0.765
2020-05-04,0.671,0.049,0.577,0.638,0.67,0.702,0.769
2020-05-05,0.672,0.049,0.579,0.638,0.671,0.702,0.775
2020-05-06,0.673,0.049,0.583,0.639,0.672,0.704,0.778
2020-05-07,0.677,0.05,0.583,0.642,0.676,0.711,0.778
2020-05-08,0.681,0.049,0.588,0.648,0.678,0.715,0.781
2020-05-09,0.684,0.05,0.59,0.65,0.683,0.717,0.784
2020-05-10,0.691,0.051,0.59,0.654,0.69,0.725,0.793
2020-05-11,0.695,0.05,0.599,0.661,0.695,0.731,0.794
2020-05-12,0.701,0.051,0.603,0.667,0.7,0.736,0.808
2020-05-13,0.709,0.052,0.615,0.671,0.708,0.742,0.817
2020-05-14,0.714,0.053,0.618,0.675,0.712,0.752,0.821
2020-05-15,0.721,0.054,0.626,0.684,0.717,0.758,0.836
2020-05-16,0.731,0.054,0.634,0.69,0.727,0.767,0.843
2020-05-17,0.741,0.056,0.639,0.699,0.737,0.779,0.859
2020-05-18,0.752,0.057,0.646,0.713,0.752,0.789,0.864
2020-05-19,0.763,0.057,0.66,0.723,0.761,0.803,0.879
2020-05-20,0.773,0.058,0.659,0.733,0.773,0.814,0.889
