,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.477,0.137,1.241,1.377,1.47,1.567,1.764
2020-03-02,1.46,0.128,1.227,1.373,1.455,1.537,1.734
2020-03-03,1.443,0.12,1.22,1.358,1.438,1.518,1.703
2020-03-04,1.426,0.116,1.211,1.353,1.422,1.501,1.679
2020-03-05,1.407,0.108,1.208,1.333,1.406,1.478,1.636
2020-03-06,1.384,0.103,1.196,1.318,1.38,1.447,1.588
2020-03-07,1.357,0.099,1.17,1.29,1.358,1.422,1.556
2020-03-08,1.33,0.096,1.138,1.268,1.329,1.391,1.525
2020-03-09,1.302,0.094,1.116,1.241,1.302,1.362,1.487
2020-03-10,1.273,0.09,1.098,1.216,1.274,1.331,1.448
2020-03-11,1.244,0.086,1.086,1.185,1.243,1.302,1.415
2020-03-12,1.214,0.08,1.062,1.161,1.21,1.271,1.367
2020-03-13,1.183,0.077,1.038,1.132,1.182,1.231,1.342
2020-03-14,1.154,0.073,1.017,1.105,1.149,1.197,1.302
2020-03-15,1.122,0.07,1.004,1.069,1.12,1.168,1.27
2020-03-16,1.09,0.068,0.964,1.043,1.088,1.136,1.231
2020-03-17,1.064,0.067,0.931,1.02,1.062,1.105,1.207
2020-03-18,1.036,0.064,0.913,0.994,1.036,1.077,1.162
2020-03-19,1.008,0.061,0.893,0.968,1.003,1.048,1.132
2020-03-20,0.982,0.058,0.874,0.942,0.98,1.022,1.097
2020-03-21,0.959,0.057,0.853,0.919,0.958,0.996,1.071
2020-03-22,0.936,0.056,0.832,0.896,0.934,0.975,1.047
2020-03-23,0.917,0.054,0.816,0.879,0.915,0.953,1.024
2020-03-24,0.896,0.052,0.796,0.86,0.896,0.93,0.998
2020-03-25,0.877,0.051,0.776,0.843,0.876,0.912,0.978
2020-03-26,0.861,0.05,0.762,0.828,0.862,0.895,0.962
2020-03-27,0.848,0.05,0.754,0.811,0.846,0.882,0.951
2020-03-28,0.835,0.052,0.743,0.796,0.832,0.867,0.943
2020-03-29,0.823,0.051,0.729,0.784,0.822,0.857,0.926
2020-03-30,0.811,0.051,0.718,0.777,0.81,0.846,0.909
2020-03-31,0.801,0.05,0.711,0.766,0.797,0.835,0.904
2020-04-01,0.793,0.05,0.703,0.76,0.789,0.823,0.9
2020-04-02,0.785,0.05,0.695,0.751,0.784,0.817,0.886
2020-04-03,0.78,0.05,0.686,0.745,0.78,0.812,0.884
2020-04-04,0.775,0.05,0.679,0.741,0.774,0.806,0.878
2020-04-05,0.772,0.049,0.678,0.74,0.771,0.805,0.865
2020-04-06,0.769,0.049,0.679,0.735,0.766,0.8,0.865
2020-04-07,0.766,0.049,0.675,0.732,0.763,0.799,0.865
2020-04-08,0.764,0.05,0.673,0.73,0.759,0.796,0.869
2020-04-09,0.762,0.049,0.67,0.729,0.76,0.793,0.861
2020-04-10,0.762,0.049,0.665,0.728,0.761,0.793,0.861
2020-04-11,0.763,0.049,0.668,0.731,0.764,0.795,0.863
2020-04-12,0.766,0.05,0.673,0.731,0.763,0.798,0.866
2020-04-13,0.768,0.051,0.674,0.731,0.767,0.801,0.873
2020-04-14,0.772,0.052,0.677,0.735,0.771,0.806,0.877
2020-04-15,0.774,0.05,0.681,0.739,0.771,0.806,0.873
2020-04-16,0.776,0.048,0.686,0.743,0.773,0.805,0.88
2020-04-17,0.779,0.05,0.689,0.746,0.776,0.811,0.883
2020-04-18,0.782,0.049,0.696,0.749,0.779,0.813,0.88
2020-04-19,0.786,0.049,0.697,0.753,0.783,0.816,0.889
2020-04-20,0.791,0.049,0.701,0.759,0.79,0.823,0.894
2020-04-21,0.797,0.049,0.707,0.764,0.794,0.827,0.894
2020-04-22,0.801,0.051,0.706,0.766,0.797,0.835,0.908
2020-04-23,0.805,0.051,0.712,0.771,0.803,0.839,0.906
2020-04-24,0.81,0.052,0.716,0.775,0.806,0.844,0.919
2020-04-25,0.814,0.052,0.712,0.779,0.811,0.846,0.926
2020-04-26,0.819,0.054,0.718,0.784,0.818,0.854,0.929
2020-04-27,0.825,0.053,0.726,0.787,0.824,0.861,0.934
2020-04-28,0.829,0.055,0.729,0.791,0.827,0.864,0.942
2020-04-29,0.833,0.055,0.734,0.791,0.831,0.871,0.939
2020-04-30,0.835,0.056,0.734,0.796,0.834,0.871,0.949
2020-05-01,0.838,0.057,0.736,0.796,0.836,0.874,0.951
2020-05-02,0.84,0.055,0.735,0.804,0.837,0.875,0.956
2020-05-03,0.842,0.055,0.742,0.803,0.84,0.88,0.953
2020-05-04,0.844,0.057,0.744,0.805,0.84,0.88,0.963
2020-05-05,0.844,0.056,0.737,0.806,0.841,0.883,0.955
2020-05-06,0.844,0.055,0.741,0.806,0.842,0.879,0.955
2020-05-07,0.844,0.054,0.734,0.808,0.841,0.881,0.95
2020-05-08,0.843,0.052,0.737,0.807,0.842,0.877,0.943
2020-05-09,0.842,0.051,0.744,0.81,0.84,0.879,0.938
2020-05-10,0.841,0.051,0.741,0.808,0.842,0.875,0.937
2020-05-11,0.843,0.052,0.745,0.809,0.843,0.876,0.951
2020-05-12,0.846,0.052,0.75,0.811,0.845,0.878,0.956
2020-05-13,0.846,0.051,0.754,0.811,0.846,0.881,0.951
2020-05-14,0.848,0.052,0.749,0.813,0.847,0.882,0.954
2020-05-15,0.848,0.053,0.748,0.811,0.846,0.885,0.953
2020-05-16,0.851,0.054,0.748,0.812,0.851,0.889,0.954
2020-05-17,0.854,0.053,0.752,0.818,0.853,0.889,0.961
2020-05-18,0.86,0.052,0.764,0.825,0.858,0.893,0.966
2020-05-19,0.866,0.052,0.768,0.829,0.864,0.9,0.976
2020-05-20,0.872,0.053,0.776,0.835,0.869,0.907,0.98
2020-05-21,0.878,0.053,0.777,0.84,0.876,0.912,0.988
2020-05-22,0.884,0.055,0.777,0.848,0.883,0.918,0.995
2020-05-23,0.891,0.055,0.787,0.854,0.89,0.929,1.005
2020-05-24,0.899,0.054,0.799,0.861,0.9,0.934,1.007
2020-05-25,0.907,0.053,0.813,0.871,0.906,0.94,1.014
2020-05-26,0.913,0.053,0.812,0.877,0.912,0.948,1.023
2020-05-27,0.92,0.053,0.817,0.883,0.918,0.955,1.027
2020-05-28,0.929,0.056,0.825,0.891,0.926,0.965,1.04
2020-05-29,0.934,0.057,0.818,0.897,0.934,0.97,1.054
2020-05-30,0.941,0.059,0.824,0.902,0.939,0.979,1.061
2020-05-31,0.949,0.062,0.826,0.907,0.947,0.989,1.074
2020-06-01,0.953,0.063,0.829,0.911,0.951,0.997,1.081
2020-06-02,0.958,0.064,0.835,0.914,0.959,1.002,1.074
2020-06-03,0.961,0.062,0.847,0.918,0.959,1.003,1.084
2020-06-04,0.966,0.062,0.847,0.923,0.964,1.009,1.086
2020-06-05,0.97,0.062,0.851,0.93,0.972,1.011,1.09
2020-06-06,0.973,0.062,0.85,0.929,0.974,1.014,1.091
2020-06-07,0.976,0.062,0.854,0.937,0.977,1.015,1.101
2020-06-08,0.979,0.061,0.859,0.941,0.979,1.017,1.106
2020-06-09,0.982,0.061,0.867,0.942,0.982,1.018,1.109
2020-06-10,0.986,0.062,0.87,0.943,0.985,1.028,1.119
2020-06-11,0.99,0.062,0.871,0.947,0.988,1.033,1.118
2020-06-12,0.994,0.06,0.87,0.954,0.994,1.036,1.113
2020-06-13,1.0,0.061,0.884,0.959,1.0,1.04,1.123
2020-06-14,1.006,0.062,0.88,0.961,1.006,1.046,1.126
2020-06-15,1.011,0.064,0.888,0.969,1.012,1.049,1.139
2020-06-16,1.017,0.063,0.896,0.976,1.015,1.055,1.143
2020-06-17,1.026,0.063,0.913,0.984,1.025,1.067,1.161
2020-06-18,1.034,0.066,0.919,0.985,1.034,1.078,1.162
2020-06-19,1.041,0.066,0.915,0.996,1.039,1.084,1.173
2020-06-20,1.049,0.066,0.918,1.005,1.048,1.095,1.175
2020-06-21,1.058,0.068,0.929,1.014,1.057,1.098,1.193
2020-06-22,1.069,0.069,0.942,1.023,1.069,1.113,1.213
2020-06-23,1.077,0.071,0.946,1.029,1.075,1.122,1.221
2020-06-24,1.088,0.072,0.947,1.037,1.086,1.137,1.23
2020-06-25,1.095,0.07,0.966,1.047,1.092,1.142,1.243
2020-06-26,1.102,0.071,0.973,1.054,1.1,1.149,1.245
2020-06-27,1.109,0.069,0.973,1.061,1.107,1.155,1.25
2020-06-28,1.118,0.069,0.988,1.072,1.115,1.162,1.269
2020-06-29,1.127,0.07,0.996,1.081,1.123,1.169,1.272
2020-06-30,1.133,0.071,1.0,1.086,1.13,1.178,1.279
2020-07-01,1.14,0.07,1.004,1.092,1.138,1.189,1.274
2020-07-02,1.144,0.07,1.012,1.096,1.144,1.192,1.28
2020-07-03,1.151,0.069,1.016,1.104,1.152,1.196,1.293
2020-07-04,1.16,0.071,1.02,1.109,1.161,1.209,1.297
2020-07-05,1.167,0.07,1.03,1.118,1.165,1.214,1.307
2020-07-06,1.173,0.07,1.045,1.123,1.173,1.22,1.313
2020-07-07,1.178,0.071,1.046,1.128,1.175,1.224,1.327
2020-07-08,1.181,0.068,1.055,1.132,1.179,1.227,1.318
2020-07-09,1.181,0.071,1.05,1.132,1.178,1.23,1.33
2020-07-10,1.184,0.073,1.055,1.136,1.178,1.232,1.336
2020-07-11,1.188,0.072,1.058,1.136,1.185,1.237,1.341
2020-07-12,1.189,0.071,1.055,1.139,1.187,1.236,1.33
2020-07-13,1.186,0.071,1.053,1.135,1.183,1.23,1.331
2020-07-14,1.184,0.073,1.05,1.136,1.181,1.233,1.338
2020-07-15,1.182,0.074,1.039,1.134,1.18,1.228,1.344
2020-07-16,1.179,0.073,1.044,1.127,1.178,1.224,1.326
2020-07-17,1.175,0.071,1.041,1.125,1.175,1.22,1.307
