,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.927,0.195,1.563,1.794,1.915,2.059,2.329
2020-02-24,1.91,0.187,1.577,1.777,1.904,2.029,2.301
2020-02-25,1.896,0.178,1.579,1.77,1.888,2.008,2.281
2020-02-26,1.876,0.172,1.567,1.763,1.866,1.98,2.23
2020-02-27,1.858,0.158,1.566,1.753,1.85,1.959,2.186
2020-02-28,1.83,0.151,1.559,1.729,1.821,1.933,2.13
2020-02-29,1.799,0.139,1.548,1.702,1.789,1.89,2.09
2020-03-01,1.756,0.129,1.522,1.664,1.748,1.847,2.018
2020-03-02,1.713,0.124,1.489,1.629,1.708,1.791,1.96
2020-03-03,1.666,0.115,1.458,1.586,1.662,1.739,1.905
2020-03-04,1.617,0.107,1.421,1.545,1.618,1.687,1.824
2020-03-05,1.568,0.101,1.386,1.503,1.568,1.633,1.777
2020-03-06,1.515,0.097,1.335,1.448,1.512,1.575,1.731
2020-03-07,1.462,0.092,1.294,1.395,1.453,1.521,1.652
2020-03-08,1.414,0.088,1.254,1.353,1.409,1.469,1.6
2020-03-09,1.366,0.084,1.212,1.307,1.363,1.424,1.543
2020-03-10,1.318,0.082,1.168,1.259,1.317,1.37,1.489
2020-03-11,1.276,0.078,1.126,1.223,1.276,1.328,1.433
2020-03-12,1.233,0.074,1.09,1.183,1.232,1.284,1.382
2020-03-13,1.193,0.07,1.066,1.141,1.19,1.242,1.337
2020-03-14,1.152,0.069,1.024,1.103,1.148,1.2,1.299
2020-03-15,1.116,0.066,0.993,1.068,1.115,1.162,1.249
2020-03-16,1.079,0.065,0.955,1.033,1.08,1.123,1.205
2020-03-17,1.045,0.062,0.931,1.0,1.046,1.087,1.164
2020-03-18,1.012,0.059,0.9,0.971,1.009,1.051,1.138
2020-03-19,0.982,0.058,0.873,0.944,0.979,1.018,1.103
2020-03-20,0.953,0.056,0.849,0.916,0.952,0.99,1.062
2020-03-21,0.926,0.055,0.821,0.888,0.925,0.961,1.043
2020-03-22,0.898,0.055,0.797,0.861,0.895,0.936,1.002
2020-03-23,0.873,0.053,0.766,0.841,0.873,0.909,0.979
2020-03-24,0.851,0.05,0.754,0.818,0.85,0.884,0.948
2020-03-25,0.831,0.049,0.733,0.798,0.831,0.866,0.934
2020-03-26,0.81,0.047,0.719,0.778,0.811,0.842,0.907
2020-03-27,0.791,0.046,0.702,0.758,0.79,0.824,0.881
2020-03-28,0.775,0.047,0.686,0.743,0.773,0.805,0.868
2020-03-29,0.758,0.048,0.665,0.727,0.756,0.788,0.851
2020-03-30,0.742,0.048,0.651,0.709,0.741,0.772,0.839
2020-03-31,0.729,0.046,0.641,0.698,0.729,0.759,0.821
2020-04-01,0.715,0.045,0.629,0.683,0.714,0.744,0.807
2020-04-02,0.703,0.045,0.612,0.674,0.703,0.734,0.79
2020-04-03,0.693,0.044,0.607,0.663,0.694,0.723,0.777
2020-04-04,0.682,0.043,0.598,0.654,0.684,0.712,0.766
2020-04-05,0.675,0.044,0.59,0.644,0.675,0.705,0.764
2020-04-06,0.668,0.043,0.59,0.636,0.669,0.698,0.756
2020-04-07,0.662,0.043,0.579,0.634,0.661,0.689,0.751
2020-04-08,0.657,0.043,0.573,0.625,0.657,0.687,0.742
2020-04-09,0.654,0.042,0.573,0.625,0.653,0.683,0.734
2020-04-10,0.651,0.042,0.57,0.622,0.65,0.68,0.734
2020-04-11,0.649,0.041,0.568,0.621,0.648,0.677,0.731
2020-04-12,0.647,0.042,0.568,0.617,0.645,0.677,0.728
2020-04-13,0.646,0.041,0.575,0.616,0.645,0.674,0.725
2020-04-14,0.646,0.041,0.573,0.617,0.645,0.675,0.729
2020-04-15,0.647,0.04,0.572,0.617,0.646,0.674,0.726
2020-04-16,0.647,0.041,0.565,0.619,0.647,0.673,0.73
2020-04-17,0.649,0.041,0.568,0.622,0.648,0.676,0.732
2020-04-18,0.65,0.041,0.571,0.624,0.648,0.677,0.738
2020-04-19,0.654,0.042,0.572,0.625,0.654,0.681,0.736
2020-04-20,0.658,0.043,0.578,0.628,0.657,0.686,0.743
2020-04-21,0.662,0.045,0.58,0.63,0.661,0.692,0.75
2020-04-22,0.666,0.046,0.582,0.631,0.667,0.697,0.758
2020-04-23,0.672,0.045,0.591,0.64,0.671,0.704,0.762
2020-04-24,0.678,0.045,0.596,0.646,0.677,0.711,0.772
2020-04-25,0.685,0.044,0.604,0.656,0.682,0.712,0.772
2020-04-26,0.691,0.046,0.607,0.659,0.691,0.718,0.784
2020-04-27,0.697,0.047,0.616,0.663,0.695,0.729,0.788
2020-04-28,0.706,0.048,0.619,0.672,0.704,0.738,0.806
2020-04-29,0.713,0.047,0.631,0.682,0.711,0.745,0.807
2020-04-30,0.722,0.047,0.635,0.691,0.721,0.751,0.817
2020-05-01,0.73,0.048,0.64,0.698,0.727,0.761,0.827
2020-05-02,0.739,0.049,0.641,0.707,0.737,0.773,0.832
2020-05-03,0.747,0.048,0.656,0.716,0.746,0.781,0.836
2020-05-04,0.755,0.05,0.666,0.719,0.754,0.79,0.856
2020-05-05,0.763,0.049,0.666,0.73,0.763,0.799,0.858
2020-05-06,0.772,0.05,0.677,0.736,0.771,0.807,0.875
2020-05-07,0.782,0.05,0.691,0.744,0.779,0.816,0.886
2020-05-08,0.792,0.052,0.699,0.753,0.792,0.826,0.9
2020-05-09,0.801,0.051,0.708,0.766,0.798,0.837,0.904
2020-05-10,0.809,0.051,0.722,0.773,0.806,0.844,0.915
2020-05-11,0.817,0.053,0.725,0.781,0.813,0.854,0.929
2020-05-12,0.827,0.053,0.731,0.789,0.827,0.863,0.937
2020-05-13,0.837,0.054,0.736,0.8,0.835,0.873,0.954
2020-05-14,0.847,0.054,0.745,0.811,0.845,0.883,0.956
2020-05-15,0.859,0.056,0.752,0.822,0.858,0.895,0.97
2020-05-16,0.87,0.058,0.761,0.829,0.87,0.908,0.99
2020-05-17,0.882,0.058,0.77,0.843,0.881,0.92,1.003
2020-05-18,0.892,0.059,0.778,0.852,0.89,0.928,1.015
2020-05-19,0.904,0.061,0.791,0.863,0.902,0.945,1.03
2020-05-20,0.915,0.061,0.801,0.872,0.913,0.955,1.035
2020-05-21,0.927,0.062,0.811,0.888,0.922,0.968,1.057
2020-05-22,0.941,0.061,0.827,0.899,0.938,0.984,1.062
2020-05-23,0.953,0.061,0.838,0.912,0.951,0.991,1.073
2020-05-24,0.965,0.06,0.85,0.923,0.964,1.005,1.086
2020-05-25,0.973,0.061,0.848,0.934,0.972,1.015,1.092
2020-05-26,0.982,0.062,0.863,0.941,0.982,1.024,1.106
2020-05-27,0.992,0.063,0.874,0.948,0.991,1.037,1.121
2020-05-28,1.0,0.062,0.883,0.958,0.999,1.041,1.133
2020-05-29,1.011,0.064,0.89,0.966,1.01,1.053,1.135
2020-05-30,1.02,0.067,0.889,0.978,1.02,1.064,1.158
2020-05-31,1.024,0.065,0.9,0.981,1.027,1.07,1.147
2020-06-01,1.03,0.066,0.9,0.986,1.028,1.071,1.166
2020-06-02,1.034,0.068,0.908,0.991,1.035,1.075,1.164
2020-06-03,1.039,0.068,0.912,0.996,1.038,1.08,1.183
2020-06-04,1.044,0.068,0.916,1.001,1.042,1.091,1.188
2020-06-05,1.046,0.066,0.923,1.0,1.045,1.089,1.185
2020-06-06,1.048,0.065,0.926,1.004,1.047,1.09,1.18
2020-06-07,1.05,0.065,0.926,1.005,1.046,1.096,1.179
2020-06-08,1.051,0.065,0.926,1.007,1.052,1.094,1.175
2020-06-09,1.052,0.066,0.921,1.009,1.054,1.098,1.179
2020-06-10,1.052,0.066,0.925,1.008,1.054,1.097,1.175
2020-06-11,1.051,0.068,0.917,1.005,1.051,1.096,1.186
2020-06-12,1.05,0.068,0.92,1.004,1.05,1.094,1.194
2020-06-13,1.048,0.066,0.919,1.003,1.049,1.091,1.176
