,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.57,0.137,1.326,1.473,1.563,1.661,1.835
2020-03-08,1.542,0.129,1.298,1.448,1.537,1.621,1.788
2020-03-09,1.513,0.121,1.271,1.429,1.511,1.593,1.752
2020-03-10,1.48,0.11,1.282,1.405,1.473,1.549,1.709
2020-03-11,1.446,0.105,1.249,1.375,1.442,1.514,1.663
2020-03-12,1.41,0.099,1.229,1.342,1.409,1.474,1.623
2020-03-13,1.37,0.095,1.19,1.305,1.369,1.435,1.563
2020-03-14,1.333,0.089,1.16,1.273,1.332,1.392,1.514
2020-03-15,1.295,0.085,1.13,1.236,1.294,1.351,1.462
2020-03-16,1.259,0.082,1.102,1.204,1.258,1.31,1.425
2020-03-17,1.225,0.077,1.087,1.171,1.225,1.277,1.378
2020-03-18,1.192,0.074,1.056,1.139,1.186,1.238,1.344
2020-03-19,1.162,0.071,1.033,1.111,1.159,1.21,1.306
2020-03-20,1.134,0.068,1.007,1.088,1.13,1.179,1.264
2020-03-21,1.109,0.065,0.993,1.065,1.105,1.15,1.248
2020-03-22,1.086,0.065,0.969,1.042,1.082,1.128,1.224
2020-03-23,1.066,0.063,0.943,1.02,1.067,1.108,1.198
2020-03-24,1.045,0.064,0.929,0.999,1.044,1.088,1.175
2020-03-25,1.024,0.064,0.904,0.982,1.023,1.066,1.151
2020-03-26,1.006,0.063,0.884,0.962,1.007,1.047,1.135
2020-03-27,0.991,0.062,0.873,0.949,0.989,1.034,1.111
2020-03-28,0.977,0.061,0.868,0.936,0.974,1.018,1.106
2020-03-29,0.963,0.061,0.851,0.92,0.959,1.004,1.088
2020-03-30,0.951,0.06,0.839,0.911,0.949,0.991,1.072
2020-03-31,0.94,0.059,0.826,0.9,0.937,0.976,1.068
2020-04-01,0.931,0.058,0.828,0.892,0.928,0.967,1.051
2020-04-02,0.922,0.06,0.813,0.883,0.917,0.962,1.042
2020-04-03,0.913,0.06,0.805,0.87,0.913,0.951,1.032
2020-04-04,0.907,0.06,0.797,0.864,0.905,0.948,1.025
2020-04-05,0.899,0.059,0.791,0.858,0.897,0.938,1.027
2020-04-06,0.893,0.059,0.791,0.853,0.889,0.932,1.015
2020-04-07,0.887,0.059,0.779,0.845,0.885,0.925,1.006
2020-04-08,0.879,0.058,0.774,0.838,0.876,0.916,1.003
2020-04-09,0.873,0.058,0.756,0.832,0.871,0.911,0.989
2020-04-10,0.87,0.057,0.764,0.831,0.87,0.906,0.987
2020-04-11,0.865,0.057,0.762,0.824,0.865,0.902,0.975
2020-04-12,0.861,0.058,0.747,0.82,0.859,0.901,0.975
2020-04-13,0.854,0.058,0.743,0.815,0.854,0.894,0.969
2020-04-14,0.851,0.057,0.739,0.814,0.85,0.887,0.962
2020-04-15,0.844,0.055,0.738,0.806,0.845,0.881,0.948
2020-04-16,0.84,0.055,0.733,0.802,0.839,0.878,0.947
2020-04-17,0.837,0.053,0.737,0.799,0.836,0.869,0.952
2020-04-18,0.836,0.053,0.739,0.797,0.835,0.87,0.944
2020-04-19,0.834,0.052,0.734,0.795,0.835,0.868,0.942
2020-04-20,0.83,0.051,0.733,0.794,0.83,0.864,0.936
2020-04-21,0.83,0.05,0.739,0.796,0.829,0.863,0.935
