,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.479,0.141,1.234,1.382,1.467,1.571,1.776
2020-03-04,1.454,0.132,1.218,1.365,1.447,1.536,1.735
2020-03-05,1.429,0.125,1.203,1.342,1.428,1.509,1.674
2020-03-06,1.401,0.113,1.186,1.324,1.4,1.47,1.633
2020-03-07,1.367,0.104,1.176,1.295,1.366,1.432,1.573
2020-03-08,1.332,0.096,1.149,1.268,1.333,1.393,1.531
2020-03-09,1.294,0.092,1.128,1.231,1.289,1.355,1.484
2020-03-10,1.254,0.086,1.088,1.194,1.254,1.313,1.417
2020-03-11,1.216,0.081,1.067,1.158,1.209,1.275,1.385
2020-03-12,1.176,0.078,1.038,1.12,1.173,1.228,1.334
2020-03-13,1.134,0.073,1.004,1.083,1.129,1.184,1.292
2020-03-14,1.094,0.072,0.966,1.043,1.088,1.142,1.239
2020-03-15,1.056,0.07,0.928,1.006,1.052,1.099,1.204
2020-03-16,1.021,0.069,0.894,0.976,1.018,1.068,1.153
2020-03-17,0.984,0.065,0.862,0.939,0.984,1.031,1.11
2020-03-18,0.952,0.061,0.832,0.911,0.952,0.992,1.075
2020-03-19,0.921,0.059,0.813,0.882,0.92,0.962,1.035
2020-03-20,0.892,0.057,0.782,0.853,0.891,0.928,1.009
2020-03-21,0.867,0.057,0.762,0.828,0.868,0.902,0.983
2020-03-22,0.844,0.056,0.739,0.807,0.842,0.878,0.958
2020-03-23,0.822,0.055,0.717,0.785,0.821,0.859,0.931
2020-03-24,0.802,0.054,0.7,0.767,0.8,0.837,0.916
2020-03-25,0.783,0.053,0.682,0.746,0.784,0.818,0.892
2020-03-26,0.766,0.053,0.662,0.73,0.766,0.802,0.87
2020-03-27,0.752,0.051,0.656,0.715,0.753,0.785,0.853
2020-03-28,0.74,0.05,0.649,0.706,0.74,0.774,0.841
2020-03-29,0.73,0.048,0.635,0.698,0.73,0.762,0.822
2020-03-30,0.721,0.048,0.624,0.686,0.721,0.755,0.811
2020-03-31,0.715,0.046,0.628,0.681,0.714,0.748,0.804
2020-04-01,0.711,0.044,0.629,0.679,0.709,0.742,0.796
2020-04-02,0.707,0.045,0.624,0.677,0.704,0.738,0.801
2020-04-03,0.704,0.044,0.626,0.674,0.701,0.735,0.793
2020-04-04,0.702,0.044,0.625,0.67,0.699,0.733,0.79
2020-04-05,0.703,0.045,0.617,0.672,0.7,0.733,0.791
2020-04-06,0.705,0.045,0.621,0.673,0.703,0.734,0.798
2020-04-07,0.708,0.046,0.619,0.678,0.706,0.739,0.797
2020-04-08,0.711,0.047,0.623,0.679,0.711,0.74,0.805
2020-04-09,0.716,0.047,0.623,0.685,0.716,0.746,0.81
2020-04-10,0.719,0.047,0.629,0.686,0.72,0.75,0.807
2020-04-11,0.725,0.045,0.638,0.694,0.724,0.753,0.814
2020-04-12,0.731,0.047,0.642,0.7,0.731,0.762,0.826
2020-04-13,0.738,0.048,0.652,0.703,0.738,0.771,0.833
2020-04-14,0.744,0.048,0.652,0.711,0.745,0.775,0.839
2020-04-15,0.749,0.049,0.661,0.717,0.745,0.78,0.854
2020-04-16,0.755,0.049,0.664,0.721,0.755,0.788,0.85
2020-04-17,0.759,0.05,0.661,0.726,0.758,0.792,0.859
