,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.468,0.128,1.226,1.381,1.461,1.551,1.717
2020-03-03,1.443,0.12,1.222,1.359,1.438,1.528,1.682
2020-03-04,1.418,0.112,1.203,1.337,1.415,1.492,1.653
2020-03-05,1.39,0.103,1.198,1.318,1.385,1.459,1.601
2020-03-06,1.361,0.097,1.191,1.293,1.358,1.427,1.562
2020-03-07,1.329,0.092,1.157,1.266,1.329,1.391,1.515
2020-03-08,1.299,0.088,1.141,1.234,1.301,1.36,1.463
2020-03-09,1.266,0.083,1.114,1.209,1.266,1.324,1.422
2020-03-10,1.236,0.079,1.092,1.18,1.234,1.289,1.385
2020-03-11,1.207,0.076,1.06,1.152,1.207,1.259,1.366
2020-03-12,1.177,0.073,1.035,1.128,1.175,1.225,1.313
2020-03-13,1.145,0.071,1.01,1.094,1.144,1.192,1.291
2020-03-14,1.114,0.067,0.994,1.067,1.111,1.16,1.25
2020-03-15,1.082,0.067,0.959,1.036,1.081,1.127,1.216
2020-03-16,1.052,0.062,0.939,1.009,1.049,1.094,1.179
2020-03-17,1.024,0.061,0.914,0.982,1.02,1.061,1.159
2020-03-18,0.996,0.058,0.89,0.955,0.994,1.034,1.115
2020-03-19,0.968,0.055,0.874,0.93,0.967,1.004,1.078
2020-03-20,0.943,0.056,0.841,0.905,0.942,0.981,1.059
2020-03-21,0.918,0.056,0.814,0.878,0.917,0.957,1.031
2020-03-22,0.894,0.056,0.792,0.856,0.894,0.929,1.006
2020-03-23,0.875,0.056,0.77,0.836,0.873,0.914,0.985
2020-03-24,0.853,0.055,0.753,0.814,0.854,0.889,0.961
2020-03-25,0.833,0.054,0.729,0.796,0.833,0.87,0.944
2020-03-26,0.815,0.054,0.713,0.778,0.812,0.85,0.924
2020-03-27,0.8,0.054,0.703,0.762,0.799,0.836,0.908
2020-03-28,0.785,0.053,0.687,0.748,0.784,0.819,0.896
2020-03-29,0.771,0.052,0.672,0.736,0.769,0.803,0.88
2020-03-30,0.76,0.05,0.672,0.724,0.758,0.793,0.869
2020-03-31,0.747,0.049,0.654,0.716,0.746,0.778,0.851
2020-04-01,0.737,0.049,0.646,0.705,0.734,0.768,0.83
2020-04-02,0.729,0.048,0.638,0.697,0.725,0.758,0.829
2020-04-03,0.721,0.048,0.637,0.689,0.718,0.75,0.82
2020-04-04,0.717,0.048,0.631,0.682,0.716,0.749,0.815
2020-04-05,0.713,0.047,0.628,0.679,0.711,0.743,0.807
2020-04-06,0.707,0.046,0.624,0.675,0.707,0.737,0.804
2020-04-07,0.705,0.047,0.624,0.672,0.703,0.736,0.801
2020-04-08,0.704,0.047,0.618,0.671,0.701,0.735,0.801
2020-04-09,0.704,0.046,0.619,0.672,0.703,0.734,0.805
2020-04-10,0.705,0.047,0.621,0.671,0.702,0.736,0.805
2020-04-11,0.706,0.046,0.622,0.674,0.704,0.733,0.806
2020-04-12,0.708,0.047,0.625,0.677,0.706,0.739,0.802
2020-04-13,0.711,0.046,0.621,0.679,0.707,0.741,0.808
2020-04-14,0.715,0.047,0.63,0.683,0.712,0.745,0.822
2020-04-15,0.72,0.047,0.641,0.687,0.717,0.75,0.825
2020-04-16,0.724,0.046,0.641,0.692,0.723,0.754,0.822
2020-04-17,0.729,0.045,0.647,0.698,0.726,0.76,0.824
2020-04-18,0.734,0.047,0.645,0.701,0.731,0.763,0.839
2020-04-19,0.739,0.048,0.657,0.706,0.739,0.77,0.839
2020-04-20,0.745,0.049,0.653,0.712,0.743,0.779,0.845
2020-04-21,0.751,0.051,0.657,0.716,0.749,0.784,0.846
2020-04-22,0.754,0.051,0.654,0.721,0.753,0.787,0.858
2020-04-23,0.761,0.052,0.664,0.724,0.759,0.794,0.866
2020-04-24,0.766,0.054,0.665,0.727,0.763,0.802,0.877
2020-04-25,0.772,0.054,0.672,0.735,0.77,0.806,0.883
2020-04-26,0.779,0.054,0.681,0.74,0.778,0.818,0.886
2020-04-27,0.784,0.054,0.689,0.745,0.782,0.82,0.897
