,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.67,0.181,1.334,1.546,1.656,1.794,2.027
2020-02-24,1.659,0.17,1.347,1.536,1.653,1.773,1.995
2020-02-25,1.649,0.163,1.349,1.534,1.64,1.767,1.974
2020-02-26,1.636,0.157,1.367,1.519,1.638,1.739,1.949
2020-02-27,1.625,0.15,1.362,1.515,1.623,1.72,1.93
2020-02-28,1.609,0.145,1.359,1.503,1.598,1.701,1.91
2020-02-29,1.591,0.137,1.352,1.485,1.583,1.69,1.867
2020-03-01,1.569,0.13,1.347,1.474,1.565,1.662,1.831
2020-03-02,1.541,0.122,1.315,1.455,1.535,1.624,1.779
2020-03-03,1.515,0.114,1.303,1.431,1.51,1.592,1.745
2020-03-04,1.48,0.11,1.271,1.4,1.476,1.554,1.707
2020-03-05,1.444,0.102,1.249,1.373,1.441,1.508,1.655
2020-03-06,1.408,0.096,1.232,1.339,1.4,1.472,1.62
2020-03-07,1.369,0.094,1.206,1.305,1.36,1.433,1.563
2020-03-08,1.332,0.088,1.169,1.274,1.33,1.391,1.514
2020-03-09,1.293,0.083,1.139,1.235,1.294,1.35,1.453
2020-03-10,1.253,0.077,1.113,1.199,1.251,1.304,1.415
2020-03-11,1.215,0.073,1.09,1.165,1.213,1.261,1.368
2020-03-12,1.178,0.069,1.049,1.133,1.174,1.218,1.326
2020-03-13,1.141,0.069,1.022,1.095,1.136,1.181,1.287
2020-03-14,1.106,0.065,0.991,1.059,1.105,1.15,1.238
2020-03-15,1.074,0.066,0.951,1.03,1.072,1.113,1.218
2020-03-16,1.042,0.065,0.922,1.001,1.039,1.08,1.18
2020-03-17,1.014,0.065,0.897,0.971,1.007,1.055,1.157
2020-03-18,0.985,0.063,0.873,0.941,0.984,1.027,1.124
2020-03-19,0.96,0.059,0.849,0.92,0.957,0.999,1.081
2020-03-20,0.937,0.06,0.823,0.898,0.937,0.974,1.063
2020-03-21,0.913,0.057,0.799,0.876,0.912,0.95,1.028
2020-03-22,0.893,0.054,0.792,0.855,0.891,0.93,1.004
2020-03-23,0.875,0.055,0.773,0.835,0.873,0.915,0.987
2020-03-24,0.858,0.053,0.758,0.82,0.855,0.893,0.963
2020-03-25,0.842,0.054,0.747,0.805,0.839,0.88,0.953
2020-03-26,0.827,0.052,0.725,0.79,0.826,0.86,0.936
2020-03-27,0.814,0.051,0.718,0.78,0.811,0.845,0.922
2020-03-28,0.801,0.051,0.7,0.767,0.798,0.834,0.909
2020-03-29,0.792,0.05,0.695,0.758,0.791,0.825,0.894
2020-03-30,0.783,0.05,0.689,0.75,0.784,0.817,0.883
2020-03-31,0.775,0.051,0.686,0.74,0.775,0.809,0.879
2020-04-01,0.767,0.051,0.671,0.73,0.767,0.798,0.874
2020-04-02,0.76,0.052,0.667,0.723,0.758,0.795,0.87
2020-04-03,0.756,0.051,0.663,0.72,0.756,0.792,0.861
2020-04-04,0.752,0.049,0.662,0.718,0.753,0.786,0.852
2020-04-05,0.748,0.048,0.657,0.713,0.746,0.779,0.848
2020-04-06,0.745,0.048,0.659,0.712,0.743,0.776,0.841
2020-04-07,0.743,0.048,0.652,0.71,0.742,0.771,0.845
2020-04-08,0.743,0.048,0.652,0.709,0.74,0.777,0.841
2020-04-09,0.741,0.048,0.65,0.709,0.74,0.775,0.839
2020-04-10,0.742,0.049,0.649,0.709,0.742,0.775,0.85
2020-04-11,0.745,0.049,0.652,0.709,0.746,0.779,0.845
2020-04-12,0.746,0.05,0.653,0.713,0.745,0.779,0.849
2020-04-13,0.75,0.051,0.651,0.715,0.749,0.783,0.853
2020-04-14,0.752,0.051,0.654,0.717,0.751,0.784,0.853
2020-04-15,0.756,0.05,0.66,0.724,0.754,0.79,0.854
2020-04-16,0.759,0.05,0.668,0.725,0.76,0.789,0.862
2020-04-17,0.765,0.052,0.67,0.726,0.762,0.798,0.876
2020-04-18,0.77,0.05,0.678,0.735,0.767,0.801,0.872
2020-04-19,0.773,0.05,0.681,0.741,0.77,0.804,0.874
2020-04-20,0.778,0.05,0.68,0.742,0.775,0.813,0.883
2020-04-21,0.784,0.051,0.691,0.748,0.782,0.818,0.886
2020-04-22,0.79,0.051,0.7,0.754,0.788,0.823,0.895
2020-04-23,0.794,0.05,0.701,0.76,0.794,0.828,0.891
2020-04-24,0.801,0.052,0.707,0.764,0.799,0.838,0.902
2020-04-25,0.807,0.053,0.704,0.77,0.806,0.842,0.913
2020-04-26,0.813,0.053,0.717,0.778,0.813,0.847,0.922
2020-04-27,0.82,0.053,0.723,0.782,0.817,0.855,0.933
2020-04-28,0.826,0.054,0.73,0.787,0.823,0.864,0.932
2020-04-29,0.834,0.054,0.736,0.798,0.833,0.869,0.947
2020-04-30,0.84,0.054,0.738,0.805,0.835,0.875,0.95
2020-05-01,0.846,0.054,0.744,0.808,0.845,0.877,0.958
2020-05-02,0.854,0.055,0.752,0.815,0.852,0.889,0.968
2020-05-03,0.863,0.055,0.76,0.827,0.86,0.901,0.973
2020-05-04,0.873,0.055,0.768,0.836,0.873,0.909,0.991
2020-05-05,0.882,0.057,0.772,0.844,0.881,0.918,0.996
2020-05-06,0.891,0.057,0.785,0.853,0.887,0.927,1.012
2020-05-07,0.901,0.059,0.788,0.859,0.898,0.941,1.019
2020-05-08,0.913,0.061,0.8,0.87,0.91,0.957,1.028
2020-05-09,0.924,0.063,0.802,0.881,0.92,0.964,1.047
2020-05-10,0.936,0.063,0.821,0.892,0.935,0.977,1.066
2020-05-11,0.949,0.062,0.833,0.904,0.947,0.99,1.076
2020-05-12,0.961,0.065,0.844,0.916,0.957,1.003,1.103
2020-05-13,0.974,0.063,0.858,0.933,0.971,1.011,1.109
2020-05-14,0.987,0.062,0.868,0.946,0.982,1.024,1.128
2020-05-15,1.001,0.063,0.889,0.957,0.997,1.038,1.145
2020-05-16,1.014,0.062,0.903,0.972,1.012,1.055,1.148
2020-05-17,1.029,0.062,0.918,0.987,1.027,1.072,1.156
2020-05-18,1.042,0.062,0.926,0.997,1.042,1.088,1.166
2020-05-19,1.055,0.064,0.942,1.009,1.054,1.098,1.179
2020-05-20,1.067,0.065,0.95,1.02,1.065,1.11,1.189
2020-05-21,1.079,0.066,0.954,1.033,1.076,1.123,1.206
2020-05-22,1.091,0.066,0.965,1.049,1.091,1.134,1.225
2020-05-23,1.098,0.067,0.976,1.05,1.096,1.144,1.237
2020-05-24,1.105,0.069,0.984,1.056,1.104,1.149,1.25
2020-05-25,1.113,0.069,0.988,1.064,1.11,1.162,1.251
2020-05-26,1.119,0.07,0.983,1.068,1.116,1.167,1.258
2020-05-27,1.124,0.07,0.988,1.078,1.123,1.168,1.261
2020-05-28,1.126,0.071,0.996,1.077,1.125,1.172,1.268
2020-05-29,1.125,0.072,0.983,1.076,1.125,1.174,1.267
2020-05-30,1.124,0.075,0.979,1.073,1.123,1.175,1.28
2020-05-31,1.12,0.076,0.977,1.067,1.118,1.176,1.266
2020-06-01,1.113,0.076,0.973,1.061,1.111,1.164,1.267
2020-06-02,1.107,0.076,0.967,1.056,1.102,1.155,1.266
2020-06-03,1.093,0.074,0.963,1.041,1.091,1.138,1.253
2020-06-04,1.079,0.075,0.941,1.027,1.077,1.128,1.239
2020-06-05,1.064,0.073,0.933,1.015,1.061,1.106,1.232
2020-06-06,1.048,0.074,0.909,0.998,1.046,1.092,1.213
2020-06-07,1.033,0.073,0.899,0.983,1.028,1.081,1.191
2020-06-08,1.018,0.072,0.89,0.966,1.014,1.062,1.162
2020-06-09,1.002,0.07,0.872,0.954,0.997,1.045,1.156
2020-06-10,0.987,0.067,0.865,0.94,0.985,1.03,1.129
2020-06-11,0.978,0.066,0.857,0.931,0.974,1.016,1.113
