,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.285,0.128,1.053,1.195,1.276,1.371,1.547
2020-03-08,1.27,0.122,1.039,1.183,1.267,1.347,1.537
2020-03-09,1.255,0.113,1.064,1.172,1.25,1.327,1.504
2020-03-10,1.239,0.106,1.044,1.164,1.235,1.307,1.465
2020-03-11,1.219,0.104,1.039,1.147,1.216,1.281,1.437
2020-03-12,1.196,0.1,1.013,1.126,1.192,1.261,1.397
2020-03-13,1.172,0.095,1.013,1.103,1.164,1.234,1.371
2020-03-14,1.147,0.092,0.982,1.083,1.14,1.205,1.335
2020-03-15,1.121,0.088,0.96,1.061,1.115,1.177,1.292
2020-03-16,1.096,0.082,0.946,1.038,1.09,1.149,1.259
2020-03-17,1.071,0.079,0.932,1.016,1.068,1.121,1.223
2020-03-18,1.046,0.075,0.904,0.994,1.047,1.092,1.199
2020-03-19,1.023,0.071,0.892,0.973,1.024,1.068,1.153
2020-03-20,0.999,0.065,0.875,0.955,1.0,1.04,1.122
2020-03-21,0.975,0.061,0.863,0.932,0.977,1.015,1.101
2020-03-22,0.953,0.06,0.843,0.913,0.952,0.989,1.079
2020-03-23,0.931,0.059,0.819,0.892,0.927,0.968,1.058
2020-03-24,0.91,0.057,0.807,0.87,0.906,0.948,1.029
2020-03-25,0.891,0.054,0.786,0.854,0.888,0.926,1.009
2020-03-26,0.873,0.052,0.771,0.839,0.873,0.908,0.98
2020-03-27,0.857,0.052,0.757,0.821,0.856,0.892,0.967
2020-03-28,0.842,0.052,0.738,0.805,0.844,0.878,0.94
2020-03-29,0.829,0.053,0.726,0.79,0.829,0.865,0.929
2020-03-30,0.816,0.054,0.713,0.781,0.816,0.852,0.921
2020-03-31,0.804,0.053,0.697,0.768,0.805,0.84,0.908
2020-04-01,0.794,0.054,0.692,0.755,0.792,0.831,0.9
2020-04-02,0.786,0.054,0.692,0.748,0.783,0.821,0.9
2020-04-03,0.777,0.053,0.679,0.738,0.775,0.814,0.886
2020-04-04,0.772,0.053,0.679,0.734,0.77,0.809,0.872
2020-04-05,0.765,0.054,0.669,0.727,0.762,0.797,0.871
2020-04-06,0.761,0.051,0.67,0.725,0.758,0.793,0.867
2020-04-07,0.756,0.049,0.669,0.722,0.754,0.788,0.857
2020-04-08,0.753,0.049,0.664,0.718,0.749,0.783,0.851
2020-04-09,0.749,0.048,0.665,0.716,0.748,0.78,0.843
2020-04-10,0.745,0.046,0.662,0.712,0.744,0.775,0.843
2020-04-11,0.742,0.05,0.646,0.711,0.739,0.772,0.852
2020-04-12,0.738,0.05,0.647,0.702,0.735,0.768,0.847
2020-04-13,0.733,0.049,0.643,0.699,0.729,0.763,0.833
2020-04-14,0.73,0.049,0.643,0.696,0.729,0.758,0.834
2020-04-15,0.728,0.048,0.641,0.695,0.727,0.761,0.823
2020-04-16,0.724,0.048,0.641,0.689,0.722,0.755,0.824
2020-04-17,0.72,0.048,0.636,0.687,0.717,0.751,0.82
2020-04-18,0.715,0.049,0.626,0.68,0.714,0.747,0.82
2020-04-19,0.713,0.049,0.624,0.678,0.711,0.746,0.815
2020-04-20,0.709,0.05,0.62,0.673,0.707,0.744,0.814
2020-04-21,0.705,0.051,0.618,0.666,0.702,0.74,0.807
2020-04-22,0.7,0.051,0.614,0.663,0.696,0.734,0.801
2020-04-23,0.693,0.051,0.606,0.659,0.691,0.725,0.797
2020-04-24,0.688,0.052,0.596,0.651,0.683,0.721,0.793
2020-04-25,0.684,0.051,0.593,0.646,0.681,0.717,0.799
2020-04-26,0.681,0.051,0.588,0.644,0.678,0.713,0.792
2020-04-27,0.677,0.05,0.585,0.645,0.675,0.708,0.786
2020-04-28,0.675,0.05,0.583,0.641,0.673,0.708,0.779
2020-04-29,0.673,0.048,0.582,0.64,0.671,0.705,0.769
2020-04-30,0.671,0.048,0.581,0.638,0.669,0.701,0.773
2020-05-01,0.669,0.048,0.579,0.637,0.666,0.7,0.774
2020-05-02,0.67,0.049,0.578,0.635,0.668,0.703,0.77
2020-05-03,0.672,0.051,0.576,0.637,0.672,0.705,0.774
2020-05-04,0.673,0.051,0.575,0.637,0.671,0.708,0.775
2020-05-05,0.676,0.049,0.582,0.642,0.674,0.708,0.777
2020-05-06,0.677,0.048,0.585,0.643,0.675,0.709,0.77
2020-05-07,0.68,0.047,0.597,0.647,0.678,0.713,0.769
2020-05-08,0.683,0.046,0.597,0.651,0.682,0.711,0.776
2020-05-09,0.687,0.046,0.599,0.656,0.687,0.717,0.781
2020-05-10,0.691,0.047,0.601,0.66,0.689,0.722,0.786
