,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.248,0.124,1.024,1.16,1.239,1.329,1.51
2020-03-08,1.237,0.117,1.026,1.156,1.228,1.312,1.493
2020-03-09,1.229,0.113,1.03,1.153,1.222,1.304,1.478
2020-03-10,1.219,0.109,1.021,1.143,1.212,1.286,1.463
2020-03-11,1.208,0.105,1.022,1.139,1.203,1.275,1.433
2020-03-12,1.195,0.096,1.024,1.128,1.192,1.259,1.393
2020-03-13,1.18,0.089,1.009,1.119,1.175,1.24,1.36
2020-03-14,1.164,0.087,0.998,1.106,1.163,1.221,1.342
2020-03-15,1.146,0.083,0.997,1.086,1.145,1.205,1.311
2020-03-16,1.129,0.082,0.976,1.071,1.123,1.187,1.297
2020-03-17,1.111,0.078,0.973,1.052,1.108,1.164,1.269
2020-03-18,1.09,0.074,0.962,1.036,1.086,1.137,1.242
2020-03-19,1.07,0.072,0.937,1.018,1.067,1.117,1.226
2020-03-20,1.05,0.071,0.918,1.001,1.049,1.095,1.202
2020-03-21,1.028,0.068,0.911,0.978,1.026,1.07,1.178
2020-03-22,1.008,0.066,0.89,0.961,1.005,1.048,1.148
2020-03-23,0.988,0.066,0.869,0.941,0.983,1.031,1.122
2020-03-24,0.967,0.065,0.841,0.922,0.963,1.01,1.099
2020-03-25,0.948,0.063,0.819,0.908,0.947,0.992,1.079
2020-03-26,0.93,0.063,0.808,0.888,0.929,0.971,1.057
2020-03-27,0.909,0.062,0.795,0.867,0.909,0.952,1.036
2020-03-28,0.89,0.062,0.773,0.849,0.89,0.931,1.013
2020-03-29,0.874,0.06,0.762,0.832,0.87,0.912,1.004
2020-03-30,0.855,0.059,0.75,0.814,0.854,0.894,0.982
2020-03-31,0.838,0.058,0.73,0.798,0.836,0.873,0.956
2020-04-01,0.82,0.056,0.719,0.784,0.816,0.856,0.932
2020-04-02,0.804,0.055,0.7,0.767,0.801,0.84,0.919
2020-04-03,0.79,0.054,0.691,0.753,0.787,0.824,0.907
2020-04-04,0.777,0.052,0.678,0.741,0.775,0.811,0.879
2020-04-05,0.763,0.053,0.668,0.727,0.76,0.8,0.873
2020-04-06,0.75,0.052,0.649,0.713,0.75,0.786,0.857
2020-04-07,0.738,0.051,0.638,0.7,0.737,0.772,0.836
2020-04-08,0.726,0.047,0.636,0.694,0.724,0.758,0.819
2020-04-09,0.715,0.048,0.623,0.684,0.714,0.746,0.814
2020-04-10,0.705,0.047,0.618,0.672,0.704,0.736,0.805
2020-04-11,0.696,0.046,0.609,0.664,0.693,0.727,0.792
2020-04-12,0.687,0.046,0.601,0.655,0.685,0.718,0.783
2020-04-13,0.679,0.046,0.592,0.645,0.678,0.71,0.769
2020-04-14,0.672,0.046,0.586,0.64,0.671,0.702,0.761
2020-04-15,0.666,0.045,0.58,0.635,0.664,0.698,0.757
2020-04-16,0.66,0.045,0.579,0.627,0.658,0.689,0.757
2020-04-17,0.656,0.045,0.574,0.624,0.652,0.685,0.753
2020-04-18,0.652,0.044,0.573,0.621,0.651,0.68,0.746
2020-04-19,0.651,0.043,0.571,0.622,0.65,0.679,0.745
2020-04-20,0.65,0.043,0.571,0.619,0.651,0.679,0.739
2020-04-21,0.651,0.043,0.573,0.621,0.65,0.68,0.735
2020-04-22,0.653,0.043,0.574,0.623,0.651,0.681,0.745
2020-04-23,0.655,0.043,0.576,0.627,0.654,0.683,0.745
2020-04-24,0.656,0.043,0.574,0.626,0.655,0.684,0.745
2020-04-25,0.66,0.044,0.579,0.63,0.66,0.689,0.755
2020-04-26,0.665,0.044,0.586,0.637,0.666,0.694,0.754
2020-04-27,0.671,0.043,0.587,0.641,0.67,0.7,0.755
2020-04-28,0.677,0.044,0.592,0.645,0.674,0.707,0.767
2020-04-29,0.686,0.046,0.6,0.654,0.684,0.717,0.783
2020-04-30,0.696,0.047,0.607,0.663,0.694,0.728,0.782
2020-05-01,0.706,0.047,0.617,0.673,0.706,0.738,0.794
2020-05-02,0.717,0.049,0.629,0.682,0.716,0.752,0.807
2020-05-03,0.727,0.05,0.635,0.691,0.724,0.76,0.826
2020-05-04,0.74,0.049,0.645,0.705,0.74,0.772,0.839
2020-05-05,0.751,0.051,0.66,0.715,0.751,0.785,0.85
2020-05-06,0.764,0.049,0.675,0.729,0.762,0.797,0.866
2020-05-07,0.777,0.049,0.689,0.743,0.773,0.811,0.881
2020-05-08,0.791,0.049,0.701,0.756,0.79,0.825,0.898
2020-05-09,0.809,0.051,0.717,0.773,0.807,0.842,0.918
2020-05-10,0.822,0.051,0.728,0.787,0.821,0.857,0.922
2020-05-11,0.839,0.053,0.736,0.802,0.839,0.871,0.945
2020-05-12,0.856,0.054,0.756,0.82,0.854,0.89,0.966
2020-05-13,0.872,0.055,0.773,0.833,0.872,0.906,0.987
2020-05-14,0.889,0.057,0.787,0.848,0.886,0.928,1.008
2020-05-15,0.907,0.058,0.798,0.866,0.906,0.947,1.025
2020-05-16,0.925,0.06,0.807,0.885,0.922,0.965,1.042
2020-05-17,0.943,0.062,0.82,0.9,0.943,0.983,1.067
2020-05-18,0.96,0.061,0.841,0.914,0.96,1.003,1.083
2020-05-19,0.978,0.063,0.86,0.935,0.975,1.02,1.1
2020-05-20,0.994,0.066,0.871,0.948,0.992,1.041,1.13
2020-05-21,1.011,0.067,0.88,0.966,1.007,1.053,1.151
2020-05-22,1.026,0.069,0.899,0.978,1.023,1.072,1.165
2020-05-23,1.04,0.074,0.899,0.989,1.039,1.092,1.193
2020-05-24,1.051,0.075,0.92,0.998,1.05,1.099,1.206
2020-05-25,1.064,0.074,0.916,1.014,1.059,1.114,1.216
2020-05-26,1.072,0.075,0.929,1.021,1.073,1.12,1.226
2020-05-27,1.08,0.075,0.932,1.03,1.078,1.13,1.226
2020-05-28,1.085,0.075,0.945,1.037,1.082,1.136,1.234
2020-05-29,1.09,0.077,0.938,1.035,1.089,1.145,1.235
2020-05-30,1.092,0.078,0.941,1.039,1.089,1.142,1.248
2020-05-31,1.094,0.077,0.955,1.043,1.089,1.144,1.267
2020-06-01,1.092,0.076,0.953,1.036,1.087,1.143,1.25
2020-06-02,1.088,0.073,0.953,1.038,1.082,1.138,1.235
2020-06-03,1.082,0.073,0.95,1.029,1.077,1.131,1.235
2020-06-04,1.075,0.07,0.95,1.028,1.074,1.118,1.211
2020-06-05,1.065,0.072,0.934,1.015,1.062,1.113,1.209
2020-06-06,1.054,0.072,0.915,1.005,1.051,1.1,1.207
2020-06-07,1.045,0.072,0.913,0.997,1.043,1.094,1.181
2020-06-08,1.037,0.072,0.902,0.988,1.031,1.085,1.186
2020-06-09,1.026,0.071,0.9,0.978,1.022,1.072,1.174
2020-06-10,1.016,0.067,0.897,0.966,1.013,1.058,1.154
2020-06-11,1.008,0.067,0.889,0.96,1.008,1.053,1.146
2020-06-12,1.0,0.067,0.881,0.954,0.996,1.044,1.139
2020-06-13,0.997,0.07,0.867,0.95,0.991,1.04,1.146
