,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.396,0.145,1.124,1.288,1.39,1.491,1.686
2020-03-01,1.384,0.139,1.13,1.284,1.385,1.473,1.667
2020-03-02,1.373,0.135,1.127,1.276,1.366,1.467,1.657
2020-03-03,1.358,0.126,1.117,1.269,1.355,1.447,1.608
2020-03-04,1.339,0.116,1.116,1.258,1.342,1.414,1.57
2020-03-05,1.32,0.109,1.118,1.245,1.316,1.394,1.542
2020-03-06,1.298,0.105,1.094,1.229,1.295,1.369,1.513
2020-03-07,1.275,0.103,1.092,1.207,1.269,1.345,1.486
2020-03-08,1.249,0.096,1.076,1.182,1.245,1.313,1.445
2020-03-09,1.223,0.093,1.051,1.158,1.22,1.288,1.411
2020-03-10,1.197,0.088,1.038,1.135,1.197,1.257,1.36
2020-03-11,1.168,0.081,1.021,1.111,1.165,1.224,1.331
2020-03-12,1.144,0.079,1.002,1.089,1.145,1.195,1.308
2020-03-13,1.112,0.074,0.97,1.062,1.108,1.16,1.264
2020-03-14,1.084,0.069,0.953,1.036,1.083,1.129,1.219
2020-03-15,1.058,0.067,0.929,1.014,1.055,1.103,1.195
2020-03-16,1.028,0.065,0.904,0.985,1.027,1.07,1.162
2020-03-17,1.003,0.064,0.884,0.959,1.003,1.045,1.125
2020-03-18,0.974,0.062,0.862,0.931,0.974,1.017,1.101
2020-03-19,0.95,0.061,0.833,0.91,0.947,0.992,1.076
2020-03-20,0.929,0.059,0.829,0.888,0.928,0.968,1.048
2020-03-21,0.908,0.058,0.806,0.867,0.907,0.945,1.03
2020-03-22,0.887,0.057,0.784,0.846,0.885,0.925,1.001
2020-03-23,0.868,0.055,0.765,0.829,0.866,0.901,0.983
2020-03-24,0.852,0.055,0.751,0.813,0.851,0.888,0.961
2020-03-25,0.836,0.054,0.733,0.797,0.835,0.875,0.94
2020-03-26,0.821,0.052,0.72,0.786,0.819,0.856,0.925
2020-03-27,0.805,0.051,0.709,0.773,0.803,0.838,0.912
2020-03-28,0.793,0.051,0.692,0.757,0.79,0.827,0.895
2020-03-29,0.78,0.05,0.689,0.746,0.777,0.813,0.883
2020-03-30,0.769,0.05,0.674,0.736,0.768,0.802,0.871
2020-03-31,0.758,0.05,0.66,0.724,0.757,0.789,0.859
2020-04-01,0.751,0.05,0.654,0.717,0.751,0.784,0.859
2020-04-02,0.743,0.049,0.648,0.711,0.743,0.777,0.844
2020-04-03,0.737,0.048,0.648,0.702,0.735,0.769,0.834
2020-04-04,0.733,0.048,0.647,0.698,0.732,0.764,0.832
2020-04-05,0.73,0.048,0.646,0.696,0.728,0.763,0.824
2020-04-06,0.728,0.048,0.637,0.693,0.726,0.763,0.826
