,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.645,0.153,1.365,1.539,1.64,1.744,1.961
2020-03-01,1.623,0.143,1.36,1.525,1.619,1.711,1.926
2020-03-02,1.601,0.138,1.343,1.507,1.597,1.681,1.892
2020-03-03,1.581,0.128,1.338,1.496,1.576,1.657,1.849
2020-03-04,1.555,0.12,1.316,1.475,1.547,1.633,1.79
2020-03-05,1.524,0.112,1.316,1.446,1.52,1.594,1.745
2020-03-06,1.487,0.11,1.274,1.41,1.482,1.56,1.716
2020-03-07,1.448,0.104,1.258,1.378,1.439,1.519,1.662
2020-03-08,1.406,0.1,1.231,1.334,1.402,1.472,1.611
2020-03-09,1.358,0.097,1.177,1.291,1.351,1.425,1.551
2020-03-10,1.31,0.09,1.135,1.249,1.306,1.373,1.486
2020-03-11,1.261,0.087,1.093,1.201,1.26,1.319,1.433
2020-03-12,1.213,0.083,1.058,1.159,1.213,1.269,1.386
2020-03-13,1.165,0.08,1.015,1.111,1.163,1.215,1.333
2020-03-14,1.118,0.073,0.977,1.068,1.113,1.165,1.266
2020-03-15,1.073,0.07,0.938,1.025,1.07,1.122,1.215
2020-03-16,1.032,0.066,0.91,0.988,1.029,1.081,1.163
2020-03-17,0.994,0.064,0.87,0.947,0.989,1.039,1.118
2020-03-18,0.958,0.061,0.842,0.916,0.953,0.997,1.088
2020-03-19,0.925,0.058,0.811,0.889,0.923,0.959,1.049
2020-03-20,0.895,0.054,0.792,0.86,0.892,0.928,1.011
2020-03-21,0.868,0.051,0.77,0.834,0.867,0.904,0.97
2020-03-22,0.844,0.05,0.755,0.809,0.841,0.874,0.948
2020-03-23,0.821,0.049,0.729,0.789,0.822,0.852,0.923
2020-03-24,0.803,0.049,0.709,0.769,0.802,0.836,0.895
2020-03-25,0.787,0.049,0.69,0.755,0.787,0.821,0.882
2020-03-26,0.772,0.049,0.677,0.737,0.772,0.804,0.87
2020-03-27,0.759,0.047,0.665,0.728,0.758,0.789,0.851
2020-03-28,0.749,0.048,0.659,0.716,0.748,0.78,0.843
2020-03-29,0.741,0.048,0.645,0.71,0.741,0.771,0.84
2020-03-30,0.733,0.046,0.642,0.701,0.733,0.763,0.825
2020-03-31,0.727,0.046,0.641,0.695,0.727,0.755,0.821
2020-04-01,0.722,0.046,0.639,0.691,0.721,0.752,0.816
2020-04-02,0.72,0.047,0.635,0.687,0.719,0.75,0.819
2020-04-03,0.715,0.046,0.629,0.684,0.712,0.744,0.811
2020-04-04,0.713,0.046,0.63,0.682,0.711,0.742,0.808
2020-04-05,0.711,0.046,0.627,0.677,0.71,0.741,0.803
2020-04-06,0.71,0.045,0.628,0.676,0.709,0.739,0.8
2020-04-07,0.709,0.045,0.627,0.677,0.709,0.737,0.799
2020-04-08,0.708,0.044,0.627,0.677,0.707,0.738,0.798
2020-04-09,0.709,0.044,0.628,0.678,0.705,0.738,0.8
2020-04-10,0.709,0.043,0.627,0.679,0.708,0.735,0.796
2020-04-11,0.711,0.044,0.631,0.679,0.71,0.738,0.804
2020-04-12,0.712,0.045,0.626,0.68,0.71,0.742,0.799
2020-04-13,0.714,0.045,0.631,0.682,0.712,0.745,0.803
2020-04-14,0.717,0.045,0.631,0.686,0.718,0.748,0.809
2020-04-15,0.721,0.046,0.636,0.689,0.72,0.755,0.809
2020-04-16,0.726,0.047,0.636,0.693,0.724,0.758,0.818
2020-04-17,0.729,0.046,0.638,0.697,0.731,0.76,0.817
2020-04-18,0.735,0.046,0.649,0.703,0.735,0.768,0.826
2020-04-19,0.741,0.046,0.653,0.708,0.739,0.774,0.831
2020-04-20,0.748,0.048,0.655,0.717,0.746,0.779,0.843
2020-04-21,0.757,0.048,0.666,0.724,0.754,0.789,0.85
2020-04-22,0.767,0.048,0.677,0.734,0.763,0.798,0.868
2020-04-23,0.775,0.049,0.679,0.739,0.774,0.808,0.874
2020-04-24,0.786,0.05,0.696,0.749,0.784,0.818,0.894
2020-04-25,0.798,0.051,0.707,0.763,0.797,0.83,0.902
2020-04-26,0.81,0.052,0.715,0.774,0.808,0.844,0.918
2020-04-27,0.823,0.053,0.722,0.788,0.822,0.856,0.933
2020-04-28,0.838,0.054,0.727,0.801,0.836,0.873,0.947
2020-04-29,0.856,0.054,0.75,0.821,0.856,0.892,0.965
2020-04-30,0.871,0.053,0.764,0.837,0.872,0.906,0.973
