,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.389,0.142,1.127,1.292,1.378,1.477,1.686
2020-03-01,1.375,0.132,1.136,1.286,1.366,1.462,1.635
2020-03-02,1.364,0.126,1.143,1.273,1.356,1.452,1.613
2020-03-03,1.353,0.121,1.148,1.269,1.347,1.426,1.601
2020-03-04,1.336,0.115,1.146,1.251,1.33,1.414,1.566
2020-03-05,1.318,0.105,1.128,1.239,1.316,1.392,1.517
2020-03-06,1.297,0.1,1.121,1.223,1.292,1.365,1.497
2020-03-07,1.272,0.096,1.1,1.201,1.268,1.337,1.477
2020-03-08,1.248,0.091,1.08,1.179,1.244,1.308,1.435
2020-03-09,1.221,0.085,1.064,1.162,1.215,1.282,1.393
2020-03-10,1.196,0.081,1.044,1.138,1.195,1.25,1.366
2020-03-11,1.167,0.078,1.021,1.118,1.164,1.217,1.326
2020-03-12,1.139,0.074,1.007,1.087,1.134,1.185,1.291
2020-03-13,1.11,0.069,0.989,1.06,1.106,1.155,1.256
2020-03-14,1.084,0.068,0.964,1.037,1.08,1.13,1.236
2020-03-15,1.057,0.065,0.94,1.009,1.053,1.101,1.189
2020-03-16,1.03,0.062,0.911,0.987,1.028,1.07,1.153
2020-03-17,1.004,0.061,0.889,0.961,1.003,1.044,1.126
2020-03-18,0.98,0.061,0.858,0.94,0.98,1.022,1.096
2020-03-19,0.956,0.06,0.839,0.917,0.956,0.998,1.07
2020-03-20,0.934,0.058,0.824,0.895,0.934,0.974,1.055
2020-03-21,0.912,0.058,0.804,0.872,0.911,0.949,1.03
2020-03-22,0.891,0.055,0.787,0.854,0.889,0.927,1.001
2020-03-23,0.872,0.054,0.775,0.836,0.869,0.908,0.991
2020-03-24,0.852,0.054,0.758,0.814,0.849,0.887,0.964
2020-03-25,0.835,0.054,0.737,0.798,0.829,0.869,0.951
2020-03-26,0.821,0.052,0.73,0.784,0.819,0.855,0.933
2020-03-27,0.807,0.052,0.714,0.771,0.806,0.839,0.916
2020-03-28,0.793,0.052,0.695,0.759,0.792,0.826,0.899
2020-03-29,0.784,0.05,0.689,0.749,0.783,0.817,0.882
2020-03-30,0.774,0.049,0.684,0.737,0.773,0.806,0.873
2020-03-31,0.765,0.049,0.677,0.729,0.764,0.799,0.869
2020-04-01,0.755,0.049,0.666,0.72,0.753,0.787,0.851
2020-04-02,0.749,0.048,0.659,0.714,0.749,0.781,0.845
2020-04-03,0.743,0.048,0.651,0.711,0.741,0.774,0.84
2020-04-04,0.737,0.048,0.646,0.705,0.736,0.768,0.841
2020-04-05,0.733,0.048,0.641,0.7,0.733,0.766,0.83
2020-04-06,0.731,0.049,0.642,0.695,0.731,0.764,0.831
2020-04-07,0.728,0.048,0.638,0.696,0.728,0.76,0.826
2020-04-08,0.727,0.047,0.637,0.693,0.727,0.761,0.816
2020-04-09,0.728,0.047,0.636,0.695,0.727,0.759,0.818
2020-04-10,0.73,0.048,0.64,0.695,0.727,0.763,0.825
2020-04-11,0.733,0.048,0.641,0.698,0.734,0.765,0.829
2020-04-12,0.739,0.05,0.648,0.705,0.736,0.769,0.837
2020-04-13,0.744,0.052,0.645,0.711,0.743,0.775,0.853
2020-04-14,0.751,0.052,0.655,0.715,0.75,0.785,0.859
2020-04-15,0.757,0.052,0.664,0.721,0.755,0.793,0.862
2020-04-16,0.765,0.053,0.665,0.728,0.767,0.8,0.866
2020-04-17,0.774,0.055,0.677,0.734,0.773,0.811,0.883
2020-04-18,0.785,0.055,0.684,0.744,0.781,0.825,0.899
2020-04-19,0.796,0.056,0.698,0.758,0.791,0.833,0.915
2020-04-20,0.807,0.055,0.709,0.769,0.803,0.843,0.921
2020-04-21,0.82,0.057,0.72,0.78,0.819,0.858,0.939
2020-04-22,0.834,0.058,0.728,0.793,0.833,0.872,0.95
2020-04-23,0.848,0.058,0.74,0.806,0.847,0.887,0.964
2020-04-24,0.859,0.058,0.752,0.818,0.858,0.898,0.976
2020-04-25,0.874,0.059,0.765,0.831,0.874,0.913,0.989
2020-04-26,0.887,0.06,0.775,0.846,0.888,0.926,1.004
2020-04-27,0.901,0.06,0.791,0.859,0.901,0.937,1.022
2020-04-28,0.915,0.059,0.806,0.873,0.913,0.952,1.032
2020-04-29,0.929,0.06,0.819,0.887,0.925,0.968,1.054
2020-04-30,0.944,0.061,0.831,0.904,0.941,0.983,1.069
2020-05-01,0.959,0.062,0.851,0.914,0.958,0.999,1.082
2020-05-02,0.972,0.063,0.859,0.925,0.974,1.017,1.095
2020-05-03,0.983,0.063,0.865,0.936,0.985,1.029,1.106
2020-05-04,0.994,0.063,0.872,0.953,0.994,1.037,1.11
2020-05-05,1.002,0.066,0.88,0.956,1.001,1.045,1.137
2020-05-06,1.011,0.067,0.884,0.965,1.008,1.058,1.15
2020-05-07,1.019,0.068,0.88,0.971,1.015,1.062,1.162
2020-05-08,1.025,0.069,0.895,0.976,1.02,1.07,1.166
2020-05-09,1.029,0.069,0.907,0.981,1.024,1.074,1.167
2020-05-10,1.031,0.07,0.902,0.982,1.03,1.075,1.18
2020-05-11,1.032,0.07,0.9,0.985,1.032,1.077,1.172
2020-05-12,1.03,0.071,0.9,0.981,1.03,1.075,1.179
2020-05-13,1.028,0.07,0.885,0.981,1.024,1.078,1.16
2020-05-14,1.024,0.069,0.895,0.977,1.023,1.07,1.159
2020-05-15,1.016,0.067,0.891,0.973,1.015,1.059,1.143
2020-05-16,1.009,0.066,0.88,0.963,1.007,1.05,1.145
2020-05-17,1.0,0.065,0.877,0.955,1.0,1.043,1.13
2020-05-18,0.992,0.067,0.862,0.949,0.993,1.036,1.116
2020-05-19,0.983,0.066,0.85,0.937,0.982,1.029,1.119
2020-05-20,0.972,0.066,0.848,0.927,0.973,1.016,1.102
2020-05-21,0.962,0.064,0.842,0.917,0.963,1.006,1.088
2020-05-22,0.951,0.063,0.829,0.906,0.952,0.994,1.074
2020-05-23,0.939,0.064,0.818,0.893,0.938,0.981,1.068
2020-05-24,0.927,0.062,0.812,0.883,0.925,0.967,1.05
2020-05-25,0.916,0.061,0.802,0.872,0.914,0.956,1.038
2020-05-26,0.906,0.061,0.801,0.863,0.904,0.943,1.031
2020-05-27,0.894,0.06,0.785,0.854,0.89,0.931,1.02
2020-05-28,0.884,0.059,0.78,0.844,0.88,0.92,1.006
2020-05-29,0.876,0.058,0.772,0.834,0.874,0.914,1.001
2020-05-30,0.87,0.058,0.771,0.826,0.869,0.903,1.001
2020-05-31,0.862,0.058,0.765,0.821,0.856,0.896,0.989
2020-06-01,0.855,0.059,0.755,0.813,0.849,0.892,0.988
2020-06-02,0.851,0.058,0.744,0.811,0.849,0.887,0.973
2020-06-03,0.847,0.059,0.743,0.805,0.844,0.883,0.968
2020-06-04,0.843,0.058,0.735,0.803,0.841,0.881,0.957
2020-06-05,0.838,0.057,0.728,0.799,0.836,0.878,0.952
2020-06-06,0.834,0.056,0.731,0.795,0.832,0.874,0.946
2020-06-07,0.834,0.055,0.73,0.794,0.834,0.869,0.941
2020-06-08,0.833,0.055,0.724,0.794,0.834,0.871,0.938
2020-06-09,0.832,0.054,0.733,0.794,0.83,0.866,0.937
2020-06-10,0.834,0.055,0.734,0.795,0.831,0.874,0.948
2020-06-11,0.836,0.055,0.735,0.796,0.834,0.872,0.947
2020-06-12,0.842,0.056,0.74,0.8,0.84,0.876,0.956
2020-06-13,0.847,0.056,0.744,0.808,0.846,0.885,0.969
2020-06-14,0.853,0.056,0.746,0.815,0.852,0.89,0.964
2020-06-15,0.862,0.057,0.758,0.821,0.862,0.897,0.974
2020-06-16,0.872,0.059,0.766,0.831,0.867,0.912,0.995
2020-06-17,0.881,0.061,0.771,0.839,0.88,0.923,1.004
2020-06-18,0.893,0.061,0.78,0.852,0.892,0.93,1.019
2020-06-19,0.907,0.061,0.79,0.863,0.908,0.946,1.033
2020-06-20,0.924,0.062,0.808,0.88,0.921,0.964,1.056
2020-06-21,0.937,0.06,0.821,0.894,0.936,0.976,1.055
2020-06-22,0.956,0.062,0.839,0.912,0.955,0.999,1.083
2020-06-23,0.975,0.064,0.855,0.932,0.973,1.018,1.105
2020-06-24,0.993,0.064,0.866,0.946,0.991,1.036,1.118
2020-06-25,1.01,0.064,0.895,0.966,1.007,1.054,1.142
2020-06-26,1.031,0.064,0.911,0.986,1.03,1.072,1.158
2020-06-27,1.05,0.065,0.927,1.004,1.047,1.095,1.181
2020-06-28,1.071,0.067,0.952,1.022,1.069,1.112,1.22
2020-06-29,1.088,0.068,0.965,1.042,1.083,1.13,1.232
2020-06-30,1.107,0.069,0.98,1.059,1.105,1.151,1.253
2020-07-01,1.121,0.071,0.984,1.072,1.118,1.166,1.266
2020-07-02,1.138,0.071,1.0,1.09,1.134,1.185,1.28
2020-07-03,1.15,0.074,1.014,1.1,1.146,1.199,1.296
2020-07-04,1.16,0.078,1.011,1.104,1.159,1.214,1.314
2020-07-05,1.167,0.079,1.019,1.11,1.165,1.22,1.324
2020-07-06,1.17,0.079,1.029,1.115,1.168,1.219,1.332
2020-07-07,1.174,0.077,1.035,1.12,1.171,1.227,1.334
2020-07-08,1.176,0.077,1.033,1.126,1.171,1.228,1.337
