,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.47,0.136,1.214,1.377,1.463,1.558,1.771
2020-03-08,1.447,0.126,1.212,1.361,1.438,1.527,1.716
2020-03-09,1.428,0.12,1.206,1.345,1.422,1.499,1.692
2020-03-10,1.399,0.113,1.191,1.327,1.395,1.468,1.625
2020-03-11,1.376,0.106,1.173,1.306,1.369,1.443,1.601
2020-03-12,1.35,0.098,1.172,1.282,1.345,1.41,1.56
2020-03-13,1.32,0.092,1.159,1.257,1.317,1.379,1.527
2020-03-14,1.288,0.087,1.13,1.226,1.285,1.346,1.474
2020-03-15,1.258,0.08,1.105,1.205,1.259,1.307,1.43
2020-03-16,1.227,0.077,1.082,1.176,1.225,1.28,1.379
2020-03-17,1.193,0.072,1.06,1.143,1.191,1.245,1.331
2020-03-18,1.161,0.069,1.034,1.114,1.16,1.207,1.301
2020-03-19,1.131,0.069,1.002,1.078,1.126,1.182,1.262
2020-03-20,1.101,0.067,0.981,1.05,1.098,1.146,1.232
2020-03-21,1.071,0.067,0.948,1.024,1.071,1.112,1.212
2020-03-22,1.044,0.064,0.925,0.996,1.042,1.087,1.176
2020-03-23,1.015,0.063,0.899,0.969,1.01,1.058,1.145
2020-03-24,0.987,0.062,0.877,0.943,0.987,1.027,1.11
2020-03-25,0.963,0.06,0.846,0.921,0.958,1.003,1.094
2020-03-26,0.941,0.059,0.835,0.899,0.938,0.977,1.06
2020-03-27,0.919,0.057,0.815,0.878,0.918,0.957,1.033
2020-03-28,0.897,0.055,0.791,0.858,0.895,0.934,1.005
2020-03-29,0.876,0.054,0.769,0.84,0.875,0.911,0.979
2020-03-30,0.855,0.054,0.75,0.817,0.856,0.892,0.961
2020-03-31,0.836,0.054,0.736,0.802,0.837,0.873,0.937
2020-04-01,0.818,0.053,0.713,0.781,0.819,0.852,0.923
2020-04-02,0.799,0.053,0.696,0.762,0.798,0.835,0.901
2020-04-03,0.785,0.053,0.686,0.749,0.783,0.82,0.894
2020-04-04,0.769,0.052,0.671,0.732,0.767,0.803,0.873
2020-04-05,0.754,0.051,0.66,0.716,0.753,0.788,0.859
2020-04-06,0.741,0.051,0.644,0.708,0.74,0.774,0.846
2020-04-07,0.726,0.05,0.63,0.694,0.724,0.758,0.826
2020-04-08,0.712,0.049,0.618,0.68,0.711,0.746,0.806
2020-04-09,0.702,0.049,0.607,0.667,0.703,0.736,0.8
2020-04-10,0.692,0.051,0.595,0.656,0.693,0.728,0.793
2020-04-11,0.682,0.05,0.585,0.646,0.682,0.714,0.785
2020-04-12,0.672,0.051,0.579,0.637,0.67,0.704,0.783
2020-04-13,0.664,0.049,0.574,0.63,0.664,0.695,0.766
2020-04-14,0.656,0.049,0.562,0.621,0.654,0.688,0.755
2020-04-15,0.651,0.048,0.557,0.618,0.652,0.682,0.748
2020-04-16,0.646,0.048,0.552,0.616,0.646,0.679,0.741
2020-04-17,0.641,0.047,0.548,0.61,0.638,0.673,0.731
2020-04-18,0.638,0.045,0.547,0.608,0.638,0.666,0.727
2020-04-19,0.636,0.045,0.552,0.605,0.636,0.667,0.734
2020-04-20,0.637,0.043,0.551,0.607,0.636,0.665,0.722
2020-04-21,0.637,0.043,0.56,0.606,0.636,0.666,0.725
2020-04-22,0.638,0.043,0.556,0.61,0.637,0.666,0.728
2020-04-23,0.641,0.043,0.56,0.613,0.639,0.667,0.726
2020-04-24,0.643,0.043,0.562,0.615,0.642,0.67,0.728
2020-04-25,0.648,0.042,0.572,0.62,0.645,0.675,0.73
2020-04-26,0.653,0.044,0.575,0.625,0.651,0.68,0.747
2020-04-27,0.661,0.045,0.581,0.629,0.658,0.69,0.751
2020-04-28,0.669,0.045,0.587,0.637,0.664,0.699,0.761
2020-04-29,0.676,0.046,0.593,0.642,0.673,0.709,0.772
2020-04-30,0.684,0.048,0.595,0.651,0.683,0.718,0.783
2020-05-01,0.694,0.05,0.603,0.66,0.693,0.728,0.791
2020-05-02,0.704,0.051,0.605,0.67,0.703,0.738,0.81
2020-05-03,0.716,0.053,0.616,0.679,0.713,0.75,0.827
2020-05-04,0.727,0.053,0.628,0.69,0.725,0.763,0.832
2020-05-05,0.739,0.054,0.64,0.701,0.741,0.774,0.845
2020-05-06,0.753,0.053,0.656,0.714,0.751,0.788,0.864
2020-05-07,0.769,0.053,0.666,0.731,0.767,0.805,0.881
2020-05-08,0.784,0.054,0.678,0.749,0.783,0.821,0.893
