,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.826,0.165,1.532,1.713,1.817,1.929,2.176
2020-03-03,1.78,0.153,1.506,1.668,1.775,1.873,2.104
2020-03-04,1.732,0.142,1.473,1.637,1.727,1.821,2.043
2020-03-05,1.677,0.128,1.444,1.59,1.67,1.754,1.94
2020-03-06,1.621,0.117,1.407,1.539,1.619,1.694,1.858
2020-03-07,1.561,0.106,1.362,1.487,1.559,1.629,1.777
2020-03-08,1.501,0.101,1.317,1.433,1.494,1.569,1.705
2020-03-09,1.439,0.096,1.268,1.372,1.435,1.502,1.628
2020-03-10,1.377,0.086,1.219,1.316,1.373,1.436,1.546
2020-03-11,1.319,0.08,1.161,1.262,1.317,1.373,1.469
2020-03-12,1.258,0.075,1.12,1.206,1.26,1.309,1.407
2020-03-13,1.202,0.073,1.063,1.151,1.2,1.247,1.348
2020-03-14,1.145,0.069,1.022,1.099,1.142,1.188,1.293
2020-03-15,1.093,0.067,0.971,1.043,1.09,1.136,1.231
2020-03-16,1.046,0.064,0.925,1.001,1.045,1.085,1.181
2020-03-17,1.001,0.062,0.89,0.959,0.996,1.041,1.126
2020-03-18,0.962,0.061,0.846,0.92,0.957,1.004,1.087
2020-03-19,0.925,0.059,0.815,0.884,0.924,0.963,1.044
2020-03-20,0.89,0.057,0.784,0.852,0.89,0.926,1.003
2020-03-21,0.857,0.054,0.757,0.817,0.856,0.895,0.964
2020-03-22,0.828,0.054,0.735,0.789,0.823,0.866,0.934
2020-03-23,0.8,0.052,0.707,0.762,0.797,0.839,0.905
2020-03-24,0.773,0.051,0.682,0.737,0.771,0.806,0.879
2020-03-25,0.75,0.05,0.653,0.715,0.748,0.782,0.851
2020-03-26,0.726,0.047,0.636,0.694,0.723,0.758,0.824
2020-03-27,0.706,0.047,0.616,0.674,0.703,0.736,0.802
2020-03-28,0.686,0.047,0.597,0.654,0.684,0.717,0.785
2020-03-29,0.667,0.046,0.583,0.636,0.662,0.699,0.765
2020-03-30,0.651,0.044,0.565,0.621,0.649,0.68,0.745
2020-03-31,0.637,0.044,0.552,0.609,0.633,0.666,0.73
2020-04-01,0.624,0.044,0.542,0.593,0.622,0.652,0.717
