,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.394,0.144,1.141,1.287,1.383,1.486,1.686
2020-03-01,1.383,0.14,1.134,1.281,1.378,1.474,1.683
2020-03-02,1.372,0.133,1.132,1.28,1.367,1.456,1.65
2020-03-03,1.357,0.124,1.12,1.274,1.351,1.44,1.62
2020-03-04,1.341,0.118,1.128,1.262,1.334,1.418,1.59
2020-03-05,1.32,0.111,1.114,1.25,1.313,1.39,1.558
2020-03-06,1.3,0.105,1.112,1.226,1.296,1.368,1.519
2020-03-07,1.275,0.101,1.094,1.204,1.271,1.344,1.48
2020-03-08,1.249,0.093,1.085,1.185,1.243,1.312,1.435
2020-03-09,1.22,0.09,1.059,1.158,1.214,1.279,1.409
2020-03-10,1.195,0.086,1.033,1.135,1.19,1.252,1.372
2020-03-11,1.165,0.08,1.024,1.11,1.16,1.218,1.325
2020-03-12,1.137,0.075,0.999,1.082,1.133,1.188,1.294
2020-03-13,1.11,0.071,0.979,1.062,1.108,1.156,1.253
2020-03-14,1.082,0.067,0.949,1.037,1.08,1.131,1.208
2020-03-15,1.055,0.067,0.923,1.007,1.052,1.103,1.194
2020-03-16,1.029,0.065,0.912,0.983,1.026,1.077,1.152
2020-03-17,1.003,0.063,0.884,0.959,1.001,1.045,1.131
2020-03-18,0.98,0.06,0.87,0.938,0.981,1.02,1.108
2020-03-19,0.956,0.058,0.849,0.918,0.953,0.997,1.068
2020-03-20,0.933,0.058,0.825,0.891,0.932,0.973,1.046
2020-03-21,0.912,0.056,0.805,0.872,0.911,0.949,1.028
2020-03-22,0.891,0.056,0.786,0.852,0.891,0.926,1.005
2020-03-23,0.87,0.056,0.756,0.833,0.868,0.904,0.988
2020-03-24,0.852,0.054,0.747,0.815,0.852,0.887,0.957
2020-03-25,0.837,0.052,0.738,0.8,0.838,0.871,0.939
2020-03-26,0.822,0.05,0.722,0.79,0.822,0.856,0.923
2020-03-27,0.807,0.051,0.712,0.77,0.808,0.838,0.912
2020-03-28,0.795,0.051,0.702,0.759,0.793,0.827,0.898
2020-03-29,0.782,0.051,0.688,0.746,0.78,0.817,0.891
2020-03-30,0.772,0.051,0.672,0.737,0.77,0.806,0.873
2020-03-31,0.762,0.049,0.672,0.728,0.762,0.795,0.861
2020-04-01,0.753,0.049,0.662,0.718,0.753,0.785,0.845
2020-04-02,0.744,0.049,0.656,0.712,0.742,0.778,0.836
2020-04-03,0.738,0.048,0.651,0.706,0.735,0.769,0.833
2020-04-04,0.732,0.048,0.638,0.7,0.732,0.764,0.823
2020-04-05,0.729,0.047,0.641,0.698,0.726,0.764,0.821
2020-04-06,0.725,0.046,0.636,0.693,0.725,0.755,0.821
2020-04-07,0.724,0.048,0.636,0.69,0.723,0.755,0.824
2020-04-08,0.724,0.048,0.636,0.69,0.722,0.755,0.823
2020-04-09,0.725,0.047,0.642,0.692,0.722,0.755,0.824
2020-04-10,0.726,0.047,0.636,0.693,0.725,0.757,0.82
2020-04-11,0.729,0.048,0.643,0.697,0.727,0.76,0.832
2020-04-12,0.733,0.05,0.64,0.701,0.728,0.765,0.836
2020-04-13,0.738,0.05,0.65,0.703,0.736,0.77,0.841
2020-04-14,0.745,0.049,0.653,0.712,0.742,0.777,0.843
2020-04-15,0.752,0.05,0.663,0.717,0.751,0.786,0.853
2020-04-16,0.761,0.05,0.662,0.729,0.759,0.794,0.861
2020-04-17,0.77,0.05,0.676,0.736,0.769,0.805,0.868
2020-04-18,0.781,0.049,0.688,0.749,0.781,0.816,0.876
2020-04-19,0.794,0.05,0.701,0.759,0.795,0.826,0.897
2020-04-20,0.805,0.055,0.699,0.767,0.806,0.843,0.915
2020-04-21,0.818,0.054,0.709,0.78,0.815,0.851,0.932
2020-04-22,0.831,0.055,0.727,0.795,0.83,0.868,0.947
2020-04-23,0.845,0.054,0.74,0.81,0.843,0.882,0.95
2020-04-24,0.858,0.053,0.75,0.822,0.859,0.893,0.96
2020-04-25,0.875,0.054,0.769,0.84,0.874,0.911,0.983
2020-04-26,0.89,0.054,0.782,0.851,0.89,0.925,0.998
2020-04-27,0.904,0.056,0.795,0.866,0.901,0.942,1.015
2020-04-28,0.918,0.057,0.811,0.88,0.913,0.954,1.033
2020-04-29,0.933,0.059,0.822,0.893,0.929,0.972,1.053
2020-04-30,0.947,0.062,0.839,0.903,0.941,0.985,1.082
2020-05-01,0.962,0.062,0.849,0.92,0.956,1.003,1.096
2020-05-02,0.974,0.063,0.856,0.928,0.971,1.015,1.1
2020-05-03,0.989,0.064,0.873,0.945,0.985,1.029,1.116
2020-05-04,0.998,0.066,0.871,0.953,0.995,1.042,1.128
2020-05-05,1.009,0.067,0.884,0.96,1.009,1.052,1.138
2020-05-06,1.016,0.069,0.891,0.968,1.014,1.06,1.155
2020-05-07,1.026,0.067,0.906,0.981,1.023,1.069,1.16
2020-05-08,1.031,0.067,0.905,0.986,1.027,1.075,1.169
2020-05-09,1.034,0.067,0.909,0.989,1.03,1.078,1.175
2020-05-10,1.037,0.066,0.913,0.99,1.034,1.081,1.165
2020-05-11,1.04,0.067,0.917,0.993,1.039,1.082,1.18
2020-05-12,1.037,0.067,0.919,0.991,1.034,1.08,1.178
2020-05-13,1.033,0.069,0.905,0.985,1.03,1.076,1.166
2020-05-14,1.027,0.066,0.905,0.98,1.029,1.071,1.159
2020-05-15,1.021,0.066,0.901,0.975,1.019,1.063,1.159
2020-05-16,1.013,0.065,0.895,0.968,1.009,1.055,1.156
2020-05-17,1.005,0.062,0.892,0.962,1.006,1.044,1.127
2020-05-18,0.994,0.065,0.872,0.947,0.991,1.038,1.125
2020-05-19,0.983,0.065,0.86,0.935,0.982,1.028,1.109
2020-05-20,0.973,0.064,0.855,0.927,0.97,1.015,1.106
2020-05-21,0.96,0.063,0.846,0.916,0.958,1.001,1.084
2020-05-22,0.948,0.063,0.826,0.906,0.947,0.992,1.076
2020-05-23,0.939,0.063,0.828,0.894,0.939,0.981,1.07
2020-05-24,0.928,0.062,0.816,0.883,0.928,0.97,1.053
2020-05-25,0.917,0.062,0.8,0.877,0.916,0.956,1.042
2020-05-26,0.906,0.062,0.785,0.862,0.905,0.946,1.027
2020-05-27,0.897,0.06,0.78,0.856,0.896,0.936,1.015
2020-05-28,0.885,0.057,0.777,0.845,0.883,0.922,1.0
2020-05-29,0.876,0.056,0.773,0.838,0.875,0.909,0.991
2020-05-30,0.868,0.056,0.767,0.831,0.865,0.907,0.986
2020-05-31,0.859,0.054,0.755,0.821,0.856,0.896,0.969
2020-06-01,0.852,0.053,0.752,0.814,0.851,0.89,0.958
2020-06-02,0.845,0.054,0.747,0.805,0.843,0.88,0.953
2020-06-03,0.84,0.054,0.74,0.799,0.84,0.877,0.948
2020-06-04,0.835,0.055,0.73,0.797,0.833,0.872,0.945
2020-06-05,0.831,0.054,0.731,0.794,0.829,0.866,0.951
2020-06-06,0.828,0.055,0.728,0.792,0.824,0.863,0.94
2020-06-07,0.828,0.054,0.727,0.791,0.828,0.862,0.935
2020-06-08,0.828,0.054,0.732,0.789,0.825,0.864,0.941
2020-06-09,0.828,0.055,0.728,0.79,0.826,0.864,0.934
2020-06-10,0.831,0.054,0.728,0.793,0.829,0.866,0.94
2020-06-11,0.834,0.056,0.726,0.798,0.83,0.87,0.951
2020-06-12,0.839,0.055,0.737,0.803,0.838,0.872,0.955
2020-06-13,0.846,0.055,0.744,0.807,0.844,0.883,0.956
2020-06-14,0.852,0.055,0.748,0.812,0.851,0.888,0.962
2020-06-15,0.861,0.057,0.758,0.82,0.859,0.898,0.98
2020-06-16,0.871,0.056,0.769,0.831,0.87,0.909,0.981
2020-06-17,0.883,0.058,0.775,0.843,0.88,0.921,0.995
2020-06-18,0.897,0.059,0.783,0.858,0.897,0.935,1.01
2020-06-19,0.911,0.061,0.79,0.871,0.91,0.95,1.031
2020-06-20,0.925,0.061,0.802,0.887,0.925,0.964,1.043
2020-06-21,0.942,0.062,0.819,0.901,0.943,0.979,1.074
2020-06-22,0.959,0.064,0.836,0.918,0.958,0.996,1.093
2020-06-23,0.975,0.066,0.85,0.93,0.973,1.016,1.11
2020-06-24,0.993,0.063,0.878,0.95,0.989,1.031,1.12
2020-06-25,1.014,0.065,0.891,0.972,1.011,1.055,1.145
2020-06-26,1.034,0.066,0.909,0.991,1.026,1.077,1.17
2020-06-27,1.052,0.067,0.93,1.006,1.049,1.098,1.191
2020-06-28,1.074,0.068,0.945,1.029,1.074,1.118,1.207
2020-06-29,1.093,0.07,0.959,1.045,1.093,1.137,1.236
2020-06-30,1.108,0.073,0.981,1.06,1.103,1.155,1.264
2020-07-01,1.124,0.073,0.989,1.071,1.12,1.171,1.281
2020-07-02,1.141,0.074,1.009,1.092,1.136,1.192,1.289
2020-07-03,1.155,0.075,1.016,1.099,1.154,1.205,1.306
2020-07-04,1.166,0.075,1.023,1.111,1.165,1.218,1.316
2020-07-05,1.172,0.076,1.022,1.122,1.17,1.222,1.321
2020-07-06,1.177,0.075,1.03,1.131,1.175,1.228,1.324
2020-07-07,1.179,0.074,1.043,1.129,1.176,1.229,1.327
2020-07-08,1.18,0.074,1.033,1.132,1.176,1.228,1.328
2020-07-09,1.181,0.073,1.045,1.133,1.181,1.227,1.329
2020-07-10,1.18,0.076,1.032,1.129,1.178,1.229,1.337
2020-07-11,1.175,0.077,1.039,1.122,1.173,1.221,1.338
2020-07-12,1.171,0.074,1.026,1.123,1.172,1.218,1.317
2020-07-13,1.167,0.073,1.022,1.12,1.165,1.216,1.315
2020-07-14,1.159,0.073,1.018,1.112,1.156,1.205,1.308
2020-07-15,1.151,0.071,1.018,1.101,1.148,1.198,1.299
2020-07-16,1.141,0.071,1.017,1.089,1.138,1.184,1.292
2020-07-17,1.13,0.071,1.01,1.079,1.126,1.179,1.279
2020-07-18,1.122,0.07,0.995,1.074,1.118,1.169,1.275
2020-07-19,1.109,0.071,0.982,1.06,1.106,1.16,1.248
2020-07-20,1.099,0.072,0.969,1.047,1.094,1.15,1.239
2020-07-21,1.088,0.07,0.96,1.039,1.089,1.138,1.234
2020-07-22,1.08,0.068,0.955,1.03,1.08,1.125,1.216
2020-07-23,1.071,0.066,0.941,1.025,1.071,1.117,1.203
2020-07-24,1.06,0.065,0.942,1.018,1.055,1.103,1.193
2020-07-25,1.051,0.064,0.931,1.004,1.048,1.092,1.195
2020-07-26,1.045,0.064,0.93,1.001,1.041,1.086,1.172
2020-07-27,1.037,0.062,0.916,0.994,1.038,1.075,1.156
2020-07-28,1.028,0.06,0.916,0.988,1.028,1.068,1.146
2020-07-29,1.021,0.062,0.901,0.976,1.021,1.064,1.14
2020-07-30,1.015,0.062,0.904,0.968,1.016,1.06,1.132
2020-07-31,1.01,0.064,0.891,0.964,1.013,1.056,1.13
2020-08-01,1.006,0.064,0.888,0.96,1.007,1.049,1.13
2020-08-02,1.003,0.064,0.879,0.959,1.003,1.046,1.134
2020-08-03,1.002,0.066,0.886,0.956,1.001,1.048,1.136
2020-08-04,1.0,0.065,0.88,0.952,0.999,1.043,1.126
2020-08-05,1.002,0.066,0.884,0.953,1.0,1.046,1.139
2020-08-06,1.001,0.067,0.876,0.955,0.996,1.043,1.144
2020-08-07,1.004,0.066,0.879,0.961,0.998,1.044,1.146
2020-08-08,1.006,0.067,0.888,0.96,1.0,1.048,1.152
2020-08-09,1.008,0.067,0.885,0.959,1.004,1.05,1.147
2020-08-10,1.01,0.067,0.887,0.964,1.006,1.053,1.16
2020-08-11,1.014,0.067,0.892,0.968,1.012,1.058,1.151
2020-08-12,1.019,0.066,0.899,0.972,1.018,1.064,1.145
2020-08-13,1.025,0.065,0.897,0.978,1.023,1.069,1.16
2020-08-14,1.031,0.064,0.911,0.984,1.029,1.074,1.159
